steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
5851733208,58174,1,1,3,1,1,1,3,3,1,1
5851766870,58175,1,1,3,1,1,1,3,3,1,1
5851803113,58176,1,1,3,1,1,1,3,3,1,1
5851841915,58177,1,1,3,1,1,1,3,3,1,1
5851873224,58178,1,1,3,1,1,1,3,3,1,1
5851916305,58179,1,1,3,1,1,1,3,3,1,1
5851931805,58180,1,1,3,1,1,1,3,3,1,1
5851954168,58181,1,1,3,1,1,1,3,3,1,1
5851982853,58182,1,1,3,1,1,1,3,3,1,1
5852036898,58183,1,1,3,1,1,1,3,3,1,1
5852045221,58184,1,1,3,1,1,1,3,3,1,1
5852083155,58185,1,1,3,1,1,1,3,3,1,1
5852105477,58186,1,1,3,1,1,1,3,3,1,1
5852140381,58187,1,1,3,1,1,1,3,3,1,1
5852181664,58188,1,1,3,1,1,1,3,3,1,1
5852207547,58189,1,1,3,1,1,1,3,3,1,1
5852238545,58190,1,1,3,1,1,1,3,3,1,1
5852272160,58191,1,1,3,1,1,1,3,3,1,1
5852301693,58192,1,1,3,1,1,1,3,3,1,1
5852325802,58193,1,1,3,1,1,1,3,3,1,1
5852355426,58194,1,1,3,1,1,1,3,3,1,1
5852401717,58195,1,1,3,1,1,1,3,3,1,1
5852422041,58196,1,1,3,1,1,1,3,3,1,1
5852462029,58197,1,1,3,1,1,1,3,3,1,1
5852488474,58198,1,1,3,1,1,1,3,3,1,1
5852515185,58199,1,1,3,1,1,1,3,3,1,1
5852546832,58200,1,1,3,1,1,1,3,3,1,1
5852577780,58201,1,1,3,1,1,1,3,3,1,1
5852622675,58202,1,1,3,1,1,1,3,3,1,1
5852644403,58203,1,1,3,1,1,1,3,3,1,1
5852675555,58204,1,1,3,1,1,1,3,3,1,1
5852707117,58205,1,1,3,1,1,1,3,3,1,1
5852747036,58206,1,1,3,1,1,1,3,3,1,1
5852765700,58207,1,1,3,1,1,1,3,3,1,1
5852801976,58208,1,1,3,1,1,1,3,3,1,1
5852837051,58209,1,1,3,1,1,1,3,3,1,1
5852866375,58210,1,1,3,1,1,1,3,3,1,1
5852903441,58211,1,1,3,1,1,1,3,3,1,1
5852924035,58212,1,1,3,1,1,1,3,3,1,1
5852956519,58213,1,1,3,1,1,1,3,3,1,1
5852984189,58214,1,1,3,1,1,1,3,3,1,1
5853027911,58215,1,1,3,1,1,1,3,3,1,1
5853046904,58216,1,1,3,1,1,1,3,3,1,1
5853081727,58217,1,1,3,1,1,1,3,3,1,1
5853116854,58218,1,1,3,1,1,1,3,3,1,1
5853148084,58219,1,1,3,1,1,1,3,3,1,1
5853170279,58220,1,1,3,1,1,1,3,3,1,1
5853209849,58221,1,1,3,1,1,1,3,3,1,1
5853239110,58222,1,1,3,1,1,1,3,3,1,1
5853263389,58223,1,1,3,1,1,1,3,3,1,1
5853302319,58224,1,1,3,1,1,1,3,3,1,1
5853332350,58225,1,1,3,1,1,1,3,3,1,1
5853364141,58226,1,1,3,1,1,1,3,3,1,1
5853390722,58227,1,1,3,1,1,1,3,3,1,1
5853435548,58228,1,1,3,1,1,1,3,3,1,1
5853460496,58229,1,1,3,1,1,1,3,3,1,1
5853490629,58230,1,1,3,1,1,1,3,3,1,1
5853514174,58231,1,1,3,1,1,1,3,3,1,1
5853546943,58232,1,1,3,1,1,1,3,3,1,1
5853585263,58233,1,1,3,1,1,1,3,3,1,1
5853613483,58234,1,1,3,1,1,1,3,3,1,1
5853650360,58235,1,1,3,1,1,1,3,3,1,1
5853683543,58236,1,1,3,1,1,1,3,3,1,1
5853701917,58237,1,1,3,1,1,1,3,3,1,1
5853747617,58238,1,1,3,1,1,1,3,3,1,1
5853770798,58239,1,1,3,1,1,1,3,3,1,1
5853800737,58240,1,1,3,1,1,1,3,3,1,1
5853842584,58241,1,1,3,1,1,1,3,3,1,1
5853864225,58242,1,1,3,1,1,1,3,3,1,1
5853902913,58243,1,1,3,1,1,1,3,3,1,1
5853925378,58244,1,1,3,1,1,1,3,3,1,1
5853960172,58245,1,1,3,1,1,1,3,3,1,1
5853987179,58246,1,1,3,1,1,1,3,3,1,1
5854020498,58247,1,1,3,1,1,1,3,3,1,1
5854049006,58248,1,1,3,1,1,1,3,3,1,1
5854076706,58249,1,1,3,1,1,1,3,3,1,1
5854114238,58250,1,1,3,1,1,1,3,3,1,1
5854142505,58251,1,1,3,1,1,1,3,3,1,1
5854184468,58252,1,1,3,1,1,1,3,3,1,1
5854215424,58253,1,1,3,1,1,1,3,3,1,1
5854235051,58254,1,1,3,1,1,1,3,3,1,1
5854266624,58255,1,1,3,1,1,1,3,3,1,1
5854300728,58256,1,1,3,1,1,1,3,3,1,1
5854332632,58257,1,1,3,1,1,1,3,3,1,1
5854356934,58258,1,1,3,1,1,1,3,3,1,1
5854403496,58259,1,1,3,1,1,1,3,3,1,1
5854425685,58260,1,1,3,1,1,1,3,3,1,1
5854451960,58261,1,1,3,1,1,1,3,3,1,1
5854494489,58262,1,1,3,1,1,1,3,3,1,1
5854519111,58263,1,1,3,1,1,1,3,3,1,1
5854552855,58264,1,1,3,1,1,1,3,3,1,1
5854581886,58265,1,1,3,1,1,1,3,3,1,1
5854606724,58266,1,1,3,1,1,1,3,3,1,1
5854636181,58267,1,1,3,1,1,1,3,3,1,1
5854682454,58268,1,1,3,1,1,1,3,3,1,1
5854705299,58269,1,1,3,1,1,1,3,3,1,1
5854738741,58270,1,1,3,1,1,1,3,3,1,1
5854767259,58271,1,1,3,1,1,1,3,3,1,1
5854799467,58272,1,1,3,1,1,1,3,3,1,1
5854828476,58273,1,1,3,1,1,1,3,3,1,1
5854854700,58274,1,1,3,1,1,1,3,3,1,1
5854892144,58275,1,1,3,1,1,1,3,3,1,1
5854924507,58276,1,1,3,1,1,1,3,3,1,1
5854950490,58277,1,1,3,1,1,1,3,3,1,1
5854984227,58278,1,1,3,1,1,1,3,3,1,1
5855035731,58279,1,1,3,1,1,1,3,3,1,1
5855054146,58280,1,1,3,1,1,1,3,3,1,1
5855097866,58281,1,1,3,1,1,1,3,3,1,1
5855114523,58282,1,1,3,1,1,1,3,3,1,1
5855154259,58283,1,1,3,1,1,1,3,3,1,1
5855167464,58284,1,1,3,1,1,1,3,3,1,1
5855207928,58285,1,1,3,1,1,1,3,3,1,1
5855236423,58286,1,1,3,1,1,1,3,3,1,1
5855263052,58287,1,1,3,1,1,1,3,3,1,1
5855296512,58288,1,1,3,1,1,1,3,3,1,1
5855353429,58289,1,1,3,1,1,1,3,3,1,1
5855372302,58290,1,1,3,1,1,1,3,3,1,1
5855389362,58291,1,1,3,1,1,1,3,3,1,1
5855422740,58292,1,1,3,1,1,1,3,3,1,1
5855456573,58293,1,1,3,1,1,1,3,3,1,1
5855490526,58294,1,1,3,1,1,1,3,3,1,1
5855515486,58295,1,1,3,1,1,1,3,3,1,1
5855551565,58296,1,1,3,1,1,1,3,3,1,1
5855578056,58297,1,1,3,1,1,1,3,3,1,1
5855616644,58298,1,1,3,1,1,1,3,3,1,1
5855643165,58299,1,1,3,1,1,1,3,3,1,1
5855677304,58300,1,1,3,1,1,1,3,3,1,1
5855697368,58301,1,1,3,1,1,1,3,3,1,1
5855737375,58302,1,1,3,1,1,1,3,3,1,1
5855769368,58303,1,1,3,1,1,1,3,3,1,1
5855797337,58304,1,1,3,1,1,1,3,3,1,1
5855840178,58305,1,1,3,1,1,1,3,3,1,1
5855857613,58306,1,1,3,1,1,1,3,3,1,1
5855893286,58307,1,1,3,1,1,1,3,3,1,1
5855919163,58308,1,1,3,1,1,1,3,3,1,1
5855957699,58309,1,1,3,1,1,1,3,3,1,1
5855980336,58310,1,1,3,1,1,1,3,3,1,1
5856015794,58311,1,1,3,1,1,1,3,3,1,1
5856054379,58312,1,1,3,1,1,1,3,3,1,1
5856080505,58313,1,1,3,1,1,1,3,3,1,1
5856112364,58314,1,1,3,1,1,1,3,3,1,1
5856140527,58315,1,1,3,1,1,1,3,3,1,1
5856180725,58316,1,1,3,1,1,1,3,3,1,1
5856198924,58317,1,1,3,1,1,1,3,3,1,1
5856231213,58318,1,1,3,1,1,1,3,3,1,1
5856272406,58319,1,1,3,1,1,1,3,3,1,1
5856297162,58320,1,1,3,1,1,1,3,3,1,1
5856326746,58321,1,1,3,1,1,1,3,3,1,1
5856352356,58322,1,1,3,1,1,1,3,3,1,1
5856390684,58323,1,1,3,1,1,1,3,3,1,1
5856432838,58324,1,1,3,1,1,1,3,3,1,1
5856463276,58325,1,1,3,1,1,1,3,3,1,1
5856499391,58326,1,1,3,1,1,1,3,3,1,1
5856517264,58327,1,1,3,1,1,1,3,3,1,1
5856545334,58328,1,1,3,1,1,1,3,3,1,1
5856577823,58329,1,1,3,1,1,1,3,3,1,1
5856610361,58330,1,1,3,1,1,1,3,3,1,1
5856641472,58331,1,1,3,1,1,1,3,3,1,1
5856677210,58332,1,1,3,1,1,1,3,3,1,1
5856707371,58333,1,1,3,1,1,1,3,3,1,1
5856731172,58334,1,1,3,1,1,1,3,3,1,1
5856766929,58335,1,1,3,1,1,1,3,3,1,1
5856801540,58336,1,1,3,1,1,1,3,3,1,1
5856829400,58337,1,1,3,1,1,1,3,3,1,1
5856858288,58338,1,1,3,1,1,1,3,3,1,1
5856910624,58339,1,1,3,1,1,1,3,3,1,1
5856926971,58340,1,1,3,1,1,1,3,3,1,1
5856964117,58341,1,1,3,1,1,1,3,3,1,1
5856984159,58342,1,1,3,1,1,1,3,3,1,1
5857022141,58343,1,1,3,1,1,1,3,3,1,1
5857047829,58344,1,1,3,1,1,1,3,3,1,1
5857080754,58345,1,1,3,1,1,1,3,3,1,1
5857109051,58346,1,1,3,1,1,1,3,3,1,1
5857140140,58347,1,1,3,1,1,1,3,3,1,1
5857176868,58348,1,1,3,1,1,1,3,3,1,1
5857206352,58349,1,1,3,1,1,1,3,3,1,1
5857260832,58350,1,1,3,1,1,1,3,3,1,1
5857270000,58351,1,1,3,1,1,1,3,3,1,1
5857297470,58352,1,1,3,1,1,1,3,3,1,1
5857327618,58353,1,1,3,1,1,1,3,3,1,1
5857381685,58354,1,1,3,1,1,1,3,3,1,1
5857386411,58355,1,1,3,1,1,1,3,3,1,1
5857430735,58356,1,1,3,1,1,1,3,3,1,1
5857458364,58357,1,1,3,1,1,1,3,3,1,1
5857490660,58358,1,1,3,1,1,1,3,3,1,1
5857519278,58359,1,1,3,1,1,1,3,3,1,1
5857549408,58360,1,1,3,1,1,1,3,3,1,1
5857630405,58361,1,1,3,1,1,1,3,3,1,1
5857636624,58362,1,1,3,1,1,1,3,3,1,1
5857641507,58363,1,1,3,1,1,1,3,3,1,1
5857668269,58364,1,1,3,1,1,1,3,3,1,1
5857701755,58365,1,1,3,1,1,1,3,3,1,1
5857739193,58366,1,1,3,1,1,1,3,3,1,1
5857769233,58367,1,1,3,1,1,1,3,3,1,1
5857803493,58368,1,1,3,1,1,1,3,3,1,1
5857848849,58369,1,1,3,1,1,1,3,3,1,1
5857868139,58370,1,1,3,1,1,1,3,3,1,1
5857892784,58371,1,1,3,1,1,1,3,3,1,1
5857924081,58372,1,1,3,1,1,1,3,3,1,1
5857966803,58373,1,1,3,1,1,1,3,3,1,1
5857988378,58374,1,1,3,1,1,1,3,3,1,1
5858021365,58375,1,1,3,1,1,1,3,3,1,1
5858046983,58376,1,1,3,1,1,1,3,3,1,1
5858076024,58377,1,1,3,1,1,1,3,3,1,1
5858110615,58378,1,1,3,1,1,1,3,3,1,1
5858139169,58379,1,1,3,1,1,1,3,3,1,1
5858228628,58380,1,1,3,1,1,1,3,3,1,1
5858230203,58381,1,1,3,1,1,1,3,3,1,1
5858251738,58382,1,1,3,1,1,1,3,3,1,1
5858269544,58383,1,1,3,1,1,1,3,3,1,1
5858326825,58384,1,1,3,1,1,1,3,3,1,1
5858331405,58385,1,1,3,1,1,1,3,3,1,1
5858360764,58386,1,1,3,1,1,1,3,3,1,1
5858389458,58387,1,1,3,1,1,1,3,3,1,1
5858447968,58388,1,1,3,1,1,1,3,3,1,1
5858463779,58389,1,1,3,1,1,1,3,3,1,1
5858478420,58390,1,1,3,1,1,1,3,3,1,1
5858518903,58391,1,1,3,1,1,1,3,3,1,1
5858562961,58392,1,1,3,1,1,1,3,3,1,1
5858579125,58393,1,1,3,1,1,1,3,3,1,1
5858611153,58394,1,1,3,1,1,1,3,3,1,1
5858664132,58395,1,1,3,1,1,1,3,3,1,1
5858680357,58396,1,1,3,1,1,1,3,3,1,1
5858703901,58397,1,1,3,1,1,1,3,3,1,1
5858734981,58398,1,1,3,1,1,1,3,3,1,1
5858764273,58399,1,1,3,1,1,1,3,3,1,1
5858798177,58400,1,1,3,1,1,1,3,3,1,1
5858834250,58401,1,1,3,1,1,1,3,3,1,1
5858879653,58402,1,1,3,1,1,1,3,3,1,1
5858909740,58403,1,1,3,1,1,1,3,3,1,1
5858923106,58404,1,1,3,1,1,1,3,3,1,1
5858951688,58405,1,1,3,1,1,1,3,3,1,1
5858984180,58406,1,1,3,1,1,1,3,3,1,1
5859033365,58407,1,1,3,1,1,1,3,3,1,1
5859058209,58408,1,1,3,1,1,1,3,3,1,1
5859082534,58409,1,1,3,1,1,1,3,3,1,1
5859116413,58410,1,1,3,1,1,1,3,3,1,1
5859145279,58411,1,1,3,1,1,1,3,3,1,1
5859185377,58412,1,1,3,1,1,1,3,3,1,1
5859215426,58413,1,1,3,1,1,1,3,3,1,1
5859234081,58414,1,1,3,1,1,1,3,3,1,1
5859272347,58415,1,1,3,1,1,1,3,3,1,1
5859303090,58416,1,1,3,1,1,1,3,3,1,1
5859330105,58417,1,1,3,1,1,1,3,3,1,1
5859385564,58418,1,1,3,1,1,1,3,3,1,1
5859390340,58419,1,1,3,1,1,1,3,3,1,1
5859418832,58420,1,1,3,1,1,1,3,3,1,1
5859473279,58421,1,1,3,1,1,1,3,3,1,1
5859523492,58422,1,1,3,1,1,1,3,3,1,1
5859532368,58423,1,1,3,1,1,1,3,3,1,1
5859547635,58424,1,1,3,1,1,1,3,3,1,1
5859587253,58425,1,1,3,1,1,1,3,3,1,1
5859624145,58426,1,1,3,1,1,1,3,3,1,1
5859643226,58427,1,1,3,1,1,1,3,3,1,1
5859674958,58428,1,1,3,1,1,1,3,3,1,1
5859703857,58429,1,1,3,1,1,1,3,3,1,1
5859738042,58430,1,1,3,1,1,1,3,3,1,1
5859765295,58431,1,1,3,1,1,1,3,3,1,1
5859796190,58432,1,1,3,1,1,1,3,3,1,1
5859827022,58433,1,1,3,1,1,1,3,3,1,1
5859863140,58434,1,1,3,1,1,1,3,3,1,1
5859889241,58435,1,1,3,1,1,1,3,3,1,1
5859932224,58436,1,1,3,1,1,1,3,3,1,1
5859970064,58437,1,1,3,1,1,1,3,3,1,1
5859992248,58438,1,1,3,1,1,1,3,3,1,1
5860019254,58439,1,1,3,1,1,1,3,3,1,1
5860046679,58440,1,1,3,1,1,1,3,3,1,1
5860101080,58441,1,1,3,1,1,1,3,3,1,1
5860121933,58442,1,1,3,1,1,1,3,3,1,1
5860161994,58443,1,1,3,1,1,1,3,3,1,1
5860175220,58444,1,1,3,1,1,1,3,3,1,1
5860214919,58445,1,1,3,1,1,1,3,3,1,1
5860238002,58446,1,1,3,1,1,1,3,3,1,1
5860269061,58447,1,1,3,1,1,1,3,3,1,1
5860297089,58448,1,1,3,1,1,1,3,3,1,1
5860331205,58449,1,1,3,1,1,1,3,3,1,1
5860354962,58450,1,1,3,1,1,1,3,3,1,1
5860405381,58451,1,1,3,1,1,1,3,3,1,1
5860448542,58452,1,1,3,1,1,1,3,3,1,1
5860454097,58453,1,1,3,1,1,1,3,3,1,1
5860484958,58454,1,1,3,1,1,1,3,3,1,1
5860519402,58455,1,1,3,1,1,1,3,3,1,1
5860567295,58456,1,1,3,1,1,1,3,3,1,1
5860585385,58457,1,1,3,1,1,1,3,3,1,1
5860602480,58458,1,1,3,1,1,1,3,3,1,1
5860671492,58459,1,1,3,1,1,1,3,3,1,1
5860685346,58460,1,1,3,1,1,1,3,3,1,1
5860706390,58461,1,1,3,1,1,1,3,3,1,1
5860738524,58462,1,1,3,1,1,1,3,3,1,1
5860767383,58463,1,1,3,1,1,1,3,3,1,1
5860820714,58464,1,1,3,1,1,1,3,3,1,1
5860833073,58465,1,1,3,1,1,1,3,3,1,1
5860862197,58466,1,1,3,1,1,1,3,3,1,1
5860914470,58467,1,1,3,1,1,1,3,3,1,1
5860923059,58468,1,1,3,1,1,1,3,3,1,1
5860954317,58469,1,1,3,1,1,1,3,3,1,1
5860983376,58470,1,1,3,1,1,1,3,3,1,1
5861033126,58471,1,1,3,1,1,1,3,3,1,1
5861049033,58472,1,1,3,1,1,1,3,3,1,1
5861091369,58473,1,1,3,1,1,1,3,3,1,1
5861109112,58474,1,1,3,1,1,1,3,3,1,1
5861157761,58475,1,1,3,1,1,1,3,3,1,1
5861175285,58476,1,1,3,1,1,1,3,3,1,1
5861206672,58477,1,1,3,1,1,1,3,3,1,1
5861234028,58478,1,1,3,1,1,1,3,3,1,1
5861282210,58479,1,1,3,1,1,1,3,3,1,1
5861294721,58480,1,1,3,1,1,1,3,3,1,1
5861337005,58481,1,1,3,1,1,1,3,3,1,1
5861359240,58482,1,1,3,1,1,1,3,3,1,1
5861393501,58483,1,1,3,1,1,1,3,3,1,1
5861444977,58484,1,1,3,1,1,1,3,3,1,1
5861460769,58485,1,1,3,1,1,1,3,3,1,1
5861509129,58486,1,1,3,1,1,1,3,3,1,1
5861516216,58487,1,1,3,1,1,1,3,3,1,1
5861545240,58488,1,1,3,1,1,1,3,3,1,1
5861579024,58489,1,1,3,1,1,1,3,3,1,1
5861633321,58490,1,1,3,1,1,1,3,3,1,1
5861643421,58491,1,1,3,1,1,1,3,3,1,1
5861669016,58492,1,1,3,1,1,1,3,3,1,1
5861714485,58493,1,1,3,1,1,1,3,3,1,1
5861747851,58494,1,1,3,1,1,1,3,3,1,1
5861783333,58495,1,1,3,1,1,1,3,3,1,1
5861792926,58496,1,1,3,1,1,1,3,3,1,1
5861822387,58497,1,1,3,1,1,1,3,3,1,1
5861868248,58498,1,1,3,1,1,1,3,3,1,1
5861891166,58499,1,1,3,1,1,1,3,3,1,1
5861926125,58500,1,1,3,1,1,1,3,3,1,1
5861955488,58501,1,1,3,1,1,1,3,3,1,1
5861985446,58502,1,1,3,1,1,1,3,3,1,1
5862014285,58503,1,1,3,1,1,1,3,3,1,1
5862046635,58504,1,1,3,1,1,1,3,3,1,1
5862115148,58505,1,1,3,1,1,1,3,3,1,1
5862121938,58506,1,1,3,1,1,1,3,3,1,1
5862136227,58507,1,1,3,1,1,1,3,3,1,1
5862179247,58508,1,1,3,1,1,1,3,3,1,1
5862206357,58509,1,1,3,1,1,1,3,3,1,1
5862230109,58510,1,1,3,1,1,1,3,3,1,1
5862268179,58511,1,1,3,1,1,1,3,3,1,1
5862295932,58512,1,1,3,1,1,1,3,3,1,1
5862343380,58513,1,1,3,1,1,1,3,3,1,1
5862356224,58514,1,1,3,1,1,1,3,3,1,1
5862393779,58515,1,1,3,1,1,1,3,3,1,1
5862421800,58516,1,1,3,1,1,1,3,3,1,1
5862452218,58517,1,1,3,1,1,1,3,3,1,1
5862481567,58518,1,1,3,1,1,1,3,3,1,1
5862524228,58519,1,1,3,1,1,1,3,3,1,1
5862562697,58520,1,1,3,1,1,1,3,3,1,1
5862582029,58521,1,1,3,1,1,1,3,3,1,1
5862605475,58522,1,1,3,1,1,1,3,3,1,1
5862651915,58523,1,1,3,1,1,1,3,3,1,1
5862709148,58524,1,1,3,1,1,1,3,3,1,1
5862737545,58525,1,1,3,1,1,1,3,3,1,1
5862744343,58526,1,1,3,1,1,1,3,3,1,1
5862763134,58527,1,1,3,1,1,1,3,3,1,1
5862823161,58528,1,1,3,1,1,1,3,3,1,1
5862828942,58529,1,1,3,1,1,1,3,3,1,1
5862859001,58530,1,1,3,1,1,1,3,3,1,1
5862912335,58531,1,1,3,1,1,1,3,3,1,1
5862944107,58532,1,1,3,1,1,1,3,3,1,1
5862974229,58533,1,1,3,1,1,1,3,3,1,1
5862991474,58534,1,1,3,1,1,1,3,3,1,1
5863023057,58535,1,1,3,1,1,1,3,3,1,1
5863053850,58536,1,1,3,1,1,1,3,3,1,1
5863079232,58537,1,1,3,1,1,1,3,3,1,1
5863123556,58538,1,1,3,1,1,1,3,3,1,1
5863159371,58539,1,1,3,1,1,1,3,3,1,1
5863172187,58540,1,1,3,1,1,1,3,3,1,1
5863208377,58541,1,1,3,1,1,1,3,3,1,1
5863238250,58542,1,1,3,1,1,1,3,3,1,1
5863278233,58543,1,1,3,1,1,1,3,3,1,1
5863299130,58544,1,1,3,1,1,1,3,3,1,1
5863358129,58545,1,1,3,1,1,1,3,3,1,1
5863364095,58546,1,1,3,1,1,1,3,3,1,1
5863395283,58547,1,1,3,1,1,1,3,3,1,1
5863423122,58548,1,1,3,1,1,1,3,3,1,1
5863455761,58549,1,1,3,1,1,1,3,3,1,1
5863485353,58550,1,1,3,1,1,1,3,3,1,1
5863524097,58551,1,1,3,1,1,1,3,3,1,1
5863549016,58552,1,1,3,1,1,1,3,3,1,1
5863588174,58553,1,1,3,1,1,1,3,3,1,1
5863635438,58554,1,1,3,1,1,1,3,3,1,1
5863646540,58555,1,1,3,1,1,1,3,3,1,1
5863665601,58556,1,1,3,1,1,1,3,3,1,1
5863714297,58557,1,1,3,1,1,1,3,3,1,1
5863757132,58558,1,1,3,1,1,1,3,3,1,1
5863763876,58559,1,1,3,1,1,1,3,3,1,1
5863791233,58560,1,1,3,1,1,1,3,3,1,1
5863824196,58561,1,1,3,1,1,1,3,3,1,1
5863881933,58562,1,1,3,1,1,1,3,3,1,1
5863898062,58563,1,1,3,1,1,1,3,3,1,1
5863940427,58564,1,1,3,1,1,1,3,3,1,1
5863956564,58565,1,1,3,1,1,1,3,3,1,1
5864022698,58566,1,1,3,1,1,1,3,3,1,1
5864029264,58567,1,1,3,1,1,1,3,3,1,1
5864050441,58568,1,1,3,1,1,1,3,3,1,1
5864078315,58569,1,1,3,1,1,1,3,3,1,1
5864106304,58570,1,1,3,1,1,1,3,3,1,1
5864143143,58571,1,1,3,1,1,1,3,3,1,1
5864174055,58572,1,1,3,1,1,1,3,3,1,1
5864224876,58573,1,1,3,1,1,1,3,3,1,1
5864228527,58574,1,1,3,1,1,1,3,3,1,1
5864266783,58575,1,1,3,1,1,1,3,3,1,1
5864298974,58576,1,1,3,1,1,1,3,3,1,1
5864342801,58577,1,1,3,1,1,1,3,3,1,1
5864369365,58578,1,1,3,1,1,1,3,3,1,1
5864391945,58579,1,1,3,1,1,1,3,3,1,1
5864420183,58580,1,1,3,1,1,1,3,3,1,1
5864468192,58581,1,1,3,1,1,1,3,3,1,1
5864488892,58582,1,1,3,1,1,1,3,3,1,1
5864518608,58583,1,1,3,1,1,1,3,3,1,1
5864570450,58584,1,1,3,1,1,1,3,3,1,1
5864592969,58585,1,1,3,1,1,1,3,3,1,1
5864609253,58586,1,1,3,1,1,1,3,3,1,1
5864639020,58587,1,1,3,1,1,1,3,3,1,1
5864695427,58588,1,1,3,1,1,1,3,3,1,1
5864714148,58589,1,1,3,1,1,1,3,3,1,1
5864733203,58590,1,1,3,1,1,1,3,3,1,1
5864762208,58591,1,1,3,1,1,1,3,3,1,1
5864830537,58592,1,1,3,1,1,1,3,3,1,1
5864833992,58593,1,1,3,1,1,1,3,3,1,1
5864861394,58594,1,1,3,1,1,1,3,3,1,1
5864890514,58595,1,1,3,1,1,1,3,3,1,1
5864941982,58596,1,1,3,1,1,1,3,3,1,1
5864961554,58597,1,1,3,1,1,1,3,3,1,1
5864984334,58598,1,1,3,1,1,1,3,3,1,1
5865013964,58599,1,1,3,1,1,1,3,3,1,1
5865054487,58600,1,1,3,1,1,1,3,3,1,1
5865082044,58601,1,1,3,1,1,1,3,3,1,1
5865110435,58602,1,1,3,1,1,1,3,3,1,1
5865135902,58603,1,1,3,1,1,1,3,3,1,1
5865174290,58604,1,1,3,1,1,1,3,3,1,1
5865204051,58605,1,1,3,1,1,1,3,3,1,1
5865233934,58606,1,1,3,1,1,1,3,3,1,1
5865261502,58607,1,1,3,1,1,1,3,3,1,1
5865312137,58608,1,1,3,1,1,1,3,3,1,1
5865338210,58609,1,1,3,1,1,1,3,3,1,1
5865360481,58610,1,1,3,1,1,1,3,3,1,1
5865413386,58611,1,1,3,1,1,1,3,3,1,1
5865419176,58612,1,1,3,1,1,1,3,3,1,1
5865456969,58613,1,1,3,1,1,1,3,3,1,1
5865484146,58614,1,1,3,1,1,1,3,3,1,1
5865534201,58615,1,1,3,1,1,1,3,3,1,1
5865547355,58616,1,1,3,1,1,1,3,3,1,1
5865582180,58617,1,1,3,1,1,1,3,3,1,1
5865640414,58618,1,1,3,1,1,1,3,3,1,1
5865649013,58619,1,1,3,1,1,1,3,3,1,1
5865667316,58620,1,1,3,1,1,1,3,3,1,1
5865698021,58621,1,1,3,1,1,1,3,3,1,1
5865752046,58622,1,1,3,1,1,1,3,3,1,1
5865772008,58623,1,1,3,1,1,1,3,3,1,1
5865793046,58624,1,1,3,1,1,1,3,3,1,1
5865829136,58625,1,1,3,1,1,1,3,3,1,1
5865885413,58626,1,1,3,1,1,1,3,3,1,1
5865921898,58627,1,1,3,1,1,1,3,3,1,1
5865950449,58628,1,1,3,1,1,1,3,3,1,1
5865957546,58629,1,1,3,1,1,1,3,3,1,1
5866001139,58630,1,1,3,1,1,1,3,3,1,1
5866022107,58631,1,1,3,1,1,1,3,3,1,1
5866047646,58632,1,1,3,1,1,1,3,3,1,1
5866079801,58633,1,1,3,1,1,1,3,3,1,1
5866113517,58634,1,1,3,1,1,1,3,3,1,1
5866141851,58635,1,1,3,1,1,1,3,3,1,1
5866177251,58636,1,1,3,1,1,1,3,3,1,1
5866204582,58637,1,1,3,1,1,1,3,3,1,1
5866236557,58638,1,1,3,1,1,1,3,3,1,1
5866265350,58639,1,1,3,1,1,1,3,3,1,1
5866303465,58640,1,1,3,1,1,1,3,3,1,1
5866324088,58641,1,1,3,1,1,1,3,3,1,1
5866360417,58642,1,1,3,1,1,1,3,3,1,1
5866397430,58643,1,1,3,1,1,1,3,3,1,1
5866435783,58644,1,1,3,1,1,1,3,3,1,1
5866474299,58645,1,1,3,1,1,1,3,3,1,1
5866484979,58646,1,1,3,1,1,1,3,3,1,1
5866513883,58647,1,1,3,1,1,1,3,3,1,1
5866565227,58648,1,1,3,1,1,1,3,3,1,1
5866594097,58649,1,1,3,1,1,1,3,3,1,1
5866615272,58650,1,1,3,1,1,1,3,3,1,1
5866644761,58651,1,1,3,1,1,1,3,3,1,1
5866676216,58652,1,1,3,1,1,1,3,3,1,1
5866707051,58653,1,1,3,1,1,1,3,3,1,1
5866736526,58654,1,1,3,1,1,1,3,3,1,1
5866764352,58655,1,1,3,1,1,1,3,3,1,1
5866821360,58656,1,1,3,1,1,1,3,3,1,1
5866841783,58657,1,1,3,1,1,1,3,3,1,1
5866869513,58658,1,1,3,1,1,1,3,3,1,1
5866885394,58659,1,1,3,1,1,1,3,3,1,1
5866942577,58660,1,1,3,1,1,1,3,3,1,1
5866964315,58661,1,1,3,1,1,1,3,3,1,1
5866987159,58662,1,1,3,1,1,1,3,3,1,1
5867014575,58663,1,1,3,1,1,1,3,3,1,1
5867062398,58664,1,1,3,1,1,1,3,3,1,1
5867089481,58665,1,1,3,1,1,1,3,3,1,1
5867119424,58666,1,1,3,1,1,1,3,3,1,1
5867138075,58667,1,1,3,1,1,1,3,3,1,1
5867203948,58668,1,1,3,1,1,1,3,3,1,1
