steady_timestamp,sequence,battery,flags,TMS-ch1
5793359989,56306,5,0,49440000.0000000000
5793389180,56307,5,0,49471251.0000000000
5793436342,56308,5,0,49502502.0000000000
5793453483,56309,5,0,49533753.0000000000
5793484235,56310,5,0,49565004.0000000000
5793514188,56311,5,0,49596255.0000000000
5793560303,56312,5,0,49627506.0000000000
5793591728,56313,5,0,49658757.0000000000
5793609184,56314,5,0,49690008.0000000000
5793666863,56315,5,0,49721259.0000000000
5793675149,56316,5,0,49752510.0000000000
5793704163,56317,5,0,49783761.0000000000
5793735188,56318,5,0,49815012.0000000000
5793785394,56319,5,0,49846263.0000000000
5793799576,56320,5,0,49877514.0000000000
5793827956,56321,5,0,49908764.0000000000
5793865278,56322,5,0,49940016.0000000000
5793901814,56323,5,0,49971267.0000000000
5793924203,56324,5,0,50002518.0000000000
5793948775,56325,5,0,50033769.0000000000
5793981334,56326,5,0,50065020.0000000000
5794025002,56327,5,0,50096271.0000000000
5794047610,56328,5,0,50127522.0000000000
5794077996,56329,5,0,50158772.0000000000
5794109118,56330,5,0,50190024.0000000000
5794140185,56331,5,0,50221275.0000000000
5794170266,56332,5,0,50252526.0000000000
5794200112,56333,5,0,50283777.0000000000
5794273654,56334,5,0,50315028.0000000000
5794276311,56335,5,0,50346279.0000000000
5794299067,56336,5,0,50377530.0000000000
5794327384,56337,5,0,50408780.0000000000
5794381647,56338,5,0,50440032.0000000000
5794390281,56339,5,0,50471283.0000000000
5794419280,56340,5,0,50502534.0000000000
5794450330,56341,5,0,50533785.0000000000
5794501459,56342,5,0,50565036.0000000000
5794522910,56343,5,0,50596287.0000000000
5794546309,56344,5,0,50627538.0000000000
5794579155,56345,5,0,50658789.0000000000
5794633954,56346,5,0,50690040.0000000000
5794646452,56347,5,0,50721291.0000000000
5794668021,56348,5,0,50752542.0000000000
5794700037,56349,5,0,50783793.0000000000
5794731378,56350,5,0,50815044.0000000000
5794766483,56351,5,0,50846295.0000000000
5794794173,56352,5,0,50877546.0000000000
5794888428,56353,5,0,50908796.0000000000
5794892658,56354,5,0,50940048.0000000000
5794903003,56355,5,0,50971299.0000000000
5794922625,56356,5,0,51002550.0000000000
5794975132,56357,5,0,51033801.0000000000
5794984135,56358,5,0,51065052.0000000000
5795015180,56359,5,0,51096303.0000000000
5795048859,56360,5,0,51127554.0000000000
5795091091,56361,5,0,51158804.0000000000
5795109899,56362,5,0,51190056.0000000000
5795140112,56363,5,0,51221307.0000000000
5795171345,56364,5,0,51252558.0000000000
5795211382,56365,5,0,51283809.0000000000
5795229123,56366,5,0,51315060.0000000000
5795262856,56367,5,0,51346311.0000000000
5795322438,56368,5,0,51377562.0000000000
5795335329,56369,5,0,51408812.0000000000
5795359279,56370,5,0,51440064.0000000000
5795387214,56371,5,0,51471315.0000000000
5795447837,56372,5,0,51502566.0000000000
5795453984,56373,5,0,51533817.0000000000
5795483969,56374,5,0,51565068.0000000000
5795554285,56375,5,0,51596319.0000000000
5795566374,56376,5,0,51627570.0000000000
5795574153,56377,5,0,51658821.0000000000
5795607939,56378,5,0,51690072.0000000000
5795639187,56379,5,0,51721323.0000000000
5795683027,56380,5,0,51752574.0000000000
5795701319,56381,5,0,51783825.0000000000
5795733787,56382,5,0,51815076.0000000000
5795762289,56383,5,0,51846327.0000000000
5795796896,56384,5,0,51877578.0000000000
5795826304,56385,5,0,51908828.0000000000
5795856670,56386,5,0,51940080.0000000000
5795913911,56387,5,0,51971331.0000000000
5795924192,56388,5,0,52002582.0000000000
5795955084,56389,5,0,52033833.0000000000
5795983770,56390,5,0,52065084.0000000000
5796034183,56391,5,0,52096335.0000000000
5796045137,56392,5,0,52127586.0000000000
5796079836,56393,5,0,52158836.0000000000
5796107953,56394,5,0,52190088.0000000000
5796186384,56395,5,0,52221339.0000000000
5796191297,56396,5,0,52252590.0000000000
5796207495,56397,5,0,52283841.0000000000
5796236764,56398,5,0,52315092.0000000000
5796273063,56399,5,0,52346343.0000000000
5796301268,56400,5,0,52377594.0000000000
5796330167,56401,5,0,52408844.0000000000
5796386298,56402,5,0,52440096.0000000000
5796395209,56403,5,0,52471347.0000000000
5796421432,56404,5,0,52502598.0000000000
5796459233,56405,5,0,52533849.0000000000
5796505244,56406,5,0,52565100.0000000000
5796515135,56407,5,0,52596351.0000000000
5796546395,56408,5,0,52627602.0000000000
5796573415,56409,5,0,52658853.0000000000
5796623495,56410,5,0,52690104.0000000000
5796645252,56411,5,0,52721355.0000000000
5796674162,56412,5,0,52752606.0000000000
5796705098,56413,5,0,52783857.0000000000
5796734892,56414,5,0,52815108.0000000000
5796770286,56415,5,0,52846359.0000000000
5796805222,56416,5,0,52877610.0000000000
5796826364,56417,5,0,52908860.0000000000
5796857218,56418,5,0,52940112.0000000000
5796887938,56419,5,0,52971363.0000000000
5796918819,56420,5,0,53002614.0000000000
5796972744,56421,5,0,53033865.0000000000
5796986383,56422,5,0,53065116.0000000000
5797016345,56423,5,0,53096367.0000000000
5797051432,56424,5,0,53127618.0000000000
5797091479,56425,5,0,53158868.0000000000
5797110249,56426,5,0,53190120.0000000000
5797141400,56427,5,0,53221371.0000000000
5797170203,56428,5,0,53252622.0000000000
5797212656,56429,5,0,53283873.0000000000
5797236375,56430,5,0,53315124.0000000000
5797266466,56431,5,0,53346375.0000000000
5797298067,56432,5,0,53377626.0000000000
5797334250,56433,5,0,53408876.0000000000
5797363104,56434,5,0,53440128.0000000000
5797384121,56435,5,0,53471379.0000000000
5797462401,56436,5,0,53502630.0000000000
5797466288,56437,5,0,53533881.0000000000
5797486775,56438,5,0,53565132.0000000000
5797524556,56439,5,0,53596383.0000000000
5797564198,56440,5,0,53627634.0000000000
5797584223,56441,5,0,53658885.0000000000
5797606280,56442,5,0,53690136.0000000000
5797641616,56443,5,0,53721387.0000000000
5797687975,56444,5,0,53752638.0000000000
5797702437,56445,5,0,53783889.0000000000
5797731371,56446,5,0,53815140.0000000000
5797763105,56447,5,0,53846391.0000000000
5797809258,56448,5,0,53877642.0000000000
5797830079,56449,5,0,53908892.0000000000
5797864601,56450,5,0,53940144.0000000000
5797913819,56451,5,0,53971395.0000000000
5797922513,56452,5,0,54002646.0000000000
5797953821,56453,5,0,54033897.0000000000
5797982489,56454,5,0,54065148.0000000000
5798039599,56455,5,0,54096399.0000000000
5798043689,56456,5,0,54127650.0000000000
5798083337,56457,5,0,54158900.0000000000
5798112531,56458,5,0,54190152.0000000000
5798154235,56459,5,0,54221403.0000000000
5798176261,56460,5,0,54252654.0000000000
5798192978,56461,5,0,54283905.0000000000
5798233999,56462,5,0,54315156.0000000000
5798276242,56463,5,0,54346407.0000000000
5798300257,56464,5,0,54377658.0000000000
5798324610,56465,5,0,54408908.0000000000
5798358356,56466,5,0,54440160.0000000000
5798398681,56467,5,0,54471411.0000000000
5798417533,56468,5,0,54502662.0000000000
5798454295,56469,5,0,54533913.0000000000
5798513773,56470,5,0,54565164.0000000000
5798517533,56471,5,0,54596415.0000000000
5798553462,56472,5,0,54627666.0000000000
5798575364,56473,5,0,54658917.0000000000
5798623054,56474,5,0,54690168.0000000000
5798639197,56475,5,0,54721419.0000000000
5798671389,56476,5,0,54752670.0000000000
5798750282,56477,5,0,54783921.0000000000
5798755904,56478,5,0,54815172.0000000000
5798774279,56479,5,0,54846423.0000000000
5798796510,56480,5,0,54877674.0000000000
5798826244,56481,5,0,54908924.0000000000
5798868306,56482,5,0,54940176.0000000000
5798886527,56483,5,0,54971427.0000000000
5798920567,56484,5,0,55002678.0000000000
5798950178,56485,5,0,55033929.0000000000
5798983967,56486,5,0,55065180.0000000000
5799013905,56487,5,0,55096431.0000000000
5799047701,56488,5,0,55127682.0000000000
5799098825,56489,5,0,55158932.0000000000
5799108842,56490,5,0,55190184.0000000000
5799137352,56491,5,0,55221435.0000000000
5799189288,56492,5,0,55252686.0000000000
5799214965,56493,5,0,55283937.0000000000
5799240049,56494,5,0,55315188.0000000000
5799258541,56495,5,0,55346439.0000000000
5799300255,56496,5,0,55377690.0000000000
5799375390,56497,5,0,55408940.0000000000
5799383002,56498,5,0,55440192.0000000000
5799388996,56499,5,0,55471443.0000000000
5799423009,56500,5,0,55502694.0000000000
5799467503,56501,5,0,55533945.0000000000
5799488859,56502,5,0,55565196.0000000000
5799523076,56503,5,0,55596447.0000000000
5799568992,56504,5,0,55627698.0000000000
5799587952,56505,5,0,55658949.0000000000
5799617516,56506,5,0,55690200.0000000000
5799640544,56507,5,0,55721451.0000000000
5799694344,56508,5,0,55752702.0000000000
5799706418,56509,5,0,55783953.0000000000
5799733135,56510,5,0,55815204.0000000000
5799771712,56511,5,0,55846455.0000000000
5799813641,56512,5,0,55877706.0000000000
5799831473,56513,5,0,55908956.0000000000
5799856521,56514,5,0,55940208.0000000000
5799889587,56515,5,0,55971459.0000000000
5799931295,56516,5,0,56002710.0000000000
5799949409,56517,5,0,56033961.0000000000
5800010231,56518,5,0,56065212.0000000000
5800017891,56519,5,0,56096463.0000000000
5800050384,56520,5,0,56127714.0000000000
5800073027,56521,5,0,56158964.0000000000
5800106762,56522,5,0,56190216.0000000000
5800164186,56523,5,0,56221467.0000000000
5800179110,56524,5,0,56252718.0000000000
5800207505,56525,5,0,56283969.0000000000
5800236456,56526,5,0,56315220.0000000000
5800281604,56527,5,0,56346471.0000000000
5800310094,56528,5,0,56377722.0000000000
5800325215,56529,5,0,56408972.0000000000
5800357803,56530,5,0,56440224.0000000000
5800400199,56531,5,0,56471475.0000000000
5800423156,56532,5,0,56502726.0000000000
5800452781,56533,5,0,56533977.0000000000
5800478902,56534,5,0,56565228.0000000000
5800528005,56535,5,0,56596479.0000000000
5800543122,56536,5,0,56627730.0000000000
5800575202,56537,5,0,56658981.0000000000
5800603213,56538,5,0,56690232.0000000000
5800676809,56539,5,0,56721483.0000000000
5800685358,56540,5,0,56752734.0000000000
5800701826,56541,5,0,56783985.0000000000
5800752153,56542,5,0,56815236.0000000000
5800773986,56543,5,0,56846487.0000000000
5800799994,56544,5,0,56877738.0000000000
5800830185,56545,5,0,56908988.0000000000
5800878063,56546,5,0,56940240.0000000000
5800900270,56547,5,0,56971491.0000000000
5800921711,56548,5,0,57002742.0000000000
5800963353,56549,5,0,57033993.0000000000
5800990188,56550,5,0,57065244.0000000000
5801008253,56551,5,0,57096495.0000000000
5801042550,56552,5,0,57127746.0000000000
5801073747,56553,5,0,57158996.0000000000
5801108064,56554,5,0,57190248.0000000000
5801135884,56555,5,0,57221499.0000000000
5801170236,56556,5,0,57252750.0000000000
5801198797,56557,5,0,57284001.0000000000
5801235337,56558,5,0,57315252.0000000000
5801283308,56559,5,0,57346503.0000000000
5801296294,56560,5,0,57377754.0000000000
5801350521,56561,5,0,57409004.0000000000
5801358584,56562,5,0,57440256.0000000000
5801389697,56563,5,0,57471507.0000000000
5801419173,56564,5,0,57502758.0000000000
5801471373,56565,5,0,57534009.0000000000
5801486506,56566,5,0,57565260.0000000000
5801516433,56567,5,0,57596511.0000000000
5801547012,56568,5,0,57627762.0000000000
5801595150,56569,5,0,57659013.0000000000
5801612667,56570,5,0,57690264.0000000000
5801658017,56571,5,0,57721515.0000000000
5801668424,56572,5,0,57752766.0000000000
5801713343,56573,5,0,57784017.0000000000
5801731402,56574,5,0,57815268.0000000000
5801767804,56575,5,0,57846519.0000000000
5801789818,56576,5,0,57877770.0000000000
5801828783,56577,5,0,57909020.0000000000
5801859229,56578,5,0,57940272.0000000000
5801890188,56579,5,0,57971523.0000000000
5801948754,56580,5,0,58002774.0000000000
5801959407,56581,5,0,58034025.0000000000
5801980296,56582,5,0,58065276.0000000000
5802021354,56583,5,0,58096527.0000000000
5802060147,56584,5,0,58127778.0000000000
5802078465,56585,5,0,58159028.0000000000
5802109210,56586,5,0,58190280.0000000000
5802138040,56587,5,0,58221531.0000000000
5802170287,56588,5,0,58252782.0000000000
5802198133,56589,5,0,58284033.0000000000
5802233664,56590,5,0,58315284.0000000000
5802289153,56591,5,0,58346535.0000000000
5802293833,56592,5,0,58377786.0000000000
5802342578,56593,5,0,58409036.0000000000
5802361330,56594,5,0,58440288.0000000000
5802412988,56595,5,0,58471539.0000000000
5802421467,56596,5,0,58502790.0000000000
5802451570,56597,5,0,58534041.0000000000
5802479190,56598,5,0,58565292.0000000000
5802568425,56599,5,0,58596543.0000000000
5802576487,56600,5,0,58627794.0000000000
5802583981,56601,5,0,58659045.0000000000
5802604943,56602,5,0,58690296.0000000000
5802653638,56603,5,0,58721547.0000000000
5802674018,56604,5,0,58752798.0000000000
5802705447,56605,5,0,58784049.0000000000
5802733226,56606,5,0,58815300.0000000000
5802776383,56607,5,0,58846551.0000000000
5802790291,56608,5,0,58877802.0000000000
5802839202,56609,5,0,58909052.0000000000
5802852460,56610,5,0,58940304.0000000000
5802886285,56611,5,0,58971555.0000000000
5802918935,56612,5,0,59002806.0000000000
5802950210,56613,5,0,59034057.0000000000
5803004092,56614,5,0,59065308.0000000000
5803009810,56615,5,0,59096559.0000000000
5803048283,56616,5,0,59127810.0000000000
5803073040,56617,5,0,59159060.0000000000
5803121437,56618,5,0,59190312.0000000000
5803139165,56619,5,0,59221563.0000000000
5803167945,56620,5,0,59252814.0000000000
5803203921,56621,5,0,59284065.0000000000
5803237713,56622,5,0,59315316.0000000000
5803269401,56623,5,0,59346567.0000000000
5803297986,56624,5,0,59377818.0000000000
5803347219,56625,5,0,59409068.0000000000
5803375530,56626,5,0,59440320.0000000000
5803385375,56627,5,0,59471571.0000000000
5803414035,56628,5,0,59502822.0000000000
5803475324,56629,5,0,59534073.0000000000
5803481568,56630,5,0,59565324.0000000000
5803513008,56631,5,0,59596575.0000000000
5803540946,56632,5,0,59627826.0000000000
5803602999,56633,5,0,59659077.0000000000
5803609151,56634,5,0,59690328.0000000000
5803637837,56635,5,0,59721579.0000000000
5803668665,56636,5,0,59752830.0000000000
5803715150,56637,5,0,59784081.0000000000
5803741531,56638,5,0,59815332.0000000000
5803768030,56639,5,0,59846583.0000000000
5803853102,56640,5,0,59877834.0000000000
5803862605,56641,5,0,59909084.0000000000
5803871590,56642,5,0,59940336.0000000000
5803890750,56643,5,0,59971587.0000000000
5803945139,56644,5,0,60002838.0000000000
5803952125,56645,5,0,60034089.0000000000
5803984996,56646,5,0,60065340.0000000000
5804015288,56647,5,0,60096591.0000000000
5804066274,56648,5,0,60127842.0000000000
5804072582,56649,5,0,60159092.0000000000
5804109287,56650,5,0,60190344.0000000000
5804145800,56651,5,0,60221595.0000000000
5804189142,56652,5,0,60252846.0000000000
5804204280,56653,5,0,60284097.0000000000
5804240685,56654,5,0,60315348.0000000000
5804264301,56655,5,0,60346599.0000000000
5804305266,56656,5,0,60377850.0000000000
5804325059,56657,5,0,60409100.0000000000
5804352289,56658,5,0,60440352.0000000000
5804414198,56659,5,0,60471603.0000000000
5804426356,56660,5,0,60502854.0000000000
5804486544,56661,5,0,60534105.0000000000
5804492235,56662,5,0,60565356.0000000000
5804545233,56663,5,0,60596607.0000000000
5804554234,56664,5,0,60627858.0000000000
5804575400,56665,5,0,60659109.0000000000
5804604029,56666,5,0,60690360.0000000000
5804663747,56667,5,0,60721611.0000000000
5804673144,56668,5,0,60752862.0000000000
5804701684,56669,5,0,60784113.0000000000
5804735054,56670,5,0,60815364.0000000000
5804773998,56671,5,0,60846615.0000000000
5804794183,56672,5,0,60877866.0000000000
5804825368,56673,5,0,60909116.0000000000
5804854652,56674,5,0,60940368.0000000000
5804893555,56675,5,0,60971619.0000000000
5804924218,56676,5,0,61002870.0000000000
5804950249,56677,5,0,61034121.0000000000
5805004225,56678,5,0,61065372.0000000000
5805008763,56679,5,0,61096623.0000000000
5805044284,56680,5,0,61127874.0000000000
5805078079,56681,5,0,61159124.0000000000
5805133769,56682,5,0,61190376.0000000000
5805155694,56683,5,0,61221627.0000000000
5805176311,56684,5,0,61252878.0000000000
5805205364,56685,5,0,61284129.0000000000
5805249446,56686,5,0,61315380.0000000000
5805262353,56687,5,0,61346631.0000000000
5805288474,56688,5,0,61377882.0000000000
5805325536,56689,5,0,61409132.0000000000
5805370374,56690,5,0,61440384.0000000000
5805386388,56691,5,0,61471635.0000000000
5805415415,56692,5,0,61502886.0000000000
5805475512,56693,5,0,61534137.0000000000
5805492779,56694,5,0,61565388.0000000000
5805510321,56695,5,0,61596639.0000000000
5805541509,56696,5,0,61627890.0000000000
5805606588,56697,5,0,61659141.0000000000
5805615375,56698,5,0,61690392.0000000000
5805638285,56699,5,0,61721643.0000000000
5805667415,56700,5,0,61752894.0000000000
5805720915,56701,5,0,61784145.0000000000
5805757173,56702,5,0,61815396.0000000000
5805765422,56703,5,0,61846647.0000000000
5805794312,56704,5,0,61877898.0000000000
5805840222,56705,5,0,61909148.0000000000
5805863037,56706,5,0,61940400.0000000000
5805891602,56707,5,0,61971651.0000000000
5805921048,56708,5,0,62002902.0000000000
5805955335,56709,5,0,62034153.0000000000
5805984241,56710,5,0,62065404.0000000000
5806016578,56711,5,0,62096655.0000000000
5806065475,56712,5,0,62127906.0000000000
5806070512,56713,5,0,62159156.0000000000
5806107580,56714,5,0,62190408.0000000000
5806140625,56715,5,0,62221659.0000000000
5806190320,56716,5,0,62252910.0000000000
5806198785,56717,5,0,62284161.0000000000
5806228652,56718,5,0,62315412.0000000000
5806261762,56719,5,0,62346663.0000000000
5806316390,56720,5,0,62377914.0000000000
5806321572,56721,5,0,62409164.0000000000
5806362452,56722,5,0,62440416.0000000000
5806425459,56723,5,0,62471667.0000000000
5806430132,56724,5,0,62502918.0000000000
5806451474,56725,5,0,62534169.0000000000
5806483525,56726,5,0,62565420.0000000000
5806538122,56727,5,0,62596671.0000000000
5806551582,56728,5,0,62627922.0000000000
5806580377,56729,5,0,62659173.0000000000
5806607360,56730,5,0,62690424.0000000000
5806660443,56731,5,0,62721675.0000000000
5806670224,56732,5,0,62752926.0000000000
5806700257,56733,5,0,62784177.0000000000
5806729619,56734,5,0,62815428.0000000000
5806783260,56735,5,0,62846679.0000000000
5806797163,56736,5,0,62877930.0000000000
5806825639,56737,5,0,62909180.0000000000
5806855263,56738,5,0,62940432.0000000000
5806897233,56739,5,0,62971683.0000000000
5806917624,56740,5,0,63002934.0000000000
5806954165,56741,5,0,63034185.0000000000
5806984042,56742,5,0,63065436.0000000000
5807038457,56743,5,0,63096687.0000000000
5807050256,56744,5,0,63127938.0000000000
5807079531,56745,5,0,63159188.0000000000
5807130342,56746,5,0,63190440.0000000000
5807135582,56747,5,0,63221691.0000000000
5807167289,56748,5,0,63252942.0000000000
5807200407,56749,5,0,63284193.0000000000
5807258957,56750,5,0,63315444.0000000000
5807264374,56751,5,0,63346695.0000000000
5807294213,56752,5,0,63377946.0000000000
5807327611,56753,5,0,63409196.0000000000
5807371936,56754,5,0,63440448.0000000000
5807384142,56755,5,0,63471699.0000000000
5807434895,56756,5,0,63502950.0000000000
5807454083,56757,5,0,63534201.0000000000
5807503143,56758,5,0,63565452.0000000000
5807519112,56759,5,0,63596703.0000000000
5807547532,56760,5,0,63627954.0000000000
5807574881,56761,5,0,63659205.0000000000
5807621526,56762,5,0,63690456.0000000000
5807646854,56763,5,0,63721707.0000000000
5807673777,56764,5,0,63752958.0000000000
5807712444,56765,5,0,63784209.0000000000
5807731545,56766,5,0,63815460.0000000000
5807765076,56767,5,0,63846711.0000000000
5807794563,56768,5,0,63877962.0000000000
5807824009,56769,5,0,63909212.0000000000
5807861623,56770,5,0,63940464.0000000000
5807890375,56771,5,0,63971715.0000000000
5807920190,56772,5,0,64002966.0000000000
5807964918,56773,5,0,64034217.0000000000
5807980540,56774,5,0,64065468.0000000000
5808013826,56775,5,0,64096719.0000000000
5808044012,56776,5,0,64127970.0000000000
5808076629,56777,5,0,64159220.0000000000
5808108143,56778,5,0,64190472.0000000000
5808141480,56779,5,0,64221723.0000000000
5808168884,56780,5,0,64252974.0000000000
5808199464,56781,5,0,64284225.0000000000
5808228532,56782,5,0,64315476.0000000000
5808261296,56783,5,0,64346727.0000000000
5808344158,56784,5,0,64377978.0000000000
5808348523,56785,5,0,64409228.0000000000
5808355619,56786,5,0,64440480.0000000000
5808391498,56787,5,0,64471731.0000000000
5808435372,56788,5,0,64502982.0000000000
5808455334,56789,5,0,64534233.0000000000
5808482432,56790,5,0,64565484.0000000000
5808513593,56791,5,0,64596735.0000000000
5808565647,56792,5,0,64627986.0000000000
5808582377,56793,5,0,64659237.0000000000
5808610617,56794,5,0,64690488.0000000000
5808639598,56795,5,0,64721739.0000000000
5808676552,56796,5,0,64752990.0000000000
5808701849,56797,5,0,64784241.0000000000
5808729306,56798,5,0,64815492.0000000000
5808757172,56799,5,0,64846743.0000000000
5808798121,56800,5,0,64877994.0000000000
5808829182,56801,5,0,64909244.0000000000
5808861450,56802,5,0,64940496.0000000000
5808910010,56803,5,0,64971747.0000000000
5808920276,56804,5,0,65002998.0000000000
5808963977,56805,5,0,65034249.0000000000
5808985294,56806,5,0,65065500.0000000000
5809024199,56807,5,0,65096751.0000000000
5809042388,56808,5,0,65128002.0000000000
5809084460,56809,5,0,65159252.0000000000
5809105296,56810,5,0,65190504.0000000000
5809141620,56811,5,0,65221755.0000000000
5809165765,56812,5,0,65253006.0000000000
5809200497,56813,5,0,65284257.0000000000
5809256946,56814,5,0,65315508.0000000000
5809262619,56815,5,0,65346759.0000000000
5809291205,56816,5,0,65378010.0000000000
5809346383,56817,5,0,65409260.0000000000
5809374276,56818,5,0,65440512.0000000000
5809386692,56819,5,0,65471763.0000000000
5809416970,56820,5,0,65503014.0000000000
5809446227,56821,5,0,65534265.0000000000
5809500385,56822,5,0,65565516.0000000000
5809515364,56823,5,0,65596767.0000000000
5809543297,56824,5,0,65628018.0000000000
5809633594,56825,5,0,65659269.0000000000
5809642530,56826,5,0,65690520.0000000000
5809651986,56827,5,0,65721771.0000000000
5809674239,56828,5,0,65753022.0000000000
5809702948,56829,5,0,65784273.0000000000
5809738825,56830,5,0,65815524.0000000000
5809769027,56831,5,0,65846775.0000000000
5809795436,56832,5,0,65878026.0000000000
5809859897,56833,5,0,65909276.0000000000
5809869398,56834,5,0,65940528.0000000000
5809885358,56835,5,0,65971779.0000000000
5809918163,56836,5,0,66003030.0000000000
5809969473,56837,5,0,66034281.0000000000
5809983333,56838,5,0,66065532.0000000000
5810015316,56839,5,0,66096783.0000000000
5810045432,56840,5,0,66128034.0000000000
5810089580,56841,5,0,66159284.0000000000
5810112680,56842,5,0,66190536.0000000000
5810148270,56843,5,0,66221787.0000000000
5810176596,56844,5,0,66253038.0000000000
5810208288,56845,5,0,66284289.0000000000
5810249472,56846,5,0,66315540.0000000000
5810266632,56847,5,0,66346791.0000000000
5810295330,56848,5,0,66378042.0000000000
5810334419,56849,5,0,66409292.0000000000
5810354759,56850,5,0,66440544.0000000000
5810384290,56851,5,0,66471795.0000000000
5810438079,56852,5,0,66503046.0000000000
5810454229,56853,5,0,66534297.0000000000
5810483638,56854,5,0,66565548.0000000000
5810516113,56855,5,0,66596799.0000000000
5810565482,56856,5,0,66628050.0000000000
5810584213,56857,5,0,66659301.0000000000
5810602440,56858,5,0,66690552.0000000000
5810675537,56859,5,0,66721803.0000000000
5810685124,56860,5,0,66753054.0000000000
5810703926,56861,5,0,66784305.0000000000
5810735024,56862,5,0,66815556.0000000000
5810790167,56863,5,0,66846807.0000000000
5810799396,56864,5,0,66878058.0000000000
5810833251,56865,5,0,66909308.0000000000
5810849827,56866,5,0,66940560.0000000000
5810911277,56867,5,0,66971811.0000000000
5810919272,56868,5,0,67003062.0000000000
5810968179,56869,5,0,67034313.0000000000
5810986662,56870,5,0,67065564.0000000000
5811027692,56871,5,0,67096815.0000000000
5811051542,56872,5,0,67128066.0000000000
5811076778,56873,5,0,67159316.0000000000
5811109386,56874,5,0,67190568.0000000000
5811157262,56875,5,0,67221819.0000000000
5811173114,56876,5,0,67253070.0000000000
5811202372,56877,5,0,67284321.0000000000
5811233496,56878,5,0,67315572.0000000000
5811271302,56879,5,0,67346823.0000000000
5811289753,56880,5,0,67378074.0000000000
5811326650,56881,5,0,67409324.0000000000
5811358201,56882,5,0,67440576.0000000000
5811395507,56883,5,0,67471827.0000000000
5811418603,56884,5,0,67503078.0000000000
5811448581,56885,5,0,67534329.0000000000
5811503191,56886,5,0,67565580.0000000000
5811540382,56887,5,0,67596831.0000000000
5811549261,56888,5,0,67628082.0000000000
5811580403,56889,5,0,67659333.0000000000
5811631378,56890,5,0,67690584.0000000000
5811648203,56891,5,0,67721835.0000000000
5811669192,56892,5,0,67753086.0000000000
5811739426,56893,5,0,67784337.0000000000
5811745443,56894,5,0,67815588.0000000000
5811764608,56895,5,0,67846839.0000000000
5811792750,56896,5,0,67878090.0000000000
5811825222,56897,5,0,67909340.0000000000
5811861464,56898,5,0,67940592.0000000000
5811890605,56899,5,0,67971843.0000000000
5811923435,56900,5,0,68003094.0000000000
5811976384,56901,5,0,68034345.0000000000
5811985457,56902,5,0,68065596.0000000000
5812014142,56903,5,0,68096847.0000000000
5812057256,56904,5,0,68128098.0000000000
5812091613,56905,5,0,68159348.0000000000
5812107223,56906,5,0,68190600.0000000000
5812164580,56907,5,0,68221851.0000000000
5812171831,56908,5,0,68253102.0000000000
5812209203,56909,5,0,68284353.0000000000
5812231445,56910,5,0,68315604.0000000000
5812264290,56911,5,0,68346855.0000000000
5812295442,56912,5,0,68378106.0000000000
5812333252,56913,5,0,68409356.0000000000
5812351560,56914,5,0,68440608.0000000000
5812394093,56915,5,0,68471859.0000000000
5812446638,56916,5,0,68503110.0000000000
5812454091,56917,5,0,68534361.0000000000
5812483395,56918,5,0,68565612.0000000000
5812515617,56919,5,0,68596863.0000000000
5812571479,56920,5,0,68628114.0000000000
5812579455,56921,5,0,68659365.0000000000
5812610258,56922,5,0,68690616.0000000000
5812639585,56923,5,0,68721867.0000000000
5812688080,56924,5,0,68753118.0000000000
5812708105,56925,5,0,68784369.0000000000
5812725256,56926,5,0,68815620.0000000000
5812762501,56927,5,0,68846871.0000000000
5812810342,56928,5,0,68878122.0000000000
5812832042,56929,5,0,68909372.0000000000
5812864166,56930,5,0,68940624.0000000000
5812882351,56931,5,0,68971875.0000000000
5812924609,56932,5,0,69003126.0000000000
5812954119,56933,5,0,69034377.0000000000
5812993481,56934,5,0,69065628.0000000000
5813021398,56935,5,0,69096879.0000000000
5813047204,56936,5,0,69128130.0000000000
5813079243,56937,5,0,69159380.0000000000
5813109044,56938,5,0,69190632.0000000000
5813165216,56939,5,0,69221883.0000000000
5813174221,56940,5,0,69253134.0000000000
5813203897,56941,5,0,69284385.0000000000
5813235131,56942,5,0,69315636.0000000000
5813287672,56943,5,0,69346887.0000000000
5813296469,56944,5,0,69378138.0000000000
5813327948,56945,5,0,69409388.0000000000
5813358293,56946,5,0,69440640.0000000000
5813396569,56947,5,0,69471891.0000000000
5813424907,56948,5,0,69503142.0000000000
5813452342,56949,5,0,69534393.0000000000
5813481855,56950,5,0,69565644.0000000000
5813522126,56951,5,0,69596895.0000000000
5813542500,56952,5,0,69628146.0000000000
5813582770,56953,5,0,69659397.0000000000
5813626443,56954,5,0,69690648.0000000000
5813638448,56955,5,0,69721899.0000000000
5813672177,56956,5,0,69753150.0000000000
5813703546,56957,5,0,69784401.0000000000
5813748522,56958,5,0,69815652.0000000000
5813768241,56959,5,0,69846903.0000000000
5813795320,56960,5,0,69878154.0000000000
5813820206,56961,5,0,69909404.0000000000
5813871441,56962,5,0,69940656.0000000000
5813899251,56963,5,0,69971907.0000000000
5813924217,56964,5,0,70003158.0000000000
5813955275,56965,5,0,70034409.0000000000
5813991683,56966,5,0,70065660.0000000000
5814011254,56967,5,0,70096911.0000000000
5814077317,56968,5,0,70128162.0000000000
5814110467,56969,5,0,70159412.0000000000
5814119191,56970,5,0,70190664.0000000000
