steady_timestamp,sequence,battery,flags,TMS-ch1
3216668183,46212,0,0,406451424.0000000000
3216684684,46213,0,0,406482675.0000000000
3216726374,46214,0,0,406513926.0000000000
3216757891,46215,0,0,406545177.0000000000
3216783826,46216,0,0,406576428.0000000000
3216823033,46217,0,0,406607679.0000000000
3216872571,46218,0,0,406638930.0000000000
3216878575,46219,0,0,406670181.0000000000
3216907177,46220,0,0,406701432.0000000000
3216937547,46221,0,0,406732683.0000000000
3216966354,46222,0,0,406763934.0000000000
3217008569,46223,0,0,406795185.0000000000
3217027229,46224,0,0,406826436.0000000000
3217059833,46225,0,0,406857687.0000000000
3217119587,46226,0,0,406888938.0000000000
3217125671,46227,0,0,406920189.0000000000
3217153446,46228,0,0,406951440.0000000000
3217189607,46229,0,0,406982691.0000000000
3217234680,46230,0,0,407013942.0000000000
3217253304,46231,0,0,407045193.0000000000
3217284790,46232,0,0,407076444.0000000000
3217313794,46233,0,0,407107695.0000000000
3217356207,46234,0,0,407138946.0000000000
3217375757,46235,0,0,407170197.0000000000
3217404865,46236,0,0,407201448.0000000000
3217480845,46237,0,0,407232699.0000000000
3217493509,46238,0,0,407263950.0000000000
3217500716,46239,0,0,407295201.0000000000
3217530014,46240,0,0,407326452.0000000000
3217554518,46241,0,0,407357703.0000000000
3217599452,46242,0,0,407388954.0000000000
3217626993,46243,0,0,407420205.0000000000
3217658447,46244,0,0,407451456.0000000000
3217703062,46245,0,0,407482707.0000000000
3217714875,46246,0,0,407513958.0000000000
3217765813,46247,0,0,407545209.0000000000
3217786003,46248,0,0,407576460.0000000000
3217818146,46249,0,0,407607711.0000000000
3217847074,46250,0,0,407638962.0000000000
3217873027,46251,0,0,407670213.0000000000
3217904807,46252,0,0,407701464.0000000000
3217938687,46253,0,0,407732715.0000000000
3217961407,46254,0,0,407763966.0000000000
3218003651,46255,0,0,407795217.0000000000
3218051739,46256,0,0,407826468.0000000000
3218063844,46257,0,0,407857719.0000000000
3218099657,46258,0,0,407888970.0000000000
3218137047,46259,0,0,407920221.0000000000
3218163207,46260,0,0,407951472.0000000000
3218187797,46261,0,0,407982723.0000000000
3218215919,46262,0,0,408013974.0000000000
3218244177,46263,0,0,408045225.0000000000
3218301055,46264,0,0,408076476.0000000000
3218321963,46265,0,0,408107727.0000000000
3218347442,46266,0,0,408138978.0000000000
3218375787,46267,0,0,408170229.0000000000
3218427523,46268,0,0,408201480.0000000000
3218444137,46269,0,0,408232731.0000000000
3218471181,46270,0,0,408263982.0000000000
3218492713,46271,0,0,408295233.0000000000
3218536193,46272,0,0,408326484.0000000000
3218563562,46273,0,0,408357735.0000000000
3218593929,46274,0,0,408388986.0000000000
3218648192,46275,0,0,408420237.0000000000
3218651712,46276,0,0,408451488.0000000000
3218697798,46277,0,0,408482739.0000000000
3218737637,46278,0,0,408513990.0000000000
3218765893,46279,0,0,408545241.0000000000
3218779419,46280,0,0,408576492.0000000000
3218826930,46281,0,0,408607743.0000000000
3218853860,46282,0,0,408638994.0000000000
3218884014,46283,0,0,408670245.0000000000
3218903454,46284,0,0,408701496.0000000000
3218935922,46285,0,0,408732747.0000000000
3218966293,46286,0,0,408763998.0000000000
3218999731,46287,0,0,408795249.0000000000
3219028883,46288,0,0,408826500.0000000000
3219067613,46289,0,0,408857751.0000000000
3219111905,46290,0,0,408889002.0000000000
3219122478,46291,0,0,408920253.0000000000
3219152638,46292,0,0,408951504.0000000000
3219179864,46293,0,0,408982755.0000000000
3219239461,46294,0,0,409014006.0000000000
3219249717,46295,0,0,409045257.0000000000
3219278800,46296,0,0,409076508.0000000000
3219307645,46297,0,0,409107759.0000000000
3219378517,46298,0,0,409139010.0000000000
3219394928,46299,0,0,409170261.0000000000
3219408254,46300,0,0,409201512.0000000000
3219434503,46301,0,0,409232763.0000000000
3219473927,46302,0,0,409264014.0000000000
3219504858,46303,0,0,409295265.0000000000
3219537637,46304,0,0,409326516.0000000000
3219558635,46305,0,0,409357767.0000000000
3219588221,46306,0,0,409389018.0000000000
3219628748,46307,0,0,409420269.0000000000
3219659618,46308,0,0,409451520.0000000000
3219712951,46309,0,0,409482771.0000000000
3219720721,46310,0,0,409514022.0000000000
3219752367,46311,0,0,409545273.0000000000
3219777598,46312,0,0,409576524.0000000000
3219828842,46313,0,0,409607775.0000000000
3219841616,46314,0,0,409639026.0000000000
3219874655,46315,0,0,409670277.0000000000
3219906320,46316,0,0,409701528.0000000000
3219948625,46317,0,0,409732779.0000000000
3219971442,46318,0,0,409764030.0000000000
3220024054,46319,0,0,409795281.0000000000
3220061217,46320,0,0,409826532.0000000000
3220068324,46321,0,0,409857783.0000000000
3220092904,46322,0,0,409889034.0000000000
3220119853,46323,0,0,409920285.0000000000
3220179899,46324,0,0,409951536.0000000000
3220192905,46325,0,0,409982787.0000000000
3220218388,46326,0,0,410014038.0000000000
3220248694,46327,0,0,410045289.0000000000
3220305806,46328,0,0,410076540.0000000000
3220312371,46329,0,0,410107791.0000000000
3220348871,46330,0,0,410139042.0000000000
3220377988,46331,0,0,410170293.0000000000
3220419744,46332,0,0,410201544.0000000000
3220438670,46333,0,0,410232795.0000000000
3220474704,46334,0,0,410264046.0000000000
3220491086,46335,0,0,410295297.0000000000
3220540876,46336,0,0,410326548.0000000000
3220563743,46337,0,0,410357799.0000000000
3220592856,46338,0,0,410389050.0000000000
3220617432,46339,0,0,410420301.0000000000
3220667853,46340,0,0,410451552.0000000000
3220691166,46341,0,0,410482803.0000000000
3220714953,46342,0,0,410514054.0000000000
3220768960,46343,0,0,410545305.0000000000
3220773262,46344,0,0,410576556.0000000000
3220829988,46345,0,0,410607807.0000000000
3220849843,46346,0,0,410639058.0000000000
3220888718,46347,0,0,410670309.0000000000
3220909861,46348,0,0,410701560.0000000000
3220943000,46349,0,0,410732811.0000000000
3220969960,46350,0,0,410764062.0000000000
3221014708,46351,0,0,410795313.0000000000
3221034159,46352,0,0,410826564.0000000000
3221060471,46353,0,0,410857815.0000000000
3221099610,46354,0,0,410889066.0000000000
3221132434,46355,0,0,410920317.0000000000
3221149447,46356,0,0,410951568.0000000000
3221200797,46357,0,0,410982819.0000000000
3221233222,46358,0,0,411014070.0000000000
3221252940,46359,0,0,411045321.0000000000
3221299708,46360,0,0,411076572.0000000000
3221311444,46361,0,0,411107823.0000000000
3221363621,46362,0,0,411139074.0000000000
3221381261,46363,0,0,411170325.0000000000
3221408818,46364,0,0,411201576.0000000000
3221430521,46365,0,0,411232827.0000000000
3221488716,46366,0,0,411264078.0000000000
3221501207,46367,0,0,411295329.0000000000
3221533617,46368,0,0,411326580.0000000000
3221561123,46369,0,0,411357831.0000000000
3221596752,46370,0,0,411389082.0000000000
3221625369,46371,0,0,411420333.0000000000
3221653686,46372,0,0,411451584.0000000000
3221684086,46373,0,0,411482835.0000000000
3221719007,46374,0,0,411514086.0000000000
3221770030,46375,0,0,411545337.0000000000
3221781320,46376,0,0,411576588.0000000000
3221832896,46377,0,0,411607839.0000000000
3221839626,46378,0,0,411639090.0000000000
3221873539,46379,0,0,411670341.0000000000
3221906295,46380,0,0,411701592.0000000000
3221973632,46381,0,0,411732843.0000000000
3221980611,46382,0,0,411764094.0000000000
3222001377,46383,0,0,411795345.0000000000
3222036327,46384,0,0,411826596.0000000000
3222074655,46385,0,0,411857847.0000000000
3222094446,46386,0,0,411889098.0000000000
3222123774,46387,0,0,411920349.0000000000
3222155867,46388,0,0,411951600.0000000000
3222194562,46389,0,0,411982851.0000000000
3222218507,46390,0,0,412014102.0000000000
3222248833,46391,0,0,412045353.0000000000
3222305767,46392,0,0,412076604.0000000000
3222314552,46393,0,0,412107855.0000000000
3222342527,46394,0,0,412139106.0000000000
3222369316,46395,0,0,412170357.0000000000
3222425243,46396,0,0,412201608.0000000000
3222438426,46397,0,0,412232859.0000000000
3222471501,46398,0,0,412264110.0000000000
3222498434,46399,0,0,412295361.0000000000
3222547445,46400,0,0,412326612.0000000000
3222584067,46401,0,0,412357863.0000000000
3222598675,46402,0,0,412389114.0000000000
3222624552,46403,0,0,412420365.0000000000
3222664355,46404,0,0,412451616.0000000000
3222684705,46405,0,0,412482867.0000000000
3222718756,46406,0,0,412514118.0000000000
3222752306,46407,0,0,412545369.0000000000
3222781547,46408,0,0,412576620.0000000000
3222832562,46409,0,0,412607871.0000000000
3222846147,46410,0,0,412639122.0000000000
3222895805,46411,0,0,412670373.0000000000
3222903139,46412,0,0,412701624.0000000000
3222934887,46413,0,0,412732875.0000000000
3222968630,46414,0,0,412764126.0000000000
3223026079,46415,0,0,412795377.0000000000
3223032824,46416,0,0,412826628.0000000000
3223065778,46417,0,0,412857879.0000000000
3223094788,46418,0,0,412889130.0000000000
3223142917,46419,0,0,412920381.0000000000
3223152248,46420,0,0,412951632.0000000000
3223215246,46421,0,0,412982883.0000000000
3223247230,46422,0,0,413014134.0000000000
3223259468,46423,0,0,413045385.0000000000
3223283944,46424,0,0,413076636.0000000000
3223314124,46425,0,0,413107887.0000000000
3223345846,46426,0,0,413139138.0000000000
3223374494,46427,0,0,413170389.0000000000
3223422680,46428,0,0,413201640.0000000000
3223441131,46429,0,0,413232891.0000000000
3223494733,46430,0,0,413264142.0000000000
3223505664,46431,0,0,413295393.0000000000
3223533676,46432,0,0,413326644.0000000000
3223557044,46433,0,0,413357895.0000000000
3223609437,46434,0,0,413389146.0000000000
3223626887,46435,0,0,413420397.0000000000
3223654450,46436,0,0,413451648.0000000000
3223688475,46437,0,0,413482899.0000000000
3223721285,46438,0,0,413514150.0000000000
3223752975,46439,0,0,413545401.0000000000
3223785041,46440,0,0,413576652.0000000000
3223814387,46441,0,0,413607903.0000000000
3223871756,46442,0,0,413639154.0000000000
3223881721,46443,0,0,413670405.0000000000
3223906534,46444,0,0,413701656.0000000000
3223959631,46445,0,0,413732907.0000000000
3223971913,46446,0,0,413764158.0000000000
3223999467,46447,0,0,413795409.0000000000
3224031157,46448,0,0,413826660.0000000000
3224087489,46449,0,0,413857911.0000000000
3224093948,46450,0,0,413889162.0000000000
3224124637,46451,0,0,413920413.0000000000
3224157399,46452,0,0,413951664.0000000000
3224201189,46453,0,0,413982915.0000000000
3224219675,46454,0,0,414014166.0000000000
3224249604,46455,0,0,414045417.0000000000
3224284570,46456,0,0,414076668.0000000000
3224319651,46457,0,0,414107919.0000000000
3224352369,46458,0,0,414139170.0000000000
3224376759,46459,0,0,414170421.0000000000
3224406328,46460,0,0,414201672.0000000000
3224438524,46461,0,0,414232923.0000000000
3224498735,46462,0,0,414264174.0000000000
3224505535,46463,0,0,414295425.0000000000
3224523178,46464,0,0,414326676.0000000000
3224570043,46465,0,0,414357927.0000000000
3224591611,46466,0,0,414389178.0000000000
3224623120,46467,0,0,414420429.0000000000
3224674743,46468,0,0,414451680.0000000000
3224687001,46469,0,0,414482931.0000000000
3224721298,46470,0,0,414514182.0000000000
3224752597,46471,0,0,414545433.0000000000
3224794269,46472,0,0,414576684.0000000000
3224814831,46473,0,0,414607935.0000000000
3224843440,46474,0,0,414639186.0000000000
3224874050,46475,0,0,414670437.0000000000
3224910426,46476,0,0,414701688.0000000000
3224934868,46477,0,0,414732939.0000000000
3224968432,46478,0,0,414764190.0000000000
3224997694,46479,0,0,414795441.0000000000
3225033547,46480,0,0,414826692.0000000000
3225064339,46481,0,0,414857943.0000000000
3225093118,46482,0,0,414889194.0000000000
3225174589,46483,0,0,414920445.0000000000
3225179286,46484,0,0,414951696.0000000000
3225186460,46485,0,0,414982947.0000000000
3225220599,46486,0,0,415014198.0000000000
3225266564,46487,0,0,415045449.0000000000
3225288285,46488,0,0,415076700.0000000000
3225320973,46489,0,0,415107951.0000000000
3225340723,46490,0,0,415139202.0000000000
3225382457,46491,0,0,415170453.0000000000
3225413595,46492,0,0,415201704.0000000000
3225445563,46493,0,0,415232955.0000000000
3225463762,46494,0,0,415264206.0000000000
3225502609,46495,0,0,415295457.0000000000
3225531816,46496,0,0,415326708.0000000000
3225555884,46497,0,0,415357959.0000000000
3225588868,46498,0,0,415389210.0000000000
3225632813,46499,0,0,415420461.0000000000
3225652808,46500,0,0,415451712.0000000000
3225678092,46501,0,0,415482963.0000000000
3225738826,46502,0,0,415514214.0000000000
3225744220,46503,0,0,415545465.0000000000
3225790017,46504,0,0,415576716.0000000000
3225811256,46505,0,0,415607967.0000000000
3225857426,46506,0,0,415639218.0000000000
3225874106,46507,0,0,415670469.0000000000
3225909748,46508,0,0,415701720.0000000000
3225936635,46509,0,0,415732971.0000000000
3225970804,46510,0,0,415764222.0000000000
3226001804,46511,0,0,415795473.0000000000
3226034729,46512,0,0,415826724.0000000000
3226090015,46513,0,0,415857975.0000000000
3226096634,46514,0,0,415889226.0000000000
3226124676,46515,0,0,415920477.0000000000
3226161324,46516,0,0,415951728.0000000000
3226204734,46517,0,0,415982979.0000000000
3226224698,46518,0,0,416014230.0000000000
3226254815,46519,0,0,416045481.0000000000
3226279731,46520,0,0,416076732.0000000000
3226325963,46521,0,0,416107983.0000000000
3226346353,46522,0,0,416139234.0000000000
3226374987,46523,0,0,416170485.0000000000
3226441801,46524,0,0,416201736.0000000000
3226453593,46525,0,0,416232987.0000000000
3226469504,46526,0,0,416264238.0000000000
3226499837,46527,0,0,416295489.0000000000
3226555476,46528,0,0,416326740.0000000000
3226562823,46529,0,0,416357991.0000000000
3226595174,46530,0,0,416389242.0000000000
3226625948,46531,0,0,416420493.0000000000
3226681942,46532,0,0,416451744.0000000000
3226688305,46533,0,0,416482995.0000000000
3226721395,46534,0,0,416514246.0000000000
3226749743,46535,0,0,416545497.0000000000
3226800897,46536,0,0,416576748.0000000000
3226819744,46537,0,0,416607999.0000000000
3226842762,46538,0,0,416639250.0000000000
3226875512,46539,0,0,416670501.0000000000
3226929557,46540,0,0,416701752.0000000000
3226935213,46541,0,0,416733003.0000000000
3227059875,46542,0,0,416764254.0000000000
3227068699,46543,0,0,416795505.0000000000
3227078248,46544,0,0,416826756.0000000000
3227086789,46545,0,0,416858007.0000000000
3227096351,46546,0,0,416889258.0000000000
3227123548,46547,0,0,416920509.0000000000
3227155127,46548,0,0,416951760.0000000000
3227187248,46549,0,0,416983011.0000000000
3227215526,46550,0,0,417014262.0000000000
3227269717,46551,0,0,417045513.0000000000
3227286384,46552,0,0,417076764.0000000000
3227317545,46553,0,0,417108015.0000000000
3227346645,46554,0,0,417139266.0000000000
3227387400,46555,0,0,417170517.0000000000
3227405967,46556,0,0,417201768.0000000000
3227436785,46557,0,0,417233019.0000000000
3227472080,46558,0,0,417264270.0000000000
3227502150,46559,0,0,417295521.0000000000
3227531689,46560,0,0,417326772.0000000000
3227567619,46561,0,0,417358023.0000000000
3227597837,46562,0,0,417389274.0000000000
3227625711,46563,0,0,417420525.0000000000
3227655865,46564,0,0,417451776.0000000000
3227708914,46565,0,0,417483027.0000000000
3227714880,46566,0,0,417514278.0000000000
3227757914,46567,0,0,417545529.0000000000
3227781834,46568,0,0,417576780.0000000000
3227814936,46569,0,0,417608031.0000000000
3227860246,46570,0,0,417639282.0000000000
3227880747,46571,0,0,417670533.0000000000
3227904722,46572,0,0,417701784.0000000000
3227947302,46573,0,0,417733035.0000000000
3227975748,46574,0,0,417764286.0000000000
3227995270,46575,0,0,417795537.0000000000
3228032685,46576,0,0,417826788.0000000000
3228062557,46577,0,0,417858039.0000000000
3228103634,46578,0,0,417889290.0000000000
3228121877,46579,0,0,417920541.0000000000
3228159706,46580,0,0,417951792.0000000000
3228215479,46581,0,0,417983043.0000000000
3228221867,46582,0,0,418014294.0000000000
3228246743,46583,0,0,418045545.0000000000
3228278911,46584,0,0,418076796.0000000000
3228362743,46585,0,0,418108047.0000000000
3228376081,46586,0,0,418139298.0000000000
3228384536,46587,0,0,418170549.0000000000
3228404768,46588,0,0,418201800.0000000000
3228456131,46589,0,0,418233051.0000000000
3228473467,46590,0,0,418264302.0000000000
3228511994,46591,0,0,418295553.0000000000
3228523082,46592,0,0,418326804.0000000000
3228570929,46593,0,0,418358055.0000000000
3228594932,46594,0,0,418389306.0000000000
3228623489,46595,0,0,418420557.0000000000
3228657511,46596,0,0,418451808.0000000000
3228694627,46597,0,0,418483059.0000000000
3228726385,46598,0,0,418514310.0000000000
3228745874,46599,0,0,418545561.0000000000
3228806017,46600,0,0,418576812.0000000000
3228814533,46601,0,0,418608063.0000000000
3228846265,46602,0,0,418639314.0000000000
3228874662,46603,0,0,418670565.0000000000
3228920174,46604,0,0,418701816.0000000000
3228934600,46605,0,0,418733067.0000000000
3228989531,46606,0,0,418764318.0000000000
3229006346,46607,0,0,418795569.0000000000
3229043338,46608,0,0,418826820.0000000000
3229067574,46609,0,0,418858071.0000000000
3229094411,46610,0,0,418889322.0000000000
3229124823,46611,0,0,418920573.0000000000
3229156902,46612,0,0,418951824.0000000000
3229188448,46613,0,0,418983075.0000000000
3229231426,46614,0,0,419014326.0000000000
3229249860,46615,0,0,419045577.0000000000
3229281328,46616,0,0,419076828.0000000000
3229312548,46617,0,0,419108079.0000000000
3229346891,46618,0,0,419139330.0000000000
3229401718,46619,0,0,419170581.0000000000
3229408651,46620,0,0,419201832.0000000000
3229429205,46621,0,0,419233083.0000000000
3229472359,46622,0,0,419264334.0000000000
3229522447,46623,0,0,419295585.0000000000
3229530787,46624,0,0,419326836.0000000000
3229562528,46625,0,0,419358087.0000000000
3229617344,46626,0,0,419389338.0000000000
3229653311,46627,0,0,419420589.0000000000
3229661239,46628,0,0,419451840.0000000000
3229689310,46629,0,0,419483091.0000000000
3229721572,46630,0,0,419514342.0000000000
3229755629,46631,0,0,419545593.0000000000
3229782597,46632,0,0,419576844.0000000000
3229812596,46633,0,0,419608095.0000000000
3229861043,46634,0,0,419639346.0000000000
3229874502,46635,0,0,419670597.0000000000
3229908749,46636,0,0,419701848.0000000000
3229939923,46637,0,0,419733099.0000000000
3229990624,46638,0,0,419764350.0000000000
3229996866,46639,0,0,419795601.0000000000
3230038635,46640,0,0,419826852.0000000000
3230062759,46641,0,0,419858103.0000000000
3230104912,46642,0,0,419889354.0000000000
3230119493,46643,0,0,419920605.0000000000
3230163620,46644,0,0,419951856.0000000000
3230196704,46645,0,0,419983107.0000000000
3230226631,46646,0,0,420014358.0000000000
3230263777,46647,0,0,420045609.0000000000
3230278351,46648,0,0,420076860.0000000000
3230312648,46649,0,0,420108111.0000000000
3230359602,46650,0,0,420139362.0000000000
3230372801,46651,0,0,420170613.0000000000
3230408599,46652,0,0,420201864.0000000000
3230463810,46653,0,0,420233115.0000000000
3230469902,46654,0,0,420264366.0000000000
3230501552,46655,0,0,420295617.0000000000
3230532759,46656,0,0,420326868.0000000000
3230587457,46657,0,0,420358119.0000000000
3230594611,46658,0,0,420389370.0000000000
3230623926,46659,0,0,420420621.0000000000
3230657078,46660,0,0,420451872.0000000000
3230696903,46661,0,0,420483123.0000000000
3230733904,46662,0,0,420514374.0000000000
3230749748,46663,0,0,420545625.0000000000
3230786267,46664,0,0,420576876.0000000000
3230816950,46665,0,0,420608127.0000000000
3230844597,46666,0,0,420639378.0000000000
3230903880,46667,0,0,420670629.0000000000
3230934588,46668,0,0,420701880.0000000000
3230946185,46669,0,0,420733131.0000000000
3230969416,46670,0,0,420764382.0000000000
3231003833,46671,0,0,420795633.0000000000
3231046727,46672,0,0,420826884.0000000000
3231064456,46673,0,0,420858135.0000000000
3231096673,46674,0,0,420889386.0000000000
3231127567,46675,0,0,420920637.0000000000
3231170237,46676,0,0,420951888.0000000000
3231186227,46677,0,0,420983139.0000000000
3231217746,46678,0,0,421014390.0000000000
3231289352,46679,0,0,421045641.0000000000
3231298731,46680,0,0,421076892.0000000000
3231311043,46681,0,0,421108143.0000000000
3231344710,46682,0,0,421139394.0000000000
3231377556,46683,0,0,421170645.0000000000
3231413462,46684,0,0,421201896.0000000000
3231437491,46685,0,0,421233147.0000000000
3231471268,46686,0,0,421264398.0000000000
3231502212,46687,0,0,421295649.0000000000
3231555050,46688,0,0,421326900.0000000000
3231563378,46689,0,0,421358151.0000000000
3231597367,46690,0,0,421389402.0000000000
3231645208,46691,0,0,421420653.0000000000
3231658744,46692,0,0,421451904.0000000000
3231688574,46693,0,0,421483155.0000000000
3231723371,46694,0,0,421514406.0000000000
3231766031,46695,0,0,421545657.0000000000
3231786330,46696,0,0,421576908.0000000000
3231814916,46697,0,0,421608159.0000000000
3231844828,46698,0,0,421639410.0000000000
3231877350,46699,0,0,421670661.0000000000
3231916058,46700,0,0,421701912.0000000000
3231944630,46701,0,0,421733163.0000000000
3231989796,46702,0,0,421764414.0000000000
3231999523,46703,0,0,421795665.0000000000
3232029525,46704,0,0,421826916.0000000000
3232062155,46705,0,0,421858167.0000000000
3232119701,46706,0,0,421889418.0000000000
3232133544,46707,0,0,421920669.0000000000
3232178069,46708,0,0,421951920.0000000000
3232188237,46709,0,0,421983171.0000000000
3232234991,46710,0,0,422014422.0000000000
3232250928,46711,0,0,422045673.0000000000
3232284623,46712,0,0,422076924.0000000000
3232312154,46713,0,0,422108175.0000000000
3232356251,46714,0,0,422139426.0000000000
3232381228,46715,0,0,422170677.0000000000
3232409779,46716,0,0,422201928.0000000000
3232438394,46717,0,0,422233179.0000000000
3232472308,46718,0,0,422264430.0000000000
3232499626,46719,0,0,422295681.0000000000
3232531098,46720,0,0,422326932.0000000000
3232593694,46721,0,0,422358183.0000000000
3232601555,46722,0,0,422389434.0000000000
3232618816,46723,0,0,422420685.0000000000
3232657403,46724,0,0,422451936.0000000000
3232708278,46725,0,0,422483187.0000000000
3232720777,46726,0,0,422514438.0000000000
3232752689,46727,0,0,422545689.0000000000
3232785037,46728,0,0,422576940.0000000000
3232839862,46729,0,0,422608191.0000000000
3232847018,46730,0,0,422639442.0000000000
3232875551,46731,0,0,422670693.0000000000
3232906299,46732,0,0,422701944.0000000000
3232943110,46733,0,0,422733195.0000000000
3232974753,46734,0,0,422764446.0000000000
3233003688,46735,0,0,422795697.0000000000
3233052135,46736,0,0,422826948.0000000000
3233060741,46737,0,0,422858199.0000000000
3233107825,46738,0,0,422889450.0000000000
3233132104,46739,0,0,422920701.0000000000
3233149558,46740,0,0,422951952.0000000000
3233187435,46741,0,0,422983203.0000000000
3233218434,46742,0,0,423014454.0000000000
3233251729,46743,0,0,423045705.0000000000
3233299700,46744,0,0,423076956.0000000000
3233313432,46745,0,0,423108207.0000000000
3233344546,46746,0,0,423139458.0000000000
3233377135,46747,0,0,423170709.0000000000
3233419814,46748,0,0,423201960.0000000000
3233459663,46749,0,0,423233211.0000000000
3233469535,46750,0,0,423264462.0000000000
3233496751,46751,0,0,423295713.0000000000
3233533445,46752,0,0,423326964.0000000000
3233561453,46753,0,0,423358215.0000000000
3233594548,46754,0,0,423389466.0000000000
3233650904,46755,0,0,423420717.0000000000
3233658484,46756,0,0,423451968.0000000000
3233685501,46757,0,0,423483219.0000000000
3233718176,46758,0,0,423514470.0000000000
3233767395,46759,0,0,423545721.0000000000
3233795944,46760,0,0,423576972.0000000000
3233812138,46761,0,0,423608223.0000000000
3233876660,46762,0,0,423639474.0000000000
3233893339,46763,0,0,423670725.0000000000
3233911368,46764,0,0,423701976.0000000000
3233943431,46765,0,0,423733227.0000000000
3233967554,46766,0,0,423764478.0000000000
3234007351,46767,0,0,423795729.0000000000
3234028487,46768,0,0,423826980.0000000000
3234062550,46769,0,0,423858231.0000000000
3234120343,46770,0,0,423889482.0000000000
3234132328,46771,0,0,423920733.0000000000
3234156186,46772,0,0,423951984.0000000000
3234186224,46773,0,0,423983235.0000000000
3234242572,46774,0,0,424014486.0000000000
3234247658,46775,0,0,424045737.0000000000
3234278449,46776,0,0,424076988.0000000000
3234312654,46777,0,0,424108239.0000000000
3234358778,46778,0,0,424139490.0000000000
3234378823,46779,0,0,424170741.0000000000
3234412889,46780,0,0,424201992.0000000000
3234438915,46781,0,0,424233243.0000000000
3234477244,46782,0,0,424264494.0000000000
3234501407,46783,0,0,424295745.0000000000
3234534834,46784,0,0,424326996.0000000000
3234564248,46785,0,0,424358247.0000000000
3234594703,46786,0,0,424389498.0000000000
3234623838,46787,0,0,424420749.0000000000
3234655580,46788,0,0,424452000.0000000000
3234709736,46789,0,0,424483251.0000000000
3234739920,46790,0,0,424514502.0000000000
3234750896,46791,0,0,424545753.0000000000
3234781281,46792,0,0,424577004.0000000000
3234836325,46793,0,0,424608255.0000000000
3234854609,46794,0,0,424639506.0000000000
3234874719,46795,0,0,424670757.0000000000
3234906461,46796,0,0,424702008.0000000000
3234957301,46797,0,0,424733259.0000000000
3234972381,46798,0,0,424764510.0000000000
3234999832,46799,0,0,424795761.0000000000
3235029494,46800,0,0,424827012.0000000000
3235070905,46801,0,0,424858263.0000000000
3235094573,46802,0,0,424889514.0000000000
3235124616,46803,0,0,424920765.0000000000
3235152197,46804,0,0,424952016.0000000000
3235189854,46805,0,0,424983267.0000000000
3235219802,46806,0,0,425014518.0000000000
3235252426,46807,0,0,425045769.0000000000
3235298604,46808,0,0,425077020.0000000000
3235311225,46809,0,0,425108271.0000000000
3235340581,46810,0,0,425139522.0000000000
3235379342,46811,0,0,425170773.0000000000
3235423912,46812,0,0,425202024.0000000000
3235439713,46813,0,0,425233275.0000000000
3235470979,46814,0,0,425264526.0000000000
3235504803,46815,0,0,425295777.0000000000
3235541481,46816,0,0,425327028.0000000000
3235567231,46817,0,0,425358279.0000000000
3235596463,46818,0,0,425389530.0000000000
3235629614,46819,0,0,425420781.0000000000
3235663451,46820,0,0,425452032.0000000000
3235690106,46821,0,0,425483283.0000000000
3235720849,46822,0,0,425514534.0000000000
3235771961,46823,0,0,425545785.0000000000
3235788527,46824,0,0,425577036.0000000000
3235809818,46825,0,0,425608287.0000000000
3235843541,46826,0,0,425639538.0000000000
3235897846,46827,0,0,425670789.0000000000
3235908594,46828,0,0,425702040.0000000000
3235944712,46829,0,0,425733291.0000000000
3235969823,46830,0,0,425764542.0000000000
3236039912,46831,0,0,425795793.0000000000
3236047093,46832,0,0,425827044.0000000000
3236074698,46833,0,0,425858295.0000000000
3236098330,46834,0,0,425889546.0000000000
3236130316,46835,0,0,425920797.0000000000
3236161971,46836,0,0,425952048.0000000000
3236187924,46837,0,0,425983299.0000000000
3236243592,46838,0,0,426014550.0000000000
3236254897,46839,0,0,426045801.0000000000
3236283947,46840,0,0,426077052.0000000000
3236313707,46841,0,0,426108303.0000000000
3236372636,46842,0,0,426139554.0000000000
3236397798,46843,0,0,426170805.0000000000
3236411613,46844,0,0,426202056.0000000000
3236441687,46845,0,0,426233307.0000000000
3236486053,46846,0,0,426264558.0000000000
3236503568,46847,0,0,426295809.0000000000
3236532548,46848,0,0,426327060.0000000000
3236564824,46849,0,0,426358311.0000000000
3236606212,46850,0,0,426389562.0000000000
3236625051,46851,0,0,426420813.0000000000
3236667762,46852,0,0,426452064.0000000000
3236689657,46853,0,0,426483315.0000000000
3236722311,46854,0,0,426514566.0000000000
3236751331,46855,0,0,426545817.0000000000
3236784019,46856,0,0,426577068.0000000000
3236834717,46857,0,0,426608319.0000000000
3236845716,46858,0,0,426639570.0000000000
3236882410,46859,0,0,426670821.0000000000
3236910656,46860,0,0,426702072.0000000000
3236963572,46861,0,0,426733323.0000000000
3236977387,46862,0,0,426764574.0000000000
3237002607,46863,0,0,426795825.0000000000
3237033634,46864,0,0,426827076.0000000000
3237081295,46865,0,0,426858327.0000000000
3237099564,46866,0,0,426889578.0000000000
3237129089,46867,0,0,426920829.0000000000
3237158606,46868,0,0,426952080.0000000000
3237198753,46869,0,0,426983331.0000000000
3237222439,46870,0,0,427014582.0000000000
3237252129,46871,0,0,427045833.0000000000
3237307224,46872,0,0,427077084.0000000000
3237332112,46873,0,0,427108335.0000000000
3237345730,46874,0,0,427139586.0000000000
3237384582,46875,0,0,427170837.0000000000
3237431704,46876,0,0,427202088.0000000000
