steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3284720422,48390,1,1,1,3,1,2,3,4,3,1
3284753891,48391,1,1,1,3,1,2,3,4,3,1
3284797723,48392,1,1,1,3,1,2,3,4,3,1
3284814015,48393,1,1,1,3,1,2,3,4,3,1
3284846280,48394,1,1,1,3,1,2,3,4,3,1
3284875429,48395,1,1,1,3,1,2,3,4,3,1
3284918308,48396,1,1,1,3,1,2,3,4,3,1
3284933518,48397,1,1,1,3,1,2,3,4,3,1
3284975189,48398,1,1,1,3,1,2,3,4,3,1
3285003955,48399,1,1,1,3,1,2,3,4,3,1
3285038820,48400,1,1,1,3,1,2,3,4,3,1
3285065782,48401,1,1,1,3,1,2,3,4,3,1
3285096420,48402,1,1,1,3,1,2,3,4,3,1
3285149304,48403,1,1,1,3,1,2,3,4,3,1
3285155133,48404,1,1,1,3,1,2,3,4,3,1
3285185402,48405,1,1,1,3,1,2,3,4,3,1
3285214792,48406,1,1,1,3,1,2,3,4,3,1
3285297001,48407,1,1,1,3,1,2,3,4,3,1
3285302379,48408,1,1,1,3,1,2,3,4,3,1
3285310714,48409,1,1,1,3,1,2,3,4,3,1
3285347751,48410,1,1,1,3,1,2,3,4,3,1
3285393733,48411,1,1,1,3,1,2,3,4,3,1
3285411861,48412,1,1,1,3,1,2,3,4,3,1
3285433007,48413,1,1,1,3,1,2,3,4,3,1
3285474571,48414,1,1,1,3,1,2,3,4,3,1
3285512333,48415,1,1,1,3,1,2,3,4,3,1
3285532096,48416,1,1,1,3,1,2,3,4,3,1
3285565736,48417,1,1,1,3,1,2,3,4,3,1
3285622260,48418,1,1,1,3,1,2,3,4,3,1
3285628552,48419,1,1,1,3,1,2,3,4,3,1
3285661013,48420,1,1,1,3,1,2,3,4,3,1
3285689821,48421,1,1,1,3,1,2,3,4,3,1
3285747303,48422,1,1,1,3,1,2,3,4,3,1
3285753430,48423,1,1,1,3,1,2,3,4,3,1
3285784886,48424,1,1,1,3,1,2,3,4,3,1
3285864737,48425,1,1,1,3,1,2,3,4,3,1
3285869284,48426,1,1,1,3,1,2,3,4,3,1
3285880869,48427,1,1,1,3,1,2,3,4,3,1
3285939888,48428,1,1,1,3,1,2,3,4,3,1
3285971178,48429,1,1,1,3,1,2,3,4,3,1
3285980860,48430,1,1,1,3,1,2,3,4,3,1
3286000432,48431,1,1,1,3,1,2,3,4,3,1
3286033471,48432,1,1,1,3,1,2,3,4,3,1
3286096236,48433,1,1,1,3,1,2,3,4,3,1
3286104675,48434,1,1,1,3,1,2,3,4,3,1
3286131104,48435,1,1,1,3,1,2,3,4,3,1
3286164767,48436,1,1,1,3,1,2,3,4,3,1
3286211097,48437,1,1,1,3,1,2,3,4,3,1
3286219877,48438,1,1,1,3,1,2,3,4,3,1
3286271381,48439,1,1,1,3,1,2,3,4,3,1
3286279081,48440,1,1,1,3,1,2,3,4,3,1
3286332419,48441,1,1,1,3,1,2,3,4,3,1
3286353621,48442,1,1,1,3,1,2,3,4,3,1
3286370806,48443,1,1,1,3,1,2,3,4,3,1
3286413380,48444,1,1,1,3,1,2,3,4,3,1
3286453539,48445,1,1,1,3,1,2,3,4,3,1
3286472465,48446,1,1,1,3,1,2,3,4,3,1
3286503505,48447,1,1,1,3,1,2,3,4,3,1
3286533275,48448,1,1,1,3,1,2,3,4,3,1
3286589609,48449,1,1,1,3,1,2,3,4,3,1
3286605299,48450,1,1,1,3,1,2,3,4,3,1
3286626909,48451,1,1,1,3,1,2,3,4,3,1
3286656878,48452,1,1,1,3,1,2,3,4,3,1
3286687567,48453,1,1,1,3,1,2,3,4,3,1
3286722694,48454,1,1,1,3,1,2,3,4,3,1
3286753987,48455,1,1,1,3,1,2,3,4,3,1
3286810617,48456,1,1,1,3,1,2,3,4,3,1
3286818617,48457,1,1,1,3,1,2,3,4,3,1
3286845262,48458,1,1,1,3,1,2,3,4,3,1
3286877713,48459,1,1,1,3,1,2,3,4,3,1
3286928943,48460,1,1,1,3,1,2,3,4,3,1
3286946723,48461,1,1,1,3,1,2,3,4,3,1
3286971044,48462,1,1,1,3,1,2,3,4,3,1
3287002709,48463,1,1,1,3,1,2,3,4,3,1
3287043567,48464,1,1,1,3,1,2,3,4,3,1
3287062547,48465,1,1,1,3,1,2,3,4,3,1
3287105683,48466,1,1,1,3,1,2,3,4,3,1
3287124955,48467,1,1,1,3,1,2,3,4,3,1
3287158014,48468,1,1,1,3,1,2,3,4,3,1
3287216689,48469,1,1,1,3,1,2,3,4,3,1
3287225326,48470,1,1,1,3,1,2,3,4,3,1
3287282898,48471,1,1,1,3,1,2,3,4,3,1
3287290685,48472,1,1,1,3,1,2,3,4,3,1
3287323849,48473,1,1,1,3,1,2,3,4,3,1
3287339453,48474,1,1,1,3,1,2,3,4,3,1
3287392849,48475,1,1,1,3,1,2,3,4,3,1
3287410596,48476,1,1,1,3,1,2,3,4,3,1
3287440856,48477,1,1,1,3,1,2,3,4,3,1
3287475298,48478,1,1,1,3,1,2,3,4,3,1
3287514752,48479,1,1,1,3,1,2,3,4,3,1
3287536673,48480,1,1,1,3,1,2,3,4,3,1
3287570231,48481,1,1,1,3,1,2,3,4,3,1
3287596539,48482,1,1,1,3,1,2,3,4,3,1
3287640247,48483,1,1,1,3,1,2,3,4,3,1
3287662552,48484,1,1,1,3,1,2,3,4,3,1
3287694071,48485,1,1,1,3,1,2,3,4,3,1
3287752784,48486,1,1,1,3,1,2,3,4,3,1
3287763876,48487,1,1,1,3,1,2,3,4,3,1
3287794798,48488,1,1,1,3,1,2,3,4,3,1
3287816642,48489,1,1,1,3,1,2,3,4,3,1
3287854861,48490,1,1,1,3,1,2,3,4,3,1
3287895585,48491,1,1,1,3,1,2,3,4,3,1
3287910353,48492,1,1,1,3,1,2,3,4,3,1
3287941637,48493,1,1,1,3,1,2,3,4,3,1
3287990578,48494,1,1,1,3,1,2,3,4,3,1
3287998286,48495,1,1,1,3,1,2,3,4,3,1
3288035262,48496,1,1,1,3,1,2,3,4,3,1
3288066329,48497,1,1,1,3,1,2,3,4,3,1
3288113876,48498,1,1,1,3,1,2,3,4,3,1
3288136728,48499,1,1,1,3,1,2,3,4,3,1
3288152807,48500,1,1,1,3,1,2,3,4,3,1
3288213750,48501,1,1,1,3,1,2,3,4,3,1
3288225455,48502,1,1,1,3,1,2,3,4,3,1
3288256631,48503,1,1,1,3,1,2,3,4,3,1
3288286368,48504,1,1,1,3,1,2,3,4,3,1
3288339000,48505,1,1,1,3,1,2,3,4,3,1
3288346697,48506,1,1,1,3,1,2,3,4,3,1
3288380659,48507,1,1,1,3,1,2,3,4,3,1
3288407315,48508,1,1,1,3,1,2,3,4,3,1
3288461791,48509,1,1,1,3,1,2,3,4,3,1
3288498953,48510,1,1,1,3,1,2,3,4,3,1
3288507776,48511,1,1,1,3,1,2,3,4,3,1
3288535014,48512,1,1,1,3,1,2,3,4,3,1
3288588569,48513,1,1,1,3,1,2,3,4,3,1
3288601572,48514,1,1,1,3,1,2,3,4,3,1
3288623641,48515,1,1,1,3,1,2,3,4,3,1
3288661686,48516,1,1,1,3,1,2,3,4,3,1
3288709097,48517,1,1,1,3,1,2,3,4,3,1
3288734922,48518,1,1,1,3,1,2,3,4,3,1
3288758804,48519,1,1,1,3,1,2,3,4,3,1
3288779471,48520,1,1,1,3,1,2,3,4,3,1
3288830726,48521,1,1,1,3,1,2,3,4,3,1
3288854893,48522,1,1,1,3,1,2,3,4,3,1
3288886745,48523,1,1,1,3,1,2,3,4,3,1
3288928887,48524,1,1,1,3,1,2,3,4,3,1
3288931115,48525,1,1,1,3,1,2,3,4,3,1
3288971612,48526,1,1,1,3,1,2,3,4,3,1
3289007603,48527,1,1,1,3,1,2,3,4,3,1
3289055313,48528,1,1,1,3,1,2,3,4,3,1
3289061622,48529,1,1,1,3,1,2,3,4,3,1
3289098834,48530,1,1,1,3,1,2,3,4,3,1
3289170686,48531,1,1,1,3,1,2,3,4,3,1
3289181848,48532,1,1,1,3,1,2,3,4,3,1
3289198873,48533,1,1,1,3,1,2,3,4,3,1
3289217080,48534,1,1,1,3,1,2,3,4,3,1
3289288839,48535,1,1,1,3,1,2,3,4,3,1
3289296573,48536,1,1,1,3,1,2,3,4,3,1
3289314667,48537,1,1,1,3,1,2,3,4,3,1
3289347463,48538,1,1,1,3,1,2,3,4,3,1
3289401705,48539,1,1,1,3,1,2,3,4,3,1
3289410029,48540,1,1,1,3,1,2,3,4,3,1
3289441566,48541,1,1,1,3,1,2,2,4,3,1
3289473739,48542,1,1,1,3,1,2,2,4,3,1
3289530286,48543,1,1,1,3,1,2,2,4,3,1
3289542922,48544,1,1,1,3,1,2,2,4,3,1
3289559916,48545,1,1,1,3,1,2,2,4,3,1
3289596602,48546,1,1,1,3,1,2,2,4,3,1
3289642967,48547,1,1,1,3,1,2,2,4,3,1
3289659852,48548,1,1,1,3,1,2,2,4,3,1
3289690398,48549,1,1,1,3,1,2,2,4,3,1
3289748880,48550,1,1,1,3,1,2,2,4,3,1
3289799816,48551,1,1,1,3,1,2,2,4,3,1
3289810294,48552,1,1,1,3,1,2,2,4,3,1
3289817422,48553,1,1,1,3,1,2,2,4,3,1
3289848783,48554,1,1,1,3,1,2,2,4,3,1
3289881969,48555,1,1,1,3,1,2,2,4,3,1
3289910649,48556,1,1,1,3,1,2,2,4,3,1
3289943038,48557,1,1,1,3,1,2,2,4,3,1
3289997639,48558,1,1,1,3,1,2,2,4,3,1
3290006288,48559,1,1,1,3,1,2,2,4,3,1
3290037465,48560,1,1,1,3,1,2,2,4,3,1
3290064078,48561,1,1,1,3,1,2,2,4,3,1
3290119988,48562,1,1,1,3,1,2,2,4,3,1
3290128547,48563,1,1,1,3,1,2,2,4,3,1
3290162369,48564,1,1,1,3,1,2,2,4,3,1
3290188784,48565,1,1,1,3,1,2,2,4,3,1
3290228630,48566,1,1,1,3,1,2,2,4,3,1
3290251967,48567,1,1,1,3,1,2,2,4,3,1
3290286464,48568,1,1,1,3,1,2,2,4,3,1
3290346757,48569,1,1,1,3,1,2,2,4,3,1
3290357522,48570,1,1,1,3,1,2,2,4,3,1
3290375802,48571,1,1,1,3,1,2,2,4,3,1
3290422575,48572,1,1,1,3,1,2,2,4,3,1
3290463772,48573,1,1,1,3,1,2,2,4,3,1
3290472646,48574,1,1,1,3,1,2,2,4,3,1
3290506466,48575,1,1,1,3,1,2,2,4,3,1
3290536044,48576,1,1,1,3,1,2,2,4,3,1
3290589578,48577,1,1,1,3,1,2,2,4,3,1
3290602573,48578,1,1,1,3,1,2,2,4,3,1
3290630701,48579,1,1,1,3,1,2,2,4,3,1
3290668466,48580,1,1,1,3,1,2,2,4,3,1
3290715437,48581,1,1,1,3,1,2,2,4,3,1
3290721627,48582,1,1,1,3,1,2,2,4,3,1
3290750023,48583,1,1,1,3,1,2,2,4,3,1
3290783750,48584,1,1,1,3,1,2,2,4,3,1
3290831874,48585,1,1,1,3,1,2,2,4,3,1
3290861128,48586,1,1,1,3,1,2,2,4,3,1
3290879774,48587,1,1,1,3,1,2,2,4,3,1
3290936740,48588,1,1,1,3,1,2,2,4,3,1
3290947506,48589,1,1,1,3,1,2,2,4,3,1
3290973638,48590,1,1,1,3,1,2,2,4,3,1
3291003853,48591,1,1,1,3,1,2,2,4,3,1
3291055515,48592,1,1,1,3,1,2,2,4,3,1
3291085174,48593,1,1,1,3,1,2,2,4,3,1
3291094433,48594,1,1,1,3,1,2,2,4,3,1
3291171874,48595,1,1,1,3,1,2,2,4,3,1
3291176229,48596,1,1,1,3,1,2,2,4,3,1
3291195718,48597,1,1,1,3,1,2,2,4,3,1
3291226651,48598,1,1,1,3,1,2,2,4,3,1
3291251351,48599,1,1,1,3,1,2,2,4,3,1
3291293863,48600,1,1,1,3,1,2,2,4,3,1
3291313709,48601,1,1,1,3,1,2,2,4,3,1
3291348885,48602,1,1,1,3,1,2,2,4,3,1
3291379790,48603,1,1,1,3,1,2,2,4,3,1
3291415467,48604,1,1,1,3,1,2,2,4,3,1
3291451181,48605,1,1,1,3,1,2,2,4,3,1
3291478717,48606,1,1,1,3,1,2,2,4,3,1
3291526278,48607,1,1,1,3,1,2,2,4,3,1
3291533803,48608,1,1,1,3,1,2,2,4,3,1
3291567608,48609,1,1,1,3,1,2,2,4,3,1
3291598646,48610,1,1,1,3,1,2,2,4,3,1
3291652537,48611,1,1,1,3,1,2,2,4,3,1
3291661449,48612,1,1,1,3,1,2,2,4,3,1
3291699400,48613,1,1,1,3,1,2,2,4,3,1
3291720891,48614,1,1,1,3,1,2,2,4,3,1
3291772579,48615,1,1,1,3,1,2,2,4,3,1
3291780690,48616,1,1,1,3,1,2,2,4,3,1
3291816770,48617,1,1,1,3,1,2,2,4,3,1
3291847684,48618,1,1,1,3,1,2,2,4,3,1
3291890287,48619,1,1,1,3,1,2,2,4,3,1
3291905966,48620,1,1,1,3,1,2,2,4,3,1
3291938898,48621,1,1,1,3,1,2,2,4,3,1
3291972743,48622,1,1,1,3,1,2,2,4,3,1
3292003681,48623,1,1,1,3,1,2,2,4,3,1
3292033597,48624,1,1,1,3,1,2,2,4,3,1
3292066586,48625,1,1,1,3,1,2,2,4,3,1
3292090499,48626,1,1,1,3,1,2,2,4,3,1
3292128650,48627,1,1,1,3,1,2,2,4,3,1
3292163575,48628,1,1,1,3,1,2,2,4,3,1
3292192528,48629,1,1,1,3,1,2,2,4,3,1
3292240684,48630,1,1,1,3,1,2,2,4,3,1
3292257621,48631,1,1,1,3,1,2,2,4,3,1
3292286584,48632,1,1,1,3,1,2,2,4,3,1
3292365543,48633,1,1,1,3,1,2,2,4,3,1
3292371237,48634,1,1,1,3,1,2,2,4,3,1
3292382574,48635,1,1,1,3,1,2,2,4,3,1
3292408873,48636,1,1,1,3,1,2,2,4,3,1
3292441265,48637,1,1,1,3,1,2,2,4,3,1
3292482518,48638,1,1,1,3,1,2,2,4,3,1
3292506620,48639,1,1,1,3,1,2,2,4,3,1
3292535121,48640,1,1,1,3,1,2,2,4,3,1
3292593591,48641,1,1,1,3,1,2,2,4,3,1
3292613753,48642,1,1,1,3,1,2,2,4,3,1
3292618546,48643,1,1,1,3,1,2,2,4,3,1
3292661672,48644,1,1,1,3,1,2,2,4,3,1
3292720129,48645,1,1,1,3,1,2,2,4,3,1
3292726052,48646,1,1,1,3,1,2,2,4,3,1
3292754283,48647,1,1,1,3,1,2,2,4,3,1
3292784945,48648,1,1,1,3,1,2,2,4,3,1
3292832331,48649,1,1,1,3,1,2,2,4,3,1
3292850404,48650,1,1,1,3,1,2,2,4,3,1
3292878945,48651,1,1,1,3,1,2,2,4,3,1
3292911008,48652,1,1,1,3,1,2,2,4,3,1
3292945903,48653,1,1,1,3,1,2,2,4,3,1
3292976538,48654,1,1,1,3,1,2,2,4,3,1
3293003914,48655,1,1,1,3,1,2,2,4,3,1
3293032931,48656,1,1,1,3,1,2,2,4,3,1
3293066867,48657,1,1,1,3,1,2,2,4,3,1
3293098079,48658,1,1,1,3,1,2,2,4,3,1
3293129215,48659,1,1,1,3,1,2,2,4,3,1
3293180566,48660,1,1,1,3,1,2,2,4,3,1
3293190299,48661,1,1,1,3,1,2,2,4,3,1
3293222496,48662,1,1,1,3,1,2,2,4,3,1
3293252170,48663,1,1,1,3,1,2,2,4,3,1
3293310387,48664,1,1,1,3,1,2,2,4,3,1
3293318601,48665,1,1,1,3,1,2,2,4,3,1
3293350243,48666,1,1,1,3,1,2,2,4,3,1
3293380305,48667,1,1,1,3,1,2,2,4,3,1
3293425435,48668,1,1,1,3,1,2,2,4,3,1
3293442270,48669,1,1,1,3,1,2,2,4,3,1
3293471432,48670,1,1,1,3,1,2,2,4,3,1
3293502406,48671,1,1,1,3,1,2,2,4,3,1
3293543735,48672,1,1,1,3,1,2,2,4,3,1
3293562516,48673,1,1,1,3,1,2,2,4,3,1
3293621020,48674,1,1,1,3,1,2,2,4,3,1
3293652260,48675,1,1,1,3,1,2,2,4,3,1
3293657508,48676,1,1,1,3,1,2,2,4,3,1
3293685136,48677,1,1,1,3,1,2,2,4,3,1
3293721818,48678,1,1,1,3,1,2,2,4,3,1
3293770112,48679,1,1,1,3,1,2,2,4,3,1
3293788779,48680,1,1,1,3,1,2,2,4,3,1
3293821764,48681,1,1,1,3,1,2,2,4,3,1
3293852238,48682,1,1,1,3,1,2,2,4,3,1
3293881746,48683,1,1,1,3,1,2,2,4,3,1
3293917947,48684,1,1,1,3,1,2,2,4,3,1
3293941992,48685,1,1,1,3,1,2,2,4,3,1
3293981460,48686,1,1,1,3,1,2,2,4,3,1
3294015290,48687,1,1,1,3,1,2,2,4,3,1
3294043609,48688,1,1,1,3,1,2,2,4,3,1
3294063767,48689,1,1,1,3,1,2,2,4,3,1
3294094957,48690,1,1,1,3,1,2,2,4,3,1
3294130854,48691,1,1,1,3,1,2,2,4,3,1
3294167196,48692,1,1,1,3,1,2,2,4,3,1
3294199693,48693,1,1,1,3,1,2,2,4,3,1
3294219942,48694,1,1,1,3,1,2,2,4,3,1
3294278651,48695,1,1,1,3,1,2,2,4,3,1
3294287466,48696,1,1,1,3,1,2,2,4,3,1
3294316412,48697,1,1,1,3,1,2,2,4,3,1
3294372752,48698,1,1,1,3,1,2,2,4,3,1
3294381461,48699,1,1,1,3,1,2,2,4,3,1
3294410444,48700,1,1,1,3,1,2,2,4,3,1
3294441664,48701,1,1,1,3,1,2,2,4,3,1
3294486072,48702,1,1,1,3,1,2,2,4,3,1
3294503721,48703,1,1,1,3,1,2,2,4,3,1
3294537607,48704,1,1,1,3,1,2,2,4,3,1
3294605065,48705,1,1,1,3,1,2,2,4,3,1
3294609446,48706,1,1,1,3,1,2,2,4,3,1
3294626836,48707,1,1,1,3,1,2,2,4,3,1
3294658664,48708,1,1,1,3,1,2,2,4,3,1
3294689936,48709,1,1,1,3,1,2,2,4,3,1
3294719736,48710,1,1,1,3,1,2,2,4,3,1
3294756382,48711,1,1,1,3,1,2,2,4,3,1
3294787307,48712,1,1,1,3,1,2,2,4,3,1
3294835580,48713,1,1,1,3,1,2,2,4,3,1
3294850200,48714,1,1,1,3,1,2,2,4,3,1
3294906553,48715,1,1,1,3,1,2,2,4,3,1
3294915191,48716,1,1,1,3,1,2,2,4,3,1
3294957683,48717,1,1,1,3,1,2,2,4,3,1
3294975600,48718,1,1,1,3,1,2,2,4,3,1
3295006537,48719,1,1,1,3,1,2,2,4,3,1
3295037456,48720,1,1,1,3,1,2,2,4,3,1
3295076454,48721,1,1,1,3,1,2,2,4,3,1
3295102514,48722,1,1,1,3,1,2,2,4,3,1
3295127610,48723,1,1,1,3,1,2,2,4,3,1
3295156647,48724,1,1,1,3,1,2,2,4,3,1
3295193617,48725,1,1,1,3,1,2,2,4,3,1
3295226510,48726,1,1,1,3,1,2,2,4,3,1
3295256723,48727,1,1,1,3,1,2,2,4,3,1
3295309374,48728,1,1,1,3,1,2,2,4,3,1
3295317591,48729,1,1,1,3,1,2,2,4,3,1
3295353635,48730,1,1,1,3,1,2,2,4,3,1
3295380253,48731,1,1,1,3,1,2,2,4,3,1
3295435027,48732,1,1,1,3,1,2,2,4,3,1
3295443667,48733,1,1,1,3,1,2,2,4,3,1
3295472872,48734,1,1,1,3,1,2,2,4,3,1
3295502525,48735,1,1,1,3,1,2,2,4,3,1
3295563787,48736,1,1,1,3,1,2,2,4,3,1
3295573622,48737,1,1,1,3,1,2,2,4,3,1
3295596555,48738,1,1,1,3,1,2,2,4,3,1
3295669130,48739,1,1,1,3,1,2,2,4,3,1
3295672406,48740,1,1,1,3,1,2,2,4,3,1
3295691901,48741,1,1,1,3,1,2,2,4,3,1
3295723604,48742,1,1,1,3,1,2,2,4,3,1
3295755336,48743,1,1,1,3,1,2,2,4,3,1
3295786187,48744,1,1,1,3,1,2,2,4,3,1
3295815360,48745,1,1,1,3,1,2,2,4,3,1
3295847547,48746,1,1,1,3,1,2,2,4,3,1
3295896839,48747,1,1,1,3,1,2,2,4,3,1
3295915545,48748,1,1,1,3,1,2,2,4,3,1
3295942774,48749,1,1,1,3,1,2,2,4,3,1
3295971416,48750,1,1,1,3,1,2,2,4,3,1
3296023587,48751,1,1,1,3,1,2,2,4,3,1
3296036454,48752,1,1,1,3,1,2,2,4,3,1
3296070656,48753,1,1,1,3,1,2,2,4,3,1
3296101497,48754,1,1,1,3,1,2,2,4,3,1
3296145334,48755,1,1,1,3,1,2,2,4,3,1
3296182906,48756,1,1,1,3,1,2,2,4,3,1
3296190319,48757,1,1,1,3,1,2,2,4,3,1
3296222447,48758,1,1,1,3,1,2,2,4,3,1
3296261544,48759,1,1,1,3,1,2,2,4,3,1
3296283602,48760,1,1,1,3,1,2,2,4,3,1
3296314762,48761,1,1,1,3,1,2,2,4,3,1
3296344981,48762,1,1,1,3,1,2,2,4,3,1
3296382641,48763,1,1,1,3,1,2,2,4,3,1
3296411083,48764,1,1,1,3,1,2,2,4,3,1
3296440387,48765,1,1,1,3,1,2,2,4,3,1
3296493983,48766,1,1,1,3,1,2,2,4,3,1
3296499090,48767,1,1,1,3,1,2,2,4,3,1
3296538640,48768,1,1,1,3,1,2,2,4,3,1
3296572581,48769,1,1,1,3,1,2,2,4,3,1
3296609965,48770,1,1,1,3,1,2,2,4,3,1
3296624385,48771,1,1,1,3,1,2,2,4,3,1
3296657517,48772,1,1,1,3,1,2,2,4,3,1
3296687336,48773,1,1,1,3,1,2,2,4,3,1
3296727564,48774,1,1,1,3,1,2,2,4,3,1
3296758822,48775,1,1,1,3,1,2,2,4,3,1
3296818810,48776,1,1,1,3,1,2,2,4,3,1
3296846764,48777,1,1,1,3,1,2,2,4,3,1
3296853624,48778,1,1,1,3,1,2,2,4,3,1
3296877949,48779,1,1,1,3,1,2,2,4,3,1
3296930841,48780,1,1,1,3,1,2,2,4,3,1
3296962781,48781,1,1,1,3,1,2,2,4,3,1
3296973440,48782,1,1,1,3,1,2,2,4,3,1
3297008749,48783,1,1,1,3,1,2,2,4,3,1
3297037285,48784,1,1,1,3,1,2,2,4,3,1
3297087958,48785,1,1,1,3,1,2,2,4,3,1
3297096468,48786,1,1,1,3,1,2,2,4,3,1
3297128668,48787,1,1,1,3,1,2,2,4,3,1
3297156674,48788,1,1,1,3,1,2,2,4,3,1
3297203786,48789,1,1,1,3,1,2,2,4,3,1
3297225953,48790,1,1,1,3,1,2,2,4,3,1
3297257571,48791,1,1,1,3,1,2,2,4,3,1
3297318821,48792,1,1,1,3,1,2,2,4,3,1
3297328800,48793,1,1,1,3,1,2,2,4,3,1
3297353509,48794,1,1,1,3,1,2,2,4,3,1
3297379066,48795,1,1,1,3,1,2,2,4,3,1
3297407639,48796,1,1,1,3,1,2,2,4,3,1
3297470512,48797,1,1,1,3,1,2,2,4,3,1
3297478608,48798,1,1,1,3,1,2,2,4,3,1
3297507548,48799,1,1,1,3,1,2,2,4,3,1
3297555474,48800,1,1,1,3,1,2,2,4,3,1
3297564729,48801,1,1,1,3,1,2,1,4,3,1
3297596481,48802,1,1,1,3,1,2,1,4,3,1
3297630669,48803,1,1,1,3,1,2,1,4,3,1
3297677819,48804,1,1,1,3,1,2,1,4,3,1
3297686955,48805,1,1,1,3,1,2,1,4,3,1
3297721872,48806,1,1,1,3,1,2,1,4,3,1
3297755051,48807,1,1,1,3,1,2,1,4,3,1
3297795246,48808,1,1,1,3,1,2,1,4,3,1
3297821402,48809,1,1,1,3,1,2,1,4,3,1
3297847791,48810,1,1,1,3,1,2,1,4,3,1
3297876776,48811,1,1,1,3,1,2,1,4,3,1
3297908632,48812,1,1,1,3,1,2,1,4,3,1
3297939692,48813,1,1,1,3,1,2,1,4,3,1
3297992764,48814,1,1,1,3,1,2,1,4,3,1
3298023823,48815,1,1,1,3,1,2,1,4,3,1
3298040994,48816,1,1,1,3,1,2,1,4,3,1
3298065739,48817,1,1,1,3,1,2,1,4,3,1
3298101212,48818,1,1,1,3,1,2,1,4,3,1
3298145957,48819,1,1,1,3,1,2,1,4,3,1
3298167340,48820,1,1,1,3,1,2,1,4,3,1
3298193851,48821,1,1,1,3,1,2,1,4,3,1
3298223859,48822,1,1,1,3,1,2,1,4,3,1
3298265188,48823,1,1,1,3,1,2,1,4,3,1
3298287616,48824,1,1,1,3,1,2,1,4,3,1
3298319985,48825,1,1,1,3,1,2,1,4,3,1
3298376146,48826,1,1,1,3,1,2,1,4,3,1
3298392590,48827,1,1,1,3,1,2,1,4,3,1
3298412603,48828,1,1,1,3,1,2,1,4,3,1
3298443798,48829,1,1,1,3,1,2,1,4,3,1
3298471541,48830,1,1,1,3,1,2,1,4,3,1
3298503678,48831,1,1,1,3,1,2,1,4,3,1
3298535233,48832,1,1,1,3,1,2,1,4,3,1
3298566487,48833,1,1,1,3,1,2,1,4,3,1
3298613726,48834,1,1,1,3,1,2,1,4,3,1
3298637992,48835,1,1,1,3,1,2,1,4,3,1
3298661814,48836,1,1,1,3,1,2,1,4,3,1
3298689811,48837,1,1,1,3,1,2,1,4,3,1
3298742876,48838,1,1,1,3,1,2,1,4,3,1
3298766301,48839,1,1,1,3,1,2,1,4,3,1
3298779425,48840,1,1,1,3,1,2,1,4,3,1
3298820656,48841,1,1,1,3,1,2,1,4,3,1
3298853662,48842,1,1,1,3,1,2,1,4,3,1
3298881566,48843,1,1,1,3,1,2,1,4,3,1
3298908686,48844,1,1,1,3,1,2,1,4,3,1
3298941220,48845,1,1,1,3,1,2,1,4,3,1
3298977502,48846,1,1,1,3,1,2,1,4,3,1
3299005230,48847,1,1,1,3,1,2,1,4,3,1
3299034056,48848,1,1,1,3,1,2,1,4,3,1
3299084801,48849,1,1,1,3,1,2,1,4,3,1
3299112682,48850,1,1,1,3,1,2,1,4,3,1
3299135350,48851,1,1,1,3,1,2,1,4,3,1
3299160036,48852,1,1,1,3,1,2,1,4,3,1
3299215246,48853,1,1,1,3,1,2,1,4,3,1
3299223602,48854,1,1,1,3,1,2,1,4,3,1
3299253643,48855,1,1,1,3,1,2,1,4,3,1
3299285708,48856,1,1,1,3,1,2,1,4,3,1
3299332478,48857,1,1,1,3,1,2,1,4,3,1
3299375606,48858,1,1,1,3,1,2,1,4,3,1
3299379886,48859,1,1,1,3,1,2,1,4,3,1
3299412913,48860,1,1,1,3,1,2,1,4,3,1
3299447942,48861,1,1,1,3,1,2,1,4,3,1
3299476355,48862,1,1,1,3,1,2,1,4,3,1
3299506778,48863,1,1,1,3,1,2,1,4,3,1
3299560375,48864,1,1,1,3,1,2,1,4,3,1
3299571013,48865,1,1,1,3,1,2,1,4,3,1
3299599803,48866,1,1,1,3,1,2,3,4,3,1
3299630343,48867,1,1,1,3,1,2,3,4,3,1
3299682594,48868,1,1,1,3,1,2,3,4,3,1
3299688091,48869,1,1,1,3,1,2,3,4,3,1
3299721659,48870,1,1,1,3,1,2,3,4,3,1
3299767566,48871,1,1,1,3,1,2,3,4,3,1
3299800664,48872,1,1,1,3,1,2,3,4,3,1
3299816898,48873,1,1,1,3,1,2,3,4,3,1
3299847690,48874,1,1,1,3,1,2,3,4,3,1
3299880410,48875,1,1,1,3,1,2,3,4,3,1
3299916552,48876,1,1,1,3,1,2,3,4,3,1
3299945207,48877,1,1,1,3,1,2,3,4,3,1
3299976292,48878,1,1,1,3,1,2,3,4,3,1
3300042798,48879,1,1,1,3,1,2,3,4,3,1
3300050323,48880,1,1,1,3,1,2,3,4,3,1
3300064870,48881,1,1,1,3,1,2,3,4,3,1
3300091746,48882,1,1,1,3,1,2,3,4,3,1
3300146548,48883,1,1,1,3,1,2,3,4,3,1
3300164937,48884,1,1,1,3,1,2,3,4,3,1
