steady_timestamp,sequence,battery,flags,utc_timestamp
3056846874,41098,0,0,1674480766809074
3056866881,41099,0,0,1674480766829081
3056896828,41100,0,0,1674480766859028
3056951123,41101,0,0,1674480766913323
3056966865,41102,0,0,1674480766929065
3056999878,41103,0,0,1674480766962078
3057025684,41104,0,0,1674480766987884
3057081072,41105,0,0,1674480767043273
3057084467,41106,0,0,1674480767046668
3057116670,41107,0,0,1674480767078870
3057144804,41108,0,0,1674480767107004
3057195498,41109,0,0,1674480767157698
3057211717,41110,0,0,1674480767173917
3057241808,41111,0,0,1674480767204009
3057271359,41112,0,0,1674480767233559
3057321434,41113,0,0,1674480767283634
3057342677,41114,0,0,1674480767304878
3057367808,41115,0,0,1674480767330008
3057401407,41116,0,0,1674480767363608
3057453921,41117,0,0,1674480767416121
3057460109,41118,0,0,1674480767422310
3057492684,41119,0,0,1674480767454885
3057545220,41120,0,0,1674480767507420
3057547509,41121,0,0,1674480767509709
3057596656,41122,0,0,1674480767558856
3057616763,41123,0,0,1674480767578963
3057666962,41124,0,0,1674480767629162
3057675928,41125,0,0,1674480767638128
3057711317,41126,0,0,1674480767673517
3057749147,41127,0,0,1674480767711347
3057782904,41128,0,0,1674480767745104
3057806602,41129,0,0,1674480767768802
3057837903,41130,0,0,1674480767800104
3057867728,41131,0,0,1674480767829928
3057902600,41132,0,0,1674480767864795
3057934094,41133,0,0,1674480767896294
3057961541,41134,0,0,1674480767923741
3057990461,41135,0,0,1674480767952662
3058030573,41136,0,0,1674480767992773
3058061602,41137,0,0,1674480768023802
3058097831,41138,0,0,1674480768060031
3058125776,41139,0,0,1674480768087976
3058151185,41140,0,0,1674480768113374
3058180802,41141,0,0,1674480768143002
3058209620,41142,0,0,1674480768171820
3058259906,41143,0,0,1674480768222106
3058289125,41144,0,0,1674480768251325
3058307034,41145,0,0,1674480768269235
3058335599,41146,0,0,1674480768297799
3058378081,41147,0,0,1674480768340281
3058406620,41148,0,0,1674480768368821
3058435300,41149,0,0,1674480768397500
3058463148,41150,0,0,1674480768425348
3058494322,41151,0,0,1674480768456522
3058522902,41152,0,0,1674480768485102
3058555032,41153,0,0,1674480768517232
3058607684,41154,0,0,1674480768569884
3058615683,41155,0,0,1674480768577883
3058660561,41156,0,0,1674480768622762
3058682046,41157,0,0,1674480768644247
3058765584,41158,0,0,1674480768727785
3058771526,41159,0,0,1674480768733727
3058775123,41160,0,0,1674480768737323
3058803796,41161,0,0,1674480768765996
3058848893,41162,0,0,1674480768811093
3058869043,41163,0,0,1674480768831244
3058897687,41164,0,0,1674480768859887
3058936267,41165,0,0,1674480768898467
3058973848,41166,0,0,1674480768936048
3059001916,41167,0,0,1674480768964117
3059019966,41168,0,0,1674480768982167
3059052617,41169,0,0,1674480769014818
3059089072,41170,0,0,1674480769051272
3059120624,41171,0,0,1674480769082825
3059150899,41172,0,0,1674480769113099
3059207777,41173,0,0,1674480769169978
3059213851,41174,0,0,1674480769176052
3059244814,41175,0,0,1674480769207014
3059274355,41176,0,0,1674480769236555
3059325166,41177,0,0,1674480769287366
3059345639,41178,0,0,1674480769307839
3059385481,41179,0,0,1674480769347681
3059409935,41180,0,0,1674480769368724
3059441096,41181,0,0,1674480769403297
3059473872,41182,0,0,1674480769436073
3059491657,41183,0,0,1674480769453858
3059524041,41184,0,0,1674480769486241
3059555660,41185,0,0,1674480769517861
3059586274,41186,0,0,1674480769548475
3059622812,41187,0,0,1674480769585012
3059671939,41188,0,0,1674480769634140
3059679867,41189,0,0,1674480769642067
3059715829,41190,0,0,1674480769678029
3059754722,41191,0,0,1674480769716922
3059797750,41192,0,0,1674480769759950
3059802799,41193,0,0,1674480769765000
3059835493,41194,0,0,1674480769797693
3059863983,41195,0,0,1674480769826183
3059916695,41196,0,0,1674480769878895
3059939848,41197,0,0,1674480769902048
3059962625,41198,0,0,1674480769924825
3060044593,41199,0,0,1674480770006793
3060051470,41200,0,0,1674480770013670
3060058823,41201,0,0,1674480770021023
3060089051,41202,0,0,1674480770051251
3060148100,41203,0,0,1674480770110300
3060150093,41204,0,0,1674480770112293
3060181951,41205,0,0,1674480770144151
3060211509,41206,0,0,1674480770173709
3060263880,41207,0,0,1674480770226080
3060286139,41208,0,0,1674480770248340
3060303869,41209,0,0,1674480770266069
3060337954,41210,0,0,1674480770300154
3060382948,41211,0,0,1674480770345149
3060402903,41212,0,0,1674480770365103
3060430188,41213,0,0,1674480770392388
3060463049,41214,0,0,1674480770425249
3060501376,41215,0,0,1674480770463577
3060522570,41216,0,0,1674480770484771
3060555423,41217,0,0,1674480770517623
3060586911,41218,0,0,1674480770549111
3060618012,41219,0,0,1674480770580213
3060661694,41220,0,0,1674480770623895
3060678894,41221,0,0,1674480770641094
3060732725,41222,0,0,1674480770694925
3060746595,41223,0,0,1674480770708795
3060775537,41224,0,0,1674480770737737
3060804061,41225,0,0,1674480770766261
3060861838,41226,0,0,1674480770824038
3060868820,41227,0,0,1674480770831021
3060900252,41228,0,0,1674480770862452
3060927850,41229,0,0,1674480770890050
3060980855,41230,0,0,1674480770943056
3060997823,41231,0,0,1674480770960023
3061035736,41232,0,0,1674480770997937
3061052603,41233,0,0,1674480771014804
3061096860,41234,0,0,1674480771059060
3061115341,41235,0,0,1674480771077541
3061166979,41236,0,0,1674480771129179
3061204253,41237,0,0,1674480771166453
3061212615,41238,0,0,1674480771174816
3061243736,41239,0,0,1674480771205936
3061301469,41240,0,0,1674480771263669
3061327791,41241,0,0,1674480771289991
3061347739,41242,0,0,1674480771309939
3061365618,41243,0,0,1674480771327818
3061403147,41244,0,0,1674480771365347
3061445366,41245,0,0,1674480771407566
3061471675,41246,0,0,1674480771433875
3061492790,41247,0,0,1674480771454991
3061522757,41248,0,0,1674480771484957
3061563862,41249,0,0,1674480771526062
3061585883,41250,0,0,1674480771548083
3061621344,41251,0,0,1674480771583545
3061649912,41252,0,0,1674480771612112
3061681874,41253,0,0,1674480771644075
3061712240,41254,0,0,1674480771674441
3061741245,41255,0,0,1674480771703445
3061795926,41256,0,0,1674480771758126
3061808747,41257,0,0,1674480771770947
3061840732,41258,0,0,1674480771802932
3061869997,41259,0,0,1674480771832197
3061936381,41260,0,0,1674480771898581
3061954025,41261,0,0,1674480771916225
3061968003,41262,0,0,1674480771930204
3061992647,41263,0,0,1674480771954847
3062039108,41264,0,0,1674480772001308
3062061557,41265,0,0,1674480772023758
3062086629,41266,0,0,1674480772048829
3062115925,41267,0,0,1674480772078125
3062155085,41268,0,0,1674480772117286
3062181172,41269,0,0,1674480772143372
3062217576,41270,0,0,1674480772179777
3062239877,41271,0,0,1674480772202077
3062281705,41272,0,0,1674480772243906
3062307701,41273,0,0,1674480772269901
3062338901,41274,0,0,1674480772301102
3062390549,41275,0,0,1674480772352749
3062397674,41276,0,0,1674480772359874
3062436618,41277,0,0,1674480772398818
3062461605,41278,0,0,1674480772423806
3062511907,41279,0,0,1674480772474107
3062528783,41280,0,0,1674480772490984
3062577795,41281,0,0,1674480772539995
3062592949,41282,0,0,1674480772555149
3062624571,41283,0,0,1674480772586772
3062648901,41284,0,0,1674480772611101
3062681715,41285,0,0,1674480772643915
3062714032,41286,0,0,1674480772676232
3062755150,41287,0,0,1674480772717350
3062771672,41288,0,0,1674480772733872
3062810063,41289,0,0,1674480772772263
3062857556,41290,0,0,1674480772819756
3062869284,41291,0,0,1674480772831484
3062897734,41292,0,0,1674480772859934
3062927790,41293,0,0,1674480772889990
3062976643,41294,0,0,1674480772938843
3062993945,41295,0,0,1674480772956145
3063021690,41296,0,0,1674480772983891
3063055171,41297,0,0,1674480773017372
3063100452,41298,0,0,1674480773062652
3063122767,41299,0,0,1674480773084968
3063143714,41300,0,0,1674480773105914
3063216231,41301,0,0,1674480773178416
3063242879,41302,0,0,1674480773205079
3063246915,41303,0,0,1674480773209115
3063278059,41304,0,0,1674480773240259
3063307758,41305,0,0,1674480773269958
3063340193,41306,0,0,1674480773302393
3063367739,41307,0,0,1674480773329940
3063396673,41308,0,0,1674480773358874
3063452704,41309,0,0,1674480773414904
3063460459,41310,0,0,1674480773422660
3063495155,41311,0,0,1674480773457356
3063525892,41312,0,0,1674480773488092
3063571896,41313,0,0,1674480773534096
3063589404,41314,0,0,1674480773551604
3063618994,41315,0,0,1674480773581194
3063651864,41316,0,0,1674480773614064
3063692878,41317,0,0,1674480773655079
3063710741,41318,0,0,1674480773672941
3063740560,41319,0,0,1674480773702761
3063772519,41320,0,0,1674480773734719
3063814411,41321,0,0,1674480773776611
3063859307,41322,0,0,1674480773821508
3063871543,41323,0,0,1674480773833744
3063899421,41324,0,0,1674480773861621
3063930178,41325,0,0,1674480773892378
3063962806,41326,0,0,1674480773925006
3064000610,41327,0,0,1674480773962810
3064041519,41328,0,0,1674480774003719
3064060493,41329,0,0,1674480774022694
3064095821,41330,0,0,1674480774058021
3064126859,41331,0,0,1674480774089060
3064162910,41332,0,0,1674480774125110
3064189396,41333,0,0,1674480774151596
3064211736,41334,0,0,1674480774173936
3064250592,41335,0,0,1674480774212792
3064281615,41336,0,0,1674480774243815
3064307759,41337,0,0,1674480774269959
3064338004,41338,0,0,1674480774300204
3064369500,41339,0,0,1674480774331700
3064407838,41340,0,0,1674480774370039
3064433950,41341,0,0,1674480774396150
3064510585,41342,0,0,1674480774472786
3064515735,41343,0,0,1674480774477936
3064532707,41344,0,0,1674480774494907
3064558990,41345,0,0,1674480774521190
3064590134,41346,0,0,1674480774552334
3064638611,41347,0,0,1674480774600812
3064651567,41348,0,0,1674480774613767
3064683329,41349,0,0,1674480774645529
3064756504,41350,0,0,1674480774718704
3064767809,41351,0,0,1674480774730010
3064775039,41352,0,0,1674480774737240
3064805495,41353,0,0,1674480774767695
3064836691,41354,0,0,1674480774798892
3064872705,41355,0,0,1674480774834906
3064897677,41356,0,0,1674480774859878
3064930465,41357,0,0,1674480774892665
3064961637,41358,0,0,1674480774923838
3064996865,41359,0,0,1674480774959066
3065031632,41360,0,0,1674480774993832
3065061940,41361,0,0,1674480775024140
3065101306,41362,0,0,1674480775063506
3065150923,41363,0,0,1674480775113123
3065162810,41364,0,0,1674480775125010
3065178896,41365,0,0,1674480775141091
3065230888,41366,0,0,1674480775193088
3065251952,41367,0,0,1674480775214152
3065274158,41368,0,0,1674480775236358
3065307807,41369,0,0,1674480775270007
3065350320,41370,0,0,1674480775312520
3065367878,41371,0,0,1674480775330078
3065407958,41372,0,0,1674480775370158
3065427728,41373,0,0,1674480775389928
3065469093,41374,0,0,1674480775431293
3065491384,41375,0,0,1674480775453585
3065529030,41376,0,0,1674480775491230
3065582917,41377,0,0,1674480775545117
3065593917,41378,0,0,1674480775556118
3065618950,41379,0,0,1674480775581151
3065649023,41380,0,0,1674480775611223
3065694527,41381,0,0,1674480775656727
3065716626,41382,0,0,1674480775678826
3065745196,41383,0,0,1674480775707397
3065780886,41384,0,0,1674480775743086
3065817844,41385,0,0,1674480775780041
3065843279,41386,0,0,1674480775805479
3065863739,41387,0,0,1674480775825939
3065905562,41388,0,0,1674480775867762
3065934031,41389,0,0,1674480775896232
3065961650,41390,0,0,1674480775923851
3065990799,41391,0,0,1674480775952999
3066021574,41392,0,0,1674480775983775
3066054958,41393,0,0,1674480776017158
3066089893,41394,0,0,1674480776052093
3066122668,41395,0,0,1674480776084868
3066164662,41396,0,0,1674480776126862
3066184745,41397,0,0,1674480776146945
3066221752,41398,0,0,1674480776183953
3066241037,41399,0,0,1674480776203237
3066295262,41400,0,0,1674480776257462
3066304306,41401,0,0,1674480776266507
3066335592,41402,0,0,1674480776297793
3066371698,41403,0,0,1674480776333898
3066434647,41404,0,0,1674480776396847
3066441977,41405,0,0,1674480776404177
3066476936,41406,0,0,1674480776439136
3066488989,41407,0,0,1674480776451189
3066531679,41408,0,0,1674480776493879
3066555591,41409,0,0,1674480776517791
3066589372,41410,0,0,1674480776551573
3066641797,41411,0,0,1674480776603997
3066648856,41412,0,0,1674480776611048
3066680566,41413,0,0,1674480776642766
3066714296,41414,0,0,1674480776676497
3066764379,41415,0,0,1674480776726579
3066776680,41416,0,0,1674480776738881
3066825177,41417,0,0,1674480776787377
3066840444,41418,0,0,1674480776802644
3066875259,41419,0,0,1674480776837460
3066902775,41420,0,0,1674480776864975
3066931653,41421,0,0,1674480776893852
3066961383,41422,0,0,1674480776923583
3066997826,41423,0,0,1674480776960026
3067024886,41424,0,0,1674480776987087
3067063678,41425,0,0,1674480777025876
3067084964,41426,0,0,1674480777047164
3067116674,41427,0,0,1674480777078875
3067144608,41428,0,0,1674480777106809
3067181690,41429,0,0,1674480777143891
3067236722,41430,0,0,1674480777198922
3067243836,41431,0,0,1674480777206037
3067274448,41432,0,0,1674480777236648
3067304312,41433,0,0,1674480777266512
3067362794,41434,0,0,1674480777324994
3067369980,41435,0,0,1674480777332181
3067397825,41436,0,0,1674480777360025
3067429307,41437,0,0,1674480777391508
3067475124,41438,0,0,1674480777437325
3067500617,41439,0,0,1674480777462818
3067521721,41440,0,0,1674480777483921
3067553554,41441,0,0,1674480777515755
3067593866,41442,0,0,1674480777556067
3067625183,41443,0,0,1674480777587383
3067657644,41444,0,0,1674480777619845
3067695220,41445,0,0,1674480777657420
3067722716,41446,0,0,1674480777684916
3067738908,41447,0,0,1674480777701109
3067772702,41448,0,0,1674480777734902
3067824678,41449,0,0,1674480777786878
3067833262,41450,0,0,1674480777795463
3067870563,41451,0,0,1674480777832764
3067897853,41452,0,0,1674480777860053
3067944454,41453,0,0,1674480777906654
3067964168,41454,0,0,1674480777926368
3068015882,41455,0,0,1674480777978082
3068028771,41456,0,0,1674480777990972
3068062596,41457,0,0,1674480778024796
3068083242,41458,0,0,1674480778045443
3068117751,41459,0,0,1674480778079951
3068146381,41460,0,0,1674480778108582
3068180638,41461,0,0,1674480778142838
3068208942,41462,0,0,1674480778171142
3068240838,41463,0,0,1674480778203038
3068292832,41464,0,0,1674480778255032
3068334731,41465,0,0,1674480778296931
3068342165,41466,0,0,1674480778304365
3068370545,41467,0,0,1674480778332746
3068420543,41468,0,0,1674480778382744
3068432766,41469,0,0,1674480778394966
3068472943,41470,0,0,1674480778435143
3068492057,41471,0,0,1674480778454257
3068542915,41472,0,0,1674480778505115
3068556728,41473,0,0,1674480778518928
3068584251,41474,0,0,1674480778546451
3068615536,41475,0,0,1674480778577737
3068654011,41476,0,0,1674480778616211
3068686443,41477,0,0,1674480778648643
3068712521,41478,0,0,1674480778674715
3068767783,41479,0,0,1674480778729984
3068783929,41480,0,0,1674480778746129
3068806381,41481,0,0,1674480778768582
3068836208,41482,0,0,1674480778798408
3068883048,41483,0,0,1674480778845248
3068897772,41484,0,0,1674480778859972
3068928755,41485,0,0,1674480778890956
3069002957,41486,0,0,1674480778965157
3069010184,41487,0,0,1674480778972384
3069030942,41488,0,0,1674480778993142
3069055804,41489,0,0,1674480779018004
3069084301,41490,0,0,1674480779046501
3069128923,41491,0,0,1674480779091123
3069156963,41492,0,0,1674480779119163
3069191231,41493,0,0,1674480779153431
3069214024,41494,0,0,1674480779176224
3069245552,41495,0,0,1674480779207753
3069276404,41496,0,0,1674480779238604
3069305914,41497,0,0,1674480779268114
3069361602,41498,0,0,1674480779323802
3069370557,41499,0,0,1674480779332758
3069400719,41500,0,0,1674480779362920
3069428469,41501,0,0,1674480779390670
3069481614,41502,0,0,1674480779443815
3069494165,41503,0,0,1674480779456365
3069530241,41504,0,0,1674480779492441
3069562349,41505,0,0,1674480779524549
3069621335,41506,0,0,1674480779583535
3069630522,41507,0,0,1674480779592722
3069651630,41508,0,0,1674480779613830
3069677515,41509,0,0,1674480779639715
3069715149,41510,0,0,1674480779677350
3069749285,41511,0,0,1674480779711486
3069781632,41512,0,0,1674480779743832
3069823728,41513,0,0,1674480779785929
3069838635,41514,0,0,1674480779800835
3069869035,41515,0,0,1674480779831235
3069898065,41516,0,0,1674480779860266
3069949293,41517,0,0,1674480779911493
3069958622,41518,0,0,1674480779920823
3069994008,41519,0,0,1674480779956208
3070025606,41520,0,0,1674480779987806
3070071317,41521,0,0,1674480780033517
3070081262,41522,0,0,1674480780043463
3070121687,41523,0,0,1674480780083888
3070159352,41524,0,0,1674480780121552
3070187693,41525,0,0,1674480780149893
3070219485,41526,0,0,1674480780181685
3070259404,41527,0,0,1674480780221604
3070274985,41528,0,0,1674480780237185
3070311728,41529,0,0,1674480780273929
3070340553,41530,0,0,1674480780302753
3070368321,41531,0,0,1674480780330521
3070421838,41532,0,0,1674480780384039
3070436564,41533,0,0,1674480780398764
3070471897,41534,0,0,1674480780434097
3070496265,41535,0,0,1674480780458466
3070542698,41536,0,0,1674480780504898
3070556468,41537,0,0,1674480780518668
3070586928,41538,0,0,1674480780549128
3070616976,41539,0,0,1674480780579176
3070664185,41540,0,0,1674480780626385
3070686558,41541,0,0,1674480780648758
3070714239,41542,0,0,1674480780676440
3070745023,41543,0,0,1674480780707223
3070776999,41544,0,0,1674480780739199
3070811240,41545,0,0,1674480780773441
3070840181,41546,0,0,1674480780802381
3070898242,41547,0,0,1674480780860441
3070927728,41548,0,0,1674480780889928
3070934495,41549,0,0,1674480780896695
3070961552,41550,0,0,1674480780923752
3071015028,41551,0,0,1674480780977229
3071020211,41552,0,0,1674480780982412
3071057896,41553,0,0,1674480781020096
3071086823,41554,0,0,1674480781049023
3071137530,41555,0,0,1674480781099731
3071144803,41556,0,0,1674480781107004
3071184157,41557,0,0,1674480781146357
3071212815,41558,0,0,1674480781175016
3071251741,41559,0,0,1674480781213941
3071272757,41560,0,0,1674480781234957
3071303570,41561,0,0,1674480781265770
3071336558,41562,0,0,1674480781298758
3071375553,41563,0,0,1674480781337753
3071397712,41564,0,0,1674480781359912
3071433517,41565,0,0,1674480781395718
3071486832,41566,0,0,1674480781449032
3071491719,41567,0,0,1674480781453920
3071541128,41568,0,0,1674480781503328
3071553144,41569,0,0,1674480781515345
3071605861,41570,0,0,1674480781568061
3071629123,41571,0,0,1674480781591324
3071653930,41572,0,0,1674480781616130
3071680597,41573,0,0,1674480781642797
3071726872,41574,0,0,1674480781689072
3071749022,41575,0,0,1674480781711223
3071776752,41576,0,0,1674480781738952
3071804320,41577,0,0,1674480781766520
3071845860,41578,0,0,1674480781808060
3071866666,41579,0,0,1674480781828866
3071901552,41580,0,0,1674480781863753
3071931579,41581,0,0,1674480781893779
3071964576,41582,0,0,1674480781926777
3072002031,41583,0,0,1674480781964232
3072033086,41584,0,0,1674480781995286
3072078226,41585,0,0,1674480782040426
3072083317,41586,0,0,1674480782045518
3072119880,41587,0,0,1674480782082080
3072178940,41588,0,0,1674480782141141
3072208996,41589,0,0,1674480782171196
3072216347,41590,0,0,1674480782178547
3072245292,41591,0,0,1674480782207492
3072273749,41592,0,0,1674480782235950
3072315079,41593,0,0,1674480782277279
3072332499,41594,0,0,1674480782294700
3072360747,41595,0,0,1674480782322947
3072402838,41596,0,0,1674480782365039
3072440857,41597,0,0,1674480782403057
3072464388,41598,0,0,1674480782426588
3072491082,41599,0,0,1674480782453282
3072545651,41600,0,0,1674480782507852
3072553893,41601,0,0,1674480782516094
3072589147,41602,0,0,1674480782551348
3072616908,41603,0,0,1674480782579109
3072667631,41604,0,0,1674480782629832
3072680547,41605,0,0,1674480782642747
3072709373,41606,0,0,1674480782671574
3072747772,41607,0,0,1674480782709972
3072784592,41608,0,0,1674480782746792
3072819301,41609,0,0,1674480782781501
3072836034,41610,0,0,1674480782798235
3072869442,41611,0,0,1674480782831642
3072910117,41612,0,0,1674480782872318
3072926724,41613,0,0,1674480782888925
3072970599,41614,0,0,1674480782932799
3073015084,41615,0,0,1674480782977284
3073025024,41616,0,0,1674480782987224
3073058940,41617,0,0,1674480783021140
3073090202,41618,0,0,1674480783052403
3073138902,41619,0,0,1674480783101102
3073144582,41620,0,0,1674480783106783
3073173648,41621,0,0,1674480783135848
3073211666,41622,0,0,1674480783173867
3073264571,41623,0,0,1674480783226771
3073289343,41624,0,0,1674480783251543
3073307981,41625,0,0,1674480783270181
3073337979,41626,0,0,1674480783300179
3073380651,41627,0,0,1674480783342851
3073400652,41628,0,0,1674480783362853
3073426475,41629,0,0,1674480783388675
3073461219,41630,0,0,1674480783423420
3073497758,41631,0,0,1674480783459959
3073529960,41632,0,0,1674480783492161
3073566032,41633,0,0,1674480783528232
3073605537,41634,0,0,1674480783567737
3073622809,41635,0,0,1674480783585009
3073646523,41636,0,0,1674480783608724
3073674216,41637,0,0,1674480783636417
3073728426,41638,0,0,1674480783690627
3073741640,41639,0,0,1674480783703841
3073777541,41640,0,0,1674480783739742
3073809785,41641,0,0,1674480783771985
3073855161,41642,0,0,1674480783817362
3073879159,41643,0,0,1674480783841359
3073905959,41644,0,0,1674480783868159
3073933155,41645,0,0,1674480783895355
3073976062,41646,0,0,1674480783938262
3073993715,41647,0,0,1674480783955915
3074025973,41648,0,0,1674480783988173
3074055033,41649,0,0,1674480784017233
3074113116,41650,0,0,1674480784075316
3074121254,41651,0,0,1674480784083455
3074147754,41652,0,0,1674480784109954
3074200269,41653,0,0,1674480784162470
3074219352,41654,0,0,1674480784181552
3074235874,41655,0,0,1674480784198074
3074314041,41656,0,0,1674480784276241
3074319404,41657,0,0,1674480784281605
3074345178,41658,0,0,1674480784307378
3074361583,41659,0,0,1674480784323783
3074404316,41660,0,0,1674480784366516
3074437826,41661,0,0,1674480784400026
3074469389,41662,0,0,1674480784431590
3074488580,41663,0,0,1674480784450781
3074517392,41664,0,0,1674480784479592
3074572867,41665,0,0,1674480784535067
3074588937,41666,0,0,1674480784551138
3074618719,41667,0,0,1674480784580920
3074648044,41668,0,0,1674480784610245
3074681620,41669,0,0,1674480784643818
3074734514,41670,0,0,1674480784696714
3074744352,41671,0,0,1674480784706553
3074794809,41672,0,0,1674480784757009
3074806554,41673,0,0,1674480784768754
3074856530,41674,0,0,1674480784818730
3074872449,41675,0,0,1674480784834649
3074913780,41676,0,0,1674480784875980
3074937693,41677,0,0,1674480784899894
3074959367,41678,0,0,1674480784921568
3075001810,41679,0,0,1674480784964010
3075028571,41680,0,0,1674480784990771
3075053815,41681,0,0,1674480785016015
3075086627,41682,0,0,1674480785048828
3075115520,41683,0,0,1674480785077720
3075153621,41684,0,0,1674480785115821
3075183692,41685,0,0,1674480785145893
3075212926,41686,0,0,1674480785175126
3075261685,41687,0,0,1674480785223886
3075272752,41688,0,0,1674480785234952
3075303653,41689,0,0,1674480785265853
3075335998,41690,0,0,1674480785298199
3075403046,41691,0,0,1674480785365246
3075410048,41692,0,0,1674480785372249
3075427415,41693,0,0,1674480785389615
3075462221,41694,0,0,1674480785424422
3075507869,41695,0,0,1674480785470069
3075532852,41696,0,0,1674480785495053
3075553326,41697,0,0,1674480785515526
3075584424,41698,0,0,1674480785546624
3075626658,41699,0,0,1674480785588858
3075647652,41700,0,0,1674480785609853
3075675646,41701,0,0,1674480785637846
3075706907,41702,0,0,1674480785669107
3075744355,41703,0,0,1674480785706555
3075774271,41704,0,0,1674480785736472
3075806657,41705,0,0,1674480785768857
3075863552,41706,0,0,1674480785825752
3075872682,41707,0,0,1674480785834883
3075901537,41708,0,0,1674480785863738
3075932755,41709,0,0,1674480785894956
3075963730,41710,0,0,1674480785925931
3075982592,41711,0,0,1674480785944793
3076020891,41712,0,0,1674480785983091
3076057944,41713,0,0,1674480786020144
3076091900,41714,0,0,1674480786054099
3076119374,41715,0,0,1674480786081575
3076150154,41716,0,0,1674480786112354
3076180624,41717,0,0,1674480786142825
3076211591,41718,0,0,1674480786173792
3076241738,41719,0,0,1674480786203939
3076277120,41720,0,0,1674480786239320
3076327598,41721,0,0,1674480786289799
3076336567,41722,0,0,1674480786298767
3076367295,41723,0,0,1674480786329495
3076396731,41724,0,0,1674480786358931
3076449389,41725,0,0,1674480786411589
3076462793,41726,0,0,1674480786424994
3076491784,41727,0,0,1674480786453984
3076523343,41728,0,0,1674480786485543
3076569320,41729,0,0,1674480786531520
3076595524,41730,0,0,1674480786557725
3076611613,41731,0,0,1674480786573814
3076657245,41732,0,0,1674480786619445
3076692715,41733,0,0,1674480786654915
3076720724,41734,0,0,1674480786682925
3076747805,41735,0,0,1674480786710005
3076799765,41736,0,0,1674480786761965
3076812679,41737,0,0,1674480786774879
3076834385,41738,0,0,1674480786796585
3076877453,41739,0,0,1674480786839653
3076892196,41740,0,0,1674480786854397
3076923298,41741,0,0,1674480786885498
3076965269,41742,0,0,1674480786927469
3076994348,41743,0,0,1674480786956548
3077039635,41744,0,0,1674480787001835
3077049344,41745,0,0,1674480787011545
3077087557,41746,0,0,1674480787049756
3077119486,41747,0,0,1674480787081686
3077156900,41748,0,0,1674480787119100
3077184693,41749,0,0,1674480787146893
3077219329,41750,0,0,1674480787181530
3077245891,41751,0,0,1674480787208091
3077301349,41752,0,0,1674480787263550
3077307822,41753,0,0,1674480787270023
3077334399,41754,0,0,1674480787296600
3077388890,41755,0,0,1674480787351091
3077400525,41756,0,0,1674480787362726
3077431917,41757,0,0,1674480787394118
3077465475,41758,0,0,1674480787427675
3077507998,41759,0,0,1674480787470199
3077535942,41760,0,0,1674480787498142
3077560845,41761,0,0,1674480787523045
3077588115,41762,0,0,1674480787550315
3077634436,41763,0,0,1674480787596637
3077652642,41764,0,0,1674480787614843
3077677787,41765,0,0,1674480787639988
3077708540,41766,0,0,1674480787670740
3077755576,41767,0,0,1674480787717777
3077774551,41768,0,0,1674480787736752
3077806788,41769,0,0,1674480787768988
3077835595,41770,0,0,1674480787797795
3077868699,41771,0,0,1674480787830900
3077901012,41772,0,0,1674480787863212
3077941619,41773,0,0,1674480787903819
3077955088,41774,0,0,1674480787917288
3077989611,41775,0,0,1674480787951812
3078040944,41776,0,0,1674480788003144
3078056821,41777,0,0,1674480788019021
3078102540,41778,0,0,1674480788064740
3078112110,41779,0,0,1674480788074311
3078149292,41780,0,0,1674480788111492
3078181826,41781,0,0,1674480788144027
3078217832,41782,0,0,1674480788180032
3078246484,41783,0,0,1674480788208684
3078280305,41784,0,0,1674480788242506
3078309462,41785,0,0,1674480788271662
3078347898,41786,0,0,1674480788310099
3078372047,41787,0,0,1674480788334247
3078406031,41788,0,0,1674480788368231
3078459481,41789,0,0,1674480788421681
3078470537,41790,0,0,1674480788432738
3078495237,41791,0,0,1674480788457438
3078529283,41792,0,0,1674480788491483
3078601691,41793,0,0,1674480788563891
3078610595,41794,0,0,1674480788572796
3078616989,41795,0,0,1674480788579189
3078647850,41796,0,0,1674480788610051
3078703202,41797,0,0,1674480788665402
3078714749,41798,0,0,1674480788676949
3078742962,41799,0,0,1674480788705162
3078773053,41800,0,0,1674480788735254
3078810280,41801,0,0,1674480788772480
3078841910,41802,0,0,1674480788804110
3078868760,41803,0,0,1674480788830960
3078898772,41804,0,0,1674480788860973
3078930822,41805,0,0,1674480788893022
3078962809,41806,0,0,1674480788925009
3078996685,41807,0,0,1674480788958885
3079043353,41808,0,0,1674480789005554
3079050197,41809,0,0,1674480789012397
3079085608,41810,0,0,1674480789047808
3079119788,41811,0,0,1674480789081988
3079163413,41812,0,0,1674480789125614
3079174594,41813,0,0,1674480789136794
3079231909,41814,0,0,1674480789194109
3079249870,41815,0,0,1674480789212070
3079283322,41816,0,0,1674480789245522
3079299144,41817,0,0,1674480789261345
3079330828,41818,0,0,1674480789293028
3079367569,41819,0,0,1674480789329769
3079400202,41820,0,0,1674480789362403
3079431204,41821,0,0,1674480789393404
3079462911,41822,0,0,1674480789425111
3079519274,41823,0,0,1674480789481474
3079532816,41824,0,0,1674480789495016
3079558872,41825,0,0,1674480789521073
3079578594,41826,0,0,1674480789540794
3079643122,41827,0,0,1674480789605323
3079651573,41828,0,0,1674480789613774
3079683610,41829,0,0,1674480789645811
3079712870,41830,0,0,1674480789675070
3079754276,41831,0,0,1674480789716477
3079773884,41832,0,0,1674480789736084
