steady_timestamp,sequence,battery,flags,TMS-ch1
1395929062,4906,1,0,146818116.0000000000
1395965413,4907,1,0,146849367.0000000000
1396011548,4908,1,0,146880618.0000000000
1396045644,4909,1,0,146911869.0000000000
1396050458,4910,1,0,146943120.0000000000
1396089240,4911,1,0,146974371.0000000000
1396120401,4912,1,0,147005622.0000000000
1396171718,4913,1,0,147036873.0000000000
1396181780,4914,1,0,147068124.0000000000
1396211146,4915,1,0,147099375.0000000000
1396243034,4916,1,0,147130626.0000000000
1396296912,4917,1,0,147161877.0000000000
1396305498,4918,1,0,147193128.0000000000
1396333348,4919,1,0,147224379.0000000000
1396366778,4920,1,0,147255630.0000000000
1396416243,4921,1,0,147286881.0000000000
1396432677,4922,1,0,147318132.0000000000
1396459019,4923,1,0,147349383.0000000000
1396495108,4924,1,0,147380634.0000000000
1396526551,4925,1,0,147411885.0000000000
1396560744,4926,1,0,147443136.0000000000
1396577360,4927,1,0,147474387.0000000000
1396660490,4928,1,0,147505638.0000000000
1396684288,4929,1,0,147536889.0000000000
1396693087,4930,1,0,147568140.0000000000
1396719312,4931,1,0,147599391.0000000000
1396763344,4932,1,0,147630642.0000000000
1396776493,4933,1,0,147661893.0000000000
1396808136,4934,1,0,147693144.0000000000
1396836974,4935,1,0,147724395.0000000000
1396871422,4936,1,0,147755646.0000000000
1396908906,4937,1,0,147786897.0000000000
1396936872,4938,1,0,147818148.0000000000
1396959403,4939,1,0,147849399.0000000000
1396994436,4940,1,0,147880650.0000000000
1397026490,4941,1,0,147911901.0000000000
1397056363,4942,1,0,147943152.0000000000
1397085327,4943,1,0,147974403.0000000000
1397120187,4944,1,0,148005654.0000000000
1397149327,4945,1,0,148036905.0000000000
1397180383,4946,1,0,148068156.0000000000
1397238490,4947,1,0,148099407.0000000000
1397242674,4948,1,0,148130658.0000000000
1397289809,4949,1,0,148161909.0000000000
1397306738,4950,1,0,148193160.0000000000
1397354394,4951,1,0,148224411.0000000000
1397381507,4952,1,0,148255662.0000000000
1397391477,4953,1,0,148286913.0000000000
1397431784,4954,1,0,148318164.0000000000
1397469207,4955,1,0,148349415.0000000000
1397490361,4956,1,0,148380666.0000000000
1397521006,4957,1,0,148411917.0000000000
1397550566,4958,1,0,148443168.0000000000
1397588942,4959,1,0,148474419.0000000000
1397616484,4960,1,0,148505670.0000000000
1397648126,4961,1,0,148536921.0000000000
1397678334,4962,1,0,148568172.0000000000
1397715317,4963,1,0,148599423.0000000000
1397743185,4964,1,0,148630674.0000000000
1397773937,4965,1,0,148661925.0000000000
1397826296,4966,1,0,148693176.0000000000
1397834279,4967,1,0,148724427.0000000000
1397865526,4968,1,0,148755678.0000000000
1397898207,4969,1,0,148786929.0000000000
1397953545,4970,1,0,148818180.0000000000
1397961753,4971,1,0,148849431.0000000000
1397993149,4972,1,0,148880682.0000000000
1398053430,4973,1,0,148911933.0000000000
1398057713,4974,1,0,148943184.0000000000
1398087323,4975,1,0,148974435.0000000000
1398117785,4976,1,0,149005686.0000000000
1398149141,4977,1,0,149036937.0000000000
1398184154,4978,1,0,149068188.0000000000
1398211949,4979,1,0,149099439.0000000000
1398241848,4980,1,0,149130690.0000000000
1398290657,4981,1,0,149161941.0000000000
1398305571,4982,1,0,149193192.0000000000
1398337350,4983,1,0,149224443.0000000000
1398369279,4984,1,0,149255694.0000000000
1398420333,4985,1,0,149286945.0000000000
1398436276,4986,1,0,149318196.0000000000
1398453232,4987,1,0,149349447.0000000000
1398484083,4988,1,0,149380698.0000000000
1398537609,4989,1,0,149411949.0000000000
1398571282,4990,1,0,149443200.0000000000
1398583601,4991,1,0,149474451.0000000000
1398616072,4992,1,0,149505702.0000000000
1398649515,4993,1,0,149536953.0000000000
1398679506,4994,1,0,149568204.0000000000
1398712295,4995,1,0,149599455.0000000000
1398732746,4996,1,0,149630706.0000000000
1398770129,4997,1,0,149661957.0000000000
1398802562,4998,1,0,149693208.0000000000
1398832573,4999,1,0,149724459.0000000000
1398888393,5000,1,0,149755710.0000000000
1398899227,5001,1,0,149786961.0000000000
1398930828,5002,1,0,149818212.0000000000
1398964316,5003,1,0,149849463.0000000000
1399005640,5004,1,0,149880714.0000000000
1399023122,5005,1,0,149911965.0000000000
1399061491,5006,1,0,149943216.0000000000
1399093481,5007,1,0,149974467.0000000000
1399126575,5008,1,0,150005718.0000000000
1399146303,5009,1,0,150036969.0000000000
1399179464,5010,1,0,150068220.0000000000
1399236703,5011,1,0,150099471.0000000000
1399245366,5012,1,0,150130722.0000000000
1399273880,5013,1,0,150161973.0000000000
1399324547,5014,1,0,150193224.0000000000
1399358095,5015,1,0,150224475.0000000000
1399367203,5016,1,0,150255726.0000000000
1399394661,5017,1,0,150286977.0000000000
1399428179,5018,1,0,150318228.0000000000
1399476549,5019,1,0,150349479.0000000000
1399499239,5020,1,0,150380730.0000000000
1399525299,5021,1,0,150411981.0000000000
1399552618,5022,1,0,150443232.0000000000
1399599590,5023,1,0,150474483.0000000000
1399617856,5024,1,0,150505734.0000000000
1399659122,5025,1,0,150536985.0000000000
1399677440,5026,1,0,150568236.0000000000
1399717684,5027,1,0,150599487.0000000000
1399739371,5028,1,0,150630738.0000000000
1399770638,5029,1,0,150661989.0000000000
1399796845,5030,1,0,150693240.0000000000
1399874583,5031,1,0,150724491.0000000000
1399883093,5032,1,0,150755742.0000000000
1399899264,5033,1,0,150786993.0000000000
1399926455,5034,1,0,150818244.0000000000
1399955562,5035,1,0,150849495.0000000000
1399994432,5036,1,0,150880746.0000000000
1400023566,5037,1,0,150911997.0000000000
1400071481,5038,1,0,150943248.0000000000
1400080517,5039,1,0,150974499.0000000000
1400137003,5040,1,0,151005750.0000000000
1400152093,5041,1,0,151037001.0000000000
1400185777,5042,1,0,151068252.0000000000
1400202820,5043,1,0,151099503.0000000000
1400242155,5044,1,0,151130754.0000000000
1400270702,5045,1,0,151162005.0000000000
1400304370,5046,1,0,151193256.0000000000
1400332366,5047,1,0,151224507.0000000000
1400365319,5048,1,0,151255758.0000000000
1400418578,5049,1,0,151287009.0000000000
1400429557,5050,1,0,151318260.0000000000
1400460632,5051,1,0,151349511.0000000000
1400498487,5052,1,0,151380762.0000000000
1400546381,5053,1,0,151412013.0000000000
1400555436,5054,1,0,151443264.0000000000
1400583348,5055,1,0,151474515.0000000000
1400611334,5056,1,0,151505766.0000000000
1400664348,5057,1,0,151537017.0000000000
1400683947,5058,1,0,151568268.0000000000
1400713189,5059,1,0,151599519.0000000000
1400741482,5060,1,0,151630770.0000000000
1400776644,5061,1,0,151662021.0000000000
1400805518,5062,1,0,151693272.0000000000
1400836729,5063,1,0,151724523.0000000000
1400862537,5064,1,0,151755774.0000000000
1400893686,5065,1,0,151787025.0000000000
1400929540,5066,1,0,151818276.0000000000
1400957910,5067,1,0,151849527.0000000000
1401009488,5068,1,0,151880778.0000000000
1401017454,5069,1,0,151912029.0000000000
1401054350,5070,1,0,151943280.0000000000
1401083206,5071,1,0,151974531.0000000000
1401137322,5072,1,0,152005782.0000000000
1401162950,5073,1,0,152037033.0000000000
1401196540,5074,1,0,152068284.0000000000
1401214430,5075,1,0,152099535.0000000000
1401259540,5076,1,0,152130786.0000000000
1401270482,5077,1,0,152162037.0000000000
1401306615,5078,1,0,152193288.0000000000
1401335463,5079,1,0,152224539.0000000000
1401369394,5080,1,0,152255790.0000000000
1401398545,5081,1,0,152287041.0000000000
1401430636,5082,1,0,152318292.0000000000
1401484043,5083,1,0,152349543.0000000000
1401492982,5084,1,0,152380794.0000000000
1401522130,5085,1,0,152412045.0000000000
1401549330,5086,1,0,152443296.0000000000
1401606539,5087,1,0,152474547.0000000000
1401620189,5088,1,0,152505798.0000000000
1401645396,5089,1,0,152537049.0000000000
1401692682,5090,1,0,152568300.0000000000
1401721398,5091,1,0,152599551.0000000000
1401769048,5092,1,0,152630802.0000000000
1401776537,5093,1,0,152662053.0000000000
1401802372,5094,1,0,152693304.0000000000
1401836430,5095,1,0,152724555.0000000000
1401868255,5096,1,0,152755806.0000000000
1401898012,5097,1,0,152787057.0000000000
1401927033,5098,1,0,152818308.0000000000
1401959991,5099,1,0,152849559.0000000000
1401991619,5100,1,0,152880810.0000000000
1402020617,5101,1,0,152912061.0000000000
1402077049,5102,1,0,152943312.0000000000
1402084348,5103,1,0,152974563.0000000000
1402118119,5104,1,0,153005814.0000000000
1402164395,5105,1,0,153037065.0000000000
1402193271,5106,1,0,153068316.0000000000
1402213466,5107,1,0,153099567.0000000000
1402245375,5108,1,0,153130818.0000000000
1402275503,5109,1,0,153162069.0000000000
1402309558,5110,1,0,153193320.0000000000
1402337620,5111,1,0,153224571.0000000000
1402366919,5112,1,0,153255822.0000000000
1402433634,5113,1,0,153287073.0000000000
1402442368,5114,1,0,153318324.0000000000
1402462510,5115,1,0,153349575.0000000000
1402485582,5116,1,0,153380826.0000000000
1402544079,5117,1,0,153412077.0000000000
1402554316,5118,1,0,153443328.0000000000
1402581673,5119,1,0,153474579.0000000000
1402630506,5120,1,0,153505830.0000000000
1402666760,5121,1,0,153537081.0000000000
1402680415,5122,1,0,153568332.0000000000
1402708203,5123,1,0,153599583.0000000000
1402735812,5124,1,0,153630834.0000000000
1402782869,5125,1,0,153662085.0000000000
1402815983,5126,1,0,153693336.0000000000
1402845535,5127,1,0,153724587.0000000000
1402870624,5128,1,0,153755838.0000000000
1402908652,5129,1,0,153787089.0000000000
1402927250,5130,1,0,153818340.0000000000
1402959309,5131,1,0,153849591.0000000000
1402985296,5132,1,0,153880842.0000000000
1403049975,5133,1,0,153912093.0000000000
1403053964,5134,1,0,153943344.0000000000
1403084473,5135,1,0,153974595.0000000000
1403138322,5136,1,0,154005846.0000000000
1403142811,5137,1,0,154037097.0000000000
1403184613,5138,1,0,154068348.0000000000
1403215721,5139,1,0,154099599.0000000000
1403255455,5140,1,0,154130850.0000000000
1403272491,5141,1,0,154162101.0000000000
1403302253,5142,1,0,154193352.0000000000
1403335509,5143,1,0,154224603.0000000000
1403376699,5144,1,0,154255854.0000000000
1403406529,5145,1,0,154287105.0000000000
1403435969,5146,1,0,154318356.0000000000
1403465676,5147,1,0,154349607.0000000000
1403497025,5148,1,0,154380858.0000000000
1403525424,5149,1,0,154412109.0000000000
1403556182,5150,1,0,154443360.0000000000
1403608617,5151,1,0,154474611.0000000000
1403615612,5152,1,0,154505862.0000000000
1403648663,5153,1,0,154537113.0000000000
1403696550,5154,1,0,154568364.0000000000
1403701220,5155,1,0,154599615.0000000000
1403744799,5156,1,0,154630866.0000000000
1403770386,5157,1,0,154662117.0000000000
1403800497,5158,1,0,154693368.0000000000
1403854683,5159,1,0,154724619.0000000000
1403875394,5160,1,0,154755870.0000000000
1403897154,5161,1,0,154787121.0000000000
1403925347,5162,1,0,154818372.0000000000
1403971152,5163,1,0,154849623.0000000000
1403995254,5164,1,0,154880874.0000000000
1404029289,5165,1,0,154912125.0000000000
1404045086,5166,1,0,154943376.0000000000
1404090073,5167,1,0,154974627.0000000000
1404119331,5168,1,0,155005878.0000000000
1404148189,5169,1,0,155037129.0000000000
1404203271,5170,1,0,155068380.0000000000
1404210100,5171,1,0,155099631.0000000000
1404240641,5172,1,0,155130882.0000000000
1404288348,5173,1,0,155162133.0000000000
1404344474,5174,1,0,155193384.0000000000
1404350201,5175,1,0,155224635.0000000000
1404368710,5176,1,0,155255886.0000000000
1404400682,5177,1,0,155287137.0000000000
1404437495,5178,1,0,155318388.0000000000
1404460617,5179,1,0,155349639.0000000000
1404487788,5180,1,0,155380890.0000000000
1404522154,5181,1,0,155412141.0000000000
1404558226,5182,1,0,155443392.0000000000
1404587128,5183,1,0,155474643.0000000000
1404636313,5184,1,0,155505894.0000000000
1404638789,5185,1,0,155537145.0000000000
1404677879,5186,1,0,155568396.0000000000
1404708285,5187,1,0,155599647.0000000000
1404738041,5188,1,0,155630898.0000000000
1404793406,5189,1,0,155662149.0000000000
1404806688,5190,1,0,155693400.0000000000
1404835407,5191,1,0,155724651.0000000000
1404869229,5192,1,0,155755902.0000000000
1404917351,5193,1,0,155787153.0000000000
1404928224,5194,1,0,155818404.0000000000
1404979106,5195,1,0,155849655.0000000000
1404994460,5196,1,0,155880906.0000000000
1405034338,5197,1,0,155912157.0000000000
1405058144,5198,1,0,155943408.0000000000
1405089376,5199,1,0,155974659.0000000000
1405116737,5200,1,0,156005910.0000000000
1405151129,5201,1,0,156037161.0000000000
1405179735,5202,1,0,156068412.0000000000
1405212121,5203,1,0,156099663.0000000000
1405265410,5204,1,0,156130914.0000000000
1405272406,5205,1,0,156162165.0000000000
1405308708,5206,1,0,156193416.0000000000
1405336329,5207,1,0,156224667.0000000000
1405382293,5208,1,0,156255918.0000000000
1405402750,5209,1,0,156287169.0000000000
1405422890,5210,1,0,156318420.0000000000
1405460668,5211,1,0,156349671.0000000000
1405502448,5212,1,0,156380922.0000000000
1405520586,5213,1,0,156412173.0000000000
1405549599,5214,1,0,156443424.0000000000
1405633856,5215,1,0,156474675.0000000000
1405636729,5216,1,0,156505926.0000000000
1405650491,5217,1,0,156537177.0000000000
1405676411,5218,1,0,156568428.0000000000
1405703677,5219,1,0,156599679.0000000000
1405743181,5220,1,0,156630930.0000000000
1405774310,5221,1,0,156662181.0000000000
1405802025,5222,1,0,156693432.0000000000
1405859828,5223,1,0,156724683.0000000000
1405869282,5224,1,0,156755934.0000000000
1405900036,5225,1,0,156787185.0000000000
1405929559,5226,1,0,156818436.0000000000
1405977901,5227,1,0,156849687.0000000000
1405995628,5228,1,0,156880938.0000000000
1406027551,5229,1,0,156912189.0000000000
1406050792,5230,1,0,156943440.0000000000
1406092833,5231,1,0,156974691.0000000000
1406122319,5232,1,0,157005942.0000000000
1406154638,5233,1,0,157037193.0000000000
1406196604,5234,1,0,157068444.0000000000
1406216567,5235,1,0,157099695.0000000000
1406252214,5236,1,0,157130946.0000000000
1406279755,5237,1,0,157162197.0000000000
1406329624,5238,1,0,157193448.0000000000
1406336971,5239,1,0,157224699.0000000000
1406368757,5240,1,0,157255950.0000000000
1406397779,5241,1,0,157287201.0000000000
1406452697,5242,1,0,157318452.0000000000
1406462260,5243,1,0,157349703.0000000000
1406491579,5244,1,0,157380954.0000000000
1406525612,5245,1,0,157412205.0000000000
1406564367,5246,1,0,157443456.0000000000
1406582559,5247,1,0,157474707.0000000000
1406615255,5248,1,0,157505958.0000000000
1406648550,5249,1,0,157537209.0000000000
1406687367,5250,1,0,157568460.0000000000
1406709786,5251,1,0,157599711.0000000000
1406752671,5252,1,0,157630962.0000000000
1406769645,5253,1,0,157662213.0000000000
1406804025,5254,1,0,157693464.0000000000
1406835394,5255,1,0,157724715.0000000000
1406862467,5256,1,0,157755966.0000000000
1406921551,5257,1,0,157787217.0000000000
1406930224,5258,1,0,157818468.0000000000
1406960533,5259,1,0,157849719.0000000000
1406993365,5260,1,0,157880970.0000000000
1407035221,5261,1,0,157912221.0000000000
1407059217,5262,1,0,157943472.0000000000
1407085478,5263,1,0,157974723.0000000000
1407117047,5264,1,0,158005974.0000000000
1407155331,5265,1,0,158037225.0000000000
1407186190,5266,1,0,158068476.0000000000
1407218553,5267,1,0,158099727.0000000000
1407245547,5268,1,0,158130978.0000000000
1407276814,5269,1,0,158162229.0000000000
1407308308,5270,1,0,158193480.0000000000
1407340495,5271,1,0,158224731.0000000000
1407384093,5272,1,0,158255982.0000000000
1407399290,5273,1,0,158287233.0000000000
1407429254,5274,1,0,158318484.0000000000
1407460874,5275,1,0,158349735.0000000000
1407539566,5276,1,0,158380986.0000000000
1407546468,5277,1,0,158412237.0000000000
1407552577,5278,1,0,158443488.0000000000
1407585537,5279,1,0,158474739.0000000000
1407632059,5280,1,0,158505990.0000000000
1407656495,5281,1,0,158537241.0000000000
1407677098,5282,1,0,158568492.0000000000
1407706211,5283,1,0,158599743.0000000000
1407753237,5284,1,0,158630994.0000000000
1407769277,5285,1,0,158662245.0000000000
1407805372,5286,1,0,158693496.0000000000
1407835359,5287,1,0,158724747.0000000000
1407880206,5288,1,0,158755998.0000000000
1407897877,5289,1,0,158787249.0000000000
1407930250,5290,1,0,158818500.0000000000
1407983365,5291,1,0,158849751.0000000000
1407995536,5292,1,0,158881002.0000000000
1408027411,5293,1,0,158912253.0000000000
1408049019,5294,1,0,158943504.0000000000
1408104355,5295,1,0,158974755.0000000000
1408108566,5296,1,0,159006006.0000000000
1408174563,5297,1,0,159037257.0000000000
1408181568,5298,1,0,159068508.0000000000
1408219358,5299,1,0,159099759.0000000000
1408236212,5300,1,0,159131010.0000000000
1408288635,5301,1,0,159162261.0000000000
1408333637,5302,1,0,159193512.0000000000
1408345516,5303,1,0,159224763.0000000000
1408362860,5304,1,0,159256014.0000000000
1408400450,5305,1,0,159287265.0000000000
1408457160,5306,1,0,159318516.0000000000
1408465358,5307,1,0,159349767.0000000000
1408487078,5308,1,0,159381018.0000000000
1408526700,5309,1,0,159412269.0000000000
1408574566,5310,1,0,159443520.0000000000
1408578228,5311,1,0,159474771.0000000000
1408623291,5312,1,0,159506022.0000000000
1408649292,5313,1,0,159537273.0000000000
1408697144,5314,1,0,159568524.0000000000
1408717472,5315,1,0,159599775.0000000000
1408735601,5316,1,0,159631026.0000000000
1408773593,5317,1,0,159662277.0000000000
1408837409,5318,1,0,159693528.0000000000
1408844008,5319,1,0,159724779.0000000000
1408863418,5320,1,0,159756030.0000000000
1408922467,5321,1,0,159787281.0000000000
1408933102,5322,1,0,159818532.0000000000
1408962234,5323,1,0,159849783.0000000000
1408993162,5324,1,0,159881034.0000000000
1409018453,5325,1,0,159912285.0000000000
1409055451,5326,1,0,159943536.0000000000
1409085795,5327,1,0,159974787.0000000000
1409114723,5328,1,0,160006038.0000000000
1409167553,5329,1,0,160037289.0000000000
1409182015,5330,1,0,160068540.0000000000
1409213311,5331,1,0,160099791.0000000000
1409242224,5332,1,0,160131042.0000000000
1409278835,5333,1,0,160162293.0000000000
1409307572,5334,1,0,160193544.0000000000
1409338717,5335,1,0,160224795.0000000000
1409369674,5336,1,0,160256046.0000000000
1409398493,5337,1,0,160287297.0000000000
1409423991,5338,1,0,160318548.0000000000
1409467925,5339,1,0,160349799.0000000000
1409490919,5340,1,0,160381050.0000000000
1409522216,5341,1,0,160412301.0000000000
1409555501,5342,1,0,160443552.0000000000
1409584279,5343,1,0,160474803.0000000000
1409644486,5344,1,0,160506054.0000000000
1409663597,5345,1,0,160537305.0000000000
1409684000,5346,1,0,160568556.0000000000
1409701980,5347,1,0,160599807.0000000000
1409763625,5348,1,0,160631058.0000000000
1409777470,5349,1,0,160662309.0000000000
1409804665,5350,1,0,160693560.0000000000
1409833332,5351,1,0,160724811.0000000000
1409875644,5352,1,0,160756062.0000000000
1409904169,5353,1,0,160787313.0000000000
1409923356,5354,1,0,160818564.0000000000
1409963495,5355,1,0,160849815.0000000000
1409990543,5356,1,0,160881066.0000000000
1410020387,5357,1,0,160912317.0000000000
1410054388,5358,1,0,160943568.0000000000
1410115315,5359,1,0,160974819.0000000000
1410123678,5360,1,0,161006070.0000000000
1410155727,5361,1,0,161037321.0000000000
1410178072,5362,1,0,161068572.0000000000
1410228642,5363,1,0,161099823.0000000000
1410243410,5364,1,0,161131074.0000000000
1410274383,5365,1,0,161162325.0000000000
1410304134,5366,1,0,161193576.0000000000
1410344210,5367,1,0,161224827.0000000000
1410360216,5368,1,0,161256078.0000000000
1410403493,5369,1,0,161287329.0000000000
1410459163,5370,1,0,161318580.0000000000
1410462990,5371,1,0,161349831.0000000000
1410491681,5372,1,0,161381082.0000000000
1410524391,5373,1,0,161412333.0000000000
1410552952,5374,1,0,161443584.0000000000
1410583339,5375,1,0,161474835.0000000000
1410614304,5376,1,0,161506086.0000000000
1410653354,5377,1,0,161537337.0000000000
1410700653,5378,1,0,161568588.0000000000
1410733048,5379,1,0,161599839.0000000000
1410750313,5380,1,0,161631090.0000000000
1410767245,5381,1,0,161662341.0000000000
1410822277,5382,1,0,161693592.0000000000
1410839491,5383,1,0,161724843.0000000000
1410870674,5384,1,0,161756094.0000000000
1410904332,5385,1,0,161787345.0000000000
1410936961,5386,1,0,161818596.0000000000
1410960354,5387,1,0,161849847.0000000000
1410991724,5388,1,0,161881098.0000000000
1411024253,5389,1,0,161912349.0000000000
1411060405,5390,1,0,161943600.0000000000
1411089339,5391,1,0,161974851.0000000000
1411117710,5392,1,0,162006102.0000000000
1411177438,5393,1,0,162037353.0000000000
1411185550,5394,1,0,162068604.0000000000
1411210585,5395,1,0,162099855.0000000000
1411240505,5396,1,0,162131106.0000000000
1411296532,5397,1,0,162162357.0000000000
1411307416,5398,1,0,162193608.0000000000
1411333718,5399,1,0,162224859.0000000000
1411375492,5400,1,0,162256110.0000000000
1411408146,5401,1,0,162287361.0000000000
1411428197,5402,1,0,162318612.0000000000
1411464602,5403,1,0,162349863.0000000000
1411493614,5404,1,0,162381114.0000000000
1411524310,5405,1,0,162412365.0000000000
1411558256,5406,1,0,162443616.0000000000
1411589331,5407,1,0,162474867.0000000000
1411641771,5408,1,0,162506118.0000000000
1411660496,5409,1,0,162537369.0000000000
1411680377,5410,1,0,162568620.0000000000
1411713567,5411,1,0,162599871.0000000000
1411770333,5412,1,0,162631122.0000000000
1411778392,5413,1,0,162662373.0000000000
1411809321,5414,1,0,162693624.0000000000
1411844396,5415,1,0,162724875.0000000000
1411880306,5416,1,0,162756126.0000000000
1411903145,5417,1,0,162787377.0000000000
1411932594,5418,1,0,162818628.0000000000
1411960401,5419,1,0,162849879.0000000000
1412028265,5420,1,0,162881130.0000000000
1412035663,5421,1,0,162912381.0000000000
1412050364,5422,1,0,162943632.0000000000
1412085738,5423,1,0,162974883.0000000000
1412122556,5424,1,0,163006134.0000000000
1412159673,5425,1,0,163037385.0000000000
1412178646,5426,1,0,163068636.0000000000
1412233806,5427,1,0,163099887.0000000000
1412245528,5428,1,0,163131138.0000000000
1412273387,5429,1,0,163162389.0000000000
1412301467,5430,1,0,163193640.0000000000
1412355332,5431,1,0,163224891.0000000000
1412367519,5432,1,0,163256142.0000000000
1412399278,5433,1,0,163287393.0000000000
1412429650,5434,1,0,163318644.0000000000
1412473355,5435,1,0,163349895.0000000000
1412489885,5436,1,0,163381146.0000000000
1412538841,5437,1,0,163412397.0000000000
1412579427,5438,1,0,163443648.0000000000
1412595990,5439,1,0,163474899.0000000000
1412616454,5440,1,0,163506150.0000000000
1412654358,5441,1,0,163537401.0000000000
1412704412,5442,1,0,163568652.0000000000
1412715423,5443,1,0,163599903.0000000000
1412747502,5444,1,0,163631154.0000000000
1412778606,5445,1,0,163662405.0000000000
1412824240,5446,1,0,163693656.0000000000
1412844380,5447,1,0,163724907.0000000000
1412864045,5448,1,0,163756158.0000000000
1412896704,5449,1,0,163787409.0000000000
1412945237,5450,1,0,163818660.0000000000
1412965486,5451,1,0,163849911.0000000000
1412998546,5452,1,0,163881162.0000000000
1413032052,5453,1,0,163912413.0000000000
1413062778,5454,1,0,163943664.0000000000
1413083849,5455,1,0,163974915.0000000000
1413117989,5456,1,0,164006166.0000000000
1413150389,5457,1,0,164037417.0000000000
1413181614,5458,1,0,164068668.0000000000
1413211350,5459,1,0,164099919.0000000000
1413241528,5460,1,0,164131170.0000000000
1413321398,5461,1,0,164162421.0000000000
1413330122,5462,1,0,164193672.0000000000
1413333535,5463,1,0,164224923.0000000000
1413381616,5464,1,0,164256174.0000000000
1413411545,5465,1,0,164287425.0000000000
1413422852,5466,1,0,164318676.0000000000
1413465316,5467,1,0,164349927.0000000000
1413492766,5468,1,0,164381178.0000000000
1413538547,5469,1,0,164412429.0000000000
1413558680,5470,1,0,164443680.0000000000
1413588729,5471,1,0,164474931.0000000000
1413619139,5472,1,0,164506182.0000000000
1413653184,5473,1,0,164537433.0000000000
1413695415,5474,1,0,164568684.0000000000
1413709096,5475,1,0,164599935.0000000000
1413761103,5476,1,0,164631186.0000000000
1413776409,5477,1,0,164662437.0000000000
1413805223,5478,1,0,164693688.0000000000
1413837645,5479,1,0,164724939.0000000000
1413895063,5480,1,0,164756190.0000000000
1413928018,5481,1,0,164787441.0000000000
1413940323,5482,1,0,164818692.0000000000
1413957712,5483,1,0,164849943.0000000000
1414008945,5484,1,0,164881194.0000000000
1414028955,5485,1,0,164912445.0000000000
1414048300,5486,1,0,164943696.0000000000
1414095510,5487,1,0,164974947.0000000000
1414127252,5488,1,0,165006198.0000000000
1414153809,5489,1,0,165037449.0000000000
1414177724,5490,1,0,165068700.0000000000
1414235524,5491,1,0,165099951.0000000000
1414244146,5492,1,0,165131202.0000000000
1414276646,5493,1,0,165162453.0000000000
1414303936,5494,1,0,165193704.0000000000
1414358173,5495,1,0,165224955.0000000000
1414375481,5496,1,0,165256206.0000000000
1414395299,5497,1,0,165287457.0000000000
1414434318,5498,1,0,165318708.0000000000
1414484587,5499,1,0,165349959.0000000000
1414494369,5500,1,0,165381210.0000000000
1414528164,5501,1,0,165412461.0000000000
1414591581,5502,1,0,165443712.0000000000
1414608397,5503,1,0,165474963.0000000000
1414618070,5504,1,0,165506214.0000000000
1414646638,5505,1,0,165537465.0000000000
1414679107,5506,1,0,165568716.0000000000
1414723422,5507,1,0,165599967.0000000000
1414748263,5508,1,0,165631218.0000000000
1414776703,5509,1,0,165662469.0000000000
1414805432,5510,1,0,165693720.0000000000
1414835539,5511,1,0,165724971.0000000000
1414866646,5512,1,0,165756222.0000000000
1414900214,5513,1,0,165787473.0000000000
1414956475,5514,1,0,165818724.0000000000
1414964238,5515,1,0,165849975.0000000000
1414991264,5516,1,0,165881226.0000000000
1415020253,5517,1,0,165912477.0000000000
1415073112,5518,1,0,165943728.0000000000
1415090400,5519,1,0,165974979.0000000000
1415120212,5520,1,0,166006230.0000000000
1415150214,5521,1,0,166037481.0000000000
1415216592,5522,1,0,166068732.0000000000
1415221282,5523,1,0,166099983.0000000000
1415241650,5524,1,0,166131234.0000000000
1415275439,5525,1,0,166162485.0000000000
1415311528,5526,1,0,166193736.0000000000
1415344203,5527,1,0,166224987.0000000000
1415373022,5528,1,0,166256238.0000000000
1415433847,5529,1,0,166287489.0000000000
1415442694,5530,1,0,166318740.0000000000
1415464326,5531,1,0,166349991.0000000000
1415491759,5532,1,0,166381242.0000000000
1415550406,5533,1,0,166412493.0000000000
1415559016,5534,1,0,166443744.0000000000
1415589356,5535,1,0,166474995.0000000000
1415616642,5536,1,0,166506246.0000000000
1415661708,5537,1,0,166537497.0000000000
1415684154,5538,1,0,166568748.0000000000
1415713096,5539,1,0,166599999.0000000000
1415743182,5540,1,0,166631250.0000000000
1415780698,5541,1,0,166662501.0000000000
1415814347,5542,1,0,166693752.0000000000
1415851744,5543,1,0,166725003.0000000000
1415869275,5544,1,0,166756254.0000000000
1415899395,5545,1,0,166787505.0000000000
1415928566,5546,1,0,166818756.0000000000
1415977335,5547,1,0,166850007.0000000000
1416010210,5548,1,0,166881258.0000000000
1416025435,5549,1,0,166912509.0000000000
1416051382,5550,1,0,166943760.0000000000
1416085480,5551,1,0,166975011.0000000000
1416133593,5552,1,0,167006262.0000000000
1416152100,5553,1,0,167037513.0000000000
1416180601,5554,1,0,167068764.0000000000
1416223560,5555,1,0,167100015.0000000000
1416250354,5556,1,0,167131266.0000000000
1416275449,5557,1,0,167162517.0000000000
1416303318,5558,1,0,167193768.0000000000
1416334148,5559,1,0,167225019.0000000000
1416374645,5560,1,0,167256270.0000000000
1416400373,5561,1,0,167287521.0000000000
1416431624,5562,1,0,167318772.0000000000
1416485442,5563,1,0,167350023.0000000000
1416528268,5564,1,0,167381274.0000000000
1416533983,5565,1,0,167412525.0000000000
1416556479,5566,1,0,167443776.0000000000
1416608750,5567,1,0,167475027.0000000000
1416618068,5568,1,0,167506278.0000000000
1416646406,5569,1,0,167537529.0000000000
1416685318,5570,1,0,167568780.0000000000
