steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
1288528913,1469,1,1,1,1,1,1,1,1,1,1
1288576597,1470,1,1,1,1,1,1,1,1,1,1
1288582790,1471,1,1,1,1,1,1,1,1,1,1
1288619445,1472,1,1,1,1,1,1,1,1,1,1
1288645637,1473,1,1,1,1,1,1,1,1,1,1
1288672414,1474,1,1,1,1,1,1,1,1,1,1
1288701811,1475,1,1,1,1,1,1,1,1,1,1
1288739659,1476,1,1,1,1,1,1,1,1,1,1
1288768013,1477,1,1,1,1,1,1,1,1,1,1
1288824703,1478,1,1,1,1,1,1,1,1,1,1
1288848106,1479,1,1,1,1,1,1,1,1,1,1
1288869521,1480,1,1,1,1,1,1,1,1,1,1
1288895720,1481,1,1,1,1,1,1,1,1,1,1
1288948778,1482,1,1,1,1,1,1,1,1,1,1
1288963434,1483,1,1,1,1,1,1,1,1,1,1
1288992212,1484,1,1,1,1,1,1,1,1,1,1
1289027641,1485,1,1,1,1,1,1,1,1,1,1
1289071011,1486,1,1,1,1,1,1,1,1,1,1
1289078372,1487,1,1,1,1,1,1,1,1,1,1
1289132424,1488,1,1,1,1,1,1,1,1,1,1
1289172298,1489,1,1,1,1,1,1,1,1,1,1
1289181819,1490,1,1,1,1,1,1,1,1,1,1
1289209784,1491,1,1,1,1,1,1,1,1,1,1
1289239843,1492,1,1,1,1,1,1,1,1,1,1
1289288553,1493,1,1,1,1,1,1,1,1,1,1
1289307567,1494,1,1,1,1,1,1,1,1,1,1
1289341575,1495,1,1,1,1,1,1,1,1,1,1
1289373447,1496,1,1,1,1,1,1,1,1,1,1
1289406087,1497,1,1,1,1,1,1,1,1,1,1
1289434589,1498,1,1,1,1,1,1,1,1,1,1
1289453384,1499,1,1,1,1,1,1,1,1,1,1
1289485453,1500,1,1,1,1,1,1,1,1,1,1
1289553072,1501,1,1,1,1,1,1,1,1,1,1
1289562709,1502,1,1,1,1,1,1,1,1,1,1
1289584844,1503,1,1,1,1,1,1,1,1,1,1
1289613461,1504,1,1,1,1,1,1,1,1,1,1
1289652337,1505,1,1,1,1,1,1,1,1,1,1
1289672195,1506,1,1,1,1,1,1,1,1,1,1
1289703337,1507,1,1,1,1,1,1,1,1,1,1
1289788722,1508,1,1,1,1,1,1,1,1,1,1
1289796629,1509,1,1,1,1,1,1,1,1,1,1
1289806574,1510,1,1,1,1,1,1,1,1,1,1
1289845710,1511,1,1,1,1,1,1,1,1,1,1
1289878269,1512,1,1,1,1,1,1,1,1,1,1
1289901374,1513,1,1,1,1,1,1,1,1,1,1
1289923444,1514,1,1,1,1,1,1,1,1,1,1
1289963588,1515,1,1,1,1,1,1,1,1,1,1
1289999825,1516,1,1,1,1,1,1,1,1,1,1
1290021199,1517,1,1,1,1,1,1,1,1,1,1
1290054277,1518,1,1,1,1,1,1,1,1,1,1
1290081649,1519,1,1,1,1,1,1,1,1,1,1
1290112993,1520,1,1,1,1,1,1,1,1,1,1
1290154716,1521,1,1,1,1,1,1,1,1,1,1
1290174383,1522,1,1,1,1,1,1,1,1,1,1
1290233884,1523,1,1,1,1,1,1,1,1,1,1
1290242028,1524,1,1,1,1,1,1,1,1,1,1
1290271118,1525,1,1,1,1,1,1,1,1,1,1
1290301292,1526,1,1,1,1,1,1,1,1,1,1
1290357634,1527,1,1,1,1,1,1,1,1,1,1
1290374329,1528,1,1,1,1,1,1,1,1,1,1
1290418062,1529,1,1,1,1,1,1,1,1,1,1
1290437297,1530,1,1,1,1,1,1,1,1,1,1
1290485029,1531,1,1,1,1,1,1,1,1,1,1
1290496991,1532,1,1,1,1,1,1,1,1,1,1
1290521991,1533,1,1,1,1,1,1,1,1,1,1
1290549890,1534,1,1,1,1,1,1,1,1,1,1
1290598866,1535,1,1,1,1,1,1,1,1,1,1
1290612178,1536,1,1,1,1,1,1,1,1,1,1
1290643411,1537,1,1,1,1,1,1,1,1,1,1
1290675984,1538,1,1,1,1,1,1,1,1,1,1
1290712223,1539,1,1,1,1,1,1,1,1,1,1
1290741095,1540,1,1,1,1,1,1,1,1,1,1
1290777389,1541,1,1,1,1,1,1,1,1,1,1
1290794670,1542,1,1,1,1,1,1,1,1,1,1
1290858502,1543,1,1,1,1,1,1,1,1,1,1
1290869410,1544,1,1,1,1,1,1,1,1,1,1
1290893001,1545,1,1,1,1,1,1,1,1,1,1
1290955555,1546,1,1,1,1,1,1,1,1,1,1
1290979834,1547,1,1,1,1,1,1,1,1,1,1
1290987515,1548,1,1,1,1,1,1,1,1,1,1
1291016109,1549,1,1,1,1,1,1,1,1,1,1
1291087315,1550,1,1,1,1,1,1,1,1,1,1
1291098255,1551,1,1,1,1,1,1,1,1,1,1
1291114659,1552,1,1,1,1,1,1,1,1,1,1
1291163318,1553,1,1,1,1,1,1,1,1,1,1
1291194368,1554,1,1,1,1,1,1,1,1,1,1
1291208429,1555,1,1,1,1,1,1,1,1,1,1
1291238493,1556,1,1,1,1,1,1,1,1,1,1
1291265955,1557,1,1,1,1,1,1,1,1,1,1
1291306588,1558,1,1,1,1,1,1,1,1,1,1
1291333656,1559,1,1,1,1,1,1,1,1,1,1
1291367537,1560,1,1,1,1,1,1,1,1,1,1
1291418449,1561,1,1,1,1,1,1,1,1,1,1
1291424352,1562,1,1,1,1,1,1,1,1,1,1
1291455941,1563,1,1,1,1,1,1,1,1,1,1
1291487591,1564,1,1,1,1,1,1,1,1,1,1
1291538699,1565,1,1,1,1,1,1,1,1,1,1
1291552107,1566,1,1,1,1,1,1,1,1,1,1
1291592037,1567,1,1,1,1,1,1,1,1,1,1
1291622052,1568,1,1,1,1,1,1,1,1,1,1
1291659606,1569,1,1,1,1,1,1,1,1,1,1
1291705957,1570,1,1,1,1,1,1,1,1,1,1
1291713014,1571,1,1,1,1,1,1,1,1,1,1
1291768600,1572,1,1,1,1,1,1,1,1,1,1
1291780805,1573,1,1,1,1,1,1,1,1,1,1
1291802125,1574,1,1,1,1,1,1,1,1,1,1
1291831211,1575,1,1,1,1,1,1,1,1,1,1
1291860651,1576,1,1,1,1,1,1,1,1,1,1
1291897288,1577,1,1,1,1,1,1,1,1,1,1
1291931011,1578,1,1,1,1,1,1,1,1,1,1
1291965693,1579,1,1,1,1,1,1,1,1,1,1
1292007369,1580,1,1,1,1,1,1,1,1,1,1
1292026117,1581,1,1,1,1,1,1,1,1,1,1
1292044680,1582,1,1,1,1,1,1,1,1,1,1
1292078505,1583,1,1,1,1,1,1,1,1,1,1
1292130950,1584,1,1,1,1,1,1,1,1,1,1
1292148320,1585,1,1,1,1,1,1,1,1,1,1
1292174900,1586,1,1,1,1,1,1,1,1,1,1
1292207172,1587,1,1,1,1,1,1,1,1,1,1
1292242474,1588,1,1,1,1,1,1,1,1,1,1
1292271153,1589,1,1,1,1,1,1,1,1,1,1
1292299740,1590,1,1,1,1,1,1,1,1,1,1
1292368340,1591,1,1,1,1,1,1,1,1,1,1
1292371999,1592,1,1,1,1,1,1,1,1,1,1
1292410999,1593,1,1,1,1,1,1,1,1,1,1
1292431102,1594,1,1,1,1,1,1,1,1,1,1
1292452288,1595,1,1,1,1,1,1,1,1,1,1
1292490821,1596,1,1,1,1,1,1,1,1,1,1
1292519547,1597,1,1,1,1,1,1,1,1,1,1
1292551240,1598,1,1,1,1,1,1,1,1,1,1
1292611292,1599,1,1,1,1,1,1,1,1,1,1
1292625998,1600,1,1,1,1,1,1,1,1,1,1
1292661027,1601,1,1,1,1,1,1,1,1,1,1
1292677222,1602,1,1,1,1,1,1,1,1,1,1
1292731261,1603,1,1,1,1,1,1,1,1,1,1
1292735816,1604,1,1,1,1,1,1,1,1,1,1
1292793701,1605,1,1,1,1,1,1,1,1,1,1
1292802760,1606,1,1,1,1,1,1,1,1,1,1
1292841295,1607,1,1,1,1,1,1,1,1,1,1
1292867615,1608,1,1,1,1,1,1,1,1,1,1
1292891857,1609,1,1,1,1,1,1,1,1,1,1
1292925723,1610,1,1,1,1,1,1,1,1,1,1
1292985090,1611,1,1,1,1,1,1,1,1,1,1
1292993215,1612,1,1,1,1,1,1,1,1,1,1
1293018309,1613,1,1,1,1,1,1,1,1,1,1
1293066264,1614,1,1,1,1,1,1,1,1,1,1
1293084435,1615,1,1,1,1,1,1,1,1,1,1
1293122588,1616,1,1,1,1,1,1,1,1,1,1
1293148231,1617,1,1,1,1,1,1,1,1,1,1
1293189776,1618,1,1,1,1,1,1,1,1,1,1
1293203531,1619,1,1,1,1,1,1,1,1,1,1
1293238400,1620,1,1,1,1,1,1,1,1,1,1
1293273421,1621,1,1,1,1,1,1,1,1,1,1
1293308337,1622,1,1,1,1,1,1,1,1,1,1
1293331187,1623,1,1,1,1,1,1,1,1,1,1
1293363381,1624,1,1,1,1,1,1,1,1,1,1
1293397605,1625,1,1,1,1,1,1,1,1,1,1
1293443415,1626,1,1,1,1,1,1,1,1,1,1
1293458380,1627,1,1,1,1,1,1,1,1,1,1
1293490964,1628,1,1,1,1,1,1,1,1,1,1
1293515955,1629,1,1,1,1,1,1,1,1,1,1
1293546916,1630,1,1,1,1,1,1,1,1,1,1
1293606007,1631,1,1,1,1,1,1,1,1,1,1
1293613268,1632,1,1,1,1,1,1,1,1,1,1
1293661668,1633,3,3,3,3,3,3,3,3,3,3
1293674727,1634,3,3,3,3,3,3,3,3,3,3
1293706005,1635,3,3,3,3,3,3,3,3,3,3
1293736991,1636,3,3,3,3,3,3,3,3,3,3
1293788513,1637,3,3,3,3,3,3,3,3,3,3
1293798407,1638,3,3,3,3,3,3,3,3,3,3
1293828428,1639,3,3,3,3,3,3,3,3,3,3
1293861055,1640,3,3,3,3,3,3,3,3,3,3
1293904690,1641,3,3,3,3,3,3,3,3,3,3
1293934426,1642,3,3,3,3,3,3,3,3,3,3
1293954279,1643,3,3,3,3,3,3,3,3,3,3
1293984613,1644,3,3,3,3,3,3,3,3,3,3
1294015833,1645,3,3,3,3,3,3,3,3,3,3
1294055905,1646,3,3,3,3,3,3,3,3,3,3
1294091291,1647,3,3,3,3,3,3,3,3,3,3
1294132542,1648,3,3,3,3,3,3,3,3,3,3
1294148547,1649,3,3,3,3,3,3,3,3,3,3
1294173665,1650,3,3,3,3,3,3,3,3,3,3
1294206337,1651,3,3,3,3,3,3,3,3,3,3
1294279481,1652,3,3,3,3,3,3,3,3,3,3
1294291117,1653,3,3,3,3,3,3,3,3,3,3
1294306111,1654,3,3,3,3,3,3,3,3,3,3
1294334520,1655,3,3,3,3,3,3,3,3,3,3
1294371168,1656,3,3,3,3,3,3,3,3,3,3
1294394536,1657,3,3,3,3,3,3,3,3,3,3
1294427286,1658,3,3,3,3,3,3,3,3,3,3
1294483515,1659,3,3,3,3,3,3,3,3,3,3
1294487170,1660,3,3,3,3,3,3,3,3,3,3
1294519598,1661,3,3,3,3,3,3,3,3,3,3
1294556167,1662,3,3,3,3,3,3,3,3,3,3
1294580776,1663,3,3,3,3,3,3,3,3,3,3
1294612077,1664,3,3,3,3,3,3,3,3,3,3
1294643229,1665,3,3,3,3,3,3,3,3,3,3
1294674830,1666,3,3,3,3,3,3,3,3,3,3
1294731176,1667,3,3,3,3,3,3,3,3,3,3
1294737228,1668,3,3,3,3,3,3,3,3,3,3
1294769536,1669,3,3,3,3,3,3,3,3,3,3
1294799513,1670,3,3,3,3,3,3,3,3,3,3
1294850790,1671,3,3,3,3,3,3,3,3,3,3
1294890645,1672,3,3,3,3,3,3,3,3,3,3
1294897303,1673,3,3,3,3,3,3,3,3,3,3
1294928249,1674,3,3,3,3,3,3,3,3,3,3
1294968076,1675,3,3,3,3,3,3,3,3,3,3
1294990311,1676,3,3,3,3,3,3,3,3,3,3
1295023364,1677,3,3,3,3,3,3,3,3,3,3
1295082276,1678,3,3,3,3,3,3,3,3,3,3
1295087315,1679,3,3,3,3,3,3,3,3,3,3
1295113457,1680,3,3,3,3,3,3,3,3,3,3
1295147654,1681,3,3,3,3,3,3,3,3,3,3
1295191585,1682,3,3,3,3,3,3,3,3,3,3
1295212378,1683,3,3,3,3,3,3,3,3,3,3
1295234794,1684,3,3,3,3,3,3,3,3,3,3
1295288621,1685,3,3,3,3,3,3,3,3,3,3
1295313376,1686,3,3,3,3,3,3,3,3,3,3
1295351002,1687,3,3,3,3,3,3,3,3,3,3
1295366156,1688,3,3,3,3,3,3,3,3,3,3
1295391224,1689,3,3,3,3,3,3,3,3,3,3
1295432599,1690,3,3,3,3,3,3,3,3,3,3
1295457735,1691,3,3,3,3,3,3,3,3,3,3
1295487023,1692,3,3,3,3,3,3,3,3,3,3
1295540607,1693,3,3,3,3,3,3,3,3,3,3
1295563329,1694,3,3,3,3,3,3,3,3,3,3
1295586573,1695,3,3,3,3,3,3,3,3,3,3
1295615043,1696,3,3,3,3,3,3,3,3,3,3
1295642123,1697,3,3,3,3,3,3,3,3,3,3
1295683720,1698,3,3,3,3,3,3,3,3,3,3
1295703419,1699,3,3,3,3,3,3,3,3,3,3
1295738655,1700,3,3,3,3,3,3,3,3,3,3
1295791577,1701,3,3,3,3,3,3,3,3,3,3
1295803442,1702,3,3,3,3,3,3,3,3,3,3
1295831886,1703,3,3,3,3,3,3,3,3,3,3
1295861981,1704,3,3,3,3,3,3,3,3,3,3
1295928345,1705,3,3,3,3,3,3,3,3,3,3
1295933492,1706,3,3,3,3,3,3,3,3,3,3
1295962675,1707,3,3,3,3,3,3,3,3,3,3
1295994283,1708,3,3,3,3,3,3,3,3,3,3
1296025904,1709,3,3,3,3,3,3,3,3,3,3
1296051984,1710,3,3,3,3,3,3,3,3,3,3
1296081225,1711,3,3,3,3,3,3,3,3,3,3
1296137613,1712,3,3,3,3,3,3,3,3,3,3
1296169875,1713,3,3,3,3,3,3,3,3,3,3
1296177154,1714,3,3,3,3,3,3,3,3,3,3
1296204526,1715,3,3,3,3,3,3,3,3,3,3
1296257531,1716,3,3,3,3,3,3,3,3,3,3
1296267261,1717,3,3,3,3,3,3,3,3,3,3
1296305669,1718,3,3,3,3,3,3,3,3,3,3
1296341626,1719,3,3,3,3,3,3,3,3,3,3
1296378407,1720,3,3,3,3,3,3,3,3,3,3
1296418612,1721,3,3,3,3,3,3,3,3,3,3
1296423325,1722,3,3,3,3,3,3,3,3,3,3
1296456184,1723,3,3,3,3,3,3,3,3,3,3
1296504782,1724,3,3,3,3,3,3,3,3,3,3
1296529345,1725,3,3,3,3,3,3,3,3,3,3
1296556275,1726,3,3,3,3,3,3,3,3,3,3
1296585754,1727,3,3,3,3,3,3,3,3,3,3
1296618800,1728,3,3,3,3,3,3,3,3,3,3
1296645821,1729,3,3,3,3,3,3,3,3,3,3
1296674961,1730,3,3,3,3,3,3,3,3,3,3
1296732002,1731,3,3,3,3,3,3,3,3,3,3
1296745789,1732,3,3,3,3,3,3,3,3,3,3
1296764301,1733,3,3,3,3,3,3,3,3,3,3
1296849920,1734,3,3,3,3,3,3,3,3,3,3
1296850599,1735,3,3,3,3,3,3,3,3,3,3
1296863441,1736,3,3,3,3,3,3,3,3,3,3
1296892329,1737,3,3,3,3,3,3,3,3,3,3
1296928249,1738,3,3,3,3,3,3,3,3,3,3
1296968317,1739,3,3,3,3,3,3,3,3,3,3
1296987250,1740,3,3,3,3,3,3,3,3,3,3
1297028530,1741,3,3,3,3,3,3,3,3,3,3
1297052279,1742,3,3,3,3,3,3,3,3,3,3
1297101499,1743,3,3,3,3,3,3,3,3,3,3
1297125156,1744,3,3,3,3,3,3,3,3,3,3
1297143739,1745,3,3,3,3,3,3,3,3,3,3
1297172505,1746,3,3,3,3,3,3,3,3,3,3
1297219294,1747,3,3,3,3,3,3,3,3,3,3
1297251984,1748,3,3,3,3,3,3,3,3,3,3
1297269686,1749,3,3,3,3,3,3,3,3,3,3
1297348751,1750,3,3,3,3,3,3,3,3,3,3
1297353101,1751,3,3,3,3,3,3,3,3,3,3
1297372537,1752,3,3,3,3,3,3,3,3,3,3
1297394679,1753,3,3,3,3,3,3,3,3,3,3
1297473716,1754,3,3,3,3,3,3,3,3,3,3
1297481464,1755,3,3,3,3,3,3,3,3,3,3
1297494777,1756,3,3,3,3,3,3,3,3,3,3
1297513631,1757,3,3,3,3,3,3,3,3,3,3
1297567384,1758,3,3,3,3,3,3,3,3,3,3
1297582054,1759,3,3,3,3,3,3,3,3,3,3
1297619933,1760,3,3,3,3,3,3,3,3,3,3
1297646473,1761,3,3,3,3,3,3,3,3,3,3
1297678743,1762,3,3,3,3,3,3,3,3,3,3
1297709615,1763,3,3,3,3,3,3,3,3,3,3
1297743541,1764,3,3,3,3,3,3,3,3,3,3
1297793236,1765,3,3,3,3,3,3,3,3,3,3
1297803289,1766,3,3,3,3,3,3,3,3,3,3
1297842405,1767,3,3,3,3,3,3,3,3,3,3
1297870753,1768,3,3,3,3,3,3,3,3,3,3
1297914463,1769,3,3,3,3,3,3,3,3,3,3
1297923274,1770,3,3,3,3,3,3,3,3,3,3
1297960475,1771,3,3,3,3,3,3,3,3,3,3
1297988030,1772,3,3,3,3,3,3,3,3,3,3
1298042282,1773,3,3,3,3,3,3,3,3,3,3
1298045483,1774,3,3,3,3,3,3,3,3,3,3
1298093449,1775,3,3,3,3,3,3,3,3,3,3
1298113244,1776,3,3,3,3,3,3,3,3,3,3
1298181442,1777,3,3,3,3,3,3,3,3,3,3
1298187454,1778,3,3,3,3,3,3,3,3,3,3
1298214442,1779,3,3,3,3,3,3,3,3,3,3
1298237398,1780,3,3,3,3,3,3,3,3,3,3
1298276479,1781,3,3,3,3,3,3,3,3,3,3
1298306135,1782,3,3,3,3,3,3,3,3,3,3
1298386973,1783,3,3,3,3,3,3,3,3,3,3
1298403363,1784,3,3,3,3,3,3,3,3,3,3
1298410834,1785,3,3,3,3,3,3,3,3,3,3
1298423322,1786,3,3,3,3,3,3,3,3,3,3
1298456279,1787,3,3,3,3,3,3,3,3,3,3
1298509710,1788,3,3,3,3,3,3,3,3,3,3
1298522216,1789,3,3,3,3,3,3,3,3,3,3
1298569662,1790,3,3,3,3,3,3,3,3,3,3
1298572953,1791,3,3,3,3,3,3,3,3,3,3
1298627404,1792,3,3,3,3,3,3,3,3,3,3
1298635522,1793,3,3,3,3,3,3,3,3,3,3
1298678416,1794,3,3,3,3,3,3,3,3,3,3
1298752449,1795,3,3,3,3,3,3,3,3,3,3
1298761536,1796,3,3,3,3,3,3,3,3,3,3
1298770678,1797,3,3,3,3,3,3,3,3,3,3
1298804452,1798,3,3,3,3,3,3,3,3,3,3
1298846807,1799,3,3,3,3,3,3,3,3,3,3
1298864462,1800,3,3,3,3,3,3,3,3,3,3
1298901209,1801,3,3,3,3,3,3,3,3,3,3
1298931158,1802,3,3,3,3,3,3,3,3,3,3
1298979781,1803,3,3,3,3,3,3,3,3,3,3
1298986491,1804,3,3,3,3,3,3,3,3,3,3
1299018522,1805,3,3,3,3,3,3,3,3,3,3
1299048164,1806,3,3,3,3,3,3,3,3,3,3
1299099896,1807,3,3,3,3,3,3,3,3,3,3
1299118513,1808,3,3,3,3,3,3,3,3,3,3
1299142110,1809,3,3,3,3,3,3,3,3,3,3
1299176614,1810,3,3,3,3,3,3,3,3,3,3
1299213463,1811,3,3,3,3,3,3,3,3,3,3
1299233322,1812,3,3,3,3,3,3,3,3,3,3
1299282787,1813,3,3,3,3,3,3,3,3,3,3
1299321855,1814,3,3,3,3,3,3,3,3,3,3
1299333586,1815,3,3,3,3,3,3,3,3,3,3
1299383342,1816,3,3,3,3,3,3,3,3,3,3
1299392524,1817,3,3,3,3,3,3,3,3,3,3
1299448647,1818,3,3,3,3,3,3,3,3,3,3
1299457336,1819,3,3,3,3,3,3,3,3,3,3
1299493453,1820,3,3,3,3,3,3,3,3,3,3
1299510317,1821,3,3,3,3,3,3,3,3,3,3
1299591850,1822,3,3,3,3,3,3,3,3,3,3
1299602558,1823,3,3,3,3,3,3,3,3,3,3
1299611570,1824,3,3,3,3,3,3,3,3,3,3
1299648395,1825,3,3,3,3,3,3,3,3,3,3
1299701139,1826,3,3,3,3,3,3,3,3,3,3
1299716058,1827,3,3,3,3,3,3,3,3,3,3
1299738403,1828,3,3,3,3,3,3,3,3,3,3
1299776355,1829,3,3,3,3,3,3,3,3,3,3
1299817401,1830,3,3,3,3,3,3,3,3,3,3
1299836079,1831,3,3,3,3,3,3,3,3,3,3
1299881632,1832,3,3,3,3,3,3,3,3,3,3
1299893337,1833,3,3,3,3,3,3,3,3,3,3
1299922263,1834,3,3,3,3,3,3,3,3,3,3
1299954390,1835,3,3,3,3,3,3,3,3,3,3
1300042996,1836,3,3,3,3,3,3,3,3,3,3
1300048462,1837,3,3,3,3,3,3,3,3,3,3
1300054004,1838,3,3,3,3,3,3,3,3,3,3
1300090959,1839,3,3,3,3,3,3,3,3,3,3
1300118481,1840,3,3,3,3,3,3,3,3,3,3
1300161596,1841,3,3,3,3,3,3,3,3,3,3
1300203745,1842,3,3,3,3,3,3,3,3,3,3
1300210703,1843,3,3,3,3,3,3,3,3,3,3
1300238412,1844,3,3,3,3,3,3,3,3,3,3
1300283537,1845,3,3,3,3,3,3,3,3,3,3
1300310243,1846,3,3,3,3,3,3,3,3,3,3
1300324183,1847,3,3,3,3,3,3,3,3,3,3
1300367499,1848,3,3,3,3,3,3,3,3,3,3
1300410091,1849,3,3,3,3,3,3,3,3,3,3
1300435698,1850,3,3,3,3,3,3,3,3,3,3
1300453836,1851,3,3,3,3,3,3,3,3,3,3
1300510840,1852,3,3,3,3,3,3,3,3,3,3
1300531081,1853,3,3,3,3,3,3,3,3,3,3
1300553318,1854,3,3,3,3,3,3,3,3,3,3
1300580798,1855,3,3,3,3,3,3,3,3,3,3
1300673635,1856,3,3,3,3,3,3,3,3,3,3
1300683631,1857,3,3,3,3,3,3,3,3,3,3
1300711649,1858,3,3,3,3,3,3,3,3,3,3
1300746223,1859,3,3,3,3,3,3,3,3,3,3
1300756544,1860,3,3,3,3,3,3,3,3,3,3
1300769782,1861,3,3,3,3,3,3,3,3,3,3
1300813619,1862,3,3,3,3,3,3,3,3,3,3
1300834668,1863,3,3,3,3,3,3,3,3,3,3
1300865530,1864,3,3,3,3,3,3,3,3,3,3
1300898914,1865,3,3,3,3,3,3,3,3,3,3
1300924689,1866,3,3,3,3,3,3,3,3,3,3
1300955892,1867,3,3,3,3,3,3,3,3,3,3
1300985405,1868,3,3,3,3,3,3,3,3,3,3
1301023816,1869,3,3,3,3,3,3,3,3,3,3
1301049857,1870,3,3,3,3,3,3,3,3,3,3
1301130082,1871,3,3,3,3,3,3,3,3,3,3
1301147210,1872,3,3,3,3,3,3,3,3,3,3
1301154453,1873,3,3,3,3,3,3,3,3,3,3
1301178204,1874,3,3,3,3,3,3,3,3,3,3
1301226572,1875,3,3,3,3,3,3,3,3,3,3
1301240435,1876,3,3,3,3,3,3,3,3,3,3
1301295817,1877,3,3,3,3,3,3,3,3,3,3
1301333413,1878,3,3,3,3,3,3,3,3,3,3
1301341985,1879,3,3,3,3,3,3,3,3,3,3
1301362274,1880,3,3,3,3,3,3,3,3,3,3
1301390243,1881,3,3,3,3,3,3,3,3,3,3
1301430884,1882,3,3,3,3,3,3,3,3,3,3
1301461123,1883,3,3,3,3,3,3,3,3,3,3
1301493253,1884,3,3,3,3,3,3,3,3,3,3
1301523897,1885,3,3,3,3,3,3,3,3,3,3
1301572641,1886,3,3,3,3,3,3,3,3,3,3
1301581931,1887,3,3,3,3,3,3,3,3,3,3
1301611529,1888,3,3,3,3,3,3,3,3,3,3
1301653599,1889,3,3,3,3,3,3,3,3,3,3
1301696453,1890,3,3,3,3,3,3,3,3,3,3
1301712305,1891,3,3,3,3,3,3,3,3,3,3
1301738384,1892,3,3,3,3,3,3,3,3,3,3
1301768580,1893,3,3,3,3,3,3,3,3,3,2
1301815448,1894,3,3,3,3,3,3,3,3,3,2
1301833826,1895,3,3,3,3,3,3,3,3,3,2
1301862918,1896,3,3,3,3,3,3,3,3,3,2
1301893491,1897,3,3,3,3,3,3,3,3,3,2
1301966347,1898,3,3,3,3,3,3,3,3,3,2
1301973472,1899,3,3,3,3,3,3,3,3,3,2
1301993385,1900,3,3,3,3,3,3,3,3,3,2
1302051596,1901,3,3,3,3,3,3,3,3,3,2
1302053068,1902,3,3,3,3,3,3,3,3,3,2
1302084600,1903,3,3,3,3,3,3,3,3,3,2
1302116322,1904,3,3,3,3,3,3,3,3,3,2
1302166862,1905,3,3,3,3,3,3,3,3,3,2
1302176099,1906,3,3,3,3,3,3,3,3,3,2
1302207329,1907,3,3,3,3,3,3,3,3,3,2
1302240627,1908,3,3,3,3,3,3,3,3,3,2
1302286111,1909,3,3,3,3,3,3,3,3,3,2
1302308274,1910,3,3,3,3,3,3,3,3,3,2
1302325264,1911,3,3,3,3,3,3,3,3,3,2
1302363641,1912,3,3,3,3,3,3,3,3,3,2
1302405480,1913,3,3,3,3,3,3,3,3,3,2
1302434736,1914,3,3,3,3,3,3,3,3,3,2
1302469033,1915,3,3,3,3,3,3,3,3,3,2
1302489552,1916,3,3,3,3,3,3,3,3,3,2
1302523394,1917,3,3,3,3,3,3,3,3,3,2
1302574572,1918,3,3,3,3,3,3,3,3,3,2
1302591946,1919,3,3,3,3,3,3,3,3,3,2
1302610754,1920,3,3,3,3,3,3,3,3,3,2
1302667662,1921,3,3,3,3,3,3,3,3,3,2
1302675715,1922,3,3,3,3,3,3,3,3,3,2
1302707238,1923,3,3,3,3,3,3,3,3,3,2
1302760250,1924,3,3,3,3,3,3,3,3,3,2
1302777288,1925,3,3,3,3,3,3,3,3,3,2
1302798215,1926,3,3,3,3,3,3,3,3,3,2
1302831841,1927,3,3,3,3,3,3,3,3,3,2
1302889359,1928,3,3,3,3,3,3,3,3,3,2
1302901156,1929,3,3,3,3,3,3,3,3,3,2
1302930369,1930,3,3,3,3,3,3,3,3,3,2
1302961489,1931,3,3,3,3,3,3,3,3,3,2
1303000456,1932,3,3,3,3,3,3,3,3,3,2
1303023284,1933,3,3,3,3,3,3,3,3,3,2
1303066148,1934,3,3,3,3,3,3,3,3,3,2
1303120261,1935,3,3,3,3,3,3,3,3,3,2
1303124519,1936,3,3,3,3,3,3,3,3,3,2
1303142956,1937,3,3,3,3,3,3,3,3,3,2
1303178427,1938,3,3,3,3,3,3,3,3,3,2
1303240899,1939,3,3,3,3,3,3,3,3,3,2
1303248324,1940,3,3,3,3,3,3,3,3,3,2
1303274539,1941,3,3,3,3,3,3,3,3,3,2
1303312708,1942,3,3,3,3,3,3,3,3,3,2
1303346918,1943,3,3,3,3,3,3,3,3,3,2
1303372463,1944,3,3,3,3,3,3,3,3,3,2
1303388391,1945,3,3,3,3,3,3,3,3,3,2
1303422513,1946,3,3,3,3,3,3,3,3,3,2
1303478574,1947,3,3,3,3,3,3,3,3,3,2
1303497570,1948,3,3,3,3,3,3,3,3,3,2
1303515254,1949,3,3,3,3,3,3,3,3,3,2
1303548586,1950,3,3,3,3,3,3,3,3,3,2
1303588326,1951,3,3,3,3,3,3,3,3,3,2
1303612537,1952,3,3,3,3,3,3,3,3,3,2
1303641078,1953,3,3,3,3,3,3,3,3,3,2
1303702870,1954,3,3,3,3,3,3,3,3,3,2
1303714409,1955,3,3,3,3,3,3,3,3,3,2
1303740752,1956,3,3,3,3,3,3,3,3,3,2
1303777738,1957,3,3,3,3,3,3,3,3,3,2
1303815843,1958,1,1,1,1,1,1,1,1,1,1
1303856906,1959,1,1,1,1,1,1,1,1,1,1
1303864567,1960,1,1,1,1,1,1,1,1,1,1
1303890754,1961,1,1,1,1,1,1,1,1,1,1
1303943228,1962,1,1,1,1,1,1,1,1,1,1
1303967404,1963,1,1,1,1,1,1,1,1,1,1
