steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2055109342,17665,3,3,2,3,3,3,3,3,3,3
2055168936,17666,3,3,2,3,3,3,3,3,3,3
2055173406,17667,3,3,2,3,3,3,3,3,3,3
2055215304,17668,3,3,2,3,3,3,3,3,3,3
2055231308,17669,3,3,2,3,3,3,3,3,3,3
2055284369,17670,3,3,2,3,3,3,3,3,3,3
2055298144,17671,3,3,2,3,3,3,3,3,3,3
2055326804,17672,3,3,2,3,3,3,3,3,3,3
2055360657,17673,3,3,2,3,3,3,3,3,3,3
2055399653,17674,3,3,2,3,3,3,3,3,3,3
2055428771,17675,3,3,2,3,3,3,3,3,3,3
2055450075,17676,3,3,2,3,3,3,3,3,3,3
2055485029,17677,3,3,2,3,3,3,3,3,3,3
2055524528,17678,3,3,2,3,3,3,3,3,2,3
2055543721,17679,3,3,2,3,3,3,3,3,2,3
2055583946,17680,3,3,2,3,3,3,3,3,2,3
2055600877,17681,3,3,2,3,3,3,3,3,2,3
2055640742,17682,3,3,2,3,3,3,3,3,2,3
2055672099,17683,3,3,2,3,3,3,3,3,2,3
2055701418,17684,3,3,2,3,3,3,3,3,2,3
2055752312,17685,3,3,2,3,3,3,3,3,2,3
2055768707,17686,3,3,2,3,3,3,3,3,2,3
2055793948,17687,3,3,2,3,3,3,3,3,2,3
2055851078,17688,3,3,2,3,3,3,3,3,2,3
2055879882,17689,3,3,2,3,3,3,3,3,2,3
2055883210,17690,3,3,2,3,3,3,3,3,2,3
2055921373,17691,3,3,2,3,3,3,3,3,2,3
2055952259,17692,3,3,2,3,3,3,3,3,2,3
2055998857,17693,3,3,2,3,3,3,3,3,2,3
2056010731,17694,3,3,2,3,3,3,3,3,2,3
2056045662,17695,3,3,2,3,3,3,3,3,2,3
2056076217,17696,3,3,2,3,3,3,3,3,2,3
2056114105,17697,3,3,2,3,3,3,3,3,2,3
2056130445,17698,3,3,2,3,3,3,3,3,2,3
2056173743,17699,3,3,2,3,3,3,3,3,2,3
2056229148,17700,3,3,2,3,3,3,3,3,2,3
2056234501,17701,3,3,2,3,3,3,3,3,2,3
2056267237,17702,3,3,2,3,3,3,3,3,2,3
2056296233,17703,3,3,2,3,3,3,3,3,2,3
2056349915,17704,3,3,2,3,3,3,3,3,2,3
2056367527,17705,3,3,2,3,3,3,3,3,2,3
2056397565,17706,3,3,2,3,3,3,3,3,2,3
2056420978,17707,3,3,2,3,3,3,3,3,2,3
2056446246,17708,3,3,2,3,3,3,3,3,2,3
2056497254,17709,3,3,2,3,3,3,3,3,2,3
2056520938,17710,3,3,2,3,3,3,3,3,2,3
2056538346,17711,3,3,2,3,3,3,3,3,2,3
2056589812,17712,3,3,2,3,3,3,3,3,2,3
2056615343,17713,3,3,2,3,3,3,3,3,2,3
2056637973,17714,3,3,2,3,3,3,3,3,2,3
2056665080,17715,3,3,2,3,3,3,3,3,2,3
2056702612,17716,3,3,2,3,3,3,3,3,2,3
2056731456,17717,3,3,2,3,3,3,3,3,2,3
2056782481,17718,3,3,2,3,3,3,3,3,2,3
2056812882,17719,3,3,2,3,3,3,3,3,2,3
2056826834,17720,3,3,2,3,3,3,3,3,2,3
2056860081,17721,3,3,2,3,3,3,3,3,2,3
2056889457,17722,3,3,2,3,3,3,3,3,2,3
2056939307,17723,3,3,2,3,3,3,3,3,2,3
2056953788,17724,3,3,2,3,3,3,3,3,2,3
2056984428,17725,3,3,2,3,3,3,3,3,2,3
2057015825,17726,3,3,2,3,3,3,3,3,2,3
2057058130,17727,3,3,2,3,3,3,3,3,2,3
2057074971,17728,3,3,2,3,3,3,3,3,2,3
2057134066,17729,3,3,2,3,3,3,3,3,2,3
2057139555,17730,3,3,2,3,3,3,3,3,2,3
2057181103,17731,3,3,2,3,3,3,3,3,2,3
2057205717,17732,3,3,2,3,3,3,3,3,2,3
2057233239,17733,3,3,2,3,3,3,3,3,2,3
2057287219,17734,3,3,2,3,3,3,3,3,2,3
2057298869,17735,3,3,2,3,3,3,3,3,2,3
2057327865,17736,3,3,2,3,3,3,3,3,2,3
2057362188,17737,3,3,2,3,3,3,3,3,2,3
2057407401,17738,3,3,2,3,3,3,3,3,2,3
2057426283,17739,3,3,2,3,3,3,3,3,2,3
2057454283,17740,3,3,2,3,3,3,3,3,2,3
2057474698,17741,3,3,2,3,3,3,3,3,2,3
2057530291,17742,3,3,2,3,3,3,3,3,2,3
2057546196,17743,3,3,2,3,3,3,3,3,1,3
2057575322,17744,3,3,2,3,3,3,3,3,1,3
2057604015,17745,3,3,2,3,3,3,3,3,1,3
2057646104,17746,3,3,2,3,3,3,3,3,1,3
2057672722,17747,3,3,2,3,3,3,3,3,1,3
2057703790,17748,3,3,2,3,3,3,3,3,1,3
2057732945,17749,3,3,2,3,3,3,3,3,1,3
2057793909,17750,3,3,2,3,3,3,3,3,1,3
2057802022,17751,3,3,2,3,3,3,3,3,1,3
2057831164,17752,3,3,2,3,3,3,3,3,1,3
2057878566,17753,3,3,2,3,3,3,3,3,1,3
2057890538,17754,3,3,2,3,3,3,3,3,1,3
2057921075,17755,3,3,2,3,3,3,3,3,1,3
2057959002,17756,3,3,2,3,3,3,3,3,1,3
2058000730,17757,3,3,2,3,3,3,3,3,1,3
2058019514,17758,3,3,2,3,3,3,3,3,1,3
2058050014,17759,3,3,2,3,3,3,3,3,1,3
2058080271,17760,3,3,2,3,3,3,3,3,1,3
2058116097,17761,3,3,2,3,3,3,3,3,1,3
2058140920,17762,3,3,2,3,3,3,3,3,1,3
2058172216,17763,3,3,2,3,3,3,3,3,1,3
2058207179,17764,3,3,2,3,3,3,3,3,1,3
2058237239,17765,3,3,2,3,3,3,3,3,1,3
2058266182,17766,3,3,2,3,3,3,3,3,1,3
2058295945,17767,3,3,2,3,3,3,3,3,1,3
2058347031,17768,3,3,2,3,3,3,3,3,1,3
2058368390,17769,3,3,2,3,3,3,3,3,1,3
2058415291,17770,3,3,2,3,3,3,3,3,1,3
2058422381,17771,3,3,2,3,3,3,3,3,1,3
2058472414,17772,3,3,2,3,3,3,3,3,1,3
2058486346,17773,3,3,2,3,3,3,3,3,1,3
2058519334,17774,3,3,2,3,3,3,3,3,1,3
2058548693,17775,3,3,2,3,3,3,3,3,1,3
2058595175,17776,3,3,2,3,3,3,3,3,1,3
2058608725,17777,3,3,2,3,3,3,3,3,1,3
2058655482,17778,3,3,2,3,3,3,3,3,1,3
2058676161,17779,3,3,2,3,3,3,3,3,1,3
2058720116,17780,3,3,2,3,3,3,3,3,1,3
2058737157,17781,3,3,2,3,3,3,3,3,1,3
2058766990,17782,3,3,2,3,3,3,3,3,1,3
2058796579,17783,3,3,2,3,3,3,3,3,1,3
2058832198,17784,3,3,2,3,3,3,3,3,1,3
2058858198,17785,3,3,2,3,3,3,3,3,1,3
2058890885,17786,3,3,2,3,3,3,3,3,1,3
2058948906,17787,3,3,2,3,3,3,3,3,1,3
2058953148,17788,3,3,2,3,3,3,3,3,1,3
2058983213,17789,3,3,2,3,3,3,3,3,1,3
2059018376,17790,3,3,2,3,3,3,3,3,1,3
2059075936,17791,3,3,2,3,3,3,3,3,1,3
2059085891,17792,3,3,2,3,3,3,3,3,1,3
2059105958,17793,3,3,2,3,3,3,3,3,1,3
2059144160,17794,3,3,2,3,3,3,3,3,1,3
2059181028,17795,3,3,2,3,3,3,3,3,1,3
2059198864,17796,3,3,2,3,3,3,3,3,1,3
2059236150,17797,3,3,2,3,3,3,3,3,1,3
2059265766,17798,3,3,2,3,3,3,3,3,1,3
2059297123,17799,3,3,2,3,3,3,3,3,1,3
2059325887,17800,3,3,2,3,3,3,3,3,1,3
2059360072,17801,3,3,2,3,3,3,3,3,1,3
2059415572,17802,3,3,2,3,3,3,3,3,1,3
2059419930,17803,3,3,2,3,3,3,3,3,1,3
2059452923,17804,3,3,2,3,3,3,3,3,1,3
2059483912,17805,3,3,2,3,3,3,3,3,1,3
2059534479,17806,3,3,2,3,3,3,3,3,1,3
2059544785,17807,3,3,2,3,3,3,3,3,1,3
2059575956,17808,3,3,2,2,2,3,3,3,1,2
2059605885,17809,3,3,2,2,2,3,3,3,1,2
2059662020,17810,3,3,2,2,2,3,3,3,1,2
2059694910,17811,3,3,2,2,2,3,3,3,1,2
2059703737,17812,3,3,2,2,2,3,3,3,1,2
2059732157,17813,3,3,2,2,2,3,3,3,1,2
2059777115,17814,3,3,2,2,2,3,3,3,1,2
2059797119,17815,3,3,2,2,2,3,3,3,1,2
2059832230,17816,3,3,2,2,2,3,3,3,1,2
2059857496,17817,3,3,2,2,2,3,3,3,1,2
2059891047,17818,3,3,2,2,2,3,3,3,1,2
2059919956,17819,3,3,2,2,2,3,3,3,1,2
2059950921,17820,3,3,2,2,2,3,3,3,1,2
2059979455,17821,3,3,2,2,2,3,3,3,1,2
2060023427,17822,3,3,2,2,2,3,3,3,1,2
2060042094,17823,3,3,2,2,2,3,3,3,1,2
2060077044,17824,3,3,2,2,2,3,3,3,1,2
2060128788,17825,3,3,2,2,2,3,3,3,1,2
2060139839,17826,3,3,2,2,2,3,3,3,1,2
2060171582,17827,3,3,2,2,2,3,3,3,1,2
2060205909,17828,3,3,2,2,2,3,3,3,1,2
2060244690,17829,3,3,2,2,2,3,3,3,1,2
2060261932,17830,3,3,2,2,2,3,3,3,1,2
2060318212,17831,3,3,2,2,2,3,3,3,1,2
2060357094,17832,3,3,2,2,2,3,3,3,1,2
2060364803,17833,3,3,2,2,2,3,3,3,1,2
2060385993,17834,3,3,2,2,2,3,3,3,1,2
2060418217,17835,3,3,2,2,2,3,3,3,1,2
2060448025,17836,3,3,2,2,2,3,3,3,1,2
2060482003,17837,3,3,2,2,2,3,3,3,1,2
2060512280,17838,3,3,2,2,2,3,3,3,1,2
2060545895,17839,3,3,2,2,2,3,3,3,1,2
2060609830,17840,3,3,2,2,2,3,3,3,1,2
2060616976,17841,3,3,2,2,2,3,3,3,1,2
2060635891,17842,3,3,2,2,2,3,3,3,1,2
2060670736,17843,3,3,2,2,2,3,3,3,1,2
2060717002,17844,3,3,2,2,2,3,3,3,1,2
2060736937,17845,3,3,2,2,2,3,3,3,1,2
2060774977,17846,3,3,2,2,2,3,3,3,1,2
2060801136,17847,3,3,2,2,2,3,3,3,1,2
2060835013,17848,3,3,2,2,2,3,3,3,1,2
2060858721,17849,3,3,2,2,2,3,3,3,1,2
2060892392,17850,3,3,2,2,2,3,3,3,1,2
2060920308,17851,3,3,2,2,2,3,3,3,1,2
2060983363,17852,3,3,2,2,2,3,3,3,1,2
2060995935,17853,3,3,2,2,2,3,3,3,1,2
2061013272,17854,3,3,2,2,2,3,3,3,1,2
2061064636,17855,3,3,2,2,2,3,3,3,1,2
2061079970,17856,3,3,2,2,2,3,3,3,1,2
2061109251,17857,3,3,2,2,2,3,3,3,1,2
2061138971,17858,3,3,2,2,2,3,3,3,1,2
2061188728,17859,3,3,2,2,2,3,3,3,1,2
2061203288,17860,3,3,2,2,2,3,3,3,1,2
2061233731,17861,3,3,2,2,2,3,3,3,1,2
2061264251,17862,3,3,2,2,2,3,3,3,1,2
2061306250,17863,3,3,2,2,2,3,3,3,1,2
2061320843,17864,3,3,2,2,2,3,3,3,1,2
2061357170,17865,3,3,2,2,2,3,3,3,1,2
2061389900,17866,3,3,2,2,2,3,3,3,1,2
2061423560,17867,3,3,2,2,2,3,3,3,1,2
2061449421,17868,3,3,2,2,2,3,3,3,1,2
2061483728,17869,3,3,2,2,2,3,3,3,1,2
2061540179,17870,3,3,2,2,2,3,3,3,1,2
2061548268,17871,3,3,2,2,2,3,3,3,1,2
2061578352,17872,3,3,2,2,2,3,3,3,1,2
2061617085,17873,3,3,2,2,1,3,3,3,1,3
2061664700,17874,3,3,2,2,1,3,3,3,1,3
2061670294,17875,3,3,2,2,1,3,3,3,1,3
2061701003,17876,3,3,2,2,1,3,3,3,1,3
2061735088,17877,3,3,2,2,1,3,3,3,1,3
2061779827,17878,3,3,2,2,1,3,3,3,1,3
2061801005,17879,3,3,2,2,1,3,3,3,1,3
2061835181,17880,3,3,2,2,1,3,3,3,1,3
2061854554,17881,3,3,2,2,1,3,3,3,1,3
2061910646,17882,3,3,2,2,1,3,3,3,1,3
2061923755,17883,3,3,2,2,1,3,3,3,1,3
2061951106,17884,3,3,2,2,1,3,3,3,1,3
2061982091,17885,3,3,2,2,1,3,3,3,1,3
2062016154,17886,3,3,2,2,1,3,3,3,1,3
2062045901,17887,3,3,2,2,1,3,3,3,1,3
2062078517,17888,3,3,2,2,1,3,3,3,1,3
2062126304,17889,3,3,2,2,1,3,3,3,1,3
2062155073,17890,3,3,2,2,1,3,3,3,1,3
2062171775,17891,3,3,2,2,1,3,3,3,1,3
2062203366,17892,3,3,2,2,1,3,3,3,1,3
2062283840,17893,3,3,2,2,1,3,3,3,1,3
2062290121,17894,3,3,2,2,1,3,3,3,1,3
2062298329,17895,3,3,2,2,1,3,3,3,1,3
2062369255,17896,3,3,2,2,1,3,3,3,1,3
2062375587,17897,3,3,2,2,1,3,3,3,1,3
2062392586,17898,3,3,2,2,1,3,3,3,1,3
2062424431,17899,3,3,2,2,1,3,3,3,1,3
2062454816,17900,3,3,2,2,1,3,3,3,1,3
2062490333,17901,3,3,2,2,1,3,3,3,1,3
2062516112,17902,3,3,2,2,1,3,3,3,1,3
2062547424,17903,3,3,2,2,1,3,3,3,1,3
2062577090,17904,3,3,2,2,1,3,3,3,1,3
2062611145,17905,3,3,2,2,1,3,3,3,1,3
2062640070,17906,3,3,2,2,1,3,3,3,1,3
2062672132,17907,3,3,2,2,1,3,3,3,1,3
2062729456,17908,3,3,2,2,1,3,3,3,1,3
2062734314,17909,3,3,2,2,1,3,3,3,1,3
2062768825,17910,3,3,2,2,1,3,3,3,1,3
2062795997,17911,3,3,2,2,1,3,3,3,1,3
2062844057,17912,3,3,2,2,1,3,3,3,1,3
2062862550,17913,3,3,2,2,1,3,3,3,1,3
2062895725,17914,3,3,2,2,1,3,3,3,1,3
2062919477,17915,3,3,2,2,1,3,3,3,1,3
2062957221,17916,3,3,2,2,1,3,3,3,1,3
2062987155,17917,3,3,2,2,1,3,3,3,1,3
2063018469,17918,3,3,2,2,1,3,3,3,1,3
2063071639,17919,3,3,2,2,1,3,3,3,1,3
2063084382,17920,3,3,2,2,1,3,3,3,1,3
2063117249,17921,3,3,2,2,1,3,3,3,1,3
2063138649,17922,3,3,2,2,1,3,3,3,1,3
2063190296,17923,3,3,2,2,1,3,3,3,1,3
2063207400,17924,3,3,2,2,1,3,3,3,1,3
2063239752,17925,3,3,2,2,1,3,3,3,1,3
2063264174,17926,3,3,2,2,1,3,3,3,1,3
2063315938,17927,3,3,2,2,1,3,3,3,1,3
2063322560,17928,3,3,2,2,1,3,3,3,1,3
2063357385,17929,3,3,2,2,1,3,3,3,1,3
2063390957,17930,3,3,2,2,1,3,3,3,1,3
2063429514,17931,3,3,2,2,1,3,3,3,1,3
2063452161,17932,3,3,2,2,1,3,3,3,1,3
2063481884,17933,3,3,2,2,1,3,3,3,1,3
2063562297,17934,3,3,2,2,1,3,3,3,1,3
2063567258,17935,3,3,2,2,1,3,3,3,1,3
2063587439,17936,3,3,2,2,1,3,3,3,1,3
2063605922,17937,3,3,2,2,1,3,3,3,1,3
2063669984,17938,3,3,2,2,2,3,3,3,1,3
2063675734,17939,3,3,2,2,2,3,3,3,1,3
2063703570,17940,3,3,2,2,2,3,3,3,1,3
2063733001,17941,3,3,2,2,2,3,3,3,1,3
2063782417,17942,3,3,2,2,2,3,3,3,1,3
2063805987,17943,3,3,2,2,2,3,3,3,1,3
2063824258,17944,3,3,2,2,2,3,3,3,1,3
2063862483,17945,3,3,2,2,2,3,3,3,1,3
2063906853,17946,3,3,2,2,2,3,3,3,1,3
2063943084,17947,3,3,2,2,2,3,3,3,1,3
2063959333,17948,3,3,2,2,2,3,3,3,1,3
2064015730,17949,3,3,2,2,2,3,3,3,1,3
2064021309,17950,3,3,2,2,2,3,3,3,1,3
2064042118,17951,3,3,2,2,2,3,3,3,1,3
2064078511,17952,3,3,2,2,2,3,3,3,1,3
2064107148,17953,3,3,2,2,2,3,3,3,1,3
2064141964,17954,3,3,2,2,2,3,3,3,1,3
2064179576,17955,3,3,2,2,2,3,3,3,1,3
2064198487,17956,3,3,2,2,2,3,3,3,1,3
2064259798,17957,3,3,2,2,2,3,3,3,1,3
2064264971,17958,3,3,2,2,2,3,3,3,1,3
2064298524,17959,3,3,2,2,2,3,3,3,1,3
2064325867,17960,3,3,2,2,2,3,3,3,1,3
2064381178,17961,3,3,2,2,2,3,3,3,1,3
2064397064,17962,3,3,2,2,2,3,3,3,1,3
2064423398,17963,3,3,2,2,2,3,3,3,1,3
2064453368,17964,3,3,2,2,2,3,3,3,1,3
2064502128,17965,3,3,2,2,2,3,3,3,1,3
2064516896,17966,3,3,2,2,2,3,3,3,1,3
2064547267,17967,3,3,2,2,2,3,3,3,1,3
2064577149,17968,3,3,2,2,2,3,3,3,1,3
2064618980,17969,3,3,2,2,2,3,3,3,1,3
2064638373,17970,3,3,2,2,2,3,3,3,1,3
2064668788,17971,3,3,2,2,2,3,3,3,1,3
2064701010,17972,3,3,2,2,2,3,3,3,1,3
2064740759,17973,3,3,2,2,2,3,3,3,1,3
2064770367,17974,3,3,2,2,2,3,3,3,1,3
2064816449,17975,3,3,2,2,2,3,3,3,1,3
2064849069,17976,3,3,2,2,2,3,3,3,1,3
2064869606,17977,3,3,2,2,2,3,3,3,1,3
2064892532,17978,3,3,2,2,2,3,3,3,1,3
2064926185,17979,3,3,2,2,2,3,3,3,1,3
2064965835,17980,3,3,2,2,2,3,3,3,1,3
2064992096,17981,3,3,2,2,2,3,3,3,1,3
2065032439,17982,3,3,2,2,2,3,3,3,1,3
2065044599,17983,3,3,2,2,2,3,3,3,1,3
2065083201,17984,3,3,2,2,2,3,3,3,1,3
2065106919,17985,3,3,2,2,2,3,3,3,1,3
2065149113,17986,3,3,2,2,2,3,3,3,1,3
2065175112,17987,3,3,2,2,2,3,3,3,1,3
2065212157,17988,3,3,2,2,2,3,3,3,1,3
2065245037,17989,3,3,2,2,2,3,3,3,1,3
2065262196,17990,3,3,2,2,2,3,3,3,1,3
2065330919,17991,3,3,2,2,2,3,3,3,1,3
2065336488,17992,3,3,2,2,2,3,3,3,1,3
2065357097,17993,3,3,2,2,2,3,3,3,1,3
2065387172,17994,3,3,2,2,2,3,3,3,1,3
2065437311,17995,3,3,2,2,2,3,3,3,1,3
2065467496,17996,3,3,2,2,2,3,3,3,1,3
2065485769,17997,3,3,2,2,2,3,3,3,1,3
2065517137,17998,3,3,2,2,2,3,3,3,1,3
2065560021,17999,3,3,2,2,2,3,3,3,1,3
2065574957,18000,3,3,2,2,2,3,3,3,1,3
2065624370,18001,3,3,2,2,2,3,3,3,1,3
2065646332,18002,3,3,2,2,2,3,3,3,1,3
2065673271,18003,3,3,2,2,2,3,3,3,1,3
2065703743,18004,3,3,2,2,2,3,3,3,1,3
2065730924,18005,3,3,2,2,2,3,3,3,1,3
2065760793,18006,3,3,2,2,2,3,3,3,1,3
2065794566,18007,3,3,2,2,2,3,3,3,1,3
2065830749,18008,3,3,2,2,2,3,3,3,1,3
2065864535,18009,3,3,2,2,2,3,3,3,1,3
2065912094,18010,3,3,2,2,2,3,3,3,1,3
2065928728,18011,3,3,2,2,2,3,3,3,1,3
2065955801,18012,3,3,2,2,2,3,3,3,1,3
2065985688,18013,3,3,2,2,2,3,3,3,1,3
2066030365,18014,3,3,2,2,2,3,3,3,1,3
2066058912,18015,3,3,2,2,2,3,3,3,1,3
2066094528,18016,3,3,2,2,2,3,3,3,1,3
2066110894,18017,3,3,2,2,2,3,3,3,1,3
2066152078,18018,3,3,2,2,2,3,3,3,1,3
2066169240,18019,3,3,2,2,2,3,3,3,1,3
2066199937,18020,3,3,2,2,2,3,3,3,1,3
2066235992,18021,3,3,2,2,2,3,3,3,1,3
2066267301,18022,3,3,2,2,2,3,3,3,1,3
2066298419,18023,3,3,2,2,2,3,3,3,1,3
2066325984,18024,3,3,2,2,2,3,3,3,1,3
2066380627,18025,3,3,2,2,2,3,3,3,1,3
2066390953,18026,3,3,2,2,2,3,3,3,1,3
2066418539,18027,3,3,2,2,2,3,3,3,1,3
2066453477,18028,3,3,2,2,2,3,3,3,1,3
2066508771,18029,3,3,2,2,2,3,3,3,1,3
2066517037,18030,3,3,2,2,2,3,3,3,1,3
2066546053,18031,3,3,2,2,2,3,3,3,1,3
2066576034,18032,3,3,2,2,2,3,3,3,1,3
2066619613,18033,3,3,2,2,2,3,3,3,1,3
2066638487,18034,3,3,2,2,2,3,3,3,1,3
2066682799,18035,3,3,2,2,2,3,3,3,1,3
2066700888,18036,3,3,2,2,2,3,3,3,1,3
2066759757,18037,3,3,2,2,2,3,3,3,1,3
2066766159,18038,3,3,2,2,2,3,3,3,1,3
2066794321,18039,3,3,2,2,2,3,3,3,1,3
2066826051,18040,3,3,2,2,2,3,3,3,1,3
2066866201,18041,3,3,2,2,2,3,3,3,1,3
2066888553,18042,3,3,2,2,2,3,3,3,1,3
2066917149,18043,3,3,2,2,2,3,3,3,1,3
2066971303,18044,3,3,2,2,2,3,3,3,1,3
2066997238,18045,3,3,2,2,2,3,3,3,1,3
2067024195,18046,3,3,2,2,2,3,3,3,1,3
2067045875,18047,3,3,2,2,2,3,3,3,1,3
2067099019,18048,3,3,2,2,2,3,3,3,1,3
2067120177,18049,3,3,2,2,2,3,3,3,1,3
2067148355,18050,3,3,2,2,2,3,3,3,1,3
2067180236,18051,3,3,2,2,2,3,3,3,1,3
2067210766,18052,3,3,2,2,2,3,3,3,1,3
2067241043,18053,3,3,2,2,2,3,3,3,1,3
2067263813,18054,3,3,2,2,2,3,3,3,1,3
2067293630,18055,3,3,2,2,2,3,3,3,1,3
2067336877,18056,3,3,2,2,2,3,3,3,1,3
2067375034,18057,3,3,2,2,2,3,3,3,1,3
2067398674,18058,3,3,2,2,2,3,3,3,1,3
2067445027,18059,3,3,2,2,2,3,3,3,1,3
2067450576,18060,3,3,2,2,2,3,3,3,1,3
2067482152,18061,3,3,2,2,2,3,3,3,1,3
2067510624,18062,3,3,2,2,2,3,3,3,1,3
2067563756,18063,3,3,2,2,2,3,3,3,1,3
2067582207,18064,3,3,2,2,2,3,3,3,1,3
2067610053,18065,3,3,2,2,2,3,3,3,1,3
2067639764,18066,3,3,2,2,2,3,3,3,1,3
2067686027,18067,3,3,2,2,2,3,3,3,1,3
2067715777,18068,3,3,3,2,3,1,3,3,1,3
2067732089,18069,3,3,3,2,3,1,3,3,1,3
2067805678,18070,3,3,3,2,3,1,3,3,1,3
2067814637,18071,3,3,3,2,3,1,3,3,1,3
2067832244,18072,3,3,3,2,3,1,3,3,1,3
2067864315,18073,3,3,3,2,3,1,3,3,1,3
2067892332,18074,3,3,3,2,3,1,3,3,1,3
2067926076,18075,3,3,3,2,3,1,3,3,1,3
2067954688,18076,3,3,3,2,3,1,3,3,1,3
2068008671,18077,3,3,3,2,3,1,3,3,1,3
2068047437,18078,3,3,3,2,3,1,3,3,1,3
2068053196,18079,3,3,3,2,3,1,3,3,1,3
2068085293,18080,3,3,3,2,3,1,3,3,1,3
2068108564,18081,3,3,3,2,3,1,3,3,1,3
2068160455,18082,3,3,3,2,3,1,3,3,1,3
2068178486,18083,3,3,3,2,3,1,3,3,1,3
2068213432,18084,3,3,3,2,3,1,3,3,1,3
2068238538,18085,3,3,3,2,3,1,3,3,1,3
2068277359,18086,3,3,3,2,3,1,3,3,1,3
2068299018,18087,3,3,3,2,3,1,3,3,1,3
2068328725,18088,3,3,3,2,3,1,3,3,1,3
2068359872,18089,3,3,3,2,3,1,3,3,1,3
2068397106,18090,3,3,3,2,3,1,3,3,1,3
2068420953,18091,3,3,3,2,3,1,3,3,1,3
2068456234,18092,3,3,3,2,3,1,3,3,1,3
2068507098,18093,3,3,3,2,3,1,3,3,1,3
2068525864,18094,3,3,3,2,3,1,3,3,1,3
2068548814,18095,3,3,3,2,3,1,3,3,1,3
2068579014,18096,3,3,3,2,3,1,3,3,1,3
2068628843,18097,3,3,3,2,3,1,3,3,1,3
2068660844,18098,3,3,3,2,3,1,3,3,1,3
2068668073,18099,3,3,3,2,3,1,3,3,1,3
2068702220,18100,3,3,3,2,3,1,3,3,1,3
2068751540,18101,3,3,3,2,3,1,3,3,1,3
2068768710,18102,3,3,3,2,3,1,3,3,1,3
2068794931,18103,3,3,3,2,3,1,3,3,1,3
2068830895,18104,3,3,3,2,3,1,3,3,1,3
2068868752,18105,3,3,3,2,3,1,3,3,1,3
2068891063,18106,3,3,3,2,3,1,3,3,1,3
2068920952,18107,3,3,3,2,3,1,3,3,1,3
2068950939,18108,3,3,3,2,3,1,3,3,1,3
2068988224,18109,3,3,3,2,3,1,3,3,1,3
2069019847,18110,3,3,3,2,3,1,3,3,1,3
2069053520,18111,3,3,3,2,3,1,3,3,1,3
2069108701,18112,3,3,3,2,3,1,3,3,1,3
2069113844,18113,3,3,3,2,3,1,3,3,1,3
2069139727,18114,3,3,3,2,3,1,3,3,1,3
2069168711,18115,3,3,3,2,3,1,3,3,1,3
2069220568,18116,3,3,3,2,3,1,3,3,1,3
2069243166,18117,3,3,3,2,3,1,3,3,1,3
2069292094,18118,3,3,3,2,3,1,3,3,1,3
2069298290,18119,3,3,3,2,3,1,3,3,1,3
2069329679,18120,3,3,3,2,3,1,3,3,1,3
2069372127,18121,3,3,3,2,3,1,3,3,1,3
2069388724,18122,3,3,3,2,3,1,3,3,1,3
2069422149,18123,3,3,3,2,3,1,3,3,1,3
2069456045,18124,3,3,3,2,3,1,3,3,1,3
2069484946,18125,3,3,3,2,3,1,3,3,1,3
2069525661,18126,3,3,3,2,3,1,3,3,1,3
2069574438,18127,3,3,3,2,3,1,3,3,1,3
2069582170,18128,3,3,3,2,3,1,3,3,1,3
2069606041,18129,3,3,3,2,3,1,3,3,1,3
2069638524,18130,3,3,3,2,3,1,3,3,1,3
2069689720,18131,3,3,3,2,3,1,3,3,1,3
2069705066,18132,3,3,3,2,3,1,3,3,1,3
2069732971,18133,3,3,3,2,3,2,3,3,1,3
2069763657,18134,3,3,3,2,3,2,3,3,1,3
2069814790,18135,3,3,3,2,3,2,3,3,1,3
2069825916,18136,3,3,3,2,3,2,3,3,1,3
2069855983,18137,3,3,3,2,3,2,3,3,1,3
2069888131,18138,3,3,3,2,3,2,3,3,1,3
2069962221,18139,3,3,3,2,3,2,3,3,1,3
2069968183,18140,3,3,3,2,3,2,3,3,1,3
2069987379,18141,3,3,3,2,3,2,3,3,1,3
2070013170,18142,3,3,3,2,3,2,3,3,1,3
2070050412,18143,3,3,3,2,3,2,3,3,1,3
2070079778,18144,3,3,3,2,3,2,3,3,1,3
2070108365,18145,3,3,3,2,3,2,3,3,1,3
2070163203,18146,3,3,3,2,3,2,3,3,1,3
2070179014,18147,3,3,3,2,3,2,3,3,1,3
2070199564,18148,3,3,3,2,3,2,3,3,1,3
2070234948,18149,3,3,3,2,3,2,3,3,1,3
2070284037,18150,3,3,3,2,3,2,3,3,1,3
2070302115,18151,3,3,3,2,3,2,3,3,1,3
2070330049,18152,3,3,3,2,3,2,3,3,1,3
2070360052,18153,3,3,3,2,3,2,3,3,1,3
2070403385,18154,3,3,3,2,3,2,3,3,1,3
2070428694,18155,3,3,3,2,3,2,3,3,1,3
2070454968,18156,3,3,3,2,3,2,3,3,1,3
2070482007,18157,3,3,3,2,3,2,3,3,1,3
2070517134,18158,3,3,3,2,3,2,3,3,1,3
2070574307,18159,3,3,3,2,3,2,3,3,1,3
