steady_timestamp,sequence,battery,flags,TMS-ch1
2184548787,21807,0,0,376700472.0000000000
2184602754,21808,0,0,376731723.0000000000
2184623081,21809,0,0,376762974.0000000000
2184648970,21810,0,0,376794225.0000000000
2184672225,21811,0,0,376825476.0000000000
2184722915,21812,0,0,376856727.0000000000
2184741113,21813,0,0,376887978.0000000000
2184770153,21814,0,0,376919229.0000000000
2184800991,21815,0,0,376950480.0000000000
2184831354,21816,0,0,376981731.0000000000
2184868671,21817,0,0,377012982.0000000000
2184898946,21818,0,0,377044233.0000000000
2184951912,21819,0,0,377075484.0000000000
2184966086,21820,0,0,377106735.0000000000
2184988622,21821,0,0,377137986.0000000000
2185023730,21822,0,0,377169237.0000000000
2185067974,21823,0,0,377200488.0000000000
2185088806,21824,0,0,377231739.0000000000
2185132812,21825,0,0,377262990.0000000000
2185148146,21826,0,0,377294241.0000000000
2185186059,21827,0,0,377325492.0000000000
2185204134,21828,0,0,377356743.0000000000
2185242178,21829,0,0,377387994.0000000000
2185270687,21830,0,0,377419245.0000000000
2185306812,21831,0,0,377450496.0000000000
2185334761,21832,0,0,377481747.0000000000
2185365148,21833,0,0,377512998.0000000000
2185418848,21834,0,0,377544249.0000000000
2185435021,21835,0,0,377575500.0000000000
2185456769,21836,0,0,377606751.0000000000
2185489314,21837,0,0,377638002.0000000000
2185545536,21838,0,0,377669253.0000000000
2185552057,21839,0,0,377700504.0000000000
2185582052,21840,0,0,377731755.0000000000
2185608382,21841,0,0,377763006.0000000000
2185666349,21842,0,0,377794257.0000000000
2185676561,21843,0,0,377825508.0000000000
2185707982,21844,0,0,377856759.0000000000
2185735447,21845,0,0,377888010.0000000000
2185794503,21846,0,0,377919261.0000000000
2185802591,21847,0,0,377950512.0000000000
2185836703,21848,0,0,377981763.0000000000
2185891133,21849,0,0,378013014.0000000000
2185894872,21850,0,0,378044265.0000000000
2185927102,21851,0,0,378075516.0000000000
2185957896,21852,0,0,378106767.0000000000
2186011820,21853,0,0,378138018.0000000000
2186031832,21854,0,0,378169269.0000000000
2186052900,21855,0,0,378200520.0000000000
2186080084,21856,0,0,378231771.0000000000
2186130030,21857,0,0,378263022.0000000000
2186138670,21858,0,0,378294273.0000000000
2186178241,21859,0,0,378325524.0000000000
2186208921,21860,0,0,378356775.0000000000
2186252556,21861,0,0,378388026.0000000000
2186269803,21862,0,0,378419277.0000000000
2186318161,21863,0,0,378450528.0000000000
2186356687,21864,0,0,378481779.0000000000
2186375045,21865,0,0,378513030.0000000000
2186415158,21866,0,0,378544281.0000000000
2186428968,21867,0,0,378575532.0000000000
2186457946,21868,0,0,378606783.0000000000
2186488902,21869,0,0,378638034.0000000000
2186521771,21870,0,0,378669285.0000000000
2186554021,21871,0,0,378700536.0000000000
2186600175,21872,0,0,378731787.0000000000
2186618810,21873,0,0,378763038.0000000000
2186643857,21874,0,0,378794289.0000000000
2186673260,21875,0,0,378825540.0000000000
2186724128,21876,0,0,378856791.0000000000
2186740268,21877,0,0,378888042.0000000000
2186770154,21878,0,0,378919293.0000000000
2186802031,21879,0,0,378950544.0000000000
2186837887,21880,0,0,378981795.0000000000
2186863328,21881,0,0,379013046.0000000000
2186900154,21882,0,0,379044297.0000000000
2186945347,21883,0,0,379075548.0000000000
2186960009,21884,0,0,379106799.0000000000
2186991693,21885,0,0,379138050.0000000000
2187021722,21886,0,0,379169301.0000000000
2187074405,21887,0,0,379200552.0000000000
2187084040,21888,0,0,379231803.0000000000
2187114975,21889,0,0,379263054.0000000000
2187146330,21890,0,0,379294305.0000000000
2187197805,21891,0,0,379325556.0000000000
2187204565,21892,0,0,379356807.0000000000
2187257249,21893,0,0,379388058.0000000000
2187271206,21894,0,0,379419309.0000000000
2187311709,21895,0,0,379450560.0000000000
2187330313,21896,0,0,379481811.0000000000
2187366290,21897,0,0,379513062.0000000000
2187396381,21898,0,0,379544313.0000000000
2187434012,21899,0,0,379575564.0000000000
2187461419,21900,0,0,379606815.0000000000
2187489400,21901,0,0,379638066.0000000000
2187522152,21902,0,0,379669317.0000000000
2187551379,21903,0,0,379700568.0000000000
2187583086,21904,0,0,379731819.0000000000
2187610836,21905,0,0,379763070.0000000000
2187690703,21906,0,0,379794321.0000000000
2187698665,21907,0,0,379825572.0000000000
2187708142,21908,0,0,379856823.0000000000
2187738228,21909,0,0,379888074.0000000000
2187788210,21910,0,0,379919325.0000000000
2187802774,21911,0,0,379950576.0000000000
2187830214,21912,0,0,379981827.0000000000
2187863019,21913,0,0,380013078.0000000000
2187899913,21914,0,0,380044329.0000000000
2187928366,21915,0,0,380075580.0000000000
2187959174,21916,0,0,380106831.0000000000
2187988911,21917,0,0,380138082.0000000000
2188021029,21918,0,0,380169333.0000000000
2188070784,21919,0,0,380200584.0000000000
2188086810,21920,0,0,380231835.0000000000
2188139142,21921,0,0,380263086.0000000000
2188148667,21922,0,0,380294337.0000000000
2188178410,21923,0,0,380325588.0000000000
2188209442,21924,0,0,380356839.0000000000
2188254314,21925,0,0,380388090.0000000000
2188262802,21926,0,0,380419341.0000000000
2188301807,21927,0,0,380450592.0000000000
2188338069,21928,0,0,380481843.0000000000
2188376865,21929,0,0,380513094.0000000000
2188397838,21930,0,0,380544345.0000000000
2188445194,21931,0,0,380575596.0000000000
2188458187,21932,0,0,380606847.0000000000
2188495122,21933,0,0,380638098.0000000000
2188520082,21934,0,0,380669349.0000000000
2188548087,21935,0,0,380700600.0000000000
2188582853,21936,0,0,380731851.0000000000
2188615237,21937,0,0,380763102.0000000000
2188643783,21938,0,0,380794353.0000000000
2188677134,21939,0,0,380825604.0000000000
2188728551,21940,0,0,380856855.0000000000
2188751932,21941,0,0,380888106.0000000000
2188768494,21942,0,0,380919357.0000000000
2188821494,21943,0,0,380950608.0000000000
2188851111,21944,0,0,380981859.0000000000
2188868738,21945,0,0,381013110.0000000000
2188901411,21946,0,0,381044361.0000000000
2188925179,21947,0,0,381075612.0000000000
2188987337,21948,0,0,381106863.0000000000
2189010085,21949,0,0,381138114.0000000000
2189022563,21950,0,0,381169365.0000000000
2189055373,21951,0,0,381200616.0000000000
2189088647,21952,0,0,381231867.0000000000
2189123914,21953,0,0,381263118.0000000000
2189142925,21954,0,0,381294369.0000000000
2189196335,21955,0,0,381325620.0000000000
2189207978,21956,0,0,381356871.0000000000
2189239179,21957,0,0,381388122.0000000000
2189273854,21958,0,0,381419373.0000000000
2189326368,21959,0,0,381450624.0000000000
2189331840,21960,0,0,381481875.0000000000
2189363600,21961,0,0,381513126.0000000000
2189396756,21962,0,0,381544377.0000000000
2189438913,21963,0,0,381575628.0000000000
2189457613,21964,0,0,381606879.0000000000
2189485669,21965,0,0,381638130.0000000000
2189521365,21966,0,0,381669381.0000000000
2189559266,21967,0,0,381700632.0000000000
2189579202,21968,0,0,381731883.0000000000
2189614322,21969,0,0,381763134.0000000000
2189668074,21970,0,0,381794385.0000000000
2189682941,21971,0,0,381825636.0000000000
2189720622,21972,0,0,381856887.0000000000
2189736079,21973,0,0,381888138.0000000000
2189789147,21974,0,0,381919389.0000000000
2189806487,21975,0,0,381950640.0000000000
2189834113,21976,0,0,381981891.0000000000
2189865905,21977,0,0,382013142.0000000000
2189911898,21978,0,0,382044393.0000000000
2189926677,21979,0,0,382075644.0000000000
2189965133,21980,0,0,382106895.0000000000
2189989005,21981,0,0,382138146.0000000000
2190033117,21982,0,0,382169397.0000000000
2190059928,21983,0,0,382200648.0000000000
2190078810,21984,0,0,382231899.0000000000
2190138827,21985,0,0,382263150.0000000000
2190152205,21986,0,0,382294401.0000000000
2190176804,21987,0,0,382325652.0000000000
2190207956,21988,0,0,382356903.0000000000
2190283192,21989,0,0,382388154.0000000000
2190288672,21990,0,0,382419405.0000000000
2190303429,21991,0,0,382450656.0000000000
2190334418,21992,0,0,382481907.0000000000
2190386855,21993,0,0,382513158.0000000000
2190397840,21994,0,0,382544409.0000000000
2190426414,21995,0,0,382575660.0000000000
2190460612,21996,0,0,382606911.0000000000
2190502341,21997,0,0,382638162.0000000000
2190523376,21998,0,0,382669413.0000000000
2190552318,21999,0,0,382700664.0000000000
2190615826,22000,0,0,382731915.0000000000
2190621430,22001,0,0,382763166.0000000000
2190649254,22002,0,0,382794417.0000000000
2190669566,22003,0,0,382825668.0000000000
2190709054,22004,0,0,382856919.0000000000
2190740344,22005,0,0,382888170.0000000000
2190773109,22006,0,0,382919421.0000000000
2190794902,22007,0,0,382950672.0000000000
2190827141,22008,0,0,382981923.0000000000
2190892717,22009,0,0,383013174.0000000000
2190899032,22010,0,0,383044425.0000000000
2190930181,22011,0,0,383075676.0000000000
2190974831,22012,0,0,383106927.0000000000
2190987939,22013,0,0,383138178.0000000000
2191017818,22014,0,0,383169429.0000000000
2191050269,22015,0,0,383200680.0000000000
2191088032,22016,0,0,383231931.0000000000
2191117740,22017,0,0,383263182.0000000000
2191143815,22018,0,0,383294433.0000000000
2191174075,22019,0,0,383325684.0000000000
2191218961,22020,0,0,383356935.0000000000
2191243080,22021,0,0,383388186.0000000000
2191271160,22022,0,0,383419437.0000000000
2191328097,22023,0,0,383450688.0000000000
2191330091,22024,0,0,383481939.0000000000
2191360457,22025,0,0,383513190.0000000000
2191393111,22026,0,0,383544441.0000000000
2191445664,22027,0,0,383575692.0000000000
2191463066,22028,0,0,383606943.0000000000
2191488343,22029,0,0,383638194.0000000000
2191562904,22030,0,0,383669445.0000000000
2191571778,22031,0,0,383700696.0000000000
2191595218,22032,0,0,383731947.0000000000
2191611295,22033,0,0,383763198.0000000000
2191655254,22034,0,0,383794449.0000000000
2191683956,22035,0,0,383825700.0000000000
2191710549,22036,0,0,383856951.0000000000
2191733967,22037,0,0,383888202.0000000000
2191763010,22038,0,0,383919453.0000000000
2191801685,22039,0,0,383950704.0000000000
2191833068,22040,0,0,383981955.0000000000
2191865420,22041,0,0,384013206.0000000000
2191915941,22042,0,0,384044457.0000000000
2191926724,22043,0,0,384075708.0000000000
2191963102,22044,0,0,384106959.0000000000
2191995452,22045,0,0,384138210.0000000000
2192042368,22046,0,0,384169461.0000000000
2192053894,22047,0,0,384200712.0000000000
2192085357,22048,0,0,384231963.0000000000
2192113288,22049,0,0,384263214.0000000000
2192140832,22050,0,0,384294465.0000000000
2192195468,22051,0,0,384325716.0000000000
2192209044,22052,0,0,384356967.0000000000
2192239321,22053,0,0,384388218.0000000000
2192276308,22054,0,0,384419469.0000000000
2192303214,22055,0,0,384450720.0000000000
2192334226,22056,0,0,384481971.0000000000
2192387614,22057,0,0,384513222.0000000000
2192402302,22058,0,0,384544473.0000000000
2192421122,22059,0,0,384575724.0000000000
2192457327,22060,0,0,384606975.0000000000
2192509026,22061,0,0,384638226.0000000000
2192521657,22062,0,0,384669477.0000000000
2192549795,22063,0,0,384700728.0000000000
2192583717,22064,0,0,384731979.0000000000
2192630238,22065,0,0,384763230.0000000000
2192647310,22066,0,0,384794481.0000000000
2192679544,22067,0,0,384825732.0000000000
2192710061,22068,0,0,384856983.0000000000
2192749098,22069,0,0,384888234.0000000000
2192798209,22070,0,0,384919485.0000000000
2192816361,22071,0,0,384950736.0000000000
2192836207,22072,0,0,384981987.0000000000
2192868190,22073,0,0,385013238.0000000000
2192896959,22074,0,0,385044489.0000000000
2192930516,22075,0,0,385075740.0000000000
2192982156,22076,0,0,385106991.0000000000
2192994312,22077,0,0,385138242.0000000000
2193023972,22078,0,0,385169493.0000000000
2193052980,22079,0,0,385200744.0000000000
2193104754,22080,0,0,385231995.0000000000
2193113950,22081,0,0,385263246.0000000000
2193146812,22082,0,0,385294497.0000000000
2193180159,22083,0,0,385325748.0000000000
2193212796,22084,0,0,385356999.0000000000
2193228768,22085,0,0,385388250.0000000000
2193281790,22086,0,0,385419501.0000000000
2193302917,22087,0,0,385450752.0000000000
2193338077,22088,0,0,385482003.0000000000
2193365420,22089,0,0,385513254.0000000000
2193397342,22090,0,0,385544505.0000000000
2193451595,22091,0,0,385575756.0000000000
2193478124,22092,0,0,385607007.0000000000
2193482618,22093,0,0,385638258.0000000000
2193532467,22094,0,0,385669509.0000000000
2193569150,22095,0,0,385700760.0000000000
2193585759,22096,0,0,385732011.0000000000
2193614049,22097,0,0,385763262.0000000000
2193634909,22098,0,0,385794513.0000000000
2193691782,22099,0,0,385825764.0000000000
2193704182,22100,0,0,385857015.0000000000
2193734089,22101,0,0,385888266.0000000000
2193763793,22102,0,0,385919517.0000000000
2193814091,22103,0,0,385950768.0000000000
2193832897,22104,0,0,385982019.0000000000
2193864407,22105,0,0,386013270.0000000000
2193892855,22106,0,0,386044521.0000000000
2193933924,22107,0,0,386075772.0000000000
2193954060,22108,0,0,386107023.0000000000
2193987936,22109,0,0,386138274.0000000000
2194018344,22110,0,0,386169525.0000000000
2194050434,22111,0,0,386200776.0000000000
2194098034,22112,0,0,386232027.0000000000
2194115254,22113,0,0,386263278.0000000000
2194167026,22114,0,0,386294529.0000000000
2194172133,22115,0,0,386325780.0000000000
2194206922,22116,0,0,386357031.0000000000
2194238125,22117,0,0,386388282.0000000000
2194265205,22118,0,0,386419533.0000000000
2194301130,22119,0,0,386450784.0000000000
2194333968,22120,0,0,386482035.0000000000
2194369383,22121,0,0,386513286.0000000000
2194401142,22122,0,0,386544537.0000000000
2194429940,22123,0,0,386575788.0000000000
2194460517,22124,0,0,386607039.0000000000
2194511043,22125,0,0,386638290.0000000000
2194527294,22126,0,0,386669541.0000000000
2194546231,22127,0,0,386700792.0000000000
2194578265,22128,0,0,386732043.0000000000
2194636819,22129,0,0,386763294.0000000000
2194647902,22130,0,0,386794545.0000000000
2194696020,22131,0,0,386825796.0000000000
2194757712,22132,0,0,386857047.0000000000
2194767407,22133,0,0,386888298.0000000000
2194776356,22134,0,0,386919549.0000000000
2194807324,22135,0,0,386950800.0000000000
2194836525,22136,0,0,386982051.0000000000
2194873222,22137,0,0,387013302.0000000000
2194891087,22138,0,0,387044553.0000000000
2194926850,22139,0,0,387075804.0000000000
2194954384,22140,0,0,387107055.0000000000
2194997750,22141,0,0,387138306.0000000000
2195017036,22142,0,0,387169557.0000000000
2195052538,22143,0,0,387200808.0000000000
2195105258,22144,0,0,387232059.0000000000
2195116953,22145,0,0,387263310.0000000000
2195154070,22146,0,0,387294561.0000000000
2195175996,22147,0,0,387325812.0000000000
2195229149,22148,0,0,387357063.0000000000
2195237424,22149,0,0,387388314.0000000000
2195270622,22150,0,0,387419565.0000000000
2195304309,22151,0,0,387450816.0000000000
2195344306,22152,0,0,387482067.0000000000
2195373727,22153,0,0,387513318.0000000000
2195393230,22154,0,0,387544569.0000000000
2195425124,22155,0,0,387575820.0000000000
2195462112,22156,0,0,387607071.0000000000
2195489069,22157,0,0,387638322.0000000000
2195523219,22158,0,0,387669573.0000000000
2195553307,22159,0,0,387700824.0000000000
2195587934,22160,0,0,387732075.0000000000
2195606250,22161,0,0,387763326.0000000000
2195655378,22162,0,0,387794577.0000000000
2195697997,22163,0,0,387825828.0000000000
2195707551,22164,0,0,387857079.0000000000
2195737036,22165,0,0,387888330.0000000000
2195767568,22166,0,0,387919581.0000000000
2195819336,22167,0,0,387950832.0000000000
2195831928,22168,0,0,387982083.0000000000
2195863043,22169,0,0,388013334.0000000000
2195909399,22170,0,0,388044585.0000000000
2195940097,22171,0,0,388075836.0000000000
2195959206,22172,0,0,388107087.0000000000
2196019095,22173,0,0,388138338.0000000000
2196049527,22174,0,0,388169589.0000000000
2196059945,22175,0,0,388200840.0000000000
2196081849,22176,0,0,388232091.0000000000
2196115366,22177,0,0,388263342.0000000000
2196168182,22178,0,0,388294593.0000000000
2196173281,22179,0,0,388325844.0000000000
2196214057,22180,0,0,388357095.0000000000
2196246776,22181,0,0,388388346.0000000000
2196273186,22182,0,0,388419597.0000000000
2196296246,22183,0,0,388450848.0000000000
2196334259,22184,0,0,388482099.0000000000
2196362931,22185,0,0,388513350.0000000000
2196410392,22186,0,0,388544601.0000000000
2196433038,22187,0,0,388575852.0000000000
2196451922,22188,0,0,388607103.0000000000
2196524215,22189,0,0,388638354.0000000000
2196529987,22190,0,0,388669605.0000000000
2196543850,22191,0,0,388700856.0000000000
2196572456,22192,0,0,388732107.0000000000
2196676252,22193,0,0,388763358.0000000000
2196684076,22194,0,0,388794609.0000000000
2196690742,22195,0,0,388825860.0000000000
2196707624,22196,0,0,388857111.0000000000
2196767920,22197,0,0,388888362.0000000000
2196776970,22198,0,0,388919613.0000000000
2196795005,22199,0,0,388950864.0000000000
2196828394,22200,0,0,388982115.0000000000
2196884088,22201,0,0,389013366.0000000000
2196900245,22202,0,0,389044617.0000000000
2196929073,22203,0,0,389075868.0000000000
2196957279,22204,0,0,389107119.0000000000
2196997578,22205,0,0,389138370.0000000000
2197018102,22206,0,0,389169621.0000000000
2197050332,22207,0,0,389200872.0000000000
2197078278,22208,0,0,389232123.0000000000
2197117138,22209,0,0,389263374.0000000000
2197146875,22210,0,0,389294625.0000000000
2197180702,22211,0,0,389325876.0000000000
2197200671,22212,0,0,389357127.0000000000
2197244245,22213,0,0,389388378.0000000000
2197304276,22214,0,0,389419629.0000000000
2197313251,22215,0,0,389450880.0000000000
2197342130,22216,0,0,389482131.0000000000
2197353955,22217,0,0,389513382.0000000000
2197393742,22218,0,0,389544633.0000000000
2197426532,22219,0,0,389575884.0000000000
2197472786,22220,0,0,389607135.0000000000
2197496831,22221,0,0,389638386.0000000000
2197513360,22222,0,0,389669637.0000000000
2197555269,22223,0,0,389700888.0000000000
2197599119,22224,0,0,389732139.0000000000
2197614085,22225,0,0,389763390.0000000000
2197645037,22226,0,0,389794641.0000000000
2197716976,22227,0,0,389825892.0000000000
2197725367,22228,0,0,389857143.0000000000
2197745157,22229,0,0,389888394.0000000000
2197773333,22230,0,0,389919645.0000000000
2197826347,22231,0,0,389950896.0000000000
2197835119,22232,0,0,389982147.0000000000
2197870971,22233,0,0,390013398.0000000000
2197887375,22234,0,0,390044649.0000000000
2197944389,22235,0,0,390075900.0000000000
2197966169,22236,0,0,390107151.0000000000
2197988212,22237,0,0,390138402.0000000000
2198016802,22238,0,0,390169653.0000000000
2198064046,22239,0,0,390200904.0000000000
2198088367,22240,0,0,390232155.0000000000
2198112001,22241,0,0,390263406.0000000000
2198140445,22242,0,0,390294657.0000000000
2198177842,22243,0,0,390325908.0000000000
2198214210,22244,0,0,390357159.0000000000
2198243077,22245,0,0,390388410.0000000000
2198295919,22246,0,0,390419661.0000000000
2198300712,22247,0,0,390450912.0000000000
2198333802,22248,0,0,390482163.0000000000
2198365800,22249,0,0,390513414.0000000000
2198418063,22250,0,0,390544665.0000000000
2198427390,22251,0,0,390575916.0000000000
2198474883,22252,0,0,390607167.0000000000
2198491857,22253,0,0,390638418.0000000000
2198568001,22254,0,0,390669669.0000000000
2198582301,22255,0,0,390700920.0000000000
2198589794,22256,0,0,390732171.0000000000
2198618088,22257,0,0,390763422.0000000000
2198659387,22258,0,0,390794673.0000000000
2198673041,22259,0,0,390825924.0000000000
2198703003,22260,0,0,390857175.0000000000
2198738906,22261,0,0,390888426.0000000000
2198774063,22262,0,0,390919677.0000000000
2198803500,22263,0,0,390950928.0000000000
2198834263,22264,0,0,390982179.0000000000
2198884466,22265,0,0,391013430.0000000000
2198899150,22266,0,0,391044681.0000000000
2198933072,22267,0,0,391075932.0000000000
2198961286,22268,0,0,391107183.0000000000
2199005444,22269,0,0,391138434.0000000000
2199028330,22270,0,0,391169685.0000000000
2199051498,22271,0,0,391200936.0000000000
2199079607,22272,0,0,391232187.0000000000
2199124028,22273,0,0,391263438.0000000000
2199146443,22274,0,0,391294689.0000000000
2199180147,22275,0,0,391325940.0000000000
2199239142,22276,0,0,391357191.0000000000
2199247755,22277,0,0,391388442.0000000000
2199268060,22278,0,0,391419693.0000000000
2199302028,22279,0,0,391450944.0000000000
2199331123,22280,0,0,391482195.0000000000
2199360255,22281,0,0,391513446.0000000000
2199389366,22282,0,0,391544697.0000000000
2199424223,22283,0,0,391575948.0000000000
2199484561,22284,0,0,391607199.0000000000
2199492523,22285,0,0,391638450.0000000000
2199521721,22286,0,0,391669701.0000000000
2199552959,22287,0,0,391700952.0000000000
2199603019,22288,0,0,391732203.0000000000
2199615762,22289,0,0,391763454.0000000000
2199645020,22290,0,0,391794705.0000000000
2199674316,22291,0,0,391825956.0000000000
2199720635,22292,0,0,391857207.0000000000
2199737886,22293,0,0,391888458.0000000000
2199771806,22294,0,0,391919709.0000000000
2199830418,22295,0,0,391950960.0000000000
2199862120,22296,0,0,391982211.0000000000
2199870879,22297,0,0,392013462.0000000000
2199888835,22298,0,0,392044713.0000000000
2199946618,22299,0,0,392075964.0000000000
2199955634,22300,0,0,392107215.0000000000
2199988012,22301,0,0,392138466.0000000000
2200021480,22302,0,0,392169717.0000000000
2200069125,22303,0,0,392200968.0000000000
2200090630,22304,0,0,392232219.0000000000
2200111928,22305,0,0,392263470.0000000000
2200149011,22306,0,0,392294721.0000000000
2200190254,22307,0,0,392325972.0000000000
2200211450,22308,0,0,392357223.0000000000
2200245726,22309,0,0,392388474.0000000000
2200273590,22310,0,0,392419725.0000000000
2200308358,22311,0,0,392450976.0000000000
2200336423,22312,0,0,392482227.0000000000
2200362664,22313,0,0,392513478.0000000000
2200418298,22314,0,0,392544729.0000000000
2200426390,22315,0,0,392575980.0000000000
2200458900,22316,0,0,392607231.0000000000
2200496887,22317,0,0,392638482.0000000000
2200545716,22318,0,0,392669733.0000000000
2200554103,22319,0,0,392700984.0000000000
2200585182,22320,0,0,392732235.0000000000
2200616835,22321,0,0,392763486.0000000000
2200667917,22322,0,0,392794737.0000000000
2200690241,22323,0,0,392825988.0000000000
2200705073,22324,0,0,392857239.0000000000
2200737605,22325,0,0,392888490.0000000000
2200785660,22326,0,0,392919741.0000000000
2200805527,22327,0,0,392950992.0000000000
2200836810,22328,0,0,392982243.0000000000
2200863177,22329,0,0,393013494.0000000000
2200901465,22330,0,0,393044745.0000000000
2200934193,22331,0,0,393075996.0000000000
2200951387,22332,0,0,393107247.0000000000
2201008135,22333,0,0,393138498.0000000000
2201024358,22334,0,0,393169749.0000000000
2201053061,22335,0,0,393201000.0000000000
2201083998,22336,0,0,393232251.0000000000
2201157250,22337,0,0,393263502.0000000000
2201162315,22338,0,0,393294753.0000000000
2201190180,22339,0,0,393326004.0000000000
2201211837,22340,0,0,393357255.0000000000
2201249090,22341,0,0,393388506.0000000000
2201268208,22342,0,0,393419757.0000000000
2201308125,22343,0,0,393451008.0000000000
2201328876,22344,0,0,393482259.0000000000
2201372952,22345,0,0,393513510.0000000000
2201396816,22346,0,0,393544761.0000000000
2201426952,22347,0,0,393576012.0000000000
2201457913,22348,0,0,393607263.0000000000
2201492978,22349,0,0,393638514.0000000000
2201524036,22350,0,0,393669765.0000000000
2201555580,22351,0,0,393701016.0000000000
2201617796,22352,0,0,393732267.0000000000
2201626918,22353,0,0,393763518.0000000000
2201648277,22354,0,0,393794769.0000000000
2201685437,22355,0,0,393826020.0000000000
2201723976,22356,0,0,393857271.0000000000
2201770237,22357,0,0,393888522.0000000000
2201779239,22358,0,0,393919773.0000000000
2201794259,22359,0,0,393951024.0000000000
2201848014,22360,0,0,393982275.0000000000
2201862909,22361,0,0,394013526.0000000000
2201895309,22362,0,0,394044777.0000000000
2201924446,22363,0,0,394076028.0000000000
2201963129,22364,0,0,394107279.0000000000
2201994200,22365,0,0,394138530.0000000000
2202022833,22366,0,0,394169781.0000000000
2202077226,22367,0,0,394201032.0000000000
2202084227,22368,0,0,394232283.0000000000
2202113264,22369,0,0,394263534.0000000000
2202149164,22370,0,0,394294785.0000000000
2202193966,22371,0,0,394326036.0000000000
2202208230,22372,0,0,394357287.0000000000
2202242254,22373,0,0,394388538.0000000000
2202270464,22374,0,0,394419789.0000000000
2202316235,22375,0,0,394451040.0000000000
2202343528,22376,0,0,394482291.0000000000
2202369138,22377,0,0,394513542.0000000000
2202438169,22378,0,0,394544793.0000000000
2202447893,22379,0,0,394576044.0000000000
2202455731,22380,0,0,394607295.0000000000
2202489223,22381,0,0,394638546.0000000000
2202520799,22382,0,0,394669797.0000000000
2202559102,22383,0,0,394701048.0000000000
2202584066,22384,0,0,394732299.0000000000
2202614881,22385,0,0,394763550.0000000000
2202670273,22386,0,0,394794801.0000000000
2202679992,22387,0,0,394826052.0000000000
2202710800,22388,0,0,394857303.0000000000
2202740785,22389,0,0,394888554.0000000000
2202790742,22390,0,0,394919805.0000000000
2202796766,22391,0,0,394951056.0000000000
2202842677,22392,0,0,394982307.0000000000
2202861426,22393,0,0,395013558.0000000000
2202905601,22394,0,0,395044809.0000000000
2202927031,22395,0,0,395076060.0000000000
2202957980,22396,0,0,395107311.0000000000
2202990025,22397,0,0,395138562.0000000000
2203051226,22398,0,0,395169813.0000000000
2203058143,22399,0,0,395201064.0000000000
2203079880,22400,0,0,395232315.0000000000
2203135787,22401,0,0,395263566.0000000000
2203145427,22402,0,0,395294817.0000000000
2203179159,22403,0,0,395326068.0000000000
2203212080,22404,0,0,395357319.0000000000
2203252215,22405,0,0,395388570.0000000000
2203268228,22406,0,0,395419821.0000000000
2203305674,22407,0,0,395451072.0000000000
2203333089,22408,0,0,395482323.0000000000
2203387998,22409,0,0,395513574.0000000000
2203396343,22410,0,0,395544825.0000000000
2203427772,22411,0,0,395576076.0000000000
2203458697,22412,0,0,395607327.0000000000
2203497900,22413,0,0,395638578.0000000000
2203522964,22414,0,0,395669829.0000000000
2203550000,22415,0,0,395701080.0000000000
2203582938,22416,0,0,395732331.0000000000
2203617903,22417,0,0,395763582.0000000000
2203646309,22418,0,0,395794833.0000000000
2203697944,22419,0,0,395826084.0000000000
2203729002,22420,0,0,395857335.0000000000
2203745249,22421,0,0,395888586.0000000000
2203772925,22422,0,0,395919837.0000000000
2203801903,22423,0,0,395951088.0000000000
2203854523,22424,0,0,395982339.0000000000
2203865683,22425,0,0,396013590.0000000000
2203898091,22426,0,0,396044841.0000000000
2203926781,22427,0,0,396076092.0000000000
2203975584,22428,0,0,396107343.0000000000
2203991903,22429,0,0,396138594.0000000000
2204022906,22430,0,0,396169845.0000000000
2204054085,22431,0,0,396201096.0000000000
2204083066,22432,0,0,396232347.0000000000
2204115458,22433,0,0,396263598.0000000000
2204144999,22434,0,0,396294849.0000000000
2204197703,22435,0,0,396326100.0000000000
2204208913,22436,0,0,396357351.0000000000
2204240559,22437,0,0,396388602.0000000000
2204270643,22438,0,0,396419853.0000000000
2204352846,22439,0,0,396451104.0000000000
2204361559,22440,0,0,396482355.0000000000
2204368955,22441,0,0,396513606.0000000000
2204397120,22442,0,0,396544857.0000000000
2204440329,22443,0,0,396576108.0000000000
2204461642,22444,0,0,396607359.0000000000
2204489068,22445,0,0,396638610.0000000000
2204560725,22446,0,0,396669861.0000000000
2204566453,22447,0,0,396701112.0000000000
2204584076,22448,0,0,396732363.0000000000
2204613948,22449,0,0,396763614.0000000000
2204647820,22450,0,0,396794865.0000000000
2204679040,22451,0,0,396826116.0000000000
2204710252,22452,0,0,396857367.0000000000
2204739975,22453,0,0,396888618.0000000000
2204791952,22454,0,0,396919869.0000000000
2204798499,22455,0,0,396951120.0000000000
2204830024,22456,0,0,396982371.0000000000
2204864056,22457,0,0,397013622.0000000000
2204915670,22458,0,0,397044873.0000000000
2204931935,22459,0,0,397076124.0000000000
2204976217,22460,0,0,397107375.0000000000
2204991754,22461,0,0,397138626.0000000000
2205031795,22462,0,0,397169877.0000000000
2205051931,22463,0,0,397201128.0000000000
2205083996,22464,0,0,397232379.0000000000
2205115182,22465,0,0,397263630.0000000000
2205150032,22466,0,0,397294881.0000000000
2205185213,22467,0,0,397326132.0000000000
2205212603,22468,0,0,397357383.0000000000
2205270204,22469,0,0,397388634.0000000000
2205279848,22470,0,0,397419885.0000000000
2205308435,22471,0,0,397451136.0000000000
