steady_timestamp,sequence,battery,flags,TMS-ch1
3291542971,16507,1,0,161881098.0000000000
3291575848,16508,1,0,161912349.0000000000
3291606589,16509,1,0,161943600.0000000000
3291631733,16510,1,0,161974851.0000000000
3291660542,16511,1,0,162006102.0000000000
3291702733,16512,1,0,162037353.0000000000
3291722810,16513,1,0,162068604.0000000000
3291756900,16514,1,0,162099855.0000000000
3291807221,16515,1,0,162131106.0000000000
3291817067,16516,1,0,162162357.0000000000
3291846855,16517,1,0,162193608.0000000000
3291883212,16518,1,0,162224859.0000000000
3291933687,16519,1,0,162256110.0000000000
3291944387,16520,1,0,162287361.0000000000
3291974378,16521,1,0,162318612.0000000000
3292005572,16522,1,0,162349863.0000000000
3292056511,16523,1,0,162381114.0000000000
3292058917,16524,1,0,162412365.0000000000
3292113945,16525,1,0,162443616.0000000000
3292131966,16526,1,0,162474867.0000000000
3292198769,16527,1,0,162506118.0000000000
3292205564,16528,1,0,162537369.0000000000
3292230985,16529,1,0,162568620.0000000000
3292281489,16530,1,0,162599871.0000000000
3292309832,16531,1,0,162631122.0000000000
3292321804,16532,1,0,162662373.0000000000
3292350882,16533,1,0,162693624.0000000000
3292405831,16534,1,0,162724875.0000000000
3292411794,16535,1,0,162756126.0000000000
3292442695,16536,1,0,162787377.0000000000
3292474440,16537,1,0,162818628.0000000000
3292519449,16538,1,0,162849879.0000000000
3292547820,16539,1,0,162881130.0000000000
3292569388,16540,1,0,162912381.0000000000
3292598603,16541,1,0,162943632.0000000000
3292640817,16542,1,0,162974883.0000000000
3292671902,16543,1,0,163006134.0000000000
3292693926,16544,1,0,163037385.0000000000
3292725863,16545,1,0,163068636.0000000000
3292763946,16546,1,0,163099887.0000000000
3292804182,16547,1,0,163131138.0000000000
3292824384,16548,1,0,163162389.0000000000
3292869781,16549,1,0,163193640.0000000000
3292883557,16550,1,0,163224891.0000000000
3292931741,16551,1,0,163256142.0000000000
3292946813,16552,1,0,163287393.0000000000
3292995790,16553,1,0,163318644.0000000000
3293006856,16554,1,0,163349895.0000000000
3293035850,16555,1,0,163381146.0000000000
3293069914,16556,1,0,163412397.0000000000
3293117004,16557,1,0,163443648.0000000000
3293123879,16558,1,0,163474899.0000000000
3293170487,16559,1,0,163506150.0000000000
3293194304,16560,1,0,163537401.0000000000
3293232883,16561,1,0,163568652.0000000000
3293254162,16562,1,0,163599903.0000000000
3293296897,16563,1,0,163631154.0000000000
3293346999,16564,1,0,163662405.0000000000
3293351546,16565,1,0,163693656.0000000000
3293383575,16566,1,0,163724907.0000000000
3293463581,16567,1,0,163756158.0000000000
3293486580,16568,1,0,163787409.0000000000
3293492758,16569,1,0,163818660.0000000000
3293513635,16570,1,0,163849911.0000000000
3293537939,16571,1,0,163881162.0000000000
3293586948,16572,1,0,163912413.0000000000
3293614112,16573,1,0,163943664.0000000000
3293630493,16574,1,0,163974915.0000000000
3293660575,16575,1,0,164006166.0000000000
3293706363,16576,1,0,164037417.0000000000
3293734394,16577,1,0,164068668.0000000000
3293765160,16578,1,0,164099919.0000000000
3293818182,16579,1,0,164131170.0000000000
3293825870,16580,1,0,164162421.0000000000
3293850526,16581,1,0,164193672.0000000000
3293888072,16582,1,0,164224923.0000000000
3293934523,16583,1,0,164256174.0000000000
3293947874,16584,1,0,164287425.0000000000
3293976584,16585,1,0,164318676.0000000000
3294005560,16586,1,0,164349927.0000000000
3294060779,16587,1,0,164381178.0000000000
3294097895,16588,1,0,164412429.0000000000
3294105766,16589,1,0,164443680.0000000000
3294133854,16590,1,0,164474931.0000000000
3294178695,16591,1,0,164506182.0000000000
3294204870,16592,1,0,164537433.0000000000
3294225523,16593,1,0,164568684.0000000000
3294254800,16594,1,0,164599935.0000000000
3294295858,16595,1,0,164631186.0000000000
3294323258,16596,1,0,164662437.0000000000
3294353609,16597,1,0,164693688.0000000000
3294379803,16598,1,0,164724939.0000000000
3294415204,16599,1,0,164756190.0000000000
3294446792,16600,1,0,164787441.0000000000
3294480780,16601,1,0,164818692.0000000000
3294523926,16602,1,0,164849943.0000000000
3294540420,16603,1,0,164881194.0000000000
3294569569,16604,1,0,164912445.0000000000
3294597883,16605,1,0,164943696.0000000000
3294649400,16606,1,0,164974947.0000000000
3294671483,16607,1,0,165006198.0000000000
3294696851,16608,1,0,165037449.0000000000
3294760146,16609,1,0,165068700.0000000000
3294763673,16610,1,0,165099951.0000000000
3294786438,16611,1,0,165131202.0000000000
3294835592,16612,1,0,165162453.0000000000
3294886789,16613,1,0,165193704.0000000000
3294892775,16614,1,0,165224955.0000000000
3294920732,16615,1,0,165256206.0000000000
3294944118,16616,1,0,165287457.0000000000
3294973422,16617,1,0,165318708.0000000000
3294999715,16618,1,0,165349959.0000000000
3295034016,16619,1,0,165381210.0000000000
3295070553,16620,1,0,165412461.0000000000
3295125646,16621,1,0,165443712.0000000000
3295129066,16622,1,0,165474963.0000000000
3295161592,16623,1,0,165506214.0000000000
3295191673,16624,1,0,165537465.0000000000
3295245323,16625,1,0,165568716.0000000000
3295257024,16626,1,0,165599967.0000000000
3295286689,16627,1,0,165631218.0000000000
3295327869,16628,1,0,165662469.0000000000
3295382737,16629,1,0,165693720.0000000000
3295387859,16630,1,0,165724971.0000000000
3295418127,16631,1,0,165756222.0000000000
3295446501,16632,1,0,165787473.0000000000
3295480634,16633,1,0,165818724.0000000000
3295507977,16634,1,0,165849975.0000000000
3295539195,16635,1,0,165881226.0000000000
3295591601,16636,1,0,165912477.0000000000
3295611617,16637,1,0,165943728.0000000000
3295637723,16638,1,0,165974979.0000000000
3295663262,16639,1,0,166006230.0000000000
3295715232,16640,1,0,166037481.0000000000
3295736380,16641,1,0,166068732.0000000000
3295764286,16642,1,0,166099983.0000000000
3295796649,16643,1,0,166131234.0000000000
3295827783,16644,1,0,166162485.0000000000
3295849441,16645,1,0,166193736.0000000000
3295880560,16646,1,0,166224987.0000000000
3295914461,16647,1,0,166256238.0000000000
3295949585,16648,1,0,166287489.0000000000
3295981636,16649,1,0,166318740.0000000000
3296016683,16650,1,0,166349991.0000000000
3296065739,16651,1,0,166381242.0000000000
3296070796,16652,1,0,166412493.0000000000
3296100422,16653,1,0,166443744.0000000000
3296135645,16654,1,0,166474995.0000000000
3296188306,16655,1,0,166506246.0000000000
3296200692,16656,1,0,166537497.0000000000
3296225442,16657,1,0,166568748.0000000000
3296255570,16658,1,0,166599999.0000000000
3296308923,16659,1,0,166631250.0000000000
3296328591,16660,1,0,166662501.0000000000
3296352889,16661,1,0,166693752.0000000000
3296383001,16662,1,0,166725003.0000000000
3296419990,16663,1,0,166756254.0000000000
3296449856,16664,1,0,166787505.0000000000
3296478851,16665,1,0,166818756.0000000000
3296536607,16666,1,0,166850007.0000000000
3296542848,16667,1,0,166881258.0000000000
3296571474,16668,1,0,166912509.0000000000
3296600935,16669,1,0,166943760.0000000000
3296655103,16670,1,0,166975011.0000000000
3296685852,16671,1,0,167006262.0000000000
3296705929,16672,1,0,167037513.0000000000
3296734923,16673,1,0,167068764.0000000000
3296773124,16674,1,0,167100015.0000000000
3296794240,16675,1,0,167131266.0000000000
3296824370,16676,1,0,167162517.0000000000
3296858007,16677,1,0,167193768.0000000000
3296889877,16678,1,0,167225019.0000000000
3296910578,16679,1,0,167256270.0000000000
3296943021,16680,1,0,167287521.0000000000
3296979462,16681,1,0,167318772.0000000000
3297008582,16682,1,0,167350023.0000000000
3297044003,16683,1,0,167381274.0000000000
3297069116,16684,1,0,167412525.0000000000
3297125840,16685,1,0,167443776.0000000000
3297130269,16686,1,0,167475027.0000000000
3297164710,16687,1,0,167506278.0000000000
3297209576,16688,1,0,167537529.0000000000
3297243167,16689,1,0,167568780.0000000000
3297262769,16690,1,0,167600031.0000000000
3297298680,16691,1,0,167631282.0000000000
3297321773,16692,1,0,167662533.0000000000
3297370724,16693,1,0,167693784.0000000000
3297381762,16694,1,0,167725035.0000000000
3297409761,16695,1,0,167756286.0000000000
3297446779,16696,1,0,167787537.0000000000
3297486741,16697,1,0,167818788.0000000000
3297517884,16698,1,0,167850039.0000000000
3297538163,16699,1,0,167881290.0000000000
3297600984,16700,1,0,167912541.0000000000
3297606469,16701,1,0,167943792.0000000000
3297636857,16702,1,0,167975043.0000000000
3297668141,16703,1,0,168006294.0000000000
3297718291,16704,1,0,168037545.0000000000
3297734580,16705,1,0,168068796.0000000000
3297759302,16706,1,0,168100047.0000000000
3297788660,16707,1,0,168131298.0000000000
3297811217,16708,1,0,168162549.0000000000
3297854193,16709,1,0,168193800.0000000000
3297883594,16710,1,0,168225051.0000000000
3297960341,16711,1,0,168256302.0000000000
3297967681,16712,1,0,168287553.0000000000
3297987934,16713,1,0,168318804.0000000000
3298014168,16714,1,0,168350055.0000000000
3298035718,16715,1,0,168381306.0000000000
3298073994,16716,1,0,168412557.0000000000
3298106723,16717,1,0,168443808.0000000000
3298131676,16718,1,0,168475059.0000000000
3298160533,16719,1,0,168506310.0000000000
3298196688,16720,1,0,168537561.0000000000
3298224544,16721,1,0,168568812.0000000000
3298260940,16722,1,0,168600063.0000000000
3298313896,16723,1,0,168631314.0000000000
3298325819,16724,1,0,168662565.0000000000
3298353082,16725,1,0,168693816.0000000000
3298390007,16726,1,0,168725067.0000000000
3298431975,16727,1,0,168756318.0000000000
3298455822,16728,1,0,168787569.0000000000
3298471852,16729,1,0,168818820.0000000000
3298514727,16730,1,0,168850071.0000000000
3298546670,16731,1,0,168881322.0000000000
3298576658,16732,1,0,168912573.0000000000
3298594415,16733,1,0,168943824.0000000000
3298657979,16734,1,0,168975075.0000000000
3298664248,16735,1,0,169006326.0000000000
3298700730,16736,1,0,169037577.0000000000
3298721764,16737,1,0,169068828.0000000000
3298779058,16738,1,0,169100079.0000000000
3298786609,16739,1,0,169131330.0000000000
3298821834,16740,1,0,169162581.0000000000
3298855821,16741,1,0,169193832.0000000000
3298900713,16742,1,0,169225083.0000000000
3298917954,16743,1,0,169256334.0000000000
3298940669,16744,1,0,169287585.0000000000
3298978148,16745,1,0,169318836.0000000000
3299019884,16746,1,0,169350087.0000000000
3299036789,16747,1,0,169381338.0000000000
3299073633,16748,1,0,169412589.0000000000
3299100843,16749,1,0,169443840.0000000000
3299139493,16750,1,0,169475091.0000000000
3299168215,16751,1,0,169506342.0000000000
3299213587,16752,1,0,169537593.0000000000
3299254112,16753,1,0,169568844.0000000000
3299257906,16754,1,0,169600095.0000000000
3299284949,16755,1,0,169631346.0000000000
3299320693,16756,1,0,169662597.0000000000
3299373756,16757,1,0,169693848.0000000000
3299391925,16758,1,0,169725099.0000000000
3299409264,16759,1,0,169756350.0000000000
3299457214,16760,1,0,169787601.0000000000
3299490348,16761,1,0,169818852.0000000000
3299511980,16762,1,0,169850103.0000000000
3299539652,16763,1,0,169881354.0000000000
3299571846,16764,1,0,169912605.0000000000
3299618044,16765,1,0,169943856.0000000000
3299632763,16766,1,0,169975107.0000000000
3299661685,16767,1,0,170006358.0000000000
3299691071,16768,1,0,170037609.0000000000
3299731742,16769,1,0,170068860.0000000000
3299761777,16770,1,0,170100111.0000000000
3299793456,16771,1,0,170131362.0000000000
3299818433,16772,1,0,170162613.0000000000
3299870574,16773,1,0,170193864.0000000000
3299883307,16774,1,0,170225115.0000000000
3299912058,16775,1,0,170256366.0000000000
3299962280,16776,1,0,170287617.0000000000
3299983859,16777,1,0,170318868.0000000000
3300008299,16778,1,0,170350119.0000000000
3300035432,16779,1,0,170381370.0000000000
3300081219,16780,1,0,170412621.0000000000
3300105224,16781,1,0,170443872.0000000000
3300136660,16782,1,0,170475123.0000000000
3300165364,16783,1,0,170506374.0000000000
3300203651,16784,1,0,170537625.0000000000
3300221575,16785,1,0,170568876.0000000000
3300260539,16786,1,0,170600127.0000000000
3300324895,16787,1,0,170631378.0000000000
3300327823,16788,1,0,170662629.0000000000
3300342776,16789,1,0,170693880.0000000000
3300385011,16790,1,0,170725131.0000000000
3300440901,16791,1,0,170756382.0000000000
3300445427,16792,1,0,170787633.0000000000
3300497822,16793,1,0,170818884.0000000000
3300510817,16794,1,0,170850135.0000000000
3300555305,16795,1,0,170881386.0000000000
3300575083,16796,1,0,170912637.0000000000
3300601703,16797,1,0,170943888.0000000000
3300633707,16798,1,0,170975139.0000000000
3300670985,16799,1,0,171006390.0000000000
3300694786,16800,1,0,171037641.0000000000
3300725669,16801,1,0,171068892.0000000000
3300753657,16802,1,0,171100143.0000000000
3300791667,16803,1,0,171131394.0000000000
3300825345,16804,1,0,171162645.0000000000
3300851929,16805,1,0,171193896.0000000000
3300880301,16806,1,0,171225147.0000000000
3300921960,16807,1,0,171256398.0000000000
3300941671,16808,1,0,171287649.0000000000
3300980471,16809,1,0,171318900.0000000000
3301029265,16810,1,0,171350151.0000000000
3301040818,16811,1,0,171381402.0000000000
3301076810,16812,1,0,171412653.0000000000
3301100884,16813,1,0,171443904.0000000000
3301160058,16814,1,0,171475155.0000000000
3301164903,16815,1,0,171506406.0000000000
3301194820,16816,1,0,171537657.0000000000
3301223762,16817,1,0,171568908.0000000000
3301264023,16818,1,0,171600159.0000000000
3301282415,16819,1,0,171631410.0000000000
3301328287,16820,1,0,171662661.0000000000
3301353452,16821,1,0,171693912.0000000000
3301413515,16822,1,0,171725163.0000000000
3301416521,16823,1,0,171756414.0000000000
3301445244,16824,1,0,171787665.0000000000
3301491951,16825,1,0,171818916.0000000000
3301514935,16826,1,0,171850167.0000000000
3301531769,16827,1,0,171881418.0000000000
3301562686,16828,1,0,171912669.0000000000
3301620433,16829,1,0,171943920.0000000000
3301641732,16830,1,0,171975171.0000000000
3301668299,16831,1,0,172006422.0000000000
3301690776,16832,1,0,172037673.0000000000
3301736844,16833,1,0,172068924.0000000000
3301784932,16834,1,0,172100175.0000000000
3301793207,16835,1,0,172131426.0000000000
3301818116,16836,1,0,172162677.0000000000
3301851509,16837,1,0,172193928.0000000000
3301883588,16838,1,0,172225179.0000000000
3301911770,16839,1,0,172256430.0000000000
3301940930,16840,1,0,172287681.0000000000
3301977649,16841,1,0,172318932.0000000000
3302004550,16842,1,0,172350183.0000000000
3302040564,16843,1,0,172381434.0000000000
3302094834,16844,1,0,172412685.0000000000
3302098727,16845,1,0,172443936.0000000000
3302140553,16846,1,0,172475187.0000000000
3302166532,16847,1,0,172506438.0000000000
3302216926,16848,1,0,172537689.0000000000
3302223291,16849,1,0,172568940.0000000000
3302269749,16850,1,0,172600191.0000000000
3302286725,16851,1,0,172631442.0000000000
3302334172,16852,1,0,172662693.0000000000
3302354569,16853,1,0,172693944.0000000000
3302383978,16854,1,0,172725195.0000000000
3302444276,16855,1,0,172756446.0000000000
3302450633,16856,1,0,172787697.0000000000
3302475494,16857,1,0,172818948.0000000000
3302506986,16858,1,0,172850199.0000000000
3302561900,16859,1,0,172881450.0000000000
3302571701,16860,1,0,172912701.0000000000
3302599615,16861,1,0,172943952.0000000000
3302627327,16862,1,0,172975203.0000000000
3302681922,16863,1,0,173006454.0000000000
3302691675,16864,1,0,173037705.0000000000
3302729863,16865,1,0,173068956.0000000000
3302758845,16866,1,0,173100207.0000000000
3302803160,16867,1,0,173131458.0000000000
3302824261,16868,1,0,173162709.0000000000
3302851667,16869,1,0,173193960.0000000000
3302882513,16870,1,0,173225211.0000000000
3302918439,16871,1,0,173256462.0000000000
3302953776,16872,1,0,173287713.0000000000
3302976829,16873,1,0,173318964.0000000000
3303004568,16874,1,0,173350215.0000000000
3303046901,16875,1,0,173381466.0000000000
3303070265,16876,1,0,173412717.0000000000
3303099790,16877,1,0,173443968.0000000000
3303152529,16878,1,0,173475219.0000000000
3303167046,16879,1,0,173506470.0000000000
3303195646,16880,1,0,173537721.0000000000
3303223415,16881,1,0,173568972.0000000000
3303274722,16882,1,0,173600223.0000000000
3303283312,16883,1,0,173631474.0000000000
3303330778,16884,1,0,173662725.0000000000
3303350544,16885,1,0,173693976.0000000000
3303395548,16886,1,0,173725227.0000000000
3303415657,16887,1,0,173756478.0000000000
3303443632,16888,1,0,173787729.0000000000
3303479743,16889,1,0,173818980.0000000000
3303511713,16890,1,0,173850231.0000000000
3303539606,16891,1,0,173881482.0000000000
3303567973,16892,1,0,173912733.0000000000
3303622205,16893,1,0,173943984.0000000000
3303631755,16894,1,0,173975235.0000000000
3303660318,16895,1,0,174006486.0000000000
3303700621,16896,1,0,174037737.0000000000
3303745569,16897,1,0,174068988.0000000000
3303764734,16898,1,0,174100239.0000000000
3303790944,16899,1,0,174131490.0000000000
3303818352,16900,1,0,174162741.0000000000
3303863864,16901,1,0,174193992.0000000000
3303881879,16902,1,0,174225243.0000000000
3303924054,16903,1,0,174256494.0000000000
3303944897,16904,1,0,174287745.0000000000
3303981376,16905,1,0,174318996.0000000000
3304011720,16906,1,0,174350247.0000000000
3304041982,16907,1,0,174381498.0000000000
3304069582,16908,1,0,174412749.0000000000
3304095750,16909,1,0,174444000.0000000000
3304130614,16910,1,0,174475251.0000000000
3304171715,16911,1,0,174506502.0000000000
3304214586,16912,1,0,174537753.0000000000
3304217773,16913,1,0,174569004.0000000000
3304259878,16914,1,0,174600255.0000000000
3304288106,16915,1,0,174631506.0000000000
3304345236,16916,1,0,174662757.0000000000
3304368643,16917,1,0,174694008.0000000000
3304399860,16918,1,0,174725259.0000000000
3304415561,16919,1,0,174756510.0000000000
3304458120,16920,1,0,174787761.0000000000
3304477258,16921,1,0,174819012.0000000000
3304507309,16922,1,0,174850263.0000000000
3304558956,16923,1,0,174881514.0000000000
3304576758,16924,1,0,174912765.0000000000
3304601633,16925,1,0,174944016.0000000000
3304631707,16926,1,0,174975267.0000000000
3304660357,16927,1,0,175006518.0000000000
3304713778,16928,1,0,175037769.0000000000
3304743121,16929,1,0,175069020.0000000000
3304758846,16930,1,0,175100271.0000000000
3304811695,16931,1,0,175131522.0000000000
3304831490,16932,1,0,175162773.0000000000
3304847711,16933,1,0,175194024.0000000000
3304879552,16934,1,0,175225275.0000000000
3304924139,16935,1,0,175256526.0000000000
3304973870,16936,1,0,175287777.0000000000
3304980328,16937,1,0,175319028.0000000000
3305009323,16938,1,0,175350279.0000000000
3305049242,16939,1,0,175381530.0000000000
3305075934,16940,1,0,175412781.0000000000
3305102202,16941,1,0,175444032.0000000000
3305131009,16942,1,0,175475283.0000000000
3305163858,16943,1,0,175506534.0000000000
3305199375,16944,1,0,175537785.0000000000
3305221744,16945,1,0,175569036.0000000000
3305276557,16946,1,0,175600287.0000000000
3305285483,16947,1,0,175631538.0000000000
3305319499,16948,1,0,175662789.0000000000
3305354547,16949,1,0,175694040.0000000000
3305404738,16950,1,0,175725291.0000000000
3305417487,16951,1,0,175756542.0000000000
3305444724,16952,1,0,175787793.0000000000
3305473673,16953,1,0,175819044.0000000000
3305515943,16954,1,0,175850295.0000000000
3305531884,16955,1,0,175881546.0000000000
3305566886,16956,1,0,175912797.0000000000
3305629560,16957,1,0,175944048.0000000000
3305646748,16958,1,0,175975299.0000000000
3305671759,16959,1,0,176006550.0000000000
3305689033,16960,1,0,176037801.0000000000
3305746808,16961,1,0,176069052.0000000000
3305762946,16962,1,0,176100303.0000000000
3305791808,16963,1,0,176131554.0000000000
3305821806,16964,1,0,176162805.0000000000
3305870890,16965,1,0,176194056.0000000000
3305890431,16966,1,0,176225307.0000000000
3305918557,16967,1,0,176256558.0000000000
3305945801,16968,1,0,176287809.0000000000
3305994089,16969,1,0,176319060.0000000000
3306005893,16970,1,0,176350311.0000000000
3306040856,16971,1,0,176381562.0000000000
3306070357,16972,1,0,176412813.0000000000
3306112967,16973,1,0,176444064.0000000000
3306134483,16974,1,0,176475315.0000000000
3306164829,16975,1,0,176506566.0000000000
3306194169,16976,1,0,176537817.0000000000
3306254945,16977,1,0,176569068.0000000000
3306257589,16978,1,0,176600319.0000000000
3306286780,16979,1,0,176631570.0000000000
3306344029,16980,1,0,176662821.0000000000
3306348647,16981,1,0,176694072.0000000000
3306378958,16982,1,0,176725323.0000000000
3306420772,16983,1,0,176756574.0000000000
3306459565,16984,1,0,176787825.0000000000
3306484825,16985,1,0,176819076.0000000000
3306501668,16986,1,0,176850327.0000000000
3306543301,16987,1,0,176881578.0000000000
3306578290,16988,1,0,176912829.0000000000
3306596508,16989,1,0,176944080.0000000000
3306645032,16990,1,0,176975331.0000000000
3306666575,16991,1,0,177006582.0000000000
3306695353,16992,1,0,177037833.0000000000
3306730172,16993,1,0,177069084.0000000000
3306756842,16994,1,0,177100335.0000000000
3306788814,16995,1,0,177131586.0000000000
3306820650,16996,1,0,177162837.0000000000
3306854739,16997,1,0,177194088.0000000000
3306882169,16998,1,0,177225339.0000000000
3306909762,16999,1,0,177256590.0000000000
3306959040,17000,1,0,177287841.0000000000
3306990934,17001,1,0,177319092.0000000000
3307008984,17002,1,0,177350343.0000000000
3307047033,17003,1,0,177381594.0000000000
3307065417,17004,1,0,177412845.0000000000
3307100891,17005,1,0,177444096.0000000000
3307145601,17006,1,0,177475347.0000000000
3307168415,17007,1,0,177506598.0000000000
3307195550,17008,1,0,177537849.0000000000
3307222335,17009,1,0,177569100.0000000000
3307259523,17010,1,0,177600351.0000000000
3307292047,17011,1,0,177631602.0000000000
3307321799,17012,1,0,177662853.0000000000
3307351944,17013,1,0,177694104.0000000000
3307392252,17014,1,0,177725355.0000000000
3307407623,17015,1,0,177756606.0000000000
3307454882,17016,1,0,177787857.0000000000
3307479809,17017,1,0,177819108.0000000000
3307509158,17018,1,0,177850359.0000000000
3307557748,17019,1,0,177881610.0000000000
3307561205,17020,1,0,177912861.0000000000
3307610782,17021,1,0,177944112.0000000000
3307624110,17022,1,0,177975363.0000000000
3307666669,17023,1,0,178006614.0000000000
3307688102,17024,1,0,178037865.0000000000
3307720741,17025,1,0,178069116.0000000000
3307766726,17026,1,0,178100367.0000000000
3307792982,17027,1,0,178131618.0000000000
3307815611,17028,1,0,178162869.0000000000
3307843935,17029,1,0,178194120.0000000000
3307889657,17030,1,0,178225371.0000000000
3307911740,17031,1,0,178256622.0000000000
3307938770,17032,1,0,178287873.0000000000
3307969471,17033,1,0,178319124.0000000000
3308014387,17034,1,0,178350375.0000000000
3308034096,17035,1,0,178381626.0000000000
3308071280,17036,1,0,178412877.0000000000
3308097962,17037,1,0,178444128.0000000000
3308147895,17038,1,0,178475379.0000000000
3308170877,17039,1,0,178506630.0000000000
3308201035,17040,1,0,178537881.0000000000
3308223820,17041,1,0,178569132.0000000000
3308260329,17042,1,0,178600383.0000000000
3308290846,17043,1,0,178631634.0000000000
3308325647,17044,1,0,178662885.0000000000
3308345326,17045,1,0,178694136.0000000000
3308381258,17046,1,0,178725387.0000000000
3308409957,17047,1,0,178756638.0000000000
3308443022,17048,1,0,178787889.0000000000
3308489758,17049,1,0,178819140.0000000000
3308501039,17050,1,0,178850391.0000000000
3308538290,17051,1,0,178881642.0000000000
3308570605,17052,1,0,178912893.0000000000
3308596802,17053,1,0,178944144.0000000000
3308629791,17054,1,0,178975395.0000000000
3308668144,17055,1,0,179006646.0000000000
3308691804,17056,1,0,179037897.0000000000
3308724902,17057,1,0,179069148.0000000000
3308759404,17058,1,0,179100399.0000000000
3308789550,17059,1,0,179131650.0000000000
3308826735,17060,1,0,179162901.0000000000
3308859499,17061,1,0,179194152.0000000000
3308890454,17062,1,0,179225403.0000000000
3308911612,17063,1,0,179256654.0000000000
3308950576,17064,1,0,179287905.0000000000
3308979511,17065,1,0,179319156.0000000000
3309007846,17066,1,0,179350407.0000000000
3309046551,17067,1,0,179381658.0000000000
3309067623,17068,1,0,179412909.0000000000
3309105580,17069,1,0,179444160.0000000000
3309129594,17070,1,0,179475411.0000000000
3309169502,17071,1,0,179506662.0000000000
3309188785,17072,1,0,179537913.0000000000
3309224925,17073,1,0,179569164.0000000000
3309258477,17074,1,0,179600415.0000000000
3309286770,17075,1,0,179631666.0000000000
3309325603,17076,1,0,179662917.0000000000
3309351715,17077,1,0,179694168.0000000000
3309408754,17078,1,0,179725419.0000000000
3309410390,17079,1,0,179756670.0000000000
3309445313,17080,1,0,179787921.0000000000
3309482046,17081,1,0,179819172.0000000000
3309510896,17082,1,0,179850423.0000000000
3309535685,17083,1,0,179881674.0000000000
3309562955,17084,1,0,179912925.0000000000
3309609926,17085,1,0,179944176.0000000000
3309629838,17086,1,0,179975427.0000000000
3309665375,17087,1,0,180006678.0000000000
3309696869,17088,1,0,180037929.0000000000
3309715581,17089,1,0,180069180.0000000000
3309761599,17090,1,0,180100431.0000000000
3309799490,17091,1,0,180131682.0000000000
3309813893,17092,1,0,180162933.0000000000
3309857683,17093,1,0,180194184.0000000000
3309880813,17094,1,0,180225435.0000000000
3309912838,17095,1,0,180256686.0000000000
3309942066,17096,1,0,180287937.0000000000
3309975927,17097,1,0,180319188.0000000000
3310012807,17098,1,0,180350439.0000000000
3310039955,17099,1,0,180381690.0000000000
3310085273,17100,1,0,180412941.0000000000
3310100941,17101,1,0,180444192.0000000000
3310133035,17102,1,0,180475443.0000000000
3310172166,17103,1,0,180506694.0000000000
3310205098,17104,1,0,180537945.0000000000
3310229824,17105,1,0,180569196.0000000000
3310254821,17106,1,0,180600447.0000000000
3310289896,17107,1,0,180631698.0000000000
3310319630,17108,1,0,180662949.0000000000
3310353668,17109,1,0,180694200.0000000000
3310377050,17110,1,0,180725451.0000000000
3310416140,17111,1,0,180756702.0000000000
3310455908,17112,1,0,180787953.0000000000
3310469700,17113,1,0,180819204.0000000000
3310518000,17114,1,0,180850455.0000000000
3310536647,17115,1,0,180881706.0000000000
3310565847,17116,1,0,180912957.0000000000
3310599460,17117,1,0,180944208.0000000000
3310638926,17118,1,0,180975459.0000000000
3310667693,17119,1,0,181006710.0000000000
3310695842,17120,1,0,181037961.0000000000
3310727020,17121,1,0,181069212.0000000000
3310755540,17122,1,0,181100463.0000000000
3310787966,17123,1,0,181131714.0000000000
3310820563,17124,1,0,181162965.0000000000
3310860879,17125,1,0,181194216.0000000000
3310883221,17126,1,0,181225467.0000000000
3310916458,17127,1,0,181256718.0000000000
3310946968,17128,1,0,181287969.0000000000
3310975959,17129,1,0,181319220.0000000000
3311006021,17130,1,0,181350471.0000000000
3311040428,17131,1,0,181381722.0000000000
3311069323,17132,1,0,181412973.0000000000
3311097722,17133,1,0,181444224.0000000000
3311133199,17134,1,0,181475475.0000000000
3311166867,17135,1,0,181506726.0000000000
3311193716,17136,1,0,181537977.0000000000
3311227082,17137,1,0,181569228.0000000000
3311254929,17138,1,0,181600479.0000000000
3311292843,17139,1,0,181631730.0000000000
3311331850,17140,1,0,181662981.0000000000
3311344919,17141,1,0,181694232.0000000000
3311388642,17142,1,0,181725483.0000000000
3311413354,17143,1,0,181756734.0000000000
3311440563,17144,1,0,181787985.0000000000
3311474942,17145,1,0,181819236.0000000000
3311510946,17146,1,0,181850487.0000000000
3311544626,17147,1,0,181881738.0000000000
3311572644,17148,1,0,181912989.0000000000
3311602002,17149,1,0,181944240.0000000000
3311637144,17150,1,0,181975491.0000000000
3311660737,17151,1,0,182006742.0000000000
3311694071,17152,1,0,182037993.0000000000
3311717585,17153,1,0,182069244.0000000000
3311764567,17154,1,0,182100495.0000000000
3311788474,17155,1,0,182131746.0000000000
3311828358,17156,1,0,182162997.0000000000
3311852689,17157,1,0,182194248.0000000000
3311879592,17158,1,0,182225499.0000000000
3311919884,17159,1,0,182256750.0000000000
3311945328,17160,1,0,182288001.0000000000
3311976857,17161,1,0,182319252.0000000000
3312007846,17162,1,0,182350503.0000000000
3312039810,17163,1,0,182381754.0000000000
3312066854,17164,1,0,182413005.0000000000
3312105893,17165,1,0,182444256.0000000000
3312138402,17166,1,0,182475507.0000000000
3312164936,17167,1,0,182506758.0000000000
3312195840,17168,1,0,182538009.0000000000
3312230427,17169,1,0,182569260.0000000000
3312257898,17170,1,0,182600511.0000000000
3312288111,17171,1,0,182631762.0000000000
