steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
3248475150,15129,1,1,1,1,1,2,1,1,1,1
3248506573,15130,1,1,1,1,1,2,1,1,1,1
3248535689,15131,1,1,1,1,1,2,1,1,1,1
3248591846,15132,1,1,1,1,1,2,1,1,1,1
3248600794,15133,1,1,1,1,1,2,1,1,1,1
3248658813,15134,1,1,1,1,1,2,1,1,1,1
3248667453,15135,1,1,1,1,1,2,1,1,1,1
3248706592,15136,1,1,1,1,1,2,1,1,1,1
3248725566,15137,1,1,1,1,1,2,1,1,1,1
3248747558,15138,1,1,1,1,1,2,1,1,1,1
3248779991,15139,1,1,1,1,1,2,1,1,1,1
3248821526,15140,1,1,1,1,1,2,1,1,1,1
3248866802,15141,1,1,1,1,1,2,1,1,1,1
3248881170,15142,1,1,1,1,1,2,1,1,1,1
3248904782,15143,1,1,1,1,1,2,1,1,1,1
3248949889,15144,1,1,1,1,1,2,1,1,1,1
3248967128,15145,1,1,1,1,1,2,1,1,1,1
3249007694,15146,1,1,1,1,1,2,1,1,1,1
3249031716,15147,1,1,1,1,1,2,1,1,1,1
3249059969,15148,1,1,1,1,1,2,1,1,1,1
3249096640,15149,1,1,1,1,1,2,1,1,1,1
3249126697,15150,1,1,1,1,1,2,1,1,1,1
3249156023,15151,1,1,1,1,1,2,1,1,1,1
3249205587,15152,1,1,1,1,1,2,1,1,1,1
3249232680,15153,1,1,1,1,1,2,1,1,1,1
3249255660,15154,1,1,1,1,1,2,1,1,1,1
3249308498,15155,1,1,1,1,1,2,1,1,1,1
3249321642,15156,1,1,1,1,1,2,1,1,1,1
3249347650,15157,1,1,1,1,1,2,1,1,1,1
3249376527,15158,1,1,1,1,1,2,1,1,1,1
3249406094,15159,1,1,1,1,1,2,1,1,1,1
3249438534,15160,1,1,1,1,1,2,1,1,1,1
3249490041,15161,1,1,1,1,1,2,1,1,1,1
3249521859,15162,1,1,1,1,1,2,1,1,1,1
3249529230,15163,1,1,1,1,1,2,1,1,1,1
3249560522,15164,1,1,1,1,1,2,1,1,1,1
3249601759,15165,1,1,1,1,1,2,1,1,1,1
3249640289,15166,1,1,1,1,1,2,1,1,1,1
3249661869,15167,1,1,1,1,1,2,1,1,1,1
3249692028,15168,1,1,1,1,1,2,1,1,1,1
3249721950,15169,1,1,1,1,1,2,1,1,1,1
3249768148,15170,1,1,1,1,1,2,1,1,1,1
3249787949,15171,1,1,1,1,1,2,1,1,1,1
3249814184,15172,1,1,1,1,1,2,1,1,1,1
3249844881,15173,1,1,1,1,1,2,1,1,1,1
3249888786,15174,1,1,1,1,1,2,1,1,1,1
3249932690,15175,1,1,1,1,1,2,1,1,1,1
3249938310,15176,1,1,1,1,1,2,1,1,1,1
3249970585,15177,1,1,1,1,1,2,1,1,1,1
3250004744,15178,1,1,1,1,1,2,1,1,1,1
3250034221,15179,1,1,1,1,1,2,1,1,1,1
3250064818,15180,1,1,1,1,1,2,1,1,1,1
3250116047,15181,1,1,1,1,1,2,1,1,1,1
3250131372,15182,1,1,1,1,1,2,1,1,1,1
3250165842,15183,1,1,1,1,1,2,1,1,1,1
3250191537,15184,1,1,1,1,1,2,1,1,1,1
3250232809,15185,1,1,1,1,1,2,1,1,1,1
3250251976,15186,1,1,1,1,1,2,1,1,1,1
3250285849,15187,1,1,1,1,1,2,1,1,1,1
3250314845,15188,1,1,1,1,1,2,1,1,1,1
3250347228,15189,1,1,1,1,1,2,1,1,1,1
3250377745,15190,1,1,1,1,1,2,1,1,1,1
3250411960,15191,1,1,1,1,1,2,1,1,1,1
3250464055,15192,1,1,1,1,1,2,1,1,1,1
3250475758,15193,1,1,1,1,1,2,1,1,1,1
3250507782,15194,1,1,1,1,1,2,1,1,1,1
3250544160,15195,1,1,1,1,1,2,1,1,1,1
3250599583,15196,1,1,1,1,1,2,1,1,1,1
3250604144,15197,1,1,1,1,1,2,1,1,1,1
3250626637,15198,1,1,1,1,1,2,1,1,1,1
3250655790,15199,1,1,1,1,1,2,1,1,1,1
3250711946,15200,1,1,1,1,1,2,1,1,1,1
3250726796,15201,1,1,1,1,1,2,1,1,1,1
3250752741,15202,1,1,1,1,1,2,1,1,1,1
3250783019,15203,1,1,1,1,1,2,1,1,1,1
3250825768,15204,1,1,1,1,1,2,1,1,1,1
3250848861,15205,1,1,1,1,1,2,1,1,1,1
3250879572,15206,1,1,1,1,1,2,1,1,1,1
3250912634,15207,1,1,1,1,1,2,1,1,1,1
3250949213,15208,1,1,1,1,1,2,1,1,1,1
3250975860,15209,1,1,1,1,1,2,1,1,1,1
3251004921,15210,1,1,1,1,1,2,1,1,1,1
3251032875,15211,1,1,1,1,1,2,1,1,1,1
3251069020,15212,1,1,1,1,1,2,1,1,1,1
3251098113,15213,1,1,1,1,1,2,1,1,1,1
3251127142,15214,1,1,1,1,1,2,1,1,1,1
3251176546,15215,1,1,1,1,1,2,1,1,1,1
3251186916,15216,1,1,1,1,1,2,1,1,1,1
3251224673,15217,1,1,1,1,1,2,1,1,1,1
3251257657,15218,1,1,1,1,1,2,1,1,1,1
3251296416,15219,1,1,1,1,1,2,1,1,1,1
3251315833,15220,1,1,1,1,1,2,1,1,1,1
3251346638,15221,1,1,1,1,1,2,1,1,1,1
3251378207,15222,1,1,1,1,1,2,1,1,1,1
3251417626,15223,1,1,1,1,1,2,1,1,1,1
3251437075,15224,1,1,1,1,1,2,1,1,1,1
3251472708,15225,1,1,1,1,1,2,1,1,1,1
3251505638,15226,1,1,1,1,1,2,1,1,1,1
3251537671,15227,1,1,1,1,1,2,1,1,1,1
3251571621,15228,1,1,1,1,1,2,1,1,1,1
3251593458,15229,1,1,1,1,1,2,1,1,1,1
3251646454,15230,1,1,1,1,1,2,1,1,1,1
3251665849,15231,1,1,1,1,1,2,1,1,1,1
3251683745,15232,1,1,1,1,1,2,1,1,1,1
3251731911,15233,1,1,1,1,1,2,1,1,1,1
3251769354,15234,1,1,1,1,1,2,1,1,1,1
3251791375,15235,1,1,1,1,1,2,1,1,1,1
3251819992,15236,1,1,1,1,1,2,1,1,1,1
3251881824,15237,1,1,1,1,1,2,1,1,1,1
3251889582,15238,1,1,1,1,1,2,1,1,1,1
3251915802,15239,1,1,1,1,1,2,1,1,1,1
3251946378,15240,1,1,1,1,1,2,1,1,1,1
3251975516,15241,1,1,1,1,1,2,1,1,1,1
3252006747,15242,1,1,1,1,1,2,1,1,1,1
3252040653,15243,1,1,1,1,1,2,1,1,1,1
3252067805,15244,1,1,1,1,1,2,1,1,1,1
3252123980,15245,1,1,1,1,1,2,1,1,1,1
3252130394,15246,1,1,1,1,1,2,1,1,1,1
3252160512,15247,1,1,1,1,1,2,1,1,1,1
3252188974,15248,1,1,1,1,1,2,1,1,1,1
3252239591,15249,1,1,1,1,1,2,1,1,1,1
3252257846,15250,1,1,1,1,1,2,1,1,1,1
3252286825,15251,1,1,1,1,1,2,1,1,1,1
3252317534,15252,1,1,1,1,1,2,1,1,1,1
3252362743,15253,1,1,1,1,1,2,1,1,1,1
3252382721,15254,1,1,1,1,1,2,1,1,1,1
3252411482,15255,1,1,1,1,1,2,1,1,1,1
3252444749,15256,1,1,1,1,1,2,1,1,1,1
3252475172,15257,1,1,1,1,1,2,1,1,1,1
3252506379,15258,1,1,1,1,1,2,1,1,1,1
3252527584,15259,1,1,1,1,1,2,1,1,1,1
3252599435,15260,1,1,1,1,1,2,1,1,1,1
3252604282,15261,1,1,1,1,1,2,1,1,1,1
3252623884,15262,1,1,1,1,1,2,1,1,1,1
3252670270,15263,1,1,1,1,1,2,1,1,1,1
3252711573,15264,1,1,1,1,1,2,1,1,1,1
3252730158,15265,1,1,1,1,1,2,1,1,1,1
3252747823,15266,1,1,1,1,1,2,1,1,1,1
3252790557,15267,1,1,1,1,1,2,1,1,1,1
3252830928,15268,1,1,1,1,1,2,1,1,1,1
3252856314,15269,1,1,1,1,1,2,1,1,1,1
3252884473,15270,1,1,1,1,1,2,1,1,1,1
3252911829,15271,1,1,1,1,1,2,1,1,1,1
3252949288,15272,1,1,1,1,1,2,1,1,1,1
3252973151,15273,1,1,1,1,1,2,1,1,1,1
3253004322,15274,1,1,1,1,1,2,1,1,1,1
3253032909,15275,1,1,1,1,1,2,1,1,1,1
3253074431,15276,1,1,1,1,1,2,1,1,1,1
3253096921,15277,1,1,1,1,1,2,1,1,1,1
3253140764,15278,1,1,1,1,1,2,1,1,1,1
3253188746,15279,1,1,1,1,1,2,1,1,1,1
3253195628,15280,1,1,1,1,1,2,1,1,1,1
3253224623,15281,1,1,1,1,1,2,1,1,1,1
3253256781,15282,1,1,1,1,1,2,1,1,1,1
3253283826,15283,1,1,1,1,1,2,1,1,1,1
3253310922,15284,1,1,1,1,1,2,1,1,1,1
3253349509,15285,1,1,1,1,1,2,1,1,1,1
3253378177,15286,1,1,1,1,1,2,1,1,1,1
3253405238,15287,1,1,1,1,1,2,1,1,1,1
3253446580,15288,1,1,1,1,1,2,1,1,1,1
3253465750,15289,1,1,1,1,1,2,1,1,1,1
3253531393,15290,1,1,1,1,1,2,1,1,1,1
3253545881,15291,1,1,1,1,1,2,1,1,1,1
3253561885,15292,1,1,1,1,1,2,1,1,1,1
3253595820,15293,1,1,1,1,1,2,1,1,1,1
3253626568,15294,1,1,1,1,1,2,1,1,1,1
3253665519,15295,1,1,1,1,1,2,1,1,1,1
3253685003,15296,1,1,1,1,1,2,1,1,1,1
3253725912,15297,1,1,1,1,1,2,1,1,1,1
3253802775,15298,1,1,1,1,1,2,1,1,1,1
3253806313,15299,1,1,1,1,1,2,1,1,1,1
3253820620,15300,1,1,1,1,1,2,1,1,1,1
3253849364,15301,1,1,1,1,1,2,1,1,1,1
3253900581,15302,1,1,1,1,1,2,1,1,1,1
3253910605,15303,1,1,1,1,1,2,1,1,1,1
3253940418,15304,1,1,1,1,1,2,1,1,1,1
3253972798,15305,1,1,1,1,1,2,1,1,1,1
3254013758,15306,1,1,1,1,1,2,1,1,1,1
3254039306,15307,1,1,1,1,1,2,1,1,1,1
3254068003,15308,1,1,1,1,1,2,1,1,1,1
3254101794,15309,1,1,1,1,1,2,1,1,1,1
3254137640,15310,1,1,1,1,1,2,1,1,1,1
3254161818,15311,1,1,1,1,1,2,1,1,1,1
3254192767,15312,1,1,1,1,1,2,1,1,1,1
3254246409,15313,1,1,1,1,1,2,1,1,1,1
3254248642,15314,1,1,1,1,1,2,1,1,1,1
3254285159,15315,1,1,1,1,1,2,1,1,1,1
3254314085,15316,1,1,1,1,1,2,1,1,1,1
3254368315,15317,1,1,1,1,1,2,1,1,1,1
3254381291,15318,1,1,1,1,1,2,1,1,1,1
3254418760,15319,1,1,1,1,1,2,1,1,1,1
3254440057,15320,1,1,1,1,1,2,1,1,1,1
3254485981,15321,1,1,1,1,1,2,1,1,1,1
3254501728,15322,1,1,1,1,1,2,1,1,1,1
3254536542,15323,1,1,1,1,1,2,1,1,1,1
3254567664,15324,1,1,1,1,1,2,1,1,1,1
3254601619,15325,1,1,1,1,1,2,1,1,1,1
3254632644,15326,1,1,1,1,1,2,1,1,1,1
3254666728,15327,1,1,1,1,1,2,1,1,1,1
3254717863,15328,1,1,1,1,1,2,1,1,1,1
3254725776,15329,1,1,1,1,1,2,1,1,1,1
3254746863,15330,1,1,1,1,1,2,1,1,1,1
3254789710,15331,1,1,1,1,1,2,1,1,1,1
3254842046,15332,1,1,1,1,1,2,1,1,1,1
3254853122,15333,1,1,1,1,1,2,1,1,1,1
3254884570,15334,1,1,1,1,1,2,1,1,1,1
3254911663,15335,1,1,1,1,1,2,1,1,1,1
3254964361,15336,1,1,1,1,1,2,1,1,1,1
3254975618,15337,1,1,1,1,1,2,1,1,1,1
3255007653,15338,1,1,1,1,1,2,1,1,1,1
3255068343,15339,1,1,1,1,1,2,1,1,1,1
3255086663,15340,1,1,1,1,1,2,1,1,1,1
3255108230,15341,1,1,1,1,1,2,1,1,1,1
3255129983,15342,1,1,1,1,1,2,1,1,1,1
3255192057,15343,1,1,1,1,1,2,1,1,1,1
3255195033,15344,1,1,1,1,1,2,1,1,1,1
3255226812,15345,1,1,1,1,1,2,1,1,1,1
3255259708,15346,1,1,1,1,1,2,1,1,1,1
3255311275,15347,1,1,1,1,1,2,1,1,1,1
3255319940,15348,1,1,1,1,1,2,1,1,1,1
3255350872,15349,1,1,1,1,1,2,1,1,1,1
3255380856,15350,1,1,1,1,1,2,1,1,1,1
3255434376,15351,1,1,1,1,1,2,1,1,1,1
3255441282,15352,1,1,1,1,1,2,1,1,1,1
3255484118,15353,1,1,1,1,1,2,1,1,1,1
3255513055,15354,1,1,1,1,1,2,1,1,1,1
3255546874,15355,1,1,1,1,1,2,1,1,1,1
3255565040,15356,1,1,1,1,1,2,1,1,1,1
3255596816,15357,1,1,1,1,1,2,1,1,1,1
3255628885,15358,1,1,1,1,1,2,1,1,1,1
3255665948,15359,1,1,1,1,1,2,1,1,1,1
3255702693,15360,1,1,1,1,1,2,1,1,1,1
3255720392,15361,1,1,1,1,1,2,1,1,1,1
3255756500,15362,1,1,1,1,1,2,1,1,1,1
3255789312,15363,1,1,1,1,1,2,1,1,1,1
3255817635,15364,1,1,1,1,1,2,1,1,1,1
3255850376,15365,1,1,1,1,1,2,1,1,1,1
3255906519,15366,1,1,1,1,1,2,1,1,1,1
3255914104,15367,1,1,1,1,1,2,1,1,1,1
3255946555,15368,1,1,1,1,1,2,1,1,1,1
3255975058,15369,1,1,1,1,1,2,1,1,1,1
3256026698,15370,1,1,1,1,1,2,1,1,1,1
3256035390,15371,1,1,1,1,1,2,1,1,1,1
3256064749,15372,1,1,1,1,1,2,1,1,1,1
3256098840,15373,1,1,1,1,1,2,1,1,1,1
3256147995,15374,1,1,1,1,1,2,1,1,1,1
3256170391,15375,1,1,1,1,1,2,1,1,1,1
3256191908,15376,1,1,1,1,1,2,1,1,1,1
3256225470,15377,1,1,1,1,1,2,1,1,1,1
3256258857,15378,1,1,1,1,1,2,1,1,1,1
3256288021,15379,1,1,1,1,1,2,1,1,1,1
3256342513,15380,1,1,1,1,1,2,1,1,1,1
3256372448,15381,1,1,1,1,1,2,1,1,1,1
3256382747,15382,1,1,1,1,1,2,1,1,1,1
3256412746,15383,1,1,1,1,1,2,1,1,1,1
3256464812,15384,1,1,1,1,1,2,1,1,1,1
3256467451,15385,1,1,1,1,1,2,1,1,1,1
3256509020,15386,1,1,1,1,1,2,1,1,1,1
3256540615,15387,1,1,1,1,1,2,1,1,1,1
3256571906,15388,1,1,1,1,1,2,1,1,1,1
3256599668,15389,1,1,1,1,1,2,1,1,1,1
3256631586,15390,1,1,1,1,1,2,1,1,1,1
3256662773,15391,1,1,1,1,1,2,1,1,1,1
3256694355,15392,1,1,1,1,1,2,1,1,1,1
3256730532,15393,1,1,1,1,1,2,1,1,1,1
3256754536,15394,1,1,1,1,1,2,1,1,1,1
3256785952,15395,1,1,1,1,1,2,1,1,1,1
3256815894,15396,1,1,1,1,1,2,1,1,1,1
3256855602,15397,1,1,1,1,1,2,1,1,1,1
3256883913,15398,1,1,1,1,1,2,1,1,1,1
3256924648,15399,1,1,1,1,1,2,1,1,1,1
3256995291,15400,1,1,1,1,1,2,1,1,1,1
3257003027,15401,1,1,1,1,1,2,1,1,1,1
3257011830,15402,1,1,1,1,1,2,1,1,1,1
3257039772,15403,1,1,1,1,1,2,1,1,1,1
3257085558,15404,1,1,1,1,1,2,1,1,1,1
3257106595,15405,1,1,1,1,1,2,1,1,1,1
3257125465,15406,1,1,1,1,1,2,1,1,1,1
3257161744,15407,1,1,1,1,1,2,1,1,1,1
3257206514,15408,1,1,1,1,1,2,1,1,1,1
3257226340,15409,1,1,1,1,1,2,1,1,1,1
3257256911,15410,1,1,1,1,1,2,1,1,1,1
3257287854,15411,1,1,1,1,1,2,1,1,1,1
3257322577,15412,1,1,1,1,1,2,1,1,1,1
3257353802,15413,1,1,1,1,1,2,1,1,1,1
3257377543,15414,1,1,1,1,1,2,1,1,1,1
3257409832,15415,1,1,1,1,1,2,1,1,1,1
3257441760,15416,1,1,1,1,1,2,1,1,1,1
3257472578,15417,1,1,1,1,1,2,1,1,1,1
3257505612,15418,1,1,1,1,1,2,1,1,1,1
3257556863,15419,1,1,1,1,1,2,1,1,1,1
3257571499,15420,1,1,1,1,1,2,1,1,1,1
3257617916,15421,1,1,1,1,1,2,1,1,1,1
3257636836,15422,1,1,1,1,1,2,1,1,1,1
3257674753,15423,1,1,1,1,1,2,1,1,1,1
3257690905,15424,1,1,1,1,1,2,1,1,1,1
3257723935,15425,1,1,1,1,1,2,1,1,1,1
3257756225,15426,1,1,1,1,1,2,1,1,1,1
3257796684,15427,1,1,1,1,1,2,1,1,1,1
3257814495,15428,1,1,1,1,1,2,1,1,1,1
3257863862,15429,1,1,1,1,1,2,1,1,1,1
3257884071,15430,1,1,1,1,1,2,1,1,1,1
3257916494,15431,1,1,1,1,1,2,1,1,1,1
3257946443,15432,1,1,1,1,1,2,1,1,1,1
3257976049,15433,1,1,1,1,1,2,1,1,1,1
3258028792,15434,1,1,1,1,1,2,1,1,1,1
3258040571,15435,1,1,1,1,1,2,1,1,1,1
3258069836,15436,1,1,1,1,1,2,1,1,1,1
3258101205,15437,1,1,1,1,1,2,1,1,1,1
3258150695,15438,1,1,1,1,1,2,1,1,1,1
3258167113,15439,1,1,1,1,1,2,1,1,1,1
3258207145,15440,1,1,1,1,1,2,1,1,1,1
3258217774,15441,1,1,1,1,1,2,1,1,1,1
3258279046,15442,1,1,1,1,1,2,1,1,1,1
3258285964,15443,1,1,1,1,1,2,1,1,1,1
3258324347,15444,1,1,1,1,1,2,1,1,1,1
3258345249,15445,1,1,1,1,1,2,1,1,1,1
3258383740,15446,1,1,1,1,1,2,1,1,1,1
3258416877,15447,1,1,1,1,1,2,1,1,1,1
3258445217,15448,1,1,1,1,1,2,1,1,1,1
3258500249,15449,1,1,1,1,1,2,1,1,1,1
3258504444,15450,1,1,1,1,1,2,1,1,1,1
3258537720,15451,1,1,1,1,1,2,1,1,1,1
3258567662,15452,1,1,1,1,1,2,1,1,1,1
3258619449,15453,1,1,1,1,1,2,1,1,1,1
3258632567,15454,1,1,1,1,1,2,1,1,1,1
3258663955,15455,1,1,1,1,1,2,1,1,1,1
3258694098,15456,1,1,1,1,1,2,1,1,1,1
3258740847,15457,1,1,1,1,1,2,1,1,1,1
3258754200,15458,1,1,1,1,1,2,1,1,1,1
3258787744,15459,1,1,1,1,1,2,1,1,1,1
3258819220,15460,1,1,1,1,1,2,1,1,1,1
3258893419,15461,1,1,1,1,1,2,1,1,1,1
3258897639,15462,1,1,1,1,1,2,1,1,1,1
3258921982,15463,1,1,1,1,1,2,1,1,1,1
3258941575,15464,1,1,1,1,1,2,1,1,1,1
3258974319,15465,1,1,1,1,1,2,1,1,1,1
3259005466,15466,1,1,1,1,1,2,1,1,1,1
3259034703,15467,1,1,1,1,1,2,1,1,1,1
3259089150,15468,1,1,1,1,1,2,1,1,1,1
3259107691,15469,1,1,1,1,1,2,1,1,1,1
3259123585,15470,1,1,1,1,1,2,1,1,1,1
3259159259,15471,1,1,1,1,1,2,1,1,1,1
3259209385,15472,1,1,1,1,1,2,1,1,1,1
3259236737,15473,1,1,1,1,1,2,1,1,1,1
3259256574,15474,1,1,1,1,1,2,1,1,1,1
3259291108,15475,1,1,1,1,1,2,1,1,1,1
3259324760,15476,1,1,1,1,1,2,1,1,1,1
3259354179,15477,1,1,1,1,1,2,1,1,1,1
3259376721,15478,1,1,1,1,1,2,1,1,1,1
3259410681,15479,1,1,1,1,1,2,1,1,1,1
3259450343,15480,1,1,1,1,1,2,1,1,1,1
3259470600,15481,1,1,1,1,1,2,1,1,1,1
3259505846,15482,1,1,1,1,1,2,1,1,1,1
3259557921,15483,1,1,1,1,1,2,1,1,1,1
3259568967,15484,1,1,1,1,1,2,1,1,1,1
3259609870,15485,1,1,1,1,1,2,1,1,1,1
3259636836,15486,1,1,1,1,1,2,1,1,1,1
3259685907,15487,1,1,1,1,1,2,1,1,1,1
3259694536,15488,1,1,1,1,1,2,1,1,1,1
3259725142,15489,1,1,1,1,1,2,1,1,1,1
3259756668,15490,1,1,1,1,1,2,1,1,1,1
3259801491,15491,1,1,1,1,1,2,1,1,1,1
3259826515,15492,1,1,1,1,1,2,1,1,1,1
3259845483,15493,1,1,1,1,1,2,1,1,1,1
3259889222,15494,1,1,1,1,1,2,1,1,1,1
3259917741,15495,1,1,1,1,1,2,1,1,1,1
3259945549,15496,1,1,1,1,1,2,1,1,1,1
3259996199,15497,1,1,1,1,1,2,1,1,1,1
3260002568,15498,1,1,1,1,1,2,1,1,1,1
3260041632,15499,1,1,1,1,1,2,1,1,1,1
3260059792,15500,1,1,1,1,1,2,1,1,1,1
3260104693,15501,1,1,1,1,1,2,1,1,1,1
3260178179,15502,1,1,1,1,1,2,1,1,1,1
3260200347,15503,1,1,1,1,1,2,1,1,1,1
3260206746,15504,1,1,1,1,1,2,1,1,1,1
3260226627,15505,1,1,1,1,1,2,1,1,1,1
3260275404,15506,1,1,1,1,1,2,1,1,1,1
3260291559,15507,1,1,1,1,1,2,1,1,1,1
3260319531,15508,1,1,1,1,1,2,1,1,1,1
3260350426,15509,1,1,1,1,1,2,1,1,1,1
3260392489,15510,1,1,1,1,1,2,1,1,1,1
3260416615,15511,1,1,1,1,1,2,1,1,1,1
3260453380,15512,1,1,1,1,1,2,1,1,1,1
3260475813,15513,1,1,1,1,1,2,1,1,1,1
3260511523,15514,1,1,1,1,1,2,1,1,1,1
3260540441,15515,1,1,1,1,1,2,1,1,1,1
3260567579,15516,1,1,1,1,1,2,1,1,1,1
3260596779,15517,1,1,1,1,1,2,1,1,1,1
3260636629,15518,1,1,1,1,1,2,1,1,1,1
3260662748,15519,1,1,1,1,1,2,1,1,1,1
3260692487,15520,1,1,1,1,1,2,1,1,1,1
3260753801,15521,1,1,1,1,1,2,1,1,1,1
3260762562,15522,1,1,1,1,1,2,1,1,1,1
3260812800,15523,1,1,1,1,1,2,1,1,1,1
3260831584,15524,1,1,1,1,1,2,1,1,1,1
3260861999,15525,1,1,1,1,1,2,1,1,1,1
3260878398,15526,1,1,1,1,1,2,1,1,1,1
3260910573,15527,1,1,1,1,1,2,1,1,1,1
3260940478,15528,1,1,1,1,1,2,1,1,1,1
3260981647,15529,1,1,1,1,1,2,1,1,1,1
3261002837,15530,1,1,1,1,1,2,1,1,1,1
3261037693,15531,1,1,1,1,1,2,1,1,1,1
3261066575,15532,1,1,1,1,1,2,1,1,1,1
3261101594,15533,1,1,1,1,1,2,1,1,1,1
3261130970,15534,1,1,1,1,1,2,1,1,1,1
3261162401,15535,1,1,1,1,1,2,1,1,1,1
3261215453,15536,1,1,1,1,1,2,1,1,1,1
3261225318,15537,1,1,1,1,1,2,1,1,1,1
3261276765,15538,1,1,1,1,1,2,1,1,1,1
3261290978,15539,1,1,1,1,1,2,1,1,1,1
3261337965,15540,1,1,1,1,1,2,1,1,1,1
3261357695,15541,1,1,1,1,1,2,1,1,1,1
3261379527,15542,1,1,1,1,1,2,1,1,1,1
3261411427,15543,1,1,1,1,1,2,1,1,1,1
3261481821,15544,1,1,1,1,1,2,1,1,1,1
3261486292,15545,1,1,1,1,1,2,1,1,1,1
3261516613,15546,1,1,1,1,1,2,1,1,1,1
3261569456,15547,1,1,1,1,1,2,1,1,1,1
3261582696,15548,1,1,1,1,1,2,1,1,1,1
3261601509,15549,1,1,1,1,1,2,1,1,1,1
3261640788,15550,1,1,1,1,1,2,1,1,1,1
3261692000,15551,1,1,1,1,1,2,1,1,1,1
3261700288,15552,1,1,1,1,1,2,1,1,1,1
3261720668,15553,1,1,1,1,1,2,1,1,1,1
3261752699,15554,1,1,1,1,1,2,1,1,1,1
3261806913,15555,1,1,1,1,1,2,1,1,1,1
3261817637,15556,1,1,1,1,1,2,1,1,1,1
3261847592,15557,1,1,1,1,1,2,1,1,1,1
3261882664,15558,1,1,1,1,1,2,1,1,1,1
3261929685,15559,1,1,1,1,1,2,1,1,1,1
3261940299,15560,1,1,1,1,1,2,1,1,1,1
3261972610,15561,1,1,1,1,1,2,1,1,1,1
3262005424,15562,1,1,1,1,1,2,1,1,1,1
3262047809,15563,1,1,1,1,1,2,1,1,1,1
3262098503,15564,1,1,1,1,1,2,1,1,1,1
3262102537,15565,1,1,1,1,1,2,1,1,1,1
3262131427,15566,1,1,1,1,1,2,1,1,1,1
3262162661,15567,1,1,1,1,1,2,1,1,1,1
3262192135,15568,1,1,1,1,1,2,1,1,1,1
3262223142,15569,1,1,1,1,1,2,1,1,1,1
3262254648,15570,1,1,1,1,1,2,1,1,1,1
3262290439,15571,1,1,1,1,1,2,1,1,1,1
3262314802,15572,1,1,1,1,1,2,1,1,1,1
3262346757,15573,1,1,1,1,1,2,1,1,1,1
3262398708,15574,1,1,1,1,1,2,1,1,1,1
3262415151,15575,1,1,1,1,1,2,1,1,1,1
3262445303,15576,1,1,1,1,1,2,1,1,1,1
3262477902,15577,1,1,1,1,1,2,1,1,1,1
3262523754,15578,1,1,1,1,1,2,1,1,1,1
3262545536,15579,1,1,1,1,1,2,1,1,1,1
3262568099,15580,1,1,1,1,1,2,1,1,1,1
3262595828,15581,1,1,1,1,1,2,1,1,1,1
3262640282,15582,1,1,1,1,1,2,1,1,1,1
3262661778,15583,1,1,1,1,1,2,1,1,1,1
3262692846,15584,1,1,1,1,1,2,1,1,1,1
3262763647,15585,1,1,1,1,1,2,1,1,1,1
3262771964,15586,1,1,1,1,1,2,1,1,1,1
3262790508,15587,1,1,1,1,1,2,1,1,1,1
3262819463,15588,1,1,1,1,1,2,1,1,1,1
3262871816,15589,1,1,1,1,1,2,1,1,1,1
3262881475,15590,1,1,1,1,1,2,1,1,1,1
3262911500,15591,1,1,1,1,1,2,1,1,1,1
3262942581,15592,1,1,1,1,1,2,1,1,1,1
3262990888,15593,1,1,1,1,1,2,1,1,1,1
3263011436,15594,1,1,1,1,1,2,1,1,1,1
3263040408,15595,1,1,1,1,1,2,1,1,1,1
3263068955,15596,1,1,1,1,1,2,1,1,1,1
3263110793,15597,1,1,1,1,1,2,1,1,1,1
3263137635,15598,1,1,1,1,1,2,1,1,1,1
3263160406,15599,1,1,1,1,1,2,1,1,1,1
3263189976,15600,1,1,1,1,1,2,1,1,1,1
3263229562,15601,1,1,1,1,1,2,1,1,1,1
3263256630,15602,1,1,1,1,1,2,1,1,1,1
3263290359,15603,1,1,1,1,1,2,1,1,1,1
3263344092,15604,1,1,1,1,1,2,1,1,1,1
3263378015,15605,1,1,1,1,1,2,1,1,1,1
3263384205,15606,1,1,1,1,1,2,1,1,1,1
3263411772,15607,1,1,1,1,1,2,1,1,1,1
3263461999,15608,1,1,1,1,1,2,1,1,1,1
3263481989,15609,1,1,1,1,1,2,1,1,1,1
3263505388,15610,1,1,1,1,1,2,1,1,1,1
3263535948,15611,1,1,1,1,1,2,1,1,1,1
3263581510,15612,1,1,1,1,1,2,1,1,1,1
3263602798,15613,1,1,1,1,1,2,1,1,1,1
3263635580,15614,1,1,1,1,1,2,1,1,1,1
3263666620,15615,1,1,1,1,1,2,1,1,1,1
3263702550,15616,1,1,1,1,1,2,1,1,1,1
3263730816,15617,1,1,1,1,1,2,1,1,1,1
3263756637,15618,1,1,1,1,1,2,1,1,1,1
3263786783,15619,1,1,1,1,1,2,1,1,1,1
3263820084,15620,1,1,1,1,1,2,1,1,1,1
3263849170,15621,1,1,1,1,1,2,1,1,1,1
3263877715,15622,1,1,1,1,1,2,1,1,1,1
3263935684,15623,1,1,1,1,1,2,1,1,1,1
