steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
614868288,4473,1,1,2,2,2,2,1,1,3,1
614908215,4474,1,1,2,2,2,2,1,1,3,1
614944486,4475,1,1,2,2,2,2,1,1,3,1
614953348,4476,1,1,2,2,2,2,1,1,3,1
614990918,4477,1,1,2,2,2,2,1,1,3,1
615028177,4478,1,1,2,2,2,2,1,1,3,1
615064270,4479,1,1,2,2,2,2,1,1,3,1
615104414,4480,1,1,2,2,2,2,1,1,3,1
615113433,4481,1,1,2,2,2,2,1,1,3,1
615153170,4482,1,1,2,2,2,2,1,1,3,1
615212071,4483,1,1,2,2,2,2,1,1,3,1
615218166,4484,2,2,2,2,2,3,1,2,3,1
615258151,4485,2,2,2,2,2,3,1,2,3,1
615267154,4486,2,2,2,2,2,3,1,2,3,1
615324658,4487,2,2,2,2,2,3,1,2,3,1
615331949,4488,2,2,2,2,2,3,1,2,3,1
615372004,4489,2,2,2,2,2,3,1,2,3,1
615476078,4490,2,2,2,2,2,3,1,2,3,1
615493385,4491,2,2,2,2,2,3,1,2,3,1
615499658,4492,2,2,2,2,2,3,1,2,3,1
615511831,4493,2,2,2,2,2,3,1,2,3,1
615515694,4494,2,2,2,2,2,3,1,2,3,1
615577009,4495,2,2,2,2,2,3,1,2,3,1
615585577,4496,2,2,2,2,2,3,1,2,3,1
615619546,4497,2,2,2,2,2,3,1,2,3,1
615653196,4498,2,2,2,2,2,3,1,2,3,1
615699416,4499,2,2,2,2,2,3,1,2,3,1
615705566,4500,2,2,2,2,2,3,1,2,3,1
615740856,4501,2,2,2,2,2,3,1,2,3,1
615778110,4502,2,2,2,2,2,3,1,2,3,1
615814437,4503,2,2,2,2,2,3,1,2,3,1
615850784,4504,2,2,2,2,2,3,1,2,3,1
615859500,4505,2,2,2,2,2,3,1,2,3,1
615902086,4506,2,2,2,2,2,3,1,2,3,1
615937034,4507,2,2,2,2,2,3,1,2,3,1
615973121,4508,2,2,2,2,2,3,1,2,3,1
615980663,4509,2,2,2,2,2,3,1,2,3,1
616020698,4510,2,2,2,2,2,3,1,2,3,1
616082480,4511,2,2,2,2,2,3,1,2,3,1
616089466,4512,2,2,2,2,2,3,1,2,3,1
616126833,4513,2,2,2,2,2,3,1,2,3,1
616164355,4514,2,2,2,2,2,3,1,2,3,1
616171918,4515,2,2,2,2,2,3,1,2,3,1
616205760,4516,2,2,2,2,2,3,1,2,3,1
616266783,4517,2,2,2,2,2,3,1,2,3,1
616274311,4518,2,2,2,2,2,3,1,2,3,1
616308414,4519,2,2,2,2,2,3,1,2,3,1
616345852,4520,2,2,2,2,2,3,1,2,3,1
616375063,4521,2,2,2,2,2,3,1,2,3,1
616415586,4522,2,2,2,2,2,3,1,2,3,1
616424410,4523,2,2,2,2,2,3,1,2,3,1
616465661,4524,2,2,2,2,2,3,1,2,3,1
616499468,4525,2,2,2,2,2,3,1,2,3,1
616531985,4526,2,2,2,2,2,3,1,2,3,1
616570607,4527,2,2,2,2,2,3,1,2,3,1
616617042,4528,2,2,2,2,2,3,1,2,3,1
616640595,4529,2,2,2,2,2,3,1,2,3,1
616648059,4530,2,2,2,2,2,3,1,2,3,1
616680699,4531,2,2,2,2,2,3,1,2,3,1
616730920,4532,2,2,2,2,2,3,1,2,3,1
616735917,4533,2,2,2,2,2,3,1,2,3,1
616799379,4534,2,2,2,2,2,3,1,2,3,1
616808054,4535,2,2,2,2,2,3,1,2,3,1
616868351,4536,2,2,2,2,2,3,1,2,3,1
616879451,4537,2,2,2,2,2,3,1,2,3,1
616918216,4538,2,2,2,2,2,3,1,2,3,1
616924321,4539,2,2,2,2,2,3,1,2,3,1
616963088,4540,2,2,2,2,2,3,1,2,3,1
617005650,4541,2,2,2,2,2,3,1,2,3,1
617043442,4542,2,2,2,2,2,3,1,2,3,1
617071878,4543,2,2,2,2,2,3,1,2,3,1
617080892,4544,2,2,2,2,2,3,1,2,3,1
617121893,4545,2,2,2,2,2,3,1,2,3,1
617162230,4546,2,2,2,2,2,3,1,2,3,1
617169596,4547,2,2,2,2,2,3,1,2,3,1
617213268,4548,2,2,2,2,2,3,1,2,3,1
617249306,4549,2,2,2,2,2,2,1,1,3,1
617338177,4550,2,2,2,2,2,2,1,1,3,1
617345865,4551,2,2,2,2,2,2,1,1,3,1
617351781,4552,2,2,2,2,2,2,1,1,3,1
617390784,4553,2,2,2,2,2,2,1,1,3,1
617398384,4554,2,2,2,2,2,2,1,1,3,1
617439342,4555,2,2,2,2,2,2,1,1,3,1
617468158,4556,2,2,2,2,2,2,1,1,3,1
617503226,4557,2,2,2,2,2,2,1,1,3,1
617545751,4558,2,2,2,2,2,2,1,1,3,1
617578168,4559,2,2,2,2,2,2,1,1,3,1
617583150,4560,2,2,2,2,2,2,1,1,3,1
617620685,4561,2,2,2,2,2,2,1,1,3,1
617654585,4562,2,2,2,2,2,2,1,1,3,1
617696744,4563,2,2,2,2,2,2,1,1,3,1
617703065,4564,2,2,2,2,2,2,1,1,3,1
617743090,4565,2,2,2,2,2,2,1,1,3,1
617779493,4566,2,2,2,2,2,2,1,1,3,1
617817152,4567,2,2,2,2,2,2,1,1,3,1
617856798,4568,2,2,2,2,2,2,1,1,3,1
617867004,4569,2,2,2,2,2,2,1,1,3,1
617904397,4570,2,2,2,2,2,2,1,1,3,1
617925589,4571,2,2,2,2,2,2,1,1,3,1
617964709,4572,2,2,2,2,2,2,1,1,3,1
618041755,4573,2,2,2,2,2,2,1,1,3,1
618057311,4574,2,2,2,2,2,2,1,1,3,1
618065881,4575,2,2,2,2,2,2,1,1,3,1
618115600,4576,2,2,2,2,2,2,1,1,3,1
618120499,4577,2,2,2,2,2,2,1,1,3,1
618164376,4578,2,2,2,2,2,2,1,1,3,1
618172016,4579,2,2,2,2,2,2,1,1,3,1
618209499,4580,2,2,2,2,2,2,1,1,3,1
618243223,4581,2,2,2,2,2,2,1,1,3,1
618279307,4582,2,2,2,2,2,2,1,1,3,1
618320971,4583,2,2,2,2,2,2,1,1,3,1
618335934,4584,2,2,2,2,2,2,1,1,3,1
618374283,4585,2,2,2,2,2,2,1,1,3,1
618410661,4586,2,2,2,2,2,2,1,1,3,1
618463123,4587,2,2,2,2,2,2,1,1,3,1
618469501,4588,2,2,2,2,2,2,1,1,3,1
618503309,4589,2,2,2,2,2,2,1,1,3,1
618564402,4590,2,2,2,2,2,2,1,1,3,1
618573123,4591,2,2,2,2,2,2,1,1,3,1
618582178,4592,2,2,2,2,2,2,1,1,3,1
618634830,4593,2,2,2,2,2,2,1,1,3,1
618638197,4594,2,2,2,2,2,2,1,1,3,1
618678155,4595,2,2,2,2,2,2,1,1,3,1
618716842,4596,2,2,2,2,2,2,1,1,3,1
618778222,4597,2,2,2,2,2,2,1,1,3,1
618784333,4598,2,2,2,2,2,2,1,1,3,1
618791929,4599,2,2,2,2,2,2,1,1,3,1
618833387,4600,2,2,2,2,2,2,1,1,3,1
618865737,4601,2,2,2,2,2,2,1,1,3,1
618906869,4602,2,2,2,2,2,2,1,1,3,1
618938190,4603,2,2,2,2,2,2,1,1,3,1
618975708,4604,2,2,2,2,2,2,1,1,3,1
618985882,4605,2,2,2,2,2,2,1,1,3,1
619044436,4606,2,2,2,2,2,2,1,1,3,1
619049521,4607,2,2,2,2,2,2,1,1,3,1
619092042,4608,2,2,2,2,2,2,1,1,3,1
619127170,4609,2,2,2,2,2,2,1,1,3,1
619159682,4610,2,2,2,2,2,2,1,1,3,1
619193275,4611,2,2,2,2,2,2,1,1,3,1
619204366,4612,2,2,2,2,2,2,1,1,3,1
619267160,4613,2,2,2,2,2,2,1,1,3,1
619330749,4614,2,2,2,2,2,3,1,1,3,1
619338238,4615,2,2,2,2,2,3,1,1,3,1
619344387,4616,2,2,2,2,2,3,1,1,3,1
619397172,4617,2,2,2,2,2,3,1,1,3,1
619408575,4618,2,2,2,2,2,3,1,1,3,1
619448050,4619,2,2,2,2,2,3,1,1,3,1
619454317,4620,2,2,2,2,2,3,1,1,3,1
619498352,4621,2,2,2,2,2,3,1,1,3,1
619536980,4622,2,2,2,2,2,3,1,1,3,1
619577105,4623,2,2,2,2,2,3,1,1,3,1
619583569,4624,2,2,2,2,2,3,1,1,3,1
619621023,4625,2,2,2,2,2,3,1,1,3,1
619657062,4626,2,2,2,2,2,3,1,1,3,1
619695774,4627,2,2,2,2,2,3,1,1,3,1
619702248,4628,2,2,2,2,2,3,1,1,3,1
619738162,4629,2,2,2,2,2,3,1,1,3,1
619773136,4630,2,2,2,2,2,3,1,1,3,1
619814853,4631,2,2,2,2,2,3,1,1,3,1
619855667,4632,2,2,2,2,2,3,1,1,3,1
619866964,4633,2,2,2,2,2,3,1,1,3,1
619912100,4634,2,2,2,2,2,3,1,1,3,1
619923234,4635,2,2,2,2,2,3,1,1,3,1
619982087,4636,2,2,2,2,2,3,1,1,3,1
619992196,4637,2,2,2,2,2,3,1,1,3,1
620026996,4638,2,2,2,2,2,3,1,1,3,1
620063034,4639,2,2,2,2,2,3,1,1,3,1
620108104,4640,2,2,2,2,2,3,1,1,3,1
620113256,4641,2,2,2,2,2,3,1,1,3,1
620153396,4642,2,2,2,2,2,3,1,1,3,1
620214296,4643,2,2,2,2,2,3,1,1,3,1
620224468,4644,2,2,2,2,2,3,1,1,3,1
620257492,4645,2,2,2,2,2,3,1,1,3,1
620261835,4646,2,2,2,2,2,3,1,1,3,1
620319399,4647,2,2,2,2,2,3,1,1,3,1
620332033,4648,2,2,2,2,2,3,1,1,3,1
620372159,4649,2,2,2,2,2,3,1,1,3,1
620406828,4650,2,2,2,2,2,3,1,1,3,1
620449410,4651,2,2,2,2,2,3,1,1,3,1
620481938,4652,2,2,2,2,2,3,1,1,3,1
620490681,4653,2,2,2,2,2,3,1,1,3,1
620563437,4654,2,2,2,2,2,3,1,1,3,1
620571998,4655,2,2,2,2,2,3,1,1,3,1
620581925,4656,2,2,2,2,2,3,1,1,3,1
620623619,4657,2,2,2,2,2,3,1,1,3,1
620662074,4658,2,2,2,2,2,3,1,1,3,1
620695701,4659,2,2,2,2,2,3,1,1,3,1
620733333,4660,2,2,2,2,2,3,1,1,3,1
620741987,4661,2,2,2,2,2,3,1,1,3,1
620778074,4662,2,2,2,2,2,3,1,1,3,1
620806787,4663,2,2,2,2,2,3,1,1,3,1
620850773,4664,2,2,2,2,2,3,1,1,3,1
620859475,4665,2,2,2,2,2,3,1,1,3,1
620896001,4666,2,2,2,2,2,3,1,1,3,1
620939490,4667,2,2,2,2,2,3,1,1,3,1
620981984,4668,2,2,2,2,2,3,1,1,3,1
620990772,4669,2,2,2,2,2,3,1,1,3,1
621045798,4670,2,2,2,2,2,3,1,1,3,1
621050955,4671,2,2,2,2,2,3,1,1,3,1
621090643,4672,2,2,2,2,2,3,1,1,3,1
621153259,4673,2,2,2,2,2,3,1,1,3,1
621160848,4674,2,2,2,2,2,3,1,1,3,1
621219427,4675,2,2,2,2,2,3,1,1,3,1
621228307,4676,2,2,2,2,2,3,1,1,3,1
621239468,4677,2,2,2,2,2,3,1,1,3,1
621276961,4678,2,2,2,2,2,3,1,1,3,1
621309320,4679,1,1,1,1,1,2,1,1,1,1
621350882,4680,1,1,1,1,1,2,1,1,1,1
621361921,4681,1,1,1,1,1,2,1,1,1,1
621420933,4682,1,1,1,1,1,2,1,1,1,1
621425807,4683,1,1,1,1,1,2,1,1,1,1
621460782,4684,1,1,1,1,1,2,1,1,1,1
621495688,4685,1,1,1,1,1,2,1,1,1,1
621535687,4686,1,1,1,1,1,2,1,1,1,1
621578442,4687,1,1,1,1,1,2,1,1,1,1
621584616,4688,1,1,1,1,1,2,1,1,1,1
621647085,4689,1,1,1,1,1,2,1,1,1,1
621650714,4690,1,1,1,1,1,2,1,1,1,1
621685541,4691,1,1,1,1,1,2,1,1,1,1
621734358,4692,1,1,1,1,1,2,1,1,1,1
621739426,4693,1,1,1,1,1,2,1,1,1,1
621779440,4694,1,1,1,1,1,2,1,1,1,1
621834545,4695,1,1,1,1,1,2,1,1,1,1
621854652,4696,1,1,1,1,1,2,1,1,1,1
621859509,4697,1,1,1,1,1,2,1,1,1,1
621928334,4698,1,1,1,1,1,2,1,1,1,1
621967879,4699,1,1,1,1,1,2,1,1,1,1
621975927,4700,1,1,1,1,1,2,1,1,1,1
621981833,4701,1,1,1,1,1,2,1,1,1,1
622019446,4702,1,1,1,1,1,2,1,1,1,1
622061990,4703,1,1,1,1,1,2,1,1,1,1
622102008,4704,1,1,1,1,1,2,1,1,1,1
622108129,4705,1,1,1,1,1,2,1,1,1,1
622140680,4706,1,1,1,1,1,2,1,1,1,1
622178180,4707,1,1,1,1,1,2,1,1,1,1
622211979,4708,1,1,1,1,1,2,1,1,1,1
622243265,4709,1,1,1,1,1,2,1,1,1,1
622280561,4710,1,1,1,1,1,2,1,1,1,1
622322182,4711,1,1,1,1,1,2,1,1,1,1
622355743,4712,1,1,1,1,1,2,1,1,1,1
622360743,4713,1,1,1,1,1,2,1,1,1,1
622399300,4714,1,1,1,1,1,2,1,1,1,1
622435549,4715,1,1,1,1,1,2,1,1,1,1
622486953,4716,1,1,1,1,1,2,1,1,1,1
622494783,4717,1,1,1,1,1,2,1,1,1,1
622529402,4718,1,1,1,1,1,2,1,1,1,1
622550582,4719,1,1,1,1,1,2,1,1,1,1
622588223,4720,1,1,1,1,1,2,1,1,1,1
622620732,4721,1,1,1,1,1,2,1,1,1,1
622654468,4722,1,1,1,1,1,2,1,1,1,1
622701823,4723,1,1,1,1,1,2,1,1,1,1
622708445,4724,1,1,1,1,1,2,1,1,1,1
622747170,4725,1,1,1,1,1,2,1,1,1,1
622783501,4726,1,1,1,1,1,2,1,1,1,1
622820011,4727,1,1,1,1,1,2,1,1,1,1
622830724,4728,1,1,1,1,1,2,1,1,1,1
622870738,4729,1,1,1,1,1,2,1,1,1,1
622904374,4730,1,1,1,1,1,2,1,1,1,1
622943053,4731,1,1,1,1,1,2,1,1,1,1
622974612,4732,1,1,1,1,1,2,1,1,1,1
622984713,4733,1,1,1,1,1,2,1,1,1,1
623025567,4734,1,1,1,1,1,2,1,1,1,1
623059723,4735,1,1,1,1,1,2,1,1,1,1
623132192,4736,1,1,1,1,1,2,1,1,1,1
623138184,4737,1,1,1,1,1,2,1,1,1,1
623147983,4738,1,1,1,1,1,2,1,1,1,1
623214395,4739,1,1,1,1,1,2,1,1,1,1
623219358,4740,1,1,1,1,1,2,1,1,1,1
623255766,4741,1,1,1,1,1,2,1,1,1,1
623276976,4742,1,1,1,1,1,2,1,1,1,1
623341970,4743,1,1,1,1,1,2,1,1,1,1
623349276,4744,1,1,1,1,1,2,1,1,1,1
623385859,4745,1,1,1,1,1,2,1,1,1,1
623394741,4746,1,1,1,1,1,2,1,1,1,1
623444441,4747,1,1,1,1,1,2,1,1,1,1
623450522,4748,1,1,1,1,1,2,1,1,1,1
623491965,4749,1,1,1,1,1,2,1,1,1,1
623548180,4750,1,1,1,1,1,2,1,1,1,1
623558222,4751,1,1,1,1,1,2,1,1,1,1
623625940,4752,1,1,1,1,1,2,1,1,1,1
623628332,4753,1,1,1,1,1,2,1,1,1,1
623671228,4754,1,1,1,1,1,2,1,1,1,1
623700605,4755,1,1,1,1,1,2,1,1,1,1
623704359,4756,1,1,1,1,1,2,1,1,1,1
623763221,4757,1,1,1,1,1,2,1,1,1,1
623771977,4758,1,1,1,1,1,2,1,1,1,1
623828274,4759,1,1,1,1,1,2,1,1,1,1
623843091,4760,1,1,1,1,1,2,1,1,1,1
623879558,4761,1,1,1,1,1,2,1,1,1,1
623908399,4762,1,1,1,1,1,2,1,1,1,1
623943218,4763,1,1,1,1,1,2,1,1,1,1
623954308,4764,1,1,1,1,1,2,1,1,1,1
624015746,4765,1,1,1,1,1,2,1,1,1,1
624020623,4766,1,1,1,1,1,2,1,1,1,1
624057218,4767,1,1,1,1,1,2,1,1,1,1
624098053,4768,1,1,1,1,1,2,1,1,1,1
624134970,4769,1,1,1,1,1,2,1,1,1,1
624139356,4770,1,1,1,1,1,2,1,1,1,1
624184438,4771,1,1,1,1,1,2,1,1,1,1
624223203,4772,1,1,1,1,1,2,1,1,1,1
624250535,4773,1,1,1,1,1,2,1,1,1,1
624266833,4774,1,1,1,1,1,2,1,1,1,1
624304426,4775,1,1,1,1,1,2,1,1,1,1
624339438,4776,1,1,1,1,1,2,1,1,1,1
624439578,4777,1,1,1,1,1,2,1,1,1,1
624447049,4778,1,1,1,1,1,2,1,1,1,1
624456970,4779,1,1,1,1,1,2,1,1,1,1
624463191,4780,1,1,1,1,1,2,1,1,1,1
624501840,4781,1,1,1,1,1,2,1,1,1,1
624541958,4782,1,1,1,1,1,2,1,1,1,1
624547056,4783,1,1,1,1,1,2,1,1,1,1
624605964,4784,1,1,1,1,1,2,1,1,1,1
624617128,4785,1,1,1,1,1,2,1,1,1,1
624650682,4786,1,1,1,1,1,2,1,1,1,1
624692016,4787,1,1,1,1,1,2,1,1,1,1
624733367,4788,1,1,1,1,1,2,1,1,1,1
624756909,4789,1,1,1,1,1,2,1,1,1,1
624794627,4790,1,1,1,1,1,2,1,1,1,1
624799369,4791,1,1,1,1,1,2,1,1,1,1
624839724,4792,1,1,1,1,1,2,1,1,1,1
624869551,4793,1,1,1,1,1,2,1,1,1,1
624905580,4794,1,1,1,1,1,2,1,1,1,1
624945777,4795,1,1,1,1,1,2,1,1,1,1
624975578,4796,1,1,1,1,1,2,1,1,1,1
624983253,4797,1,1,1,1,1,2,1,1,1,1
625033068,4798,1,1,1,1,1,2,1,1,1,1
625099796,4799,1,1,1,1,1,2,1,1,1,1
625111878,4800,1,1,1,1,1,2,1,1,1,1
625120900,4801,1,1,1,1,1,2,1,1,1,1
625185716,4802,1,1,1,1,1,2,1,1,1,1
625189384,4803,1,1,1,1,1,2,1,1,1,1
625233173,4804,1,1,1,1,1,2,1,1,1,1
625241971,4805,1,1,1,1,1,2,1,1,1,1
625277012,4806,1,1,1,1,1,2,1,1,1,1
625311936,4807,1,1,1,1,1,2,1,1,1,1
625343146,4808,1,1,1,1,1,2,1,1,1,1
625385823,4809,1,1,1,1,1,2,1,1,1,1
625394484,4810,1,1,1,1,1,2,1,1,1,1
625455608,4811,1,1,1,1,1,2,1,1,1,1
625461945,4812,1,1,1,1,1,2,1,1,1,1
625498122,4813,1,1,1,1,1,2,1,1,1,1
625562173,4814,1,1,1,1,1,2,1,1,1,1
625565719,4815,1,1,1,1,1,2,1,1,1,1
625601028,4816,1,1,1,1,1,2,1,1,1,1
625608069,4817,1,1,1,1,1,2,1,1,1,1
625695761,4818,1,1,1,1,1,2,1,1,1,1
625703058,4819,1,1,1,1,1,2,1,1,1,1
625706961,4820,1,1,1,1,1,2,1,1,1,1
625773055,4821,1,1,1,1,1,2,1,1,1,1
625784525,4822,1,1,1,1,1,2,1,1,1,1
625821087,4823,1,1,1,1,1,2,1,1,1,1
625836834,4824,1,1,1,1,1,2,1,1,1,1
625873276,4825,1,1,1,1,1,2,1,1,1,1
625911783,4826,1,1,1,1,1,2,1,1,1,1
625946308,4827,1,1,1,1,1,2,1,1,1,1
625958070,4828,1,1,1,1,1,2,1,1,1,1
625993077,4829,1,1,1,1,1,2,1,1,1,1
626027112,4830,1,1,1,1,1,2,1,1,1,1
626081920,4831,1,1,1,1,1,2,1,1,1,1
626091850,4832,1,1,1,1,1,2,1,1,1,1
626134775,4833,1,1,1,1,1,2,1,1,1,1
626141858,4834,1,1,1,1,1,2,1,1,1,1
626192011,4835,1,1,1,1,1,2,1,1,1,1
626230734,4836,1,1,1,1,1,2,1,1,1,1
626240628,4837,1,1,1,1,1,2,1,1,1,1
626313122,4838,1,1,1,1,1,2,1,1,1,1
626321924,4839,1,1,1,1,1,2,1,1,1,1
626332239,4840,1,1,1,1,1,2,1,1,1,1
626374405,4841,1,1,1,1,1,2,1,1,1,1
626413191,4842,1,1,1,1,1,2,1,1,1,1
626417964,4843,1,1,1,1,1,2,1,1,1,1
626477014,4844,1,1,1,1,1,2,1,1,1,1
626486865,4845,1,1,1,1,1,2,1,1,1,1
626553187,4846,1,1,1,1,1,2,1,1,1,1
626563051,4847,1,1,1,1,1,2,1,1,1,1
626583620,4848,1,1,1,1,1,2,1,1,1,1
626623104,4849,1,1,1,1,1,2,1,1,1,1
626648175,4850,1,1,1,1,1,2,1,1,1,1
626681941,4851,1,1,1,1,1,2,1,1,1,1
626724365,4852,1,1,1,1,1,2,1,1,1,1
626759357,4853,1,1,1,1,1,2,1,1,1,1
626768102,4854,1,1,1,1,1,2,1,1,1,1
626804333,4855,1,1,1,1,1,2,1,1,1,1
626839474,4856,1,1,1,1,1,2,1,1,1,1
626874413,4857,1,1,1,1,1,2,1,1,1,1
626932135,4858,1,1,1,1,1,2,1,1,1,1
626964480,4859,1,1,1,1,1,2,1,1,1,1
626966949,4860,1,1,1,1,1,2,1,1,1,1
627018221,4861,1,1,1,1,1,2,1,1,1,1
627028074,4862,1,1,1,1,1,2,1,1,1,1
627069492,4863,1,1,1,1,1,2,1,1,1,1
627079427,4864,1,1,1,1,1,2,1,1,1,1
627120716,4865,1,1,1,1,1,2,1,1,1,1
627158296,4866,1,1,1,1,1,2,1,1,1,1
627195617,4867,1,1,1,1,1,2,1,1,1,1
627225602,4868,1,1,1,1,1,2,1,1,1,1
627235704,4869,1,1,1,1,1,2,1,1,1,1
627278318,4870,1,1,1,1,1,2,1,1,1,1
627334489,4871,1,1,1,1,1,2,1,1,1,1
627340593,4872,1,1,1,1,1,2,1,1,1,1
627379471,4873,1,1,1,1,1,2,1,1,1,1
627417191,4874,1,1,1,1,1,2,1,1,1,1
627428117,4875,1,1,1,1,1,2,1,1,1,1
627466861,4876,1,1,1,1,1,2,1,1,1,1
627493343,4877,1,1,1,1,1,2,1,1,1,1
627526943,4878,1,1,1,1,1,2,1,1,1,1
627561894,4879,1,1,1,1,1,2,1,1,1,1
627627057,4880,1,1,1,1,1,2,1,1,1,1
627638067,4881,1,1,1,1,1,2,1,1,1,1
627646927,4882,1,1,1,1,1,2,1,1,1,1
627697088,4883,1,1,1,1,1,2,1,1,1,1
627703065,4884,1,1,1,1,1,2,1,1,1,1
627740813,4885,1,1,1,1,1,2,1,1,1,1
627779900,4886,1,1,1,1,1,2,1,1,1,1
627820613,4887,1,1,1,1,1,2,1,1,1,1
627858128,4888,1,1,1,1,1,2,1,1,1,1
627863167,4889,1,1,1,1,1,2,1,1,1,1
627900631,4890,1,1,1,1,1,2,1,1,1,1
627963136,4891,1,1,1,1,1,2,1,1,1,1
627969489,4892,1,1,1,1,1,2,1,1,1,1
628007980,4893,1,1,1,1,1,2,1,1,1,1
628019452,4894,1,1,1,1,1,2,1,1,1,1
628073457,4895,1,1,1,1,1,2,1,1,1,1
628080600,4896,1,1,1,1,1,2,1,1,1,1
628115831,4897,1,1,1,1,1,2,1,1,1,1
628183206,4898,1,1,1,1,1,2,1,1,1,1
628192255,4899,1,1,1,1,1,2,1,1,1,1
628226776,4900,1,1,1,1,1,2,1,1,1,1
628275644,4901,1,1,1,1,1,2,1,1,1,1
628292054,4902,1,1,1,1,1,2,1,1,1,1
628298211,4903,1,1,1,1,1,2,1,1,1,1
628358259,4904,1,1,1,1,1,2,1,1,1,1
628370556,4905,1,1,1,1,1,2,1,1,1,1
628409424,4906,1,1,1,1,1,2,1,1,1,1
628446118,4907,1,1,1,1,1,2,1,1,1,1
628480797,4908,1,1,1,1,1,2,1,1,1,1
628491877,4909,1,1,1,1,1,2,1,1,1,1
628529422,4910,1,1,1,1,1,2,1,1,1,1
628558163,4911,1,1,1,1,1,2,1,1,1,1
628590841,4912,1,1,1,1,1,2,1,1,1,1
628633176,4913,1,1,1,1,1,2,1,1,1,1
628659621,4914,1,1,1,1,1,2,1,1,1,1
628695641,4915,1,1,1,1,1,2,1,1,1,1
628703685,4916,1,1,1,1,1,2,1,1,1,1
628766961,4917,1,1,1,1,1,2,1,1,1,1
628773066,4918,1,1,1,1,1,2,1,1,1,1
628806948,4919,1,1,1,1,1,2,1,1,1,1
628843237,4920,1,1,1,1,1,2,1,1,1,1
628877053,4921,1,1,1,1,1,2,1,1,1,1
628893127,4922,1,1,1,1,1,2,1,1,1,1
628929971,4923,1,1,1,1,1,2,1,1,1,1
628960690,4924,1,1,1,1,1,2,1,1,1,1
629023389,4925,1,1,1,1,1,2,1,1,1,1
629029759,4926,1,1,1,1,1,2,1,1,1,1
629066883,4927,1,1,1,1,1,2,1,1,1,1
629104765,4928,1,1,1,1,1,2,1,1,1,1
629130761,4929,1,1,1,1,1,2,1,1,1,1
629171870,4930,1,1,1,1,1,2,1,1,1,1
629179469,4931,1,1,1,1,1,2,1,1,1,1
629234595,4932,1,1,1,1,1,2,1,1,1,1
629240760,4933,1,1,1,1,1,2,1,1,1,1
629277040,4934,1,1,1,1,1,2,1,1,1,1
629313110,4935,1,1,1,1,1,2,1,1,1,1
629351898,4936,1,1,1,1,1,2,1,1,1,1
629390674,4937,1,1,1,1,1,2,1,1,1,1
629398250,4938,1,1,1,1,1,2,1,1,1,1
629430823,4939,1,1,1,1,1,2,1,1,1,1
629468399,4940,1,1,1,1,1,2,1,1,1,1
629503368,4941,1,1,1,1,1,2,1,1,1,1
629567010,4942,1,1,1,1,1,2,1,1,1,1
629573179,4943,1,1,1,1,1,2,1,1,1,1
629579588,4944,1,1,1,1,1,2,1,1,1,1
629634775,4945,1,1,1,1,1,2,1,1,1,1
629670836,4946,1,1,1,1,1,2,1,1,1,1
629704496,4947,1,1,1,1,1,2,1,1,1,1
629710848,4948,1,1,1,1,1,2,1,1,1,1
629747271,4949,1,1,1,1,1,2,1,1,1,1
629788540,4950,1,1,1,1,1,2,1,1,1,1
629801142,4951,1,1,1,1,1,2,1,1,1,1
629846871,4952,1,1,1,1,1,2,1,1,1,1
629850902,4953,1,1,1,1,1,2,1,1,1,1
629893456,4954,1,1,1,1,1,2,1,1,1,1
629952216,4955,1,1,1,1,1,2,1,1,1,1
629960632,4956,1,1,1,1,1,2,1,1,1,1
629998495,4957,1,1,1,1,1,2,1,1,1,1
630038488,4958,1,1,1,1,1,2,1,1,1,1
630049715,4959,1,1,1,1,1,2,1,1,1,1
630104522,4960,1,1,1,1,1,2,1,1,1,1
630114545,4961,1,1,1,1,1,2,1,1,1,1
630145676,4962,1,1,1,1,1,2,1,1,1,1
630194423,4963,1,1,1,1,1,2,1,1,1,1
630228441,4964,1,1,1,1,1,2,1,1,1,1
630239589,4965,1,1,1,1,1,2,1,1,1,1
630279590,4966,1,1,1,1,1,2,1,1,1,1
630317227,4967,1,1,1,1,1,2,1,1,1,1
630355825,4968,1,1,1,1,1,2,1,1,1,1
630361976,4969,1,1,1,1,1,2,1,1,1,1
630399555,4970,1,1,1,1,1,2,1,1,1,1
630429481,4971,1,1,1,1,1,2,1,1,1,1
630464549,4972,1,1,1,1,1,2,1,1,1,1
630499615,4973,1,1,1,1,1,2,1,1,1,1
630538399,4974,1,1,1,1,1,2,1,1,1,1
630544452,4975,1,1,1,1,1,2,1,1,1,1
630589416,4976,1,1,1,1,1,2,1,1,1,1
630627070,4977,1,1,1,1,1,2,1,1,1,1
630681992,4978,1,1,1,1,1,2,1,1,1,1
630688282,4979,1,1,1,1,1,2,1,1,1,1
630728316,4980,1,1,1,1,1,2,1,1,1,1
630737071,4981,1,1,1,1,1,2,1,1,1,1
630816832,4982,1,1,1,1,1,2,1,1,1,1
630853535,4983,1,1,1,1,1,2,1,1,1,1
630859824,4984,1,1,1,1,1,2,1,1,1,1
630896035,4985,1,1,1,1,1,2,1,1,1,1
630904452,4986,1,1,1,1,1,2,1,1,1,1
