steady_timestamp,sequence,battery,flags,TMS-ch1
626486865,4845,4,0,43627314.0000000000
626553187,4846,4,0,43658565.0000000000
626563051,4847,4,0,43689816.0000000000
626583620,4848,4,0,43721067.0000000000
626623104,4849,4,0,43752318.0000000000
626648175,4850,4,0,43783569.0000000000
626681941,4851,4,0,43814820.0000000000
626724365,4852,4,0,43846071.0000000000
626759357,4853,4,0,43877322.0000000000
626768102,4854,4,0,43908573.0000000000
626804333,4855,4,0,43939824.0000000000
626839474,4856,4,0,43971075.0000000000
626874413,4857,4,0,44002326.0000000000
626932135,4858,4,0,44033577.0000000000
626964480,4859,4,0,44064828.0000000000
626966949,4860,4,0,44096079.0000000000
627018221,4861,4,0,44127330.0000000000
627028074,4862,4,0,44158581.0000000000
627069492,4863,4,0,44189832.0000000000
627079427,4864,4,0,44221083.0000000000
627120716,4865,4,0,44252334.0000000000
627158296,4866,4,0,44283585.0000000000
627195617,4867,4,0,44314836.0000000000
627225602,4868,4,0,44346087.0000000000
627235704,4869,4,0,44377338.0000000000
627278318,4870,4,0,44408589.0000000000
627334489,4871,4,0,44439840.0000000000
627340593,4872,4,0,44471091.0000000000
627379471,4873,4,0,44502342.0000000000
627417191,4874,4,0,44533593.0000000000
627428117,4875,4,0,44564844.0000000000
627466861,4876,4,0,44596095.0000000000
627493343,4877,4,0,44627346.0000000000
627526943,4878,4,0,44658597.0000000000
627561894,4879,4,0,44689848.0000000000
627627057,4880,4,0,44721099.0000000000
627638067,4881,4,0,44752350.0000000000
627646927,4882,4,0,44783601.0000000000
627697088,4883,4,0,44814852.0000000000
627703065,4884,4,0,44846103.0000000000
627740813,4885,4,0,44877354.0000000000
627779900,4886,4,0,44908605.0000000000
627820613,4887,4,0,44939856.0000000000
627858128,4888,4,0,44971107.0000000000
627863167,4889,4,0,45002358.0000000000
627900631,4890,4,0,45033609.0000000000
627963136,4891,4,0,45064860.0000000000
627969489,4892,4,0,45096111.0000000000
628007980,4893,4,0,45127362.0000000000
628019452,4894,4,0,45158613.0000000000
628073457,4895,4,0,45189864.0000000000
628080600,4896,4,0,45221115.0000000000
628115831,4897,4,0,45252366.0000000000
628183206,4898,4,0,45283617.0000000000
628192255,4899,4,0,45314868.0000000000
628226776,4900,4,0,45346119.0000000000
628275644,4901,4,0,45377370.0000000000
628292054,4902,4,0,45408621.0000000000
628298211,4903,4,0,45439872.0000000000
628358259,4904,4,0,45471123.0000000000
628370556,4905,4,0,45502374.0000000000
628409424,4906,4,0,45533625.0000000000
628446118,4907,4,0,45564876.0000000000
628480797,4908,4,0,45596127.0000000000
628491877,4909,4,0,45627378.0000000000
628529422,4910,4,0,45658629.0000000000
628558163,4911,4,0,45689880.0000000000
628590841,4912,4,0,45721131.0000000000
628633176,4913,4,0,45752382.0000000000
628659621,4914,4,0,45783633.0000000000
628695641,4915,4,0,45814884.0000000000
628703685,4916,4,0,45846135.0000000000
628766961,4917,4,0,45877386.0000000000
628773066,4918,4,0,45908637.0000000000
628806948,4919,4,0,45939888.0000000000
628843237,4920,4,0,45971139.0000000000
628877053,4921,4,0,46002390.0000000000
628893127,4922,4,0,46033641.0000000000
628929971,4923,4,0,46064892.0000000000
628960690,4924,4,0,46096143.0000000000
629023389,4925,4,0,46127394.0000000000
629029759,4926,4,0,46158645.0000000000
629066883,4927,4,0,46189896.0000000000
629104765,4928,4,0,46221147.0000000000
629130761,4929,4,0,46252398.0000000000
629171870,4930,4,0,46283649.0000000000
629179469,4931,4,0,46314900.0000000000
629234595,4932,4,0,46346151.0000000000
629240760,4933,4,0,46377402.0000000000
629277040,4934,4,0,46408653.0000000000
629313110,4935,4,0,46439904.0000000000
629351898,4936,4,0,46471155.0000000000
629390674,4937,4,0,46502406.0000000000
629398250,4938,4,0,46533657.0000000000
629430823,4939,4,0,46564908.0000000000
629468399,4940,4,0,46596159.0000000000
629503368,4941,4,0,46627410.0000000000
629567010,4942,4,0,46658661.0000000000
629573179,4943,4,0,46689912.0000000000
629579588,4944,4,0,46721163.0000000000
629634775,4945,4,0,46752414.0000000000
629670836,4946,4,0,46783665.0000000000
629704496,4947,4,0,46814916.0000000000
629710848,4948,4,0,46846167.0000000000
629747271,4949,4,0,46877418.0000000000
629788540,4950,4,0,46908669.0000000000
629801142,4951,4,0,46939920.0000000000
629846871,4952,4,0,46971171.0000000000
629850902,4953,4,0,47002422.0000000000
629893456,4954,4,0,47033673.0000000000
629952216,4955,4,0,47064924.0000000000
629960632,4956,4,0,47096175.0000000000
629998495,4957,4,0,47127426.0000000000
630038488,4958,4,0,47158677.0000000000
630049715,4959,4,0,47189928.0000000000
630104522,4960,4,0,47221179.0000000000
630114545,4961,4,0,47252430.0000000000
630145676,4962,4,0,47283681.0000000000
630194423,4963,4,0,47314932.0000000000
630228441,4964,4,0,47346183.0000000000
630239589,4965,4,0,47377434.0000000000
630279590,4966,4,0,47408685.0000000000
630317227,4967,4,0,47439936.0000000000
630355825,4968,4,0,47471187.0000000000
630361976,4969,4,0,47502438.0000000000
630399555,4970,4,0,47533689.0000000000
630429481,4971,4,0,47564940.0000000000
630464549,4972,4,0,47596191.0000000000
630499615,4973,4,0,47627442.0000000000
630538399,4974,4,0,47658693.0000000000
630544452,4975,4,0,47689944.0000000000
630589416,4976,4,0,47721195.0000000000
630627070,4977,4,0,47752446.0000000000
630681992,4978,4,0,47783697.0000000000
630688282,4979,4,0,47814948.0000000000
630728316,4980,4,0,47846199.0000000000
630737071,4981,4,0,47877450.0000000000
630816832,4982,4,0,47908701.0000000000
630853535,4983,4,0,47939952.0000000000
630859824,4984,4,0,47971203.0000000000
630896035,4985,4,0,48002454.0000000000
630904452,4986,4,0,48033705.0000000000
630939528,4987,4,0,48064956.0000000000
630980048,4988,4,0,48096207.0000000000
631007188,4989,4,0,48127458.0000000000
631049440,4990,4,0,48158709.0000000000
631055996,4991,4,0,48189960.0000000000
631090753,4992,4,0,48221211.0000000000
631128487,4993,4,0,48252462.0000000000
631168214,4994,4,0,48283713.0000000000
631174483,4995,4,0,48314964.0000000000
631212082,4996,4,0,48346215.0000000000
631244502,4997,4,0,48377466.0000000000
631283224,4998,4,0,48408717.0000000000
631325668,4999,4,0,48439968.0000000000
631330726,5000,4,0,48471219.0000000000
631372060,5001,4,0,48502470.0000000000
631435738,5002,4,0,48533721.0000000000
631445629,5003,4,0,48564972.0000000000
631450832,5004,4,0,48596223.0000000000
631487075,5005,4,0,48627474.0000000000
631524566,5006,4,0,48658725.0000000000
631557027,5007,4,0,48689976.0000000000
631614524,5008,4,0,48721227.0000000000
631623521,5009,4,0,48752478.0000000000
631659566,5010,4,0,48783729.0000000000
631724346,5011,4,0,48814980.0000000000
631730637,5012,4,0,48846231.0000000000
631739579,5013,4,0,48877482.0000000000
631775786,5014,4,0,48908733.0000000000
631831934,5015,4,0,48939984.0000000000
631838129,5016,4,0,48971235.0000000000
631875686,5017,4,0,49002486.0000000000
631910694,5018,4,0,49033737.0000000000
631948323,5019,4,0,49064988.0000000000
631958135,5020,4,0,49096239.0000000000
631988308,5021,4,0,49127490.0000000000
632027077,5022,4,0,49158741.0000000000
632063254,5023,4,0,49189992.0000000000
632145530,5024,4,0,49221243.0000000000
632160787,5025,4,0,49252494.0000000000
632169567,5026,4,0,49283745.0000000000
632175741,5027,4,0,49314996.0000000000
632228165,5028,4,0,49346247.0000000000
632234576,5029,4,0,49377498.0000000000
632302218,5030,4,0,49408749.0000000000
632311005,5031,4,0,49440000.0000000000
632350781,5032,4,0,49471251.0000000000
632391955,5033,4,0,49502502.0000000000
632420975,5034,4,0,49533753.0000000000
632429578,5035,4,0,49565004.0000000000
632470939,5036,4,0,49596255.0000000000
632514403,5037,4,0,49627506.0000000000
632522429,5038,4,0,49658757.0000000000
632568295,5039,4,0,49690008.0000000000
632578274,5040,4,0,49721259.0000000000
632621896,5041,4,0,49752510.0000000000
632699493,5042,4,0,49783761.0000000000
632706010,5043,4,0,49815012.0000000000
632714569,5044,4,0,49846263.0000000000
632778264,5045,4,0,49877514.0000000000
632786947,5046,4,0,49908765.0000000000
632824484,5047,4,0,49940016.0000000000
632833331,5048,4,0,49971267.0000000000
632868322,5049,4,0,50002518.0000000000
632905825,5050,4,0,50033769.0000000000
632945873,5051,4,0,50065020.0000000000
632979513,5052,4,0,50096271.0000000000
632985871,5053,4,0,50127522.0000000000
633022080,5054,4,0,50158773.0000000000
633057064,5055,4,0,50190024.0000000000
633095770,5056,4,0,50221275.0000000000
633134699,5057,4,0,50252526.0000000000
633171924,5058,4,0,50283777.0000000000
633179755,5059,4,0,50315028.0000000000
633219653,5060,4,0,50346279.0000000000
633259514,5061,4,0,50377530.0000000000
633292188,5062,4,0,50408781.0000000000
633300651,5063,4,0,50440032.0000000000
633364563,5064,4,0,50471283.0000000000
633430732,5065,4,0,50502534.0000000000
633439567,5066,4,0,50533785.0000000000
633448386,5067,4,0,50565036.0000000000
633456024,5068,4,0,50596287.0000000000
633499440,5069,4,0,50627538.0000000000
633538394,5070,4,0,50658789.0000000000
633548166,5071,4,0,50690040.0000000000
633585682,5072,4,0,50721291.0000000000
633623215,5073,4,0,50752542.0000000000
633660871,5074,4,0,50783793.0000000000
633723618,5075,4,0,50815044.0000000000
633728364,5076,4,0,50846295.0000000000
633734464,5077,4,0,50877546.0000000000
633777105,5078,4,0,50908797.0000000000
633809820,5079,4,0,50940048.0000000000
633851081,5080,4,0,50971299.0000000000
633882045,5081,4,0,51002550.0000000000
633892031,5082,4,0,51033801.0000000000
633928390,5083,4,0,51065052.0000000000
634009626,5084,4,0,51096303.0000000000
634017419,5085,4,0,51127554.0000000000
634020725,5086,4,0,51158805.0000000000
634083212,5087,4,0,51190056.0000000000
634093197,5088,4,0,51221307.0000000000
634130740,5089,4,0,51252558.0000000000
634145824,5090,4,0,51283809.0000000000
634200745,5091,4,0,51315060.0000000000
634209513,5092,4,0,51346311.0000000000
634252127,5093,4,0,51377562.0000000000
634295816,5094,4,0,51408813.0000000000
634306995,5095,4,0,51440064.0000000000
634344558,5096,4,0,51471315.0000000000
634379764,5097,4,0,51502566.0000000000
634417225,5098,4,0,51533817.0000000000
634447244,5099,4,0,51565068.0000000000
634481101,5100,4,0,51596319.0000000000
634494432,5101,4,0,51627570.0000000000
634548324,5102,4,0,51658821.0000000000
634557040,5103,4,0,51690072.0000000000
634588274,5104,4,0,51721323.0000000000
634650750,5105,4,0,51752574.0000000000
634658310,5106,4,0,51783825.0000000000
634693278,5107,4,0,51815076.0000000000
634734443,5108,4,0,51846327.0000000000
634743239,5109,4,0,51877578.0000000000
634797070,5110,4,0,51908829.0000000000
634803525,5111,4,0,51940080.0000000000
634837036,5112,4,0,51971331.0000000000
634874545,5113,4,0,52002582.0000000000
634913213,5114,4,0,52033833.0000000000
634952548,5115,4,0,52065084.0000000000
634962303,5116,4,0,52096335.0000000000
634997078,5117,4,0,52127586.0000000000
635028309,5118,4,0,52158837.0000000000
635062245,5119,4,0,52190088.0000000000
635107025,5120,4,0,52221339.0000000000
635110724,5121,4,0,52252590.0000000000
635148188,5122,4,0,52283841.0000000000
635191888,5123,4,0,52315092.0000000000
635230804,5124,4,0,52346343.0000000000
635292274,5125,4,0,52377594.0000000000
635299594,5126,4,0,52408845.0000000000
635308255,5127,4,0,52440096.0000000000
635353194,5128,4,0,52471347.0000000000
635359470,5129,4,0,52502598.0000000000
635398640,5130,4,0,52533849.0000000000
635435789,5131,4,0,52565100.0000000000
635499604,5132,4,0,52596351.0000000000
635508480,5133,4,0,52627602.0000000000
635550803,5134,4,0,52658853.0000000000
635557085,5135,4,0,52690104.0000000000
635588259,5136,4,0,52721355.0000000000
635624559,5137,4,0,52752606.0000000000
635662271,5138,4,0,52783857.0000000000
635700862,5139,4,0,52815108.0000000000
635708324,5140,4,0,52846359.0000000000
635748230,5141,4,0,52877610.0000000000
635779500,5142,4,0,52908861.0000000000
635825840,5143,4,0,52940112.0000000000
635834528,5144,4,0,52971363.0000000000
635863213,5145,4,0,53002614.0000000000
635942009,5146,4,0,53033865.0000000000
635952044,5147,4,0,53065116.0000000000
635960642,5148,4,0,53096367.0000000000
636028375,5149,4,0,53127618.0000000000
636034764,5150,4,0,53158869.0000000000
636092050,5151,4,0,53190120.0000000000
636096980,5152,4,0,53221371.0000000000
636139843,5153,4,0,53252622.0000000000
636148383,5154,4,0,53283873.0000000000
636186002,5155,4,0,53315124.0000000000
636224774,5156,4,0,53346375.0000000000
636261957,5157,4,0,53377626.0000000000
636268258,5158,4,0,53408877.0000000000
636308261,5159,4,0,53440128.0000000000
636346014,5160,4,0,53471379.0000000000
636385673,5161,4,0,53502630.0000000000
636394893,5162,4,0,53533881.0000000000
636453141,5163,4,0,53565132.0000000000
636457091,5164,4,0,53596383.0000000000
636492178,5165,4,0,53627634.0000000000
636528558,5166,4,0,53658885.0000000000
636565862,5167,4,0,53690136.0000000000
636622265,5168,4,0,53721387.0000000000
636633255,5169,4,0,53752638.0000000000
636672096,5170,4,0,53783889.0000000000
636708511,5171,4,0,53815140.0000000000
636714523,5172,4,0,53846391.0000000000
636752269,5173,4,0,53877642.0000000000
636784454,5174,4,0,53908893.0000000000
636823334,5175,4,0,53940144.0000000000
636832174,5176,4,0,53971395.0000000000
636874544,5177,4,0,54002646.0000000000
636913153,5178,4,0,54033897.0000000000
636950930,5179,4,0,54065148.0000000000
636960888,5180,4,0,54096399.0000000000
636998312,5181,4,0,54127650.0000000000
637042245,5182,4,0,54158901.0000000000
637077330,5183,4,0,54190152.0000000000
637088450,5184,4,0,54221403.0000000000
637124633,5185,4,0,54252654.0000000000
637180537,5186,4,0,54283905.0000000000
637238333,5187,4,0,54315156.0000000000
637247294,5188,4,0,54346407.0000000000
637252030,5189,4,0,54377658.0000000000
637285787,5190,4,0,54408909.0000000000
637322063,5191,4,0,54440160.0000000000
637331129,5192,4,0,54471411.0000000000
637395751,5193,4,0,54502662.0000000000
637400906,5194,4,0,54533913.0000000000
637435820,5195,4,0,54565164.0000000000
637474658,5196,4,0,54596415.0000000000
637487032,5197,4,0,54627666.0000000000
637549495,5198,4,0,54658917.0000000000
637558208,5199,4,0,54690168.0000000000
637587268,5200,4,0,54721419.0000000000
637624782,5201,4,0,54752670.0000000000
637660885,5202,4,0,54783921.0000000000
637699444,5203,4,0,54815172.0000000000
637703250,5204,4,0,54846423.0000000000
637741039,5205,4,0,54877674.0000000000
637774519,5206,4,0,54908925.0000000000
637817190,5207,4,0,54940176.0000000000
637859493,5208,4,0,54971427.0000000000
637893421,5209,4,0,55002678.0000000000
637902075,5210,4,0,55033929.0000000000
637940048,5211,4,0,55065180.0000000000
637985674,5212,4,0,55096431.0000000000
637992363,5213,4,0,55127682.0000000000
638024560,5214,4,0,55158933.0000000000
638062059,5215,4,0,55190184.0000000000
638093235,5216,4,0,55221435.0000000000
638133332,5217,4,0,55252686.0000000000
638168365,5218,4,0,55283937.0000000000
638205993,5219,4,0,55315188.0000000000
638234577,5220,4,0,55346439.0000000000
638240912,5221,4,0,55377690.0000000000
638278383,5222,4,0,55408941.0000000000
638339565,5223,4,0,55440192.0000000000
638344497,5224,4,0,55471443.0000000000
638381976,5225,4,0,55502694.0000000000
638418348,5226,4,0,55533945.0000000000
638428435,5227,4,0,55565196.0000000000
638465881,5228,4,0,55596447.0000000000
638552183,5229,4,0,55627698.0000000000
638558280,5230,4,0,55658949.0000000000
638569663,5231,4,0,55690200.0000000000
638589591,5232,4,0,55721451.0000000000
638627040,5233,4,0,55752702.0000000000
638666040,5234,4,0,55783953.0000000000
638699718,5235,4,0,55815204.0000000000
638710993,5236,4,0,55846455.0000000000
638745920,5237,4,0,55877706.0000000000
638779504,5238,4,0,55908957.0000000000
638816982,5239,4,0,55940208.0000000000
638854667,5240,4,0,55971459.0000000000
638891015,5241,4,0,56002710.0000000000
638900712,5242,4,0,56033961.0000000000
638938320,5243,4,0,56065212.0000000000
638982254,5244,4,0,56096463.0000000000
639005725,5245,4,0,56127714.0000000000
639062176,5246,4,0,56158965.0000000000
639076122,5247,4,0,56190216.0000000000
639087086,5248,4,0,56221467.0000000000
639127128,5249,4,0,56252718.0000000000
639173181,5250,4,0,56283969.0000000000
639180834,5251,4,0,56315220.0000000000
639215794,5252,4,0,56346471.0000000000
639255689,5253,4,0,56377722.0000000000
639268307,5254,4,0,56408973.0000000000
639320692,5255,4,0,56440224.0000000000
639332207,5256,4,0,56471475.0000000000
639369515,5257,4,0,56502726.0000000000
639409825,5258,4,0,56533977.0000000000
639439452,5259,4,0,56565228.0000000000
639479573,5260,4,0,56596479.0000000000
639488300,5261,4,0,56627730.0000000000
639547114,5262,4,0,56658981.0000000000
639551973,5263,4,0,56690232.0000000000
639592070,5264,4,0,56721483.0000000000
639628232,5265,4,0,56752734.0000000000
639663302,5266,4,0,56783985.0000000000
639674808,5267,4,0,56815236.0000000000
639711180,5268,4,0,56846487.0000000000
639771024,5269,4,0,56877738.0000000000
639779727,5270,4,0,56908989.0000000000
639815906,5271,4,0,56940240.0000000000
639858261,5272,4,0,56971491.0000000000
639865879,5273,4,0,57002742.0000000000
639903382,5274,4,0,57033993.0000000000
639948327,5275,4,0,57065244.0000000000
639954469,5276,4,0,57096495.0000000000
640007177,5277,4,0,57127746.0000000000
640046061,5278,4,0,57158997.0000000000
640053348,5279,4,0,57190248.0000000000
640092014,5280,4,0,57221499.0000000000
640130973,5281,4,0,57252750.0000000000
640160749,5282,4,0,57284001.0000000000
640199641,5283,4,0,57315252.0000000000
640204758,5284,4,0,57346503.0000000000
640241970,5285,4,0,57377754.0000000000
640277066,5286,4,0,57409005.0000000000
640319618,5287,4,0,57440256.0000000000
640354722,5288,4,0,57471507.0000000000
640387451,5289,4,0,57502758.0000000000
640399684,5290,4,0,57534009.0000000000
640437126,5291,4,0,57565260.0000000000
640476155,5292,4,0,57596511.0000000000
640499513,5293,4,0,57627762.0000000000
640540925,5294,4,0,57659013.0000000000
640564870,5295,4,0,57690264.0000000000
640594644,5296,4,0,57721515.0000000000
640640863,5297,4,0,57752766.0000000000
640648514,5298,4,0,57784017.0000000000
640685832,5299,4,0,57815268.0000000000
640736931,5300,4,0,57846519.0000000000
640744579,5301,4,0,57877770.0000000000
640780705,5302,4,0,57909021.0000000000
640844541,5303,4,0,57940272.0000000000
640853303,5304,4,0,57971523.0000000000
640892208,5305,4,0,58002774.0000000000
640903369,5306,4,0,58034025.0000000000
640952261,5307,4,0,58065276.0000000000
640960816,5308,4,0,58096527.0000000000
641050984,5309,4,0,58127778.0000000000
641057055,5310,4,0,58159029.0000000000
641068301,5311,4,0,58190280.0000000000
641103455,5312,4,0,58221531.0000000000
641133334,5313,4,0,58252782.0000000000
641143344,5314,4,0,58284033.0000000000
641183384,5315,4,0,58315284.0000000000
641219529,5316,4,0,58346535.0000000000
641263456,5317,4,0,58377786.0000000000
641272313,5318,4,0,58409037.0000000000
641327304,5319,4,0,58440288.0000000000
641342116,5320,4,0,58471539.0000000000
641379597,5321,4,0,58502790.0000000000
641424551,5322,4,0,58534041.0000000000
641463256,5323,4,0,58565292.0000000000
641467095,5324,4,0,58596543.0000000000
641503488,5325,4,0,58627794.0000000000
641537320,5326,4,0,58659045.0000000000
641564706,5327,4,0,58690296.0000000000
641587171,5328,4,0,58721547.0000000000
641624601,5329,4,0,58752798.0000000000
641675817,5330,4,0,58784049.0000000000
641683330,5331,4,0,58815300.0000000000
641723167,5332,4,0,58846551.0000000000
641750799,5333,4,0,58877802.0000000000
641792033,5334,4,0,58909053.0000000000
641800985,5335,4,0,58940304.0000000000
641837115,5336,4,0,58971555.0000000000
641879556,5337,4,0,59002806.0000000000
641892603,5338,4,0,59034057.0000000000
641951148,5339,4,0,59065308.0000000000
641956088,5340,4,0,59096559.0000000000
641994847,5341,4,0,59127810.0000000000
642030751,5342,4,0,59159061.0000000000
642088314,5343,4,0,59190312.0000000000
642094731,5344,4,0,59221563.0000000000
642132378,5345,4,0,59252814.0000000000
642169732,5346,4,0,59284065.0000000000
642202337,5347,4,0,59315316.0000000000
642205897,5348,4,0,59346567.0000000000
642240939,5349,4,0,59377818.0000000000
642326104,5350,4,0,59409069.0000000000
642364874,5351,4,0,59440320.0000000000
642372088,5352,4,0,59471571.0000000000
642379564,5353,4,0,59502822.0000000000
642394541,5354,4,0,59534073.0000000000
642433656,5355,4,0,59565324.0000000000
642471154,5356,4,0,59596575.0000000000
642485855,5357,4,0,59627826.0000000000
642539595,5358,4,0,59659077.0000000000
642549553,5359,4,0,59690328.0000000000
642587148,5360,4,0,59721579.0000000000
642653287,5361,4,0,59752830.0000000000
642655825,5362,4,0,59784081.0000000000
642694828,5363,4,0,59815332.0000000000
642705879,5364,4,0,59846583.0000000000
642742066,5365,4,0,59877834.0000000000
642782098,5366,4,0,59909085.0000000000
642815804,5367,4,0,59940336.0000000000
642855907,5368,4,0,59971587.0000000000
642865043,5369,4,0,60002838.0000000000
642927260,5370,4,0,60034089.0000000000
642961204,5371,4,0,60065340.0000000000
642967153,5372,4,0,60096591.0000000000
643008457,5373,4,0,60127842.0000000000
643044867,5374,4,0,60159093.0000000000
643058154,5375,4,0,60190344.0000000000
643089530,5376,4,0,60221595.0000000000
643142100,5377,4,0,60252846.0000000000
643148377,5378,4,0,60284097.0000000000
643183742,5379,4,0,60315348.0000000000
643223398,5380,4,0,60346599.0000000000
643258484,5381,4,0,60377850.0000000000
643289653,5382,4,0,60409101.0000000000
643299463,5383,4,0,60440352.0000000000
643337050,5384,4,0,60471603.0000000000
643374838,5385,4,0,60502854.0000000000
643409591,5386,4,0,60534105.0000000000
643435739,5387,4,0,60565356.0000000000
643472246,5388,4,0,60596607.0000000000
643503627,5389,4,0,60627858.0000000000
643542124,5390,4,0,60659109.0000000000
643550837,5391,4,0,60690360.0000000000
643612147,5392,4,0,60721611.0000000000
643675789,5393,4,0,60752862.0000000000
643684930,5394,4,0,60784113.0000000000
643692372,5395,4,0,60815364.0000000000
643740938,5396,4,0,60846615.0000000000
643749572,5397,4,0,60877866.0000000000
643787208,5398,4,0,60909117.0000000000
643800919,5399,4,0,60940368.0000000000
643837352,5400,4,0,60971619.0000000000
643869824,5401,4,0,61002870.0000000000
643907309,5402,4,0,61034121.0000000000
643969659,5403,4,0,61065372.0000000000
643977061,5404,4,0,61096623.0000000000
644015901,5405,4,0,61127874.0000000000
644027117,5406,4,0,61159125.0000000000
644077128,5407,4,0,61190376.0000000000
644084531,5408,4,0,61221627.0000000000
644117032,5409,4,0,61252878.0000000000
644157073,5410,4,0,61284129.0000000000
644198443,5411,4,0,61315380.0000000000
644227147,5412,4,0,61346631.0000000000
644259487,5413,4,0,61377882.0000000000
644269700,5414,4,0,61409133.0000000000
644315853,5415,4,0,61440384.0000000000
644349887,5416,4,0,61471635.0000000000
644380918,5417,4,0,61502886.0000000000
644417158,5418,4,0,61534137.0000000000
644425859,5419,4,0,61565388.0000000000
644457081,5420,4,0,61596639.0000000000
644492086,5421,4,0,61627890.0000000000
644526126,5422,4,0,61659141.0000000000
644560793,5423,4,0,61690392.0000000000
644603364,5424,4,0,61721643.0000000000
644645760,5425,4,0,61752894.0000000000
644653193,5426,4,0,61784145.0000000000
644709627,5427,4,0,61815396.0000000000
644718632,5428,4,0,61846647.0000000000
644758333,5429,4,0,61877898.0000000000
644764534,5430,4,0,61909149.0000000000
644816109,5431,4,0,61940400.0000000000
644894672,5432,4,0,61971651.0000000000
644902349,5433,4,0,62002902.0000000000
644907193,5434,4,0,62034153.0000000000
644962229,5435,4,0,62065404.0000000000
644985911,5436,4,0,62096655.0000000000
644997437,5437,4,0,62127906.0000000000
645030923,5438,4,0,62159157.0000000000
645072138,5439,4,0,62190408.0000000000
645080963,5440,4,0,62221659.0000000000
645115876,5441,4,0,62252910.0000000000
645154671,5442,4,0,62284161.0000000000
645194853,5443,4,0,62315412.0000000000
645204471,5444,4,0,62346663.0000000000
645244599,5445,4,0,62377914.0000000000
645279627,5446,4,0,62409165.0000000000
645322179,5447,4,0,62440416.0000000000
645332142,5448,4,0,62471667.0000000000
645369556,5449,4,0,62502918.0000000000
645430955,5450,4,0,62534169.0000000000
645435970,5451,4,0,62565420.0000000000
645472021,5452,4,0,62596671.0000000000
645507452,5453,4,0,62627922.0000000000
645546226,5454,4,0,62659173.0000000000
645554644,5455,4,0,62690424.0000000000
645589507,5456,4,0,62721675.0000000000
645640809,5457,4,0,62752926.0000000000
645647415,5458,4,0,62784177.0000000000
645684841,5459,4,0,62815428.0000000000
645720917,5460,4,0,62846679.0000000000
645762045,5461,4,0,62877930.0000000000
645793364,5462,4,0,62909181.0000000000
645802367,5463,4,0,62940432.0000000000
645839643,5464,4,0,62971683.0000000000
645872200,5465,4,0,63002934.0000000000
645912312,5466,4,0,63034185.0000000000
645948717,5467,4,0,63065436.0000000000
645954833,5468,4,0,63096687.0000000000
645989582,5469,4,0,63127938.0000000000
646023375,5470,4,0,63159189.0000000000
646088347,5471,4,0,63190440.0000000000
646090748,5472,4,0,63221691.0000000000
646189742,5473,4,0,63252942.0000000000
646198381,5474,4,0,63284193.0000000000
646211286,5475,4,0,63315444.0000000000
646218459,5476,4,0,63346695.0000000000
646257210,5477,4,0,63377946.0000000000
646267071,5478,4,0,63409197.0000000000
646310854,5479,4,0,63440448.0000000000
646370898,5480,4,0,63471699.0000000000
646375860,5481,4,0,63502950.0000000000
646413456,5482,4,0,63534201.0000000000
646423651,5483,4,0,63565452.0000000000
646470891,5484,4,0,63596703.0000000000
646512099,5485,4,0,63627954.0000000000
646517010,5486,4,0,63659205.0000000000
646562068,5487,4,0,63690456.0000000000
646588380,5488,4,0,63721707.0000000000
646623552,5489,4,0,63752958.0000000000
646666232,5490,4,0,63784209.0000000000
646672035,5491,4,0,63815460.0000000000
646732161,5492,4,0,63846711.0000000000
646737130,5493,4,0,63877962.0000000000
646785884,5494,4,0,63909213.0000000000
646828301,5495,4,0,63940464.0000000000
646864754,5496,4,0,63971715.0000000000
646872512,5497,4,0,64002966.0000000000
646907210,5498,4,0,64034217.0000000000
646939595,5499,4,0,64065468.0000000000
646982131,5500,4,0,64096719.0000000000
647019780,5501,4,0,64127970.0000000000
647023315,5502,4,0,64159221.0000000000
647064533,5503,4,0,64190472.0000000000
647098301,5504,4,0,64221723.0000000000
647139715,5505,4,0,64252974.0000000000
647168605,5506,4,0,64284225.0000000000
647179632,5507,4,0,64315476.0000000000
647217145,5508,4,0,64346727.0000000000
647256276,5509,4,0,64377978.0000000000
647289780,5510,4,0,64409229.0000000000
647303396,5511,4,0,64440480.0000000000
647339689,5512,4,0,64471731.0000000000
647373393,5513,4,0,64502982.0000000000
647418254,5514,4,0,64534233.0000000000
647422114,5515,4,0,64565484.0000000000
647514574,5516,4,0,64596735.0000000000
647523364,5517,4,0,64627986.0000000000
647529736,5518,4,0,64659237.0000000000
647594709,5519,4,0,64690488.0000000000
647600852,5520,4,0,64721739.0000000000
647642268,5521,4,0,64752990.0000000000
647660893,5522,4,0,64784241.0000000000
647695956,5523,4,0,64815492.0000000000
647708332,5524,4,0,64846743.0000000000
647743318,5525,4,0,64877994.0000000000
647779869,5526,4,0,64909245.0000000000
647814984,5527,4,0,64940496.0000000000
647853585,5528,4,0,64971747.0000000000
647862016,5529,4,0,65002998.0000000000
647930877,5530,4,0,65034249.0000000000
647937161,5531,4,0,65065500.0000000000
647979730,5532,4,0,65096751.0000000000
647982229,5533,4,0,65128002.0000000000
648036087,5534,4,0,65159253.0000000000
648097405,5535,4,0,65190504.0000000000
648107370,5536,4,0,65221755.0000000000
648137027,5537,4,0,65253006.0000000000
648145976,5538,4,0,65284257.0000000000
648188497,5539,4,0,65315508.0000000000
648244557,5540,4,0,65346759.0000000000
648251105,5541,4,0,65378010.0000000000
648288343,5542,4,0,65409261.0000000000
