steady_timestamp,sequence,battery,flags,TMS-ch1
2452013880,43023,2,0,41564748.0000000000
2452032721,43024,2,0,41595999.0000000000
2452067572,43025,2,0,41627250.0000000000
2452104825,43026,2,0,41658501.0000000000
2452124979,43027,2,0,41689752.0000000000
2452156236,43028,2,0,41721003.0000000000
2452189193,43029,2,0,41752254.0000000000
2452232398,43030,2,0,41783505.0000000000
2452284414,43031,2,0,41814756.0000000000
2452288525,43032,2,0,41846007.0000000000
2452341114,43033,2,0,41877258.0000000000
2452351036,43034,2,0,41908509.0000000000
2452379774,43035,2,0,41939760.0000000000
2452410157,43036,2,0,41971011.0000000000
2452459962,43037,2,0,42002262.0000000000
2452476257,43038,2,0,42033513.0000000000
2452505071,43039,2,0,42064764.0000000000
2452538738,43040,2,0,42096015.0000000000
2452580108,43041,2,0,42127266.0000000000
2452602303,43042,2,0,42158517.0000000000
2452631195,43043,2,0,42189768.0000000000
2452663201,43044,2,0,42221019.0000000000
2452696357,43045,2,0,42252270.0000000000
2452725287,43046,2,0,42283521.0000000000
2452764393,43047,2,0,42314772.0000000000
2452804427,43048,2,0,42346023.0000000000
2452823091,43049,2,0,42377274.0000000000
2452839959,43050,2,0,42408525.0000000000
2452876409,43051,2,0,42439776.0000000000
2452934370,43052,2,0,42471027.0000000000
2452951207,43053,2,0,42502278.0000000000
2452975378,43054,2,0,42533529.0000000000
2453018375,43055,2,0,42564780.0000000000
2453048488,43056,2,0,42596031.0000000000
2453070838,43057,2,0,42627282.0000000000
2453103099,43058,2,0,42658533.0000000000
2453135121,43059,2,0,42689784.0000000000
2453169230,43060,2,0,42721035.0000000000
2453197733,43061,2,0,42752286.0000000000
2453219907,43062,2,0,42783537.0000000000
2453253663,43063,2,0,42814788.0000000000
2453283495,43064,2,0,42846039.0000000000
2453320022,43065,2,0,42877290.0000000000
2453353912,43066,2,0,42908541.0000000000
2453370869,43067,2,0,42939792.0000000000
2453408439,43068,2,0,42971043.0000000000
2453438592,43069,2,0,43002294.0000000000
2453472747,43070,2,0,43033545.0000000000
2453522254,43071,2,0,43064796.0000000000
2453559039,43072,2,0,43096047.0000000000
2453566183,43073,2,0,43127298.0000000000
2453597366,43074,2,0,43158549.0000000000
2453640364,43075,2,0,43189800.0000000000
2453651332,43076,2,0,43221051.0000000000
2453692731,43077,2,0,43252302.0000000000
2453723638,43078,2,0,43283553.0000000000
2453756092,43079,2,0,43314804.0000000000
2453786061,43080,2,0,43346055.0000000000
2453830292,43081,2,0,43377306.0000000000
2453846446,43082,2,0,43408557.0000000000
2453883246,43083,2,0,43439808.0000000000
2453907404,43084,2,0,43471059.0000000000
2453937333,43085,2,0,43502310.0000000000
2453989879,43086,2,0,43533561.0000000000
2454008085,43087,2,0,43564812.0000000000
2454035206,43088,2,0,43596063.0000000000
2454064349,43089,2,0,43627314.0000000000
2454111684,43090,2,0,43658565.0000000000
2454139037,43091,2,0,43689816.0000000000
2454158618,43092,2,0,43721067.0000000000
2454226410,43093,2,0,43752318.0000000000
2454231004,43094,2,0,43783569.0000000000
2454252509,43095,2,0,43814820.0000000000
2454286216,43096,2,0,43846071.0000000000
2454319066,43097,2,0,43877322.0000000000
2454354076,43098,2,0,43908573.0000000000
2454382687,43099,2,0,43939824.0000000000
2454416364,43100,2,0,43971075.0000000000
2454461174,43101,2,0,44002326.0000000000
2454472336,43102,2,0,44033577.0000000000
2454511325,43103,2,0,44064828.0000000000
2454531151,43104,2,0,44096079.0000000000
2454588576,43105,2,0,44127330.0000000000
2454596729,43106,2,0,44158581.0000000000
2454626511,43107,2,0,44189832.0000000000
2454657204,43108,2,0,44221083.0000000000
2454707935,43109,2,0,44252334.0000000000
2454727502,43110,2,0,44283585.0000000000
2454756294,43111,2,0,44314836.0000000000
2454785159,43112,2,0,44346087.0000000000
2454846516,43113,2,0,44377338.0000000000
2454848528,43114,2,0,44408589.0000000000
2454878338,43115,2,0,44439840.0000000000
2454909194,43116,2,0,44471091.0000000000
2454940035,43117,2,0,44502342.0000000000
2454968634,43118,2,0,44533593.0000000000
2455001240,43119,2,0,44564844.0000000000
2455059675,43120,2,0,44596095.0000000000
2455067086,43121,2,0,44627346.0000000000
2455094978,43122,2,0,44658597.0000000000
2455127944,43123,2,0,44689848.0000000000
2455178775,43124,2,0,44721099.0000000000
2455209203,43125,2,0,44752350.0000000000
2455225301,43126,2,0,44783601.0000000000
2455254172,43127,2,0,44814852.0000000000
2455293684,43128,2,0,44846103.0000000000
2455316202,43129,2,0,44877354.0000000000
2455351243,43130,2,0,44908605.0000000000
2455374125,43131,2,0,44939856.0000000000
2455416178,43132,2,0,44971107.0000000000
2455446174,43133,2,0,45002358.0000000000
2455483717,43134,2,0,45033609.0000000000
2455525235,43135,2,0,45064860.0000000000
2455536254,43136,2,0,45096111.0000000000
2455569274,43137,2,0,45127362.0000000000
2455600111,43138,2,0,45158613.0000000000
2455648681,43139,2,0,45189864.0000000000
2455661159,43140,2,0,45221115.0000000000
2455691165,43141,2,0,45252366.0000000000
2455721144,43142,2,0,45283617.0000000000
2455767583,43143,2,0,45314868.0000000000
2455786217,43144,2,0,45346119.0000000000
2455818724,43145,2,0,45377370.0000000000
2455847856,43146,2,0,45408621.0000000000
2455884093,43147,2,0,45439872.0000000000
2455915063,43148,2,0,45471123.0000000000
2455943987,43149,2,0,45502374.0000000000
2455972778,43150,2,0,45533625.0000000000
2456004898,43151,2,0,45564876.0000000000
2456034839,43152,2,0,45596127.0000000000
2456066344,43153,2,0,45627378.0000000000
2456148093,43154,2,0,45658629.0000000000
2456152198,43155,2,0,45689880.0000000000
2456170964,43156,2,0,45721131.0000000000
2456196370,43157,2,0,45752382.0000000000
2456244980,43158,2,0,45783633.0000000000
2456259816,43159,2,0,45814884.0000000000
2456284948,43160,2,0,45846135.0000000000
2456313157,43161,2,0,45877386.0000000000
2456366206,43162,2,0,45908637.0000000000
2456380049,43163,2,0,45939888.0000000000
2456415104,43164,2,0,45971139.0000000000
2456444114,43165,2,0,46002390.0000000000
2456481229,43166,2,0,46033641.0000000000
2456510344,43167,2,0,46064892.0000000000
2456539245,43168,2,0,46096143.0000000000
2456592218,43169,2,0,46127394.0000000000
2456599869,43170,2,0,46158645.0000000000
2456631288,43171,2,0,46189896.0000000000
2456659773,43172,2,0,46221147.0000000000
2456713328,43173,2,0,46252398.0000000000
2456716897,43174,2,0,46283649.0000000000
2456768859,43175,2,0,46314900.0000000000
2456790394,43176,2,0,46346151.0000000000
2456826612,43177,2,0,46377402.0000000000
2456844169,43178,2,0,46408653.0000000000
2456881134,43179,2,0,46439904.0000000000
2456918358,43180,2,0,46471155.0000000000
2456947727,43181,2,0,46502406.0000000000
2456976206,43182,2,0,46533657.0000000000
2457016361,43183,2,0,46564908.0000000000
2457032993,43184,2,0,46596159.0000000000
2457063652,43185,2,0,46627410.0000000000
2457103982,43186,2,0,46658661.0000000000
2457128952,43187,2,0,46689912.0000000000
2457184120,43188,2,0,46721163.0000000000
2457197758,43189,2,0,46752414.0000000000
2457229220,43190,2,0,46783665.0000000000
2457266289,43191,2,0,46814916.0000000000
2457296337,43192,2,0,46846167.0000000000
2457318760,43193,2,0,46877418.0000000000
2457347431,43194,2,0,46908669.0000000000
2457426659,43195,2,0,46939920.0000000000
2457436249,43196,2,0,46971171.0000000000
2457443633,43197,2,0,47002422.0000000000
2457476318,43198,2,0,47033673.0000000000
2457504954,43199,2,0,47064924.0000000000
2457535898,43200,2,0,47096175.0000000000
2457564889,43201,2,0,47127426.0000000000
2457597856,43202,2,0,47158677.0000000000
2457648592,43203,2,0,47189928.0000000000
2457669007,43204,2,0,47221179.0000000000
2457706235,43205,2,0,47252430.0000000000
2457724045,43206,2,0,47283681.0000000000
2457776191,43207,2,0,47314932.0000000000
2457784264,43208,2,0,47346183.0000000000
2457816285,43209,2,0,47377434.0000000000
2457847871,43210,2,0,47408685.0000000000
2457893779,43211,2,0,47439936.0000000000
2457911194,43212,2,0,47471187.0000000000
2457942780,43213,2,0,47502438.0000000000
2457971615,43214,2,0,47533689.0000000000
2458040265,43215,2,0,47564940.0000000000
2458043533,43216,2,0,47596191.0000000000
2458066635,43217,2,0,47627442.0000000000
2458128696,43218,2,0,47658693.0000000000
2458135094,43219,2,0,47689944.0000000000
2458159241,43220,2,0,47721195.0000000000
2458186889,43221,2,0,47752446.0000000000
2458242773,43222,2,0,47783697.0000000000
2458253923,43223,2,0,47814948.0000000000
2458285147,43224,2,0,47846199.0000000000
2458314186,43225,2,0,47877450.0000000000
2458365372,43226,2,0,47908701.0000000000
2458381474,43227,2,0,47939952.0000000000
2458412924,43228,2,0,47971203.0000000000
2458443368,43229,2,0,48002454.0000000000
2458481119,43230,2,0,48033705.0000000000
2458502718,43231,2,0,48064956.0000000000
2458536303,43232,2,0,48096207.0000000000
2458565082,43233,2,0,48127458.0000000000
2458608619,43234,2,0,48158709.0000000000
2458628522,43235,2,0,48189960.0000000000
2458684249,43236,2,0,48221211.0000000000
2458713715,43237,2,0,48252462.0000000000
2458723281,43238,2,0,48283713.0000000000
2458753353,43239,2,0,48314964.0000000000
2458789179,43240,2,0,48346215.0000000000
2458832724,43241,2,0,48377466.0000000000
2458845077,43242,2,0,48408717.0000000000
2458876180,43243,2,0,48439968.0000000000
2458909446,43244,2,0,48471219.0000000000
2458960971,43245,2,0,48502470.0000000000
2458972235,43246,2,0,48533721.0000000000
2459004885,43247,2,0,48564972.0000000000
2459038446,43248,2,0,48596223.0000000000
2459073805,43249,2,0,48627474.0000000000
2459100155,43250,2,0,48658725.0000000000
2459127353,43251,2,0,48689976.0000000000
2459160102,43252,2,0,48721227.0000000000
2459199183,43253,2,0,48752478.0000000000
2459219012,43254,2,0,48783729.0000000000
2459246261,43255,2,0,48814980.0000000000
2459305068,43256,2,0,48846231.0000000000
2459341283,43257,2,0,48877482.0000000000
2459355094,43258,2,0,48908733.0000000000
2459375274,43259,2,0,48939984.0000000000
2459425129,43260,2,0,48971235.0000000000
2459447841,43261,2,0,49002486.0000000000
2459471464,43262,2,0,49033737.0000000000
2459505143,43263,2,0,49064988.0000000000
2459548236,43264,2,0,49096239.0000000000
2459565315,43265,2,0,49127490.0000000000
2459596244,43266,2,0,49158741.0000000000
2459629753,43267,2,0,49189992.0000000000
2459663341,43268,2,0,49221243.0000000000
2459692232,43269,2,0,49252494.0000000000
2459722903,43270,2,0,49283745.0000000000
2459774462,43271,2,0,49314996.0000000000
2459790410,43272,2,0,49346247.0000000000
2459843738,43273,2,0,49377498.0000000000
2459848961,43274,2,0,49408749.0000000000
2459910042,43275,2,0,49440000.0000000000
2459915060,43276,2,0,49471251.0000000000
2459973129,43277,2,0,49502502.0000000000
2459986450,43278,2,0,49533753.0000000000
2460019322,43279,2,0,49565004.0000000000
2460042528,43280,2,0,49596255.0000000000
2460067806,43281,2,0,49627506.0000000000
2460100541,43282,2,0,49658757.0000000000
2460136604,43283,2,0,49690008.0000000000
2460169310,43284,2,0,49721259.0000000000
2460184263,43285,2,0,49752510.0000000000
2460223732,43286,2,0,49783761.0000000000
2460256225,43287,2,0,49815012.0000000000
2460287315,43288,2,0,49846263.0000000000
2460319383,43289,2,0,49877514.0000000000
2460371228,43290,2,0,49908765.0000000000
2460380160,43291,2,0,49940016.0000000000
2460414841,43292,2,0,49971267.0000000000
2460439948,43293,2,0,50002518.0000000000
2460490268,43294,2,0,50033769.0000000000
2460504235,43295,2,0,50065020.0000000000
2460536450,43296,2,0,50096271.0000000000
2460566515,43297,2,0,50127522.0000000000
2460627087,43298,2,0,50158773.0000000000
2460638962,43299,2,0,50190024.0000000000
2460655922,43300,2,0,50221275.0000000000
2460689853,43301,2,0,50252526.0000000000
2460726918,43302,2,0,50283777.0000000000
2460756176,43303,2,0,50315028.0000000000
2460787982,43304,2,0,50346279.0000000000
2460841580,43305,2,0,50377530.0000000000
2460846022,43306,2,0,50408781.0000000000
2460877727,43307,2,0,50440032.0000000000
2460907764,43308,2,0,50471283.0000000000
2460962842,43309,2,0,50502534.0000000000
2460975013,43310,2,0,50533785.0000000000
2461005292,43311,2,0,50565036.0000000000
2461037745,43312,2,0,50596287.0000000000
2461081365,43313,2,0,50627538.0000000000
2461103663,43314,2,0,50658789.0000000000
2461136818,43315,2,0,50690040.0000000000
2461159296,43316,2,0,50721291.0000000000
2461197949,43317,2,0,50752542.0000000000
2461244824,43318,2,0,50783793.0000000000
2461248480,43319,2,0,50815044.0000000000
2461285320,43320,2,0,50846295.0000000000
2461326278,43321,2,0,50877546.0000000000
2461350133,43322,2,0,50908797.0000000000
2461379438,43323,2,0,50940048.0000000000
2461434988,43324,2,0,50971299.0000000000
2461443890,43325,2,0,51002550.0000000000
2461478939,43326,2,0,51033801.0000000000
2461504178,43327,2,0,51065052.0000000000
2461557260,43328,2,0,51096303.0000000000
2461566309,43329,2,0,51127554.0000000000
2461593574,43330,2,0,51158805.0000000000
2461667798,43331,2,0,51190056.0000000000
2461669845,43332,2,0,51221307.0000000000
2461688422,43333,2,0,51252558.0000000000
2461719715,43334,2,0,51283809.0000000000
2461779830,43335,2,0,51315060.0000000000
2461793219,43336,2,0,51346311.0000000000
2461820067,43337,2,0,51377562.0000000000
2461849037,43338,2,0,51408813.0000000000
2461911240,43339,2,0,51440064.0000000000
2461917829,43340,2,0,51471315.0000000000
2461939526,43341,2,0,51502566.0000000000
2461990504,43342,2,0,51533817.0000000000
2462024982,43343,2,0,51565068.0000000000
2462035938,43344,2,0,51596319.0000000000
2462064671,43345,2,0,51627570.0000000000
2462099693,43346,2,0,51658821.0000000000
2462145884,43347,2,0,51690072.0000000000
2462164985,43348,2,0,51721323.0000000000
2462191463,43349,2,0,51752574.0000000000
2462223959,43350,2,0,51783825.0000000000
2462260486,43351,2,0,51815076.0000000000
2462287818,43352,2,0,51846327.0000000000
2462321006,43353,2,0,51877578.0000000000
2462350036,43354,2,0,51908829.0000000000
2462381487,43355,2,0,51940080.0000000000
2462415275,43356,2,0,51971331.0000000000
2462445236,43357,2,0,52002582.0000000000
2462486156,43358,2,0,52033833.0000000000
2462536538,43359,2,0,52065084.0000000000
2462545287,43360,2,0,52096335.0000000000
2462573623,43361,2,0,52127586.0000000000
2462614807,43362,2,0,52158837.0000000000
2462620156,43363,2,0,52190088.0000000000
2462657433,43364,2,0,52221339.0000000000
2462689825,43365,2,0,52252590.0000000000
2462736108,43366,2,0,52283841.0000000000
2462755010,43367,2,0,52315092.0000000000
2462784092,43368,2,0,52346343.0000000000
2462815024,43369,2,0,52377594.0000000000
2462855802,43370,2,0,52408845.0000000000
2462889224,43371,2,0,52440096.0000000000
2462913218,43372,2,0,52471347.0000000000
2462976154,43373,2,0,52502598.0000000000
2462980980,43374,2,0,52533849.0000000000
2463008473,43375,2,0,52565100.0000000000
2463038084,43376,2,0,52596351.0000000000
2463090056,43377,2,0,52627602.0000000000
2463103247,43378,2,0,52658853.0000000000
2463120873,43379,2,0,52690104.0000000000
2463168412,43380,2,0,52721355.0000000000
2463202646,43381,2,0,52752606.0000000000
2463226476,43382,2,0,52783857.0000000000
2463248523,43383,2,0,52815108.0000000000
2463286355,43384,2,0,52846359.0000000000
2463330325,43385,2,0,52877610.0000000000
2463346487,43386,2,0,52908861.0000000000
2463373892,43387,2,0,52940112.0000000000
2463403337,43388,2,0,52971363.0000000000
2463444974,43389,2,0,53002614.0000000000
2463475040,43390,2,0,53033865.0000000000
2463504836,43391,2,0,53065116.0000000000
2463557019,43392,2,0,53096367.0000000000
2463566511,43393,2,0,53127618.0000000000
2463599286,43394,2,0,53158869.0000000000
2463626082,43395,2,0,53190120.0000000000
2463683327,43396,2,0,53221371.0000000000
2463693165,43397,2,0,53252622.0000000000
2463723642,43398,2,0,53283873.0000000000
2463753826,43399,2,0,53315124.0000000000
2463821402,43400,2,0,53346375.0000000000
2463827608,43401,2,0,53377626.0000000000
2463847230,43402,2,0,53408877.0000000000
2463876320,43403,2,0,53440128.0000000000
2463920063,43404,2,0,53471379.0000000000
2463935176,43405,2,0,53502630.0000000000
2463975200,43406,2,0,53533881.0000000000
2464026968,43407,2,0,53565132.0000000000
2464033995,43408,2,0,53596383.0000000000
2464063230,43409,2,0,53627634.0000000000
2464099008,43410,2,0,53658885.0000000000
2464153200,43411,2,0,53690136.0000000000
2464175193,43412,2,0,53721387.0000000000
2464187875,43413,2,0,53752638.0000000000
2464221614,43414,2,0,53783889.0000000000
2464271636,43415,2,0,53815140.0000000000
2464290238,43416,2,0,53846391.0000000000
2464310382,43417,2,0,53877642.0000000000
2464340391,43418,2,0,53908893.0000000000
2464389221,43419,2,0,53940144.0000000000
2464411239,43420,2,0,53971395.0000000000
2464444993,43421,2,0,54002646.0000000000
2464472769,43422,2,0,54033897.0000000000
2464512940,43423,2,0,54065148.0000000000
2464533364,43424,2,0,54096399.0000000000
2464565052,43425,2,0,54127650.0000000000
2464593009,43426,2,0,54158901.0000000000
2464631188,43427,2,0,54190152.0000000000
2464659818,43428,2,0,54221403.0000000000
2464691425,43429,2,0,54252654.0000000000
2464744033,43430,2,0,54283905.0000000000
2464751925,43431,2,0,54315156.0000000000
2464800247,43432,2,0,54346407.0000000000
2464816966,43433,2,0,54377658.0000000000
2464859336,43434,2,0,54408909.0000000000
2464873315,43435,2,0,54440160.0000000000
2464913074,43436,2,0,54471411.0000000000
2464941339,43437,2,0,54502662.0000000000
2464980096,43438,2,0,54533913.0000000000
2465003831,43439,2,0,54565164.0000000000
2465035073,43440,2,0,54596415.0000000000
2465117363,43441,2,0,54627666.0000000000
2465125475,43442,2,0,54658917.0000000000
2465130141,43443,2,0,54690168.0000000000
2465167091,43444,2,0,54721419.0000000000
2465215498,43445,2,0,54752670.0000000000
2465224053,43446,2,0,54783921.0000000000
2465263324,43447,2,0,54815172.0000000000
2465278532,43448,2,0,54846423.0000000000
2465330304,43449,2,0,54877674.0000000000
2465345484,43450,2,0,54908925.0000000000
2465374354,43451,2,0,54940176.0000000000
2465403401,43452,2,0,54971427.0000000000
2465455223,43453,2,0,55002678.0000000000
2465476452,43454,2,0,55033929.0000000000
2465507947,43455,2,0,55065180.0000000000
2465531836,43456,2,0,55096431.0000000000
2465572800,43457,2,0,55127682.0000000000
2465602900,43458,2,0,55158933.0000000000
2465634031,43459,2,0,55190184.0000000000
2465659976,43460,2,0,55221435.0000000000
2465690560,43461,2,0,55252686.0000000000
2465726933,43462,2,0,55283937.0000000000
2465767393,43463,2,0,55315188.0000000000
2465803595,43464,2,0,55346439.0000000000
2465808229,43465,2,0,55377690.0000000000
2465846430,43466,2,0,55408941.0000000000
2465884030,43467,2,0,55440192.0000000000
2465916097,43468,2,0,55471443.0000000000
2465936983,43469,2,0,55502694.0000000000
2465971212,43470,2,0,55533945.0000000000
2466004195,43471,2,0,55565196.0000000000
2466039910,43472,2,0,55596447.0000000000
2466058822,43473,2,0,55627698.0000000000
2466096625,43474,2,0,55658949.0000000000
2466129090,43475,2,0,55690200.0000000000
2466160207,43476,2,0,55721451.0000000000
2466188851,43477,2,0,55752702.0000000000
2466222929,43478,2,0,55783953.0000000000
2466285139,43479,2,0,55815204.0000000000
2466297722,43480,2,0,55846455.0000000000
2466358797,43481,2,0,55877706.0000000000
2466360952,43482,2,0,55908957.0000000000
2466395276,43483,2,0,55940208.0000000000
2466418267,43484,2,0,55971459.0000000000
2466450269,43485,2,0,56002710.0000000000
2466474093,43486,2,0,56033961.0000000000
2466516255,43487,2,0,56065212.0000000000
2466539025,43488,2,0,56096463.0000000000
2466567854,43489,2,0,56127714.0000000000
2466598271,43490,2,0,56158965.0000000000
2466640222,43491,2,0,56190216.0000000000
2466660540,43492,2,0,56221467.0000000000
2466692308,43493,2,0,56252718.0000000000
2466720270,43494,2,0,56283969.0000000000
2466751527,43495,2,0,56315220.0000000000
2466785154,43496,2,0,56346471.0000000000
2466828457,43497,2,0,56377722.0000000000
2466869840,43498,2,0,56408973.0000000000
2466876858,43499,2,0,56440224.0000000000
2466911171,43500,2,0,56471475.0000000000
2466940262,43501,2,0,56502726.0000000000
2466972867,43502,2,0,56533977.0000000000
2467018222,43503,2,0,56565228.0000000000
2467038621,43504,2,0,56596479.0000000000
2467065309,43505,2,0,56627730.0000000000
2467107561,43506,2,0,56658981.0000000000
2467130093,43507,2,0,56690232.0000000000
2467149776,43508,2,0,56721483.0000000000
2467194322,43509,2,0,56752734.0000000000
2467227873,43510,2,0,56783985.0000000000
2467263385,43511,2,0,56815236.0000000000
2467276986,43512,2,0,56846487.0000000000
2467339977,43513,2,0,56877738.0000000000
2467352033,43514,2,0,56908989.0000000000
2467371741,43515,2,0,56940240.0000000000
2467406643,43516,2,0,56971491.0000000000
2467468989,43517,2,0,57002742.0000000000
2467481548,43518,2,0,57033993.0000000000
2467510151,43519,2,0,57065244.0000000000
2467531692,43520,2,0,57096495.0000000000
2467581200,43521,2,0,57127746.0000000000
2467608674,43522,2,0,57158997.0000000000
2467645241,43523,2,0,57190248.0000000000
2467687647,43524,2,0,57221499.0000000000
2467694180,43525,2,0,57252750.0000000000
2467724256,43526,2,0,57284001.0000000000
2467757050,43527,2,0,57315252.0000000000
2467784976,43528,2,0,57346503.0000000000
2467815775,43529,2,0,57377754.0000000000
2467849089,43530,2,0,57409005.0000000000
2467881778,43531,2,0,57440256.0000000000
2467933078,43532,2,0,57471507.0000000000
2467938028,43533,2,0,57502758.0000000000
2467971163,43534,2,0,57534009.0000000000
2468003997,43535,2,0,57565260.0000000000
2468052952,43536,2,0,57596511.0000000000
2468059791,43537,2,0,57627762.0000000000
2468109916,43538,2,0,57659013.0000000000
2468132902,43539,2,0,57690264.0000000000
2468165091,43540,2,0,57721515.0000000000
2468189781,43541,2,0,57752766.0000000000
2468219302,43542,2,0,57784017.0000000000
2468282327,43543,2,0,57815268.0000000000
2468312933,43544,2,0,57846519.0000000000
2468317076,43545,2,0,57877770.0000000000
2468347432,43546,2,0,57909021.0000000000
2468396638,43547,2,0,57940272.0000000000
2468410172,43548,2,0,57971523.0000000000
2468440254,43549,2,0,58002774.0000000000
2468469143,43550,2,0,58034025.0000000000
2468524288,43551,2,0,58065276.0000000000
2468536374,43552,2,0,58096527.0000000000
2468566418,43553,2,0,58127778.0000000000
2468599787,43554,2,0,58159029.0000000000
2468640224,43555,2,0,58190280.0000000000
2468671184,43556,2,0,58221531.0000000000
2468698548,43557,2,0,58252782.0000000000
2468716013,43558,2,0,58284033.0000000000
2468759306,43559,2,0,58315284.0000000000
2468790471,43560,2,0,58346535.0000000000
2468813442,43561,2,0,58377786.0000000000
2468841540,43562,2,0,58409037.0000000000
2468880904,43563,2,0,58440288.0000000000
2468930396,43564,2,0,58471539.0000000000
2468948030,43565,2,0,58502790.0000000000
2468988962,43566,2,0,58534041.0000000000
2469001711,43567,2,0,58565292.0000000000
2469035950,43568,2,0,58596543.0000000000
2469068021,43569,2,0,58627794.0000000000
2469117033,43570,2,0,58659045.0000000000
2469119911,43571,2,0,58690296.0000000000
2469172244,43572,2,0,58721547.0000000000
2469188792,43573,2,0,58752798.0000000000
2469238320,43574,2,0,58784049.0000000000
2469256578,43575,2,0,58815300.0000000000
2469288286,43576,2,0,58846551.0000000000
2469318994,43577,2,0,58877802.0000000000
2469350122,43578,2,0,58909053.0000000000
2469377882,43579,2,0,58940304.0000000000
2469408588,43580,2,0,58971555.0000000000
2469461299,43581,2,0,59002806.0000000000
2469474152,43582,2,0,59034057.0000000000
2469505264,43583,2,0,59065308.0000000000
2469561204,43584,2,0,59096559.0000000000
2469589258,43585,2,0,59127810.0000000000
2469598802,43586,2,0,59159061.0000000000
2469630441,43587,2,0,59190312.0000000000
2469659159,43588,2,0,59221563.0000000000
2469703004,43589,2,0,59252814.0000000000
2469726214,43590,2,0,59284065.0000000000
2469750058,43591,2,0,59315316.0000000000
2469776042,43592,2,0,59346567.0000000000
2469839315,43593,2,0,59377818.0000000000
2469847795,43594,2,0,59409069.0000000000
2469881105,43595,2,0,59440320.0000000000
2469908201,43596,2,0,59471571.0000000000
2469942094,43597,2,0,59502822.0000000000
2469974014,43598,2,0,59534073.0000000000
2470007243,43599,2,0,59565324.0000000000
2470061207,43600,2,0,59596575.0000000000
2470065741,43601,2,0,59627826.0000000000
2470095394,43602,2,0,59659077.0000000000
2470128859,43603,2,0,59690328.0000000000
2470207261,43604,2,0,59721579.0000000000
2470209815,43605,2,0,59752830.0000000000
2470223283,43606,2,0,59784081.0000000000
2470256333,43607,2,0,59815332.0000000000
2470292372,43608,2,0,59846583.0000000000
2470311003,43609,2,0,59877834.0000000000
2470340355,43610,2,0,59909085.0000000000
2470371583,43611,2,0,59940336.0000000000
2470412929,43612,2,0,59971587.0000000000
2470444375,43613,2,0,60002838.0000000000
2470466392,43614,2,0,60034089.0000000000
2470500273,43615,2,0,60065340.0000000000
2470536427,43616,2,0,60096591.0000000000
2470570085,43617,2,0,60127842.0000000000
2470599926,43618,2,0,60159093.0000000000
2470651838,43619,2,0,60190344.0000000000
2470661476,43620,2,0,60221595.0000000000
2470693134,43621,2,0,60252846.0000000000
2470722623,43622,2,0,60284097.0000000000
2470765163,43623,2,0,60315348.0000000000
2470788129,43624,2,0,60346599.0000000000
2470844157,43625,2,0,60377850.0000000000
2470851003,43626,2,0,60409101.0000000000
2470883393,43627,2,0,60440352.0000000000
2470914278,43628,2,0,60471603.0000000000
2470947042,43629,2,0,60502854.0000000000
2470973824,43630,2,0,60534105.0000000000
2471008575,43631,2,0,60565356.0000000000
2471036526,43632,2,0,60596607.0000000000
2471068258,43633,2,0,60627858.0000000000
2471119269,43634,2,0,60659109.0000000000
2471123427,43635,2,0,60690360.0000000000
2471153610,43636,2,0,60721611.0000000000
2471189062,43637,2,0,60752862.0000000000
2471238990,43638,2,0,60784113.0000000000
2471249344,43639,2,0,60815364.0000000000
2471278321,43640,2,0,60846615.0000000000
2471315163,43641,2,0,60877866.0000000000
2471356684,43642,2,0,60909117.0000000000
2471373804,43643,2,0,60940368.0000000000
2471408527,43644,2,0,60971619.0000000000
2471441572,43645,2,0,61002870.0000000000
2471506989,43646,2,0,61034121.0000000000
2471520136,43647,2,0,61065372.0000000000
2471528071,43648,2,0,61096623.0000000000
2471590045,43649,2,0,61127874.0000000000
2471599027,43650,2,0,61159125.0000000000
2471630254,43651,2,0,61190376.0000000000
2471664233,43652,2,0,61221627.0000000000
2471714034,43653,2,0,61252878.0000000000
2471724933,43654,2,0,61284129.0000000000
2471754269,43655,2,0,61315380.0000000000
2471784970,43656,2,0,61346631.0000000000
2471835194,43657,2,0,61377882.0000000000
2471847160,43658,2,0,61409133.0000000000
2471882854,43659,2,0,61440384.0000000000
2471914783,43660,2,0,61471635.0000000000
2471950295,43661,2,0,61502886.0000000000
2471967207,43662,2,0,61534137.0000000000
2472001465,43663,2,0,61565388.0000000000
2472031882,43664,2,0,61596639.0000000000
2472071183,43665,2,0,61627890.0000000000
2472124243,43666,2,0,61659141.0000000000
2472129907,43667,2,0,61690392.0000000000
2472182071,43668,2,0,61721643.0000000000
2472191949,43669,2,0,61752894.0000000000
2472228459,43670,2,0,61784145.0000000000
2472253235,43671,2,0,61815396.0000000000
2472304159,43672,2,0,61846647.0000000000
2472309161,43673,2,0,61877898.0000000000
2472357972,43674,2,0,61909149.0000000000
2472381639,43675,2,0,61940400.0000000000
2472420088,43676,2,0,61971651.0000000000
2472445118,43677,2,0,62002902.0000000000
2472470425,43678,2,0,62034153.0000000000
2472504016,43679,2,0,62065404.0000000000
2472538944,43680,2,0,62096655.0000000000
2472571701,43681,2,0,62127906.0000000000
2472612942,43682,2,0,62159157.0000000000
2472621188,43683,2,0,62190408.0000000000
2472660079,43684,2,0,62221659.0000000000
2472693959,43685,2,0,62252910.0000000000
2472727852,43686,2,0,62284161.0000000000
2472790046,43687,2,0,62315412.0000000000
