steady_timestamp,sequence,battery,flags,TMS-ch1
9041879504,14089,2,0,83691096.0000000000
9041892365,14090,2,0,83722347.0000000000
9041919430,14091,2,0,83753598.0000000000
9041950692,14092,2,0,83784849.0000000000
9041990882,14093,2,0,83816100.0000000000
9042014210,14094,2,0,83847351.0000000000
9042032395,14095,2,0,83878602.0000000000
9042147614,14096,2,0,83909853.0000000000
9042155642,14097,2,0,83941104.0000000000
9042162892,14098,2,0,83972355.0000000000
9042166834,14099,2,0,84003606.0000000000
9042254161,14100,2,0,84034857.0000000000
9042261909,14101,2,0,84066108.0000000000
9042268102,14102,2,0,84097359.0000000000
9042289454,14103,2,0,84128610.0000000000
9042341719,14104,2,0,84159861.0000000000
9042351013,14105,2,0,84191112.0000000000
9042387278,14106,2,0,84222363.0000000000
9042415999,14107,2,0,84253614.0000000000
9042479182,14108,2,0,84284865.0000000000
9042506901,14109,2,0,84316116.0000000000
9042513542,14110,2,0,84347367.0000000000
9042542725,14111,2,0,84378618.0000000000
9042585046,14112,2,0,84409869.0000000000
9042604628,14113,2,0,84441120.0000000000
9042634077,14114,2,0,84472371.0000000000
9042668578,14115,2,0,84503622.0000000000
9042697252,14116,2,0,84534873.0000000000
9042735905,14117,2,0,84566124.0000000000
9042755715,14118,2,0,84597375.0000000000
9042818504,14119,2,0,84628626.0000000000
9042832081,14120,2,0,84659877.0000000000
9042859623,14121,2,0,84691128.0000000000
9042883430,14122,2,0,84722379.0000000000
9042939194,14123,2,0,84753630.0000000000
9042955621,14124,2,0,84784881.0000000000
9042979855,14125,2,0,84816132.0000000000
9043007110,14126,2,0,84847383.0000000000
9043073068,14127,2,0,84878634.0000000000
9043082268,14128,2,0,84909885.0000000000
9043096781,14129,2,0,84941136.0000000000
9043133176,14130,2,0,84972387.0000000000
9043180654,14131,2,0,85003638.0000000000
9043201921,14132,2,0,85034889.0000000000
9043233077,14133,2,0,85066140.0000000000
9043279611,14134,2,0,85097391.0000000000
9043299638,14135,2,0,85128642.0000000000
9043329376,14136,2,0,85159893.0000000000
9043378165,14137,2,0,85191144.0000000000
9043406263,14138,2,0,85222395.0000000000
9043414109,14139,2,0,85253646.0000000000
9043444640,14140,2,0,85284897.0000000000
9043480745,14141,2,0,85316148.0000000000
9043523296,14142,2,0,85347399.0000000000
9043550811,14143,2,0,85378650.0000000000
9043566875,14144,2,0,85409901.0000000000
9043616075,14145,2,0,85441152.0000000000
9043642391,14146,2,0,85472403.0000000000
9043663202,14147,2,0,85503654.0000000000
9043696667,14148,2,0,85534905.0000000000
9043724293,14149,2,0,85566156.0000000000
9043765711,14150,2,0,85597407.0000000000
9043781404,14151,2,0,85628658.0000000000
9043818476,14152,2,0,85659909.0000000000
9043888614,14153,2,0,85691160.0000000000
9043895655,14154,2,0,85722411.0000000000
9043917791,14155,2,0,85753662.0000000000
9043945665,14156,2,0,85784913.0000000000
9044010920,14157,2,0,85816164.0000000000
9044034810,14158,2,0,85847415.0000000000
9044039665,14159,2,0,85878666.0000000000
9044067981,14160,2,0,85909917.0000000000
9044127345,14161,2,0,85941168.0000000000
9044134598,14162,2,0,85972419.0000000000
9044164617,14163,2,0,86003670.0000000000
9044197196,14164,2,0,86034921.0000000000
9044240427,14165,2,0,86066172.0000000000
9044268772,14166,2,0,86097423.0000000000
9044308835,14167,2,0,86128674.0000000000
9044321653,14168,2,0,86159925.0000000000
9044351685,14169,2,0,86191176.0000000000
9044393425,14170,2,0,86222427.0000000000
9044430530,14171,2,0,86253678.0000000000
9044437987,14172,2,0,86284929.0000000000
9044475638,14173,2,0,86316180.0000000000
9044505851,14174,2,0,86347431.0000000000
9044540581,14175,2,0,86378682.0000000000
9044590142,14176,2,0,86409933.0000000000
9044609448,14177,2,0,86441184.0000000000
9044650820,14178,2,0,86472435.0000000000
9044701794,14179,2,0,86503686.0000000000
9044719581,14180,2,0,86534937.0000000000
9044725744,14181,2,0,86566188.0000000000
9044760882,14182,2,0,86597439.0000000000
9044788520,14183,2,0,86628690.0000000000
9044829538,14184,2,0,86659941.0000000000
9044852345,14185,2,0,86691192.0000000000
9044880735,14186,2,0,86722443.0000000000
9044942461,14187,2,0,86753694.0000000000
9044950808,14188,2,0,86784945.0000000000
9044980545,14189,2,0,86816196.0000000000
9045007184,14190,2,0,86847447.0000000000
9045059308,14191,2,0,86878698.0000000000
9045077917,14192,2,0,86909949.0000000000
9045096715,14193,2,0,86941200.0000000000
9045122828,14194,2,0,86972451.0000000000
9045178061,14195,2,0,87003702.0000000000
9045195672,14196,2,0,87034953.0000000000
9045240648,14197,2,0,87066204.0000000000
9045288653,14198,2,0,87097455.0000000000
9045323069,14199,2,0,87128706.0000000000
9045329669,14200,2,0,87159957.0000000000
9045354841,14201,2,0,87191208.0000000000
9045377264,14202,2,0,87222459.0000000000
9045460434,14203,2,0,87253710.0000000000
9045466710,14204,2,0,87284961.0000000000
9045485978,14205,2,0,87316212.0000000000
9045547953,14206,2,0,87347463.0000000000
9045560888,14207,2,0,87378714.0000000000
9045577597,14208,2,0,87409965.0000000000
9045601475,14209,2,0,87441216.0000000000
9045657130,14210,2,0,87472467.0000000000
9045680644,14211,2,0,87503718.0000000000
9045693565,14212,2,0,87534969.0000000000
9045730692,14213,2,0,87566220.0000000000
9045783518,14214,2,0,87597471.0000000000
9045788928,14215,2,0,87628722.0000000000
9045827269,14216,2,0,87659973.0000000000
9045852227,14217,2,0,87691224.0000000000
9045890684,14218,2,0,87722475.0000000000
9045936865,14219,2,0,87753726.0000000000
9045955639,14220,2,0,87784977.0000000000
9045978106,14221,2,0,87816228.0000000000
9046029735,14222,2,0,87847479.0000000000
9046035581,14223,2,0,87878730.0000000000
9046068570,14224,2,0,87909981.0000000000
9046143650,14225,2,0,87941232.0000000000
9046154890,14226,2,0,87972483.0000000000
9046169966,14227,2,0,88003734.0000000000
9046196018,14228,2,0,88034985.0000000000
9046240991,14229,2,0,88066236.0000000000
9046262602,14230,2,0,88097487.0000000000
9046308594,14231,2,0,88128738.0000000000
9046319467,14232,2,0,88159989.0000000000
9046381673,14233,2,0,88191240.0000000000
9046388127,14234,2,0,88222491.0000000000
9046414425,14235,2,0,88253742.0000000000
9046443702,14236,2,0,88284993.0000000000
9046490633,14237,2,0,88316244.0000000000
9046513563,14238,2,0,88347495.0000000000
9046598383,14239,2,0,88378746.0000000000
9046603995,14240,2,0,88409997.0000000000
9046607837,14241,2,0,88441248.0000000000
9046632546,14242,2,0,88472499.0000000000
9046668706,14243,2,0,88503750.0000000000
9046711933,14244,2,0,88535001.0000000000
9046725704,14245,2,0,88566252.0000000000
9046760808,14246,2,0,88597503.0000000000
9046791112,14247,2,0,88628754.0000000000
9046833421,14248,2,0,88660005.0000000000
9046849448,14249,2,0,88691256.0000000000
9046880856,14250,2,0,88722507.0000000000
9046923026,14251,2,0,88753758.0000000000
9046956665,14252,2,0,88785009.0000000000
9046978603,14253,2,0,88816260.0000000000
9047006978,14254,2,0,88847511.0000000000
9047036809,14255,2,0,88878762.0000000000
9047074394,14256,2,0,88910013.0000000000
9047097018,14257,2,0,88941264.0000000000
9047128410,14258,2,0,88972515.0000000000
9047215639,14259,2,0,89003766.0000000000
9047229514,14260,2,0,89035017.0000000000
9047235582,14261,2,0,89066268.0000000000
9047260550,14262,2,0,89097519.0000000000
9047310603,14263,2,0,89128770.0000000000
9047325693,14264,2,0,89160021.0000000000
9047390803,14265,2,0,89191272.0000000000
9047438701,14266,2,0,89222523.0000000000
9047448544,14267,2,0,89253774.0000000000
9047456961,14268,2,0,89285025.0000000000
9047479335,14269,2,0,89316276.0000000000
9047508783,14270,2,0,89347527.0000000000
9047546483,14271,2,0,89378778.0000000000
9047574435,14272,2,0,89410029.0000000000
9047599505,14273,2,0,89441280.0000000000
9047628900,14274,2,0,89472531.0000000000
9047667248,14275,2,0,89503782.0000000000
9047698001,14276,2,0,89535033.0000000000
9047725530,14277,2,0,89566284.0000000000
9047780634,14278,2,0,89597535.0000000000
9047791814,14279,2,0,89628786.0000000000
9047849360,14280,2,0,89660037.0000000000
9047855360,14281,2,0,89691288.0000000000
9047901834,14282,2,0,89722539.0000000000
9047909313,14283,2,0,89753790.0000000000
9047944469,14284,2,0,89785041.0000000000
9048018808,14285,2,0,89816292.0000000000
9048021964,14286,2,0,89847543.0000000000
9048049433,14287,2,0,89878794.0000000000
9048068687,14288,2,0,89910045.0000000000
9048125679,14289,2,0,89941296.0000000000
9048132417,14290,2,0,89972547.0000000000
9048164616,14291,2,0,90003798.0000000000
9048202478,14292,2,0,90035049.0000000000
9048233946,14293,2,0,90066300.0000000000
9048261827,14294,2,0,90097551.0000000000
9048295679,14295,2,0,90128802.0000000000
9048323929,14296,2,0,90160053.0000000000
9048368022,14297,2,0,90191304.0000000000
9048394254,14298,2,0,90222555.0000000000
9048415515,14299,2,0,90253806.0000000000
9048442544,14300,2,0,90285057.0000000000
9048514144,14301,2,0,90316308.0000000000
9048529164,14302,2,0,90347559.0000000000
9048542976,14303,2,0,90378810.0000000000
9048571837,14304,2,0,90410061.0000000000
9048611992,14305,2,0,90441312.0000000000
9048641766,14306,2,0,90472563.0000000000
9048661723,14307,2,0,90503814.0000000000
9048720556,14308,2,0,90535065.0000000000
9048724155,14309,2,0,90566316.0000000000
9048764263,14310,2,0,90597567.0000000000
9048800617,14311,2,0,90628818.0000000000
9048836824,14312,2,0,90660069.0000000000
9048847080,14313,2,0,90691320.0000000000
9048884291,14314,2,0,90722571.0000000000
9048916817,14315,2,0,90753822.0000000000
9048960449,14316,2,0,90785073.0000000000
9048974984,14317,2,0,90816324.0000000000
9049013193,14318,2,0,90847575.0000000000
9049037950,14319,2,0,90878826.0000000000
9049076721,14320,2,0,90910077.0000000000
9049096632,14321,2,0,90941328.0000000000
9049129715,14322,2,0,90972579.0000000000
9049165417,14323,2,0,91003830.0000000000
9049213050,14324,2,0,91035081.0000000000
9049224177,14325,2,0,91066332.0000000000
9049252234,14326,2,0,91097583.0000000000
9049310439,14327,2,0,91128834.0000000000
9049327985,14328,2,0,91160085.0000000000
9049358208,14329,2,0,91191336.0000000000
9049385644,14330,2,0,91222587.0000000000
9049442980,14331,2,0,91253838.0000000000
9049451999,14332,2,0,91285089.0000000000
9049475634,14333,2,0,91316340.0000000000
9049511936,14334,2,0,91347591.0000000000
9049553268,14335,2,0,91378842.0000000000
9049572288,14336,2,0,91410093.0000000000
9049599496,14337,2,0,91441344.0000000000
9049623094,14338,2,0,91472595.0000000000
9049656634,14339,2,0,91503846.0000000000
9049717488,14340,2,0,91535097.0000000000
9049730673,14341,2,0,91566348.0000000000
9049788259,14342,2,0,91597599.0000000000
9049838611,14343,2,0,91628850.0000000000
9049848793,14344,2,0,91660101.0000000000
9049857769,14345,2,0,91691352.0000000000
9049901891,14346,2,0,91722603.0000000000
9049912861,14347,2,0,91753854.0000000000
9049952092,14348,2,0,91785105.0000000000
9049980547,14349,2,0,91816356.0000000000
9050032301,14350,2,0,91847607.0000000000
9050041927,14351,2,0,91878858.0000000000
9050071894,14352,2,0,91910109.0000000000
9050100692,14353,2,0,91941360.0000000000
9050150799,14354,2,0,91972611.0000000000
9050168519,14355,2,0,92003862.0000000000
9050186840,14356,2,0,92035113.0000000000
9050261890,14357,2,0,92066364.0000000000
9050279563,14358,2,0,92097615.0000000000
9050295813,14359,2,0,92128866.0000000000
9050311825,14360,2,0,92160117.0000000000
9050408314,14361,2,0,92191368.0000000000
9050422659,14362,2,0,92222619.0000000000
9050443402,14363,2,0,92253870.0000000000
9050450950,14364,2,0,92285121.0000000000
9050465526,14365,2,0,92316372.0000000000
9050518732,14366,2,0,92347623.0000000000
9050545723,14367,2,0,92378874.0000000000
9050569762,14368,2,0,92410125.0000000000
9050620030,14369,2,0,92441376.0000000000
9050651110,14370,2,0,92472627.0000000000
9050668566,14371,2,0,92503878.0000000000
9050695776,14372,2,0,92535129.0000000000
9050724302,14373,2,0,92566380.0000000000
9050758231,14374,2,0,92597631.0000000000
9050788549,14375,2,0,92628882.0000000000
9050855925,14376,2,0,92660133.0000000000
9050860180,14377,2,0,92691384.0000000000
9050878150,14378,2,0,92722635.0000000000
9050915849,14379,2,0,92753886.0000000000
9050966244,14380,2,0,92785137.0000000000
9050973367,14381,2,0,92816388.0000000000
9051011679,14382,2,0,92847639.0000000000
9051085496,14383,2,0,92878890.0000000000
9051090076,14384,2,0,92910141.0000000000
9051093636,14385,2,0,92941392.0000000000
9051125143,14386,2,0,92972643.0000000000
9051170875,14387,2,0,93003894.0000000000
9051210850,14388,2,0,93035145.0000000000
9051233262,14389,2,0,93066396.0000000000
9051261635,14390,2,0,93097647.0000000000
9051292747,14391,2,0,93128898.0000000000
9051322768,14392,2,0,93160149.0000000000
9051363742,14393,2,0,93191400.0000000000
9051380648,14394,2,0,93222651.0000000000
9051409691,14395,2,0,93253902.0000000000
9051442092,14396,2,0,93285153.0000000000
9051475702,14397,2,0,93316404.0000000000
9051499925,14398,2,0,93347655.0000000000
9051561300,14399,2,0,93378906.0000000000
9051580875,14400,2,0,93410157.0000000000
9051600816,14401,2,0,93441408.0000000000
9051628747,14402,2,0,93472659.0000000000
9051681870,14403,2,0,93503910.0000000000
9051721937,14404,2,0,93535161.0000000000
9051753573,14405,2,0,93566412.0000000000
9051802685,14406,2,0,93597663.0000000000
9051805615,14407,2,0,93628914.0000000000
9051828743,14408,2,0,93660165.0000000000
9051873796,14409,2,0,93691416.0000000000
9051914867,14410,2,0,93722667.0000000000
9051954992,14411,2,0,93753918.0000000000
9051960361,14412,2,0,93785169.0000000000
9051983489,14413,2,0,93816420.0000000000
9052025990,14414,2,0,93847671.0000000000
9052055214,14415,2,0,93878922.0000000000
9052090099,14416,2,0,93910173.0000000000
9052105863,14417,2,0,93941424.0000000000
9052207743,14418,2,0,93972675.0000000000
9052217633,14419,2,0,94003926.0000000000
9052223324,14420,2,0,94035177.0000000000
9052229214,14421,2,0,94066428.0000000000
9052292670,14422,2,0,94097679.0000000000
9052340958,14423,2,0,94128930.0000000000
9052350743,14424,2,0,94160181.0000000000
9052354688,14425,2,0,94191432.0000000000
9052402507,14426,2,0,94222683.0000000000
9052413357,14427,2,0,94253934.0000000000
9052443785,14428,2,0,94285185.0000000000
9052504027,14429,2,0,94316436.0000000000
9052523287,14430,2,0,94347687.0000000000
9052549755,14431,2,0,94378938.0000000000
9052565794,14432,2,0,94410189.0000000000
9052618124,14433,2,0,94441440.0000000000
9052635815,14434,2,0,94472691.0000000000
9052664651,14435,2,0,94503942.0000000000
9052746847,14436,2,0,94535193.0000000000
9052751322,14437,2,0,94566444.0000000000
9052755108,14438,2,0,94597695.0000000000
9052811136,14439,2,0,94628946.0000000000
9052822169,14440,2,0,94660197.0000000000
9052855016,14441,2,0,94691448.0000000000
9052902835,14442,2,0,94722699.0000000000
9052917362,14443,2,0,94753950.0000000000
9053018762,14444,2,0,94785201.0000000000
9053024425,14445,2,0,94816452.0000000000
9053034687,14446,2,0,94847703.0000000000
9053042349,14447,2,0,94878954.0000000000
9053109505,14448,2,0,94910205.0000000000
9053116901,14449,2,0,94941456.0000000000
9053134578,14450,2,0,94972707.0000000000
9053167805,14451,2,0,95003958.0000000000
9053217498,14452,2,0,95035209.0000000000
9053234793,14453,2,0,95066460.0000000000
9053257621,14454,2,0,95097711.0000000000
9053287524,14455,2,0,95128962.0000000000
9053345798,14456,2,0,95160213.0000000000
9053354869,14457,2,0,95191464.0000000000
9053383619,14458,2,0,95222715.0000000000
9053436836,14459,2,0,95253966.0000000000
9053474822,14460,2,0,95285217.0000000000
9053535550,14461,2,0,95316468.0000000000
9053577346,14462,2,0,95347719.0000000000
9053625989,14463,2,0,95378970.0000000000
9053635713,14464,2,0,95410221.0000000000
9053644640,14465,2,0,95441472.0000000000
9053651868,14466,2,0,95472723.0000000000
9053688523,14467,2,0,95503974.0000000000
9053692515,14468,2,0,95535225.0000000000
9053726945,14469,2,0,95566476.0000000000
9053761834,14470,2,0,95597727.0000000000
9053821206,14471,2,0,95628978.0000000000
9053835694,14472,2,0,95660229.0000000000
9053861811,14473,2,0,95691480.0000000000
9053879283,14474,2,0,95722731.0000000000
9053932001,14475,2,0,95753982.0000000000
9053948005,14476,2,0,95785233.0000000000
9053978076,14477,2,0,95816484.0000000000
9054039461,14478,2,0,95847735.0000000000
9054054355,14479,2,0,95878986.0000000000
9054068207,14480,2,0,95910237.0000000000
9054171888,14481,2,0,95941488.0000000000
9054184498,14482,2,0,95972739.0000000000
9054203297,14483,2,0,96003990.0000000000
9054210652,14484,2,0,96035241.0000000000
9054285654,14485,2,0,96066492.0000000000
9054330632,14486,2,0,96097743.0000000000
9054334437,14487,2,0,96128994.0000000000
9054339198,14488,2,0,96160245.0000000000
9054365506,14489,2,0,96191496.0000000000
9054417859,14490,2,0,96222747.0000000000
9054428324,14491,2,0,96253998.0000000000
9054443175,14492,2,0,96285249.0000000000
9054554374,14493,2,0,96316500.0000000000
9054573207,14494,2,0,96347751.0000000000
9054585715,14495,2,0,96379002.0000000000
9054595084,14496,2,0,96410253.0000000000
9054640295,14497,2,0,96441504.0000000000
9054651177,14498,2,0,96472755.0000000000
9054668083,14499,2,0,96504006.0000000000
9054694565,14500,2,0,96535257.0000000000
9054758065,14501,2,0,96566508.0000000000
9054763068,14502,2,0,96597759.0000000000
9054794476,14503,2,0,96629010.0000000000
9054818252,14504,2,0,96660261.0000000000
9054889379,14505,2,0,96691512.0000000000
9054908629,14506,2,0,96722763.0000000000
9054916801,14507,2,0,96754014.0000000000
9054953198,14508,2,0,96785265.0000000000
9054989418,14509,2,0,96816516.0000000000
9055013051,14510,2,0,96847767.0000000000
9055034044,14511,2,0,96879018.0000000000
9055073226,14512,2,0,96910269.0000000000
9055107319,14513,2,0,96941520.0000000000
9055125143,14514,2,0,96972771.0000000000
9055161735,14515,2,0,97004022.0000000000
9055228216,14516,2,0,97035273.0000000000
9055245681,14517,2,0,97066524.0000000000
9055273238,14518,2,0,97097775.0000000000
9055290645,14519,2,0,97129026.0000000000
9055336994,14520,2,0,97160277.0000000000
9055360653,14521,2,0,97191528.0000000000
9055389347,14522,2,0,97222779.0000000000
9055409092,14523,2,0,97254030.0000000000
9055466973,14524,2,0,97285281.0000000000
9055475785,14525,2,0,97316532.0000000000
9055534507,14526,2,0,97347783.0000000000
9055543569,14527,2,0,97379034.0000000000
9055578649,14528,2,0,97410285.0000000000
9055598289,14529,2,0,97441536.0000000000
9055625642,14530,2,0,97472787.0000000000
9055689463,14531,2,0,97504038.0000000000
9055694335,14532,2,0,97535289.0000000000
9055725542,14533,2,0,97566540.0000000000
9055830786,14534,2,0,97597791.0000000000
9055836828,14535,2,0,97629042.0000000000
9055843099,14536,2,0,97660293.0000000000
9055871283,14537,2,0,97691544.0000000000
9055891974,14538,2,0,97722795.0000000000
9055934422,14539,2,0,97754046.0000000000
9055971934,14540,2,0,97785297.0000000000
9055976819,14541,2,0,97816548.0000000000
9056006903,14542,2,0,97847799.0000000000
9056050518,14543,2,0,97879050.0000000000
9056070722,14544,2,0,97910301.0000000000
9056105915,14545,2,0,97941552.0000000000
9056136894,14546,2,0,97972803.0000000000
9056198206,14547,2,0,98004054.0000000000
9056205633,14548,2,0,98035305.0000000000
9056223073,14549,2,0,98066556.0000000000
9056278245,14550,2,0,98097807.0000000000
9056315738,14551,2,0,98129058.0000000000
9056321864,14552,2,0,98160309.0000000000
9056353252,14553,2,0,98191560.0000000000
9056406001,14554,2,0,98222811.0000000000
9056418312,14555,2,0,98254062.0000000000
9056446944,14556,2,0,98285313.0000000000
9056479546,14557,2,0,98316564.0000000000
9056519680,14558,2,0,98347815.0000000000
9056536594,14559,2,0,98379066.0000000000
9056578838,14560,2,0,98410317.0000000000
9056602056,14561,2,0,98441568.0000000000
9056638572,14562,2,0,98472819.0000000000
9056663861,14563,2,0,98504070.0000000000
9056691631,14564,2,0,98535321.0000000000
9056725932,14565,2,0,98566572.0000000000
9056759607,14566,2,0,98597823.0000000000
9056819725,14567,2,0,98629074.0000000000
9056827104,14568,2,0,98660325.0000000000
9056844696,14569,2,0,98691576.0000000000
9056888726,14570,2,0,98722827.0000000000
9056917031,14571,2,0,98754078.0000000000
9056948495,14572,2,0,98785329.0000000000
9056994672,14573,2,0,98816580.0000000000
9057006049,14574,2,0,98847831.0000000000
9057059147,14575,2,0,98879082.0000000000
9057067118,14576,2,0,98910333.0000000000
9057126435,14577,2,0,98941584.0000000000
9057136989,14578,2,0,98972835.0000000000
9057164470,14579,2,0,99004086.0000000000
9057231240,14580,2,0,99035337.0000000000
9057238526,14581,2,0,99066588.0000000000
9057260933,14582,2,0,99097839.0000000000
9057294491,14583,2,0,99129090.0000000000
9057347461,14584,2,0,99160341.0000000000
9057350786,14585,2,0,99191592.0000000000
9057381803,14586,2,0,99222843.0000000000
9057417040,14587,2,0,99254094.0000000000
9057481959,14588,2,0,99285345.0000000000
9057502510,14589,2,0,99316596.0000000000
9057518611,14590,2,0,99347847.0000000000
9057534092,14591,2,0,99379098.0000000000
9057590895,14592,2,0,99410349.0000000000
9057614595,14593,2,0,99441600.0000000000
9057639476,14594,2,0,99472851.0000000000
9057663765,14595,2,0,99504102.0000000000
9057703661,14596,2,0,99535353.0000000000
9057725979,14597,2,0,99566604.0000000000
9057754741,14598,2,0,99597855.0000000000
9057819807,14599,2,0,99629106.0000000000
9057821895,14600,2,0,99660357.0000000000
9057854715,14601,2,0,99691608.0000000000
9057880994,14602,2,0,99722859.0000000000
9057934564,14603,2,0,99754110.0000000000
9057946465,14604,2,0,99785361.0000000000
9057976528,14605,2,0,99816612.0000000000
9058054719,14606,2,0,99847863.0000000000
9058098350,14607,2,0,99879114.0000000000
9058137679,14608,2,0,99910365.0000000000
9058169582,14609,2,0,99941616.0000000000
9058183418,14610,2,0,99972867.0000000000
9058187151,14611,2,0,100004118.0000000000
9058202087,14612,2,0,100035369.0000000000
9058220141,14613,2,0,100066620.0000000000
9058262515,14614,2,0,100097871.0000000000
9058299694,14615,2,0,100129122.0000000000
9058323655,14616,2,0,100160373.0000000000
9058349682,14617,2,0,100191624.0000000000
9058404781,14618,2,0,100222875.0000000000
9058433712,14619,2,0,100254126.0000000000
9058457148,14620,2,0,100285377.0000000000
9058474763,14621,2,0,100316628.0000000000
9058537402,14622,2,0,100347879.0000000000
9058544792,14623,2,0,100379130.0000000000
9058572623,14624,2,0,100410381.0000000000
9058612297,14625,2,0,100441632.0000000000
9058643825,14626,2,0,100472883.0000000000
9058667430,14627,2,0,100504134.0000000000
9058715060,14628,2,0,100535385.0000000000
9058771005,14629,2,0,100566636.0000000000
9058784354,14630,2,0,100597887.0000000000
9058789579,14631,2,0,100629138.0000000000
9058838440,14632,2,0,100660389.0000000000
9058850660,14633,2,0,100691640.0000000000
9058884692,14634,2,0,100722891.0000000000
9058916118,14635,2,0,100754142.0000000000
9058947766,14636,2,0,100785393.0000000000
9059003462,14637,2,0,100816644.0000000000
9059009062,14638,2,0,100847895.0000000000
9059062878,14639,2,0,100879146.0000000000
9059074825,14640,2,0,100910397.0000000000
9059120249,14641,2,0,100941648.0000000000
9059137480,14642,2,0,100972899.0000000000
9059167609,14643,2,0,101004150.0000000000
9059199670,14644,2,0,101035401.0000000000
9059254766,14645,2,0,101066652.0000000000
9059269550,14646,2,0,101097903.0000000000
9059283812,14647,2,0,101129154.0000000000
9059397480,14648,2,0,101160405.0000000000
9059405047,14649,2,0,101191656.0000000000
9059413472,14650,2,0,101222907.0000000000
9059430986,14651,2,0,101254158.0000000000
9059473144,14652,2,0,101285409.0000000000
9059487805,14653,2,0,101316660.0000000000
9059502895,14654,2,0,101347911.0000000000
9059538969,14655,2,0,101379162.0000000000
9059606178,14656,2,0,101410413.0000000000
9059610636,14657,2,0,101441664.0000000000
9059628306,14658,2,0,101472915.0000000000
9059672526,14659,2,0,101504166.0000000000
9059719907,14660,2,0,101535417.0000000000
9059725666,14661,2,0,101566668.0000000000
9059779919,14662,2,0,101597919.0000000000
9059793769,14663,2,0,101629170.0000000000
9059832756,14664,2,0,101660421.0000000000
9059867522,14665,2,0,101691672.0000000000
9059882464,14666,2,0,101722923.0000000000
9059910843,14667,2,0,101754174.0000000000
9059951908,14668,2,0,101785425.0000000000
9059974632,14669,2,0,101816676.0000000000
9060017222,14670,2,0,101847927.0000000000
9060067263,14671,2,0,101879178.0000000000
9060073903,14672,2,0,101910429.0000000000
9060104656,14673,2,0,101941680.0000000000
9060141437,14674,2,0,101972931.0000000000
9060185781,14675,2,0,102004182.0000000000
9060198512,14676,2,0,102035433.0000000000
9060228862,14677,2,0,102066684.0000000000
9060268479,14678,2,0,102097935.0000000000
9060297544,14679,2,0,102129186.0000000000
9060321051,14680,2,0,102160437.0000000000
9060351837,14681,2,0,102191688.0000000000
9060380802,14682,2,0,102222939.0000000000
9060419685,14683,2,0,102254190.0000000000
9060444483,14684,2,0,102285441.0000000000
9060496012,14685,2,0,102316692.0000000000
9060537511,14686,2,0,102347943.0000000000
9060544602,14687,2,0,102379194.0000000000
9060565146,14688,2,0,102410445.0000000000
9060601769,14689,2,0,102441696.0000000000
9060693194,14690,2,0,102472947.0000000000
9060700635,14691,2,0,102504198.0000000000
9060715073,14692,2,0,102535449.0000000000
9060733617,14693,2,0,102566700.0000000000
9060779725,14694,2,0,102597951.0000000000
9060801892,14695,2,0,102629202.0000000000
9060828945,14696,2,0,102660453.0000000000
9060851651,14697,2,0,102691704.0000000000
9060911132,14698,2,0,102722955.0000000000
9060916846,14699,2,0,102754206.0000000000
9060948049,14700,2,0,102785457.0000000000
9060976282,14701,2,0,102816708.0000000000
9061016124,14702,2,0,102847959.0000000000
9061039887,14703,2,0,102879210.0000000000
9061072177,14704,2,0,102910461.0000000000
9061124096,14705,2,0,102941712.0000000000
9061134639,14706,2,0,102972963.0000000000
9061168620,14707,2,0,103004214.0000000000
9061197943,14708,2,0,103035465.0000000000
9061250269,14709,2,0,103066716.0000000000
9061258766,14710,2,0,103097967.0000000000
9061328707,14711,2,0,103129218.0000000000
9061333089,14712,2,0,103160469.0000000000
9061365171,14713,2,0,103191720.0000000000
9061388628,14714,2,0,103222971.0000000000
9061440990,14715,2,0,103254222.0000000000
9061445496,14716,2,0,103285473.0000000000
9061482867,14717,2,0,103316724.0000000000
9061512914,14718,2,0,103347975.0000000000
9061542756,14719,2,0,103379226.0000000000
9061592473,14720,2,0,103410477.0000000000
9061609700,14721,2,0,103441728.0000000000
9061626681,14722,2,0,103472979.0000000000
9061677750,14723,2,0,103504230.0000000000
9061733633,14724,2,0,103535481.0000000000
9061742952,14725,2,0,103566732.0000000000
9061763206,14726,2,0,103597983.0000000000
9061798383,14727,2,0,103629234.0000000000
9061843740,14728,2,0,103660485.0000000000
9061862323,14729,2,0,103691736.0000000000
9061947563,14730,2,0,103722987.0000000000
9061998637,14731,2,0,103754238.0000000000
9062012328,14732,2,0,103785489.0000000000
9062016728,14733,2,0,103816740.0000000000
9062023497,14734,2,0,103847991.0000000000
9062040851,14735,2,0,103879242.0000000000
9062092250,14736,2,0,103910493.0000000000
9062128641,14737,2,0,103941744.0000000000
9062135632,14738,2,0,103972995.0000000000
9062185677,14739,2,0,104004246.0000000000
9062200588,14740,2,0,104035497.0000000000
9062231960,14741,2,0,104066748.0000000000
9062263307,14742,2,0,104097999.0000000000
9062323068,14743,2,0,104129250.0000000000
9062331097,14744,2,0,104160501.0000000000
9062359321,14745,2,0,104191752.0000000000
9062384328,14746,2,0,104223003.0000000000
9062436899,14747,2,0,104254254.0000000000
9062451926,14748,2,0,104285505.0000000000
9062473220,14749,2,0,104316756.0000000000
9062515846,14750,2,0,104348007.0000000000
9062574976,14751,2,0,104379258.0000000000
9062581475,14752,2,0,104410509.0000000000
9062604881,14753,2,0,104441760.0000000000
