steady_timestamp,sequence,battery,flags,utc_timestamp
9043895655,14154,2,0,1678963935859304
9043917791,14155,2,0,1678963935881440
9043945665,14156,2,0,1678963935909314
9044010920,14157,2,0,1678963935974569
9044034810,14158,2,0,1678963935998459
9044039665,14159,2,0,1678963936003314
9044067981,14160,2,0,1678963936031630
9044127345,14161,2,0,1678963936090993
9044134598,14162,2,0,1678963936098247
9044164617,14163,2,0,1678963936128266
9044197196,14164,2,0,1678963936160845
9044240427,14165,2,0,1678963936204076
9044268772,14166,2,0,1678963936232421
9044308835,14167,2,0,1678963936272484
9044321653,14168,2,0,1678963936285302
9044351685,14169,2,0,1678963936315334
9044393425,14170,2,0,1678963936357074
9044430530,14171,2,0,1678963936394179
9044437987,14172,2,0,1678963936401637
9044475638,14173,2,0,1678963936439287
9044505851,14174,2,0,1678963936469500
9044540581,14175,2,0,1678963936504229
9044590142,14176,2,0,1678963936553791
9044609448,14177,2,0,1678963936573097
9044650820,14178,2,0,1678963936614468
9044701794,14179,2,0,1678963936665443
9044719581,14180,2,0,1678963936683230
9044725744,14181,2,0,1678963936689393
9044760882,14182,2,0,1678963936724531
9044788520,14183,2,0,1678963936752168
9044829538,14184,2,0,1678963936793186
9044852345,14185,2,0,1678963936815994
9044880735,14186,2,0,1678963936844383
9044942461,14187,2,0,1678963936906110
9044950808,14188,2,0,1678963936914456
9044980545,14189,2,0,1678963936944194
9045007184,14190,2,0,1678963936970833
9045059308,14191,2,0,1678963937022956
9045077917,14192,2,0,1678963937041566
9045096715,14193,2,0,1678963937060364
9045122828,14194,2,0,1678963937086477
9045178061,14195,2,0,1678963937141710
9045195672,14196,2,0,1678963937159321
9045240648,14197,2,0,1678963937204297
9045288653,14198,2,0,1678963937252301
9045323069,14199,2,0,1678963937286717
9045329669,14200,2,0,1678963937293318
9045354841,14201,2,0,1678963937318490
9045377264,14202,2,0,1678963937340911
9045460434,14203,2,0,1678963937424083
9045466710,14204,2,0,1678963937430359
9045485978,14205,2,0,1678963937449626
9045547953,14206,2,0,1678963937511601
9045560888,14207,2,0,1678963937524537
9045577597,14208,2,0,1678963937541246
9045601475,14209,2,0,1678963937565124
9045657130,14210,2,0,1678963937620779
9045680644,14211,2,0,1678963937644293
9045693565,14212,2,0,1678963937657214
9045730692,14213,2,0,1678963937694341
9045783518,14214,2,0,1678963937747167
9045788928,14215,2,0,1678963937752576
9045827269,14216,2,0,1678963937790918
9045852227,14217,2,0,1678963937815876
9045890684,14218,2,0,1678963937854333
9045936865,14219,2,0,1678963937900514
9045955639,14220,2,0,1678963937919288
9045978106,14221,2,0,1678963937941755
9046029735,14222,2,0,1678963937993383
9046035581,14223,2,0,1678963937999230
9046068570,14224,2,0,1678963938032219
9046143650,14225,2,0,1678963938107299
9046154890,14226,2,0,1678963938118539
9046169966,14227,2,0,1678963938133615
9046196018,14228,2,0,1678963938159666
9046240991,14229,2,0,1678963938204640
9046262602,14230,2,0,1678963938226251
9046308594,14231,2,0,1678963938272243
9046319467,14232,2,0,1678963938283116
9046381673,14233,2,0,1678963938345322
9046388127,14234,2,0,1678963938351777
9046414425,14235,2,0,1678963938378074
9046443702,14236,2,0,1678963938407351
9046490633,14237,2,0,1678963938454282
9046513563,14238,2,0,1678963938477212
9046598383,14239,2,0,1678963938562032
9046603995,14240,2,0,1678963938567644
9046607837,14241,2,0,1678963938571486
9046632546,14242,2,0,1678963938596195
9046668706,14243,2,0,1678963938632355
9046711933,14244,2,0,1678963938675582
9046725704,14245,2,0,1678963938689353
9046760808,14246,2,0,1678963938724457
9046791112,14247,2,0,1678963938754761
9046833421,14248,2,0,1678963938797069
9046849448,14249,2,0,1678963938813097
9046880856,14250,2,0,1678963938844505
9046923026,14251,2,0,1678963938886676
9046956665,14252,2,0,1678963938920314
9046978603,14253,2,0,1678963938942252
9047006978,14254,2,0,1678963938970627
9047036809,14255,2,0,1678963939000458
9047074394,14256,2,0,1678963939038043
9047097018,14257,2,0,1678963939060667
9047128410,14258,2,0,1678963939092059
9047215639,14259,2,0,1678963939179288
9047229514,14260,2,0,1678963939193163
9047235582,14261,2,0,1678963939199231
9047260550,14262,2,0,1678963939224199
9047310603,14263,2,0,1678963939274252
9047325693,14264,2,0,1678963939289342
9047390803,14265,2,0,1678963939354452
9047438701,14266,2,0,1678963939402350
9047448544,14267,2,0,1678963939412193
9047456961,14268,2,0,1678963939420610
9047479335,14269,2,0,1678963939442984
9047508783,14270,2,0,1678963939472432
9047546483,14271,2,0,1678963939510132
9047574435,14272,2,0,1678963939538084
9047599505,14273,2,0,1678963939563154
9047628900,14274,2,0,1678963939592549
9047667248,14275,2,0,1678963939630898
9047698001,14276,2,0,1678963939661650
9047725530,14277,2,0,1678963939689179
9047780634,14278,2,0,1678963939744283
9047791814,14279,2,0,1678963939755463
9047849360,14280,2,0,1678963939813009
9047855360,14281,2,0,1678963939819009
9047901834,14282,2,0,1678963939865483
9047909313,14283,2,0,1678963939872961
9047944469,14284,2,0,1678963939908118
9048018808,14285,2,0,1678963939982457
9048021964,14286,2,0,1678963939985613
9048049433,14287,2,0,1678963940013082
9048068687,14288,2,0,1678963940032336
9048125679,14289,2,0,1678963940089328
9048132417,14290,2,0,1678963940096066
9048164616,14291,2,0,1678963940128265
9048202478,14292,2,0,1678963940166127
9048233946,14293,2,0,1678963940197595
9048261827,14294,2,0,1678963940225476
9048295679,14295,2,0,1678963940259328
9048323929,14296,2,0,1678963940287578
9048368022,14297,2,0,1678963940331671
9048394254,14298,2,0,1678963940357903
9048415515,14299,2,0,1678963940379164
9048442544,14300,2,0,1678963940406193
9048514144,14301,2,0,1678963940477793
9048529164,14302,2,0,1678963940492813
9048542976,14303,2,0,1678963940506625
9048571837,14304,2,0,1678963940535486
9048611992,14305,2,0,1678963940575641
9048641766,14306,2,0,1678963940605415
9048661723,14307,2,0,1678963940625372
9048720556,14308,2,0,1678963940684204
9048724155,14309,2,0,1678963940687804
9048764263,14310,2,0,1678963940727912
9048800617,14311,2,0,1678963940764266
9048836824,14312,2,0,1678963940800474
9048847080,14313,2,0,1678963940810729
9048884291,14314,2,0,1678963940847940
9048916817,14315,2,0,1678963940880466
9048960449,14316,2,0,1678963940924098
9048974984,14317,2,0,1678963940938634
9049013193,14318,2,0,1678963940976842
9049037950,14319,2,0,1678963941001598
9049076721,14320,2,0,1678963941040369
9049096632,14321,2,0,1678963941060282
9049129715,14322,2,0,1678963941093363
9049165417,14323,2,0,1678963941129066
9049213050,14324,2,0,1678963941176699
9049224177,14325,2,0,1678963941187826
9049252234,14326,2,0,1678963941215882
9049310439,14327,2,0,1678963941274088
9049327985,14328,2,0,1678963941291635
9049358208,14329,2,0,1678963941321857
9049385644,14330,2,0,1678963941349293
9049442980,14331,2,0,1678963941406628
9049451999,14332,2,0,1678963941415648
9049475634,14333,2,0,1678963941439283
9049511936,14334,2,0,1678963941475585
9049553268,14335,2,0,1678963941516917
9049572288,14336,2,0,1678963941535936
9049599496,14337,2,0,1678963941563145
9049623094,14338,2,0,1678963941586743
9049656634,14339,2,0,1678963941620283
9049717488,14340,2,0,1678963941681137
9049730673,14341,2,0,1678963941694321
9049788259,14342,2,0,1678963941751908
9049838611,14343,2,0,1678963941802260
9049848793,14344,2,0,1678963941812442
9049857769,14345,2,0,1678963941821418
9049901891,14346,2,0,1678963941865540
9049912861,14347,2,0,1678963941876510
9049952092,14348,2,0,1678963941915741
9049980547,14349,2,0,1678963941944196
9050032301,14350,2,0,1678963941995950
9050041927,14351,2,0,1678963942005576
9050071894,14352,2,0,1678963942035543
9050100692,14353,2,0,1678963942064340
9050150799,14354,2,0,1678963942114448
9050168519,14355,2,0,1678963942132168
9050186840,14356,2,0,1678963942150488
9050261890,14357,2,0,1678963942225539
9050279563,14358,2,0,1678963942243212
9050295813,14359,2,0,1678963942259462
9050311825,14360,2,0,1678963942275474
9050408314,14361,2,0,1678963942371963
9050422659,14362,2,0,1678963942386307
9050443402,14363,2,0,1678963942407051
9050450950,14364,2,0,1678963942414599
9050465526,14365,2,0,1678963942429175
9050518732,14366,2,0,1678963942482381
9050545723,14367,2,0,1678963942509372
9050569762,14368,2,0,1678963942533411
9050620030,14369,2,0,1678963942583679
9050651110,14370,2,0,1678963942614758
9050668566,14371,2,0,1678963942632215
9050695776,14372,2,0,1678963942659425
9050724302,14373,2,0,1678963942687951
9050758231,14374,2,0,1678963942721880
9050788549,14375,2,0,1678963942752198
9050855925,14376,2,0,1678963942819574
9050860180,14377,2,0,1678963942823829
9050878150,14378,2,0,1678963942841799
9050915849,14379,2,0,1678963942879498
9050966244,14380,2,0,1678963942929893
9050973367,14381,2,0,1678963942937016
9051011679,14382,2,0,1678963942975327
9051085496,14383,2,0,1678963943049145
9051090076,14384,2,0,1678963943053725
9051093636,14385,2,0,1678963943057285
9051125143,14386,2,0,1678963943088792
9051170875,14387,2,0,1678963943134524
9051210850,14388,2,0,1678963943174499
9051233262,14389,2,0,1678963943196911
9051261635,14390,2,0,1678963943225284
9051292747,14391,2,0,1678963943256396
9051322768,14392,2,0,1678963943286416
9051363742,14393,2,0,1678963943327391
9051380648,14394,2,0,1678963943344297
9051409691,14395,2,0,1678963943373340
9051442092,14396,2,0,1678963943405741
9051475702,14397,2,0,1678963943439349
9051499925,14398,2,0,1678963943463574
9051561300,14399,2,0,1678963943524949
9051580875,14400,2,0,1678963943544524
9051600816,14401,2,0,1678963943564465
9051628747,14402,2,0,1678963943592396
9051681870,14403,2,0,1678963943645519
9051721937,14404,2,0,1678963943685586
9051753573,14405,2,0,1678963943717222
9051802685,14406,2,0,1678963943766333
9051805615,14407,2,0,1678963943769264
9051828743,14408,2,0,1678963943792392
9051873796,14409,2,0,1678963943837445
9051914867,14410,2,0,1678963943878516
9051954992,14411,2,0,1678963943918640
9051960361,14412,2,0,1678963943924010
9051983489,14413,2,0,1678963943947138
9052025990,14414,2,0,1678963943989639
9052055214,14415,2,0,1678963944018862
9052090099,14416,2,0,1678963944053748
9052105863,14417,2,0,1678963944069512
9052207743,14418,2,0,1678963944171391
9052217633,14419,2,0,1678963944181281
9052223324,14420,2,0,1678963944186973
9052229214,14421,2,0,1678963944192863
9052292670,14422,2,0,1678963944256318
9052340958,14423,2,0,1678963944304607
9052350743,14424,2,0,1678963944314392
9052354688,14425,2,0,1678963944318337
9052402507,14426,2,0,1678963944366155
9052413357,14427,2,0,1678963944377006
9052443785,14428,2,0,1678963944407434
9052504027,14429,2,0,1678963944467676
9052523287,14430,2,0,1678963944486935
9052549755,14431,2,0,1678963944513403
9052565794,14432,2,0,1678963944529442
9052618124,14433,2,0,1678963944581773
9052635815,14434,2,0,1678963944599464
9052664651,14435,2,0,1678963944628300
9052746847,14436,2,0,1678963944710495
9052751322,14437,2,0,1678963944714971
9052755108,14438,2,0,1678963944718757
9052811136,14439,2,0,1678963944774784
9052822169,14440,2,0,1678963944785818
9052855016,14441,2,0,1678963944818665
9052902835,14442,2,0,1678963944866484
9052917362,14443,2,0,1678963944881011
9053018762,14444,2,0,1678963944982411
9053024425,14445,2,0,1678963944988074
9053034687,14446,2,0,1678963944998336
9053042349,14447,2,0,1678963945005998
9053109505,14448,2,0,1678963945073154
9053116901,14449,2,0,1678963945080550
9053134578,14450,2,0,1678963945098226
9053167805,14451,2,0,1678963945131454
9053217498,14452,2,0,1678963945181147
9053234793,14453,2,0,1678963945198442
9053257621,14454,2,0,1678963945221270
9053287524,14455,2,0,1678963945251173
9053345798,14456,2,0,1678963945309446
9053354869,14457,2,0,1678963945318518
9053383619,14458,2,0,1678963945347268
9053436836,14459,2,0,1678963945400485
9053474822,14460,2,0,1678963945438470
9053535550,14461,2,0,1678963945499199
9053577346,14462,2,0,1678963945540994
9053625989,14463,2,0,1678963945589638
9053635713,14464,2,0,1678963945599362
9053644640,14465,2,0,1678963945608289
9053651868,14466,2,0,1678963945615517
9053688523,14467,2,0,1678963945652171
9053692515,14468,2,0,1678963945656164
9053726945,14469,2,0,1678963945690594
9053761834,14470,2,0,1678963945725483
9053821206,14471,2,0,1678963945784855
9053835694,14472,2,0,1678963945799342
9053861811,14473,2,0,1678963945825460
9053879283,14474,2,0,1678963945842932
9053932001,14475,2,0,1678963945895650
9053948005,14476,2,0,1678963945911654
9053978076,14477,2,0,1678963945941725
9054039461,14478,2,0,1678963946003110
9054054355,14479,2,0,1678963946018004
9054068207,14480,2,0,1678963946031856
9054171888,14481,2,0,1678963946135537
9054184498,14482,2,0,1678963946148147
9054203297,14483,2,0,1678963946166946
9054210652,14484,2,0,1678963946174301
9054285654,14485,2,0,1678963946249303
9054330632,14486,2,0,1678963946294281
9054334437,14487,2,0,1678963946298086
9054339198,14488,2,0,1678963946302847
9054365506,14489,2,0,1678963946329155
9054417859,14490,2,0,1678963946381509
9054428324,14491,2,0,1678963946391973
9054443175,14492,2,0,1678963946406824
9054554374,14493,2,0,1678963946518023
9054573207,14494,2,0,1678963946536856
9054585715,14495,2,0,1678963946549365
9054595084,14496,2,0,1678963946558733
9054640295,14497,2,0,1678963946603944
9054651177,14498,2,0,1678963946614826
9054668083,14499,2,0,1678963946631732
9054694565,14500,2,0,1678963946658214
9054758065,14501,2,0,1678963946721714
9054763068,14502,2,0,1678963946726717
9054794476,14503,2,0,1678963946758125
9054818252,14504,2,0,1678963946781901
9054889379,14505,2,0,1678963946853029
9054908629,14506,2,0,1678963946872278
9054916801,14507,2,0,1678963946880450
9054953198,14508,2,0,1678963946916847
9054989418,14509,2,0,1678963946953067
9055013051,14510,2,0,1678963946976700
9055034044,14511,2,0,1678963946997693
9055073226,14512,2,0,1678963947036875
9055107319,14513,2,0,1678963947070968
9055125143,14514,2,0,1678963947088792
9055161735,14515,2,0,1678963947125385
9055228216,14516,2,0,1678963947191865
9055245681,14517,2,0,1678963947209330
9055273238,14518,2,0,1678963947236887
9055290645,14519,2,0,1678963947254294
9055336994,14520,2,0,1678963947300643
9055360653,14521,2,0,1678963947324302
9055389347,14522,2,0,1678963947352996
9055409092,14523,2,0,1678963947372741
9055466973,14524,2,0,1678963947430622
9055475785,14525,2,0,1678963947439434
9055534507,14526,2,0,1678963947498156
9055543569,14527,2,0,1678963947507218
9055578649,14528,2,0,1678963947542298
9055598289,14529,2,0,1678963947561937
9055625642,14530,2,0,1678963947589291
9055689463,14531,2,0,1678963947653112
9055694335,14532,2,0,1678963947657984
9055725542,14533,2,0,1678963947689191
9055830786,14534,2,0,1678963947794434
9055836828,14535,2,0,1678963947800477
9055843099,14536,2,0,1678963947806748
9055871283,14537,2,0,1678963947834932
9055891974,14538,2,0,1678963947855623
9055934422,14539,2,0,1678963947898071
9055971934,14540,2,0,1678963947935583
9055976819,14541,2,0,1678963947940469
9056006903,14542,2,0,1678963947970552
9056050518,14543,2,0,1678963948014167
9056070722,14544,2,0,1678963948034371
9056105915,14545,2,0,1678963948069564
9056136894,14546,2,0,1678963948100544
9056198206,14547,2,0,1678963948161855
9056205633,14548,2,0,1678963948169282
9056223073,14549,2,0,1678963948186722
9056278245,14550,2,0,1678963948241894
9056315738,14551,2,0,1678963948279387
9056321864,14552,2,0,1678963948285513
9056353252,14553,2,0,1678963948316901
9056406001,14554,2,0,1678963948369650
9056418312,14555,2,0,1678963948381961
9056446944,14556,2,0,1678963948410593
9056479546,14557,2,0,1678963948443195
9056519680,14558,2,0,1678963948483329
9056536594,14559,2,0,1678963948500243
9056578838,14560,2,0,1678963948542487
9056602056,14561,2,0,1678963948565704
9056638572,14562,2,0,1678963948602221
9056663861,14563,2,0,1678963948627510
9056691631,14564,2,0,1678963948655280
9056725932,14565,2,0,1678963948689580
9056759607,14566,2,0,1678963948723256
9056819725,14567,2,0,1678963948783374
9056827104,14568,2,0,1678963948790753
9056844696,14569,2,0,1678963948808345
9056888726,14570,2,0,1678963948852375
9056917031,14571,2,0,1678963948880680
9056948495,14572,2,0,1678963948912144
9056994672,14573,2,0,1678963948958321
9057006049,14574,2,0,1678963948969698
9057059147,14575,2,0,1678963949022796
9057067118,14576,2,0,1678963949030767
9057126435,14577,2,0,1678963949090084
9057136989,14578,2,0,1678963949100638
9057164470,14579,2,0,1678963949128119
9057231240,14580,2,0,1678963949194888
9057238526,14581,2,0,1678963949202175
9057260933,14582,2,0,1678963949224582
9057294491,14583,2,0,1678963949258140
9057347461,14584,2,0,1678963949311110
9057350786,14585,2,0,1678963949314435
9057381803,14586,2,0,1678963949345452
9057417040,14587,2,0,1678963949380689
9057481959,14588,2,0,1678963949445608
9057502510,14589,2,0,1678963949466159
9057518611,14590,2,0,1678963949482260
9057534092,14591,2,0,1678963949497741
9057590895,14592,2,0,1678963949554543
9057614595,14593,2,0,1678963949578244
9057639476,14594,2,0,1678963949603125
9057663765,14595,2,0,1678963949627414
9057703661,14596,2,0,1678963949667310
9057725979,14597,2,0,1678963949689628
9057754741,14598,2,0,1678963949718390
9057819807,14599,2,0,1678963949783455
9057821895,14600,2,0,1678963949785544
9057854715,14601,2,0,1678963949818363
9057880994,14602,2,0,1678963949844643
9057934564,14603,2,0,1678963949898213
9057946465,14604,2,0,1678963949910114
9057976528,14605,2,0,1678963949940176
9058054719,14606,2,0,1678963950018366
9058098350,14607,2,0,1678963950061999
9058137679,14608,2,0,1678963950101328
9058169582,14609,2,0,1678963950133230
9058183418,14610,2,0,1678963950147067
9058187151,14611,2,0,1678963950150800
9058202087,14612,2,0,1678963950165736
9058220141,14613,2,0,1678963950183790
9058262515,14614,2,0,1678963950226164
9058299694,14615,2,0,1678963950263343
9058323655,14616,2,0,1678963950287304
9058349682,14617,2,0,1678963950313331
9058404781,14618,2,0,1678963950368429
9058433712,14619,2,0,1678963950397361
9058457148,14620,2,0,1678963950420797
9058474763,14621,2,0,1678963950438412
9058537402,14622,2,0,1678963950501051
9058544792,14623,2,0,1678963950508441
9058572623,14624,2,0,1678963950536272
9058612297,14625,2,0,1678963950575945
9058643825,14626,2,0,1678963950607474
9058667430,14627,2,0,1678963950631079
9058715060,14628,2,0,1678963950678709
9058771005,14629,2,0,1678963950734654
9058784354,14630,2,0,1678963950748003
9058789579,14631,2,0,1678963950753228
9058838440,14632,2,0,1678963950802089
9058850660,14633,2,0,1678963950814309
9058884692,14634,2,0,1678963950848341
9058916118,14635,2,0,1678963950879767
9058947766,14636,2,0,1678963950911415
9059003462,14637,2,0,1678963950967110
9059009062,14638,2,0,1678963950972711
9059062878,14639,2,0,1678963951026527
9059074825,14640,2,0,1678963951038473
9059120249,14641,2,0,1678963951083898
9059137480,14642,2,0,1678963951101129
9059167609,14643,2,0,1678963951131258
9059199670,14644,2,0,1678963951163319
9059254766,14645,2,0,1678963951218414
9059269550,14646,2,0,1678963951233199
9059283812,14647,2,0,1678963951247460
9059397480,14648,2,0,1678963951361128
9059405047,14649,2,0,1678963951368695
9059413472,14650,2,0,1678963951377121
9059430986,14651,2,0,1678963951394635
9059473144,14652,2,0,1678963951436792
9059487805,14653,2,0,1678963951451454
9059502895,14654,2,0,1678963951466544
9059538969,14655,2,0,1678963951502617
9059606178,14656,2,0,1678963951569827
9059610636,14657,2,0,1678963951574285
9059628306,14658,2,0,1678963951591955
9059672526,14659,2,0,1678963951636174
9059719907,14660,2,0,1678963951683556
9059725666,14661,2,0,1678963951689315
9059779919,14662,2,0,1678963951743567
9059793769,14663,2,0,1678963951757417
9059832756,14664,2,0,1678963951796405
9059867522,14665,2,0,1678963951831171
9059882464,14666,2,0,1678963951846112
9059910843,14667,2,0,1678963951874492
9059951908,14668,2,0,1678963951915557
9059974632,14669,2,0,1678963951938281
9060017222,14670,2,0,1678963951980871
9060067263,14671,2,0,1678963952030912
9060073903,14672,2,0,1678963952037552
9060104656,14673,2,0,1678963952068305
9060141437,14674,2,0,1678963952105086
9060185781,14675,2,0,1678963952149430
9060198512,14676,2,0,1678963952162161
9060228862,14677,2,0,1678963952192511
9060268479,14678,2,0,1678963952232127
9060297544,14679,2,0,1678963952261193
9060321051,14680,2,0,1678963952284700
9060351837,14681,2,0,1678963952315486
9060380802,14682,2,0,1678963952344451
9060419685,14683,2,0,1678963952383334
9060444483,14684,2,0,1678963952408132
9060496012,14685,2,0,1678963952459661
9060537511,14686,2,0,1678963952501159
9060544602,14687,2,0,1678963952508251
9060565146,14688,2,0,1678963952528794
9060601769,14689,2,0,1678963952565418
9060693194,14690,2,0,1678963952656842
9060700635,14691,2,0,1678963952664285
9060715073,14692,2,0,1678963952678722
9060733617,14693,2,0,1678963952697266
9060779725,14694,2,0,1678963952743374
9060801892,14695,2,0,1678963952765541
9060828945,14696,2,0,1678963952792593
9060851651,14697,2,0,1678963952815300
9060911132,14698,2,0,1678963952874780
9060916846,14699,2,0,1678963952880495
9060948049,14700,2,0,1678963952911698
9060976282,14701,2,0,1678963952939931
9061016124,14702,2,0,1678963952979772
9061039887,14703,2,0,1678963953003536
9061072177,14704,2,0,1678963953035826
9061124096,14705,2,0,1678963953087745
9061134639,14706,2,0,1678963953098288
9061168620,14707,2,0,1678963953132269
9061197943,14708,2,0,1678963953161592
9061250269,14709,2,0,1678963953213918
9061258766,14710,2,0,1678963953222415
9061328707,14711,2,0,1678963953292355
9061333089,14712,2,0,1678963953296738
9061365171,14713,2,0,1678963953328820
9061388628,14714,2,0,1678963953352277
9061440990,14715,2,0,1678963953404639
9061445496,14716,2,0,1678963953409145
9061482867,14717,2,0,1678963953446516
9061512914,14718,2,0,1678963953476563
9061542756,14719,2,0,1678963953506405
9061592473,14720,2,0,1678963953556122
9061609700,14721,2,0,1678963953573349
9061626681,14722,2,0,1678963953590329
9061677750,14723,2,0,1678963953641399
9061733633,14724,2,0,1678963953697282
9061742952,14725,2,0,1678963953706601
9061763206,14726,2,0,1678963953726851
9061798383,14727,2,0,1678963953762032
9061843740,14728,2,0,1678963953807388
9061862323,14729,2,0,1678963953825972
9061947563,14730,2,0,1678963953911212
9061998637,14731,2,0,1678963953962286
9062012328,14732,2,0,1678963953975977
9062016728,14733,2,0,1678963953980377
9062023497,14734,2,0,1678963953987147
9062040851,14735,2,0,1678963954004499
9062092250,14736,2,0,1678963954055899
9062128641,14737,2,0,1678963954092291
9062135632,14738,2,0,1678963954099281
9062185677,14739,2,0,1678963954149326
9062200588,14740,2,0,1678963954164237
9062231960,14741,2,0,1678963954195609
9062263307,14742,2,0,1678963954226956
9062323068,14743,2,0,1678963954286717
9062331097,14744,2,0,1678963954294746
9062359321,14745,2,0,1678963954322969
9062384328,14746,2,0,1678963954347977
9062436899,14747,2,0,1678963954400548
9062451926,14748,2,0,1678963954415575
9062473220,14749,2,0,1678963954436868
9062515846,14750,2,0,1678963954479495
9062574976,14751,2,0,1678963954538625
9062581475,14752,2,0,1678963954545124
9062604881,14753,2,0,1678963954568530
9062633544,14754,2,0,1678963954597192
9062676698,14755,2,0,1678963954640347
9062729345,14756,2,0,1678963954692994
9062739264,14757,2,0,1678963954702912
9062789598,14758,2,0,1678963954753247
9062791908,14759,2,0,1678963954755557
9062838481,14760,2,0,1678963954802130
9062853245,14761,2,0,1678963954816893
9062907343,14762,2,0,1678963954870992
9062914539,14763,2,0,1678963954878188
9062946162,14764,2,0,1678963954909810
9062978112,14765,2,0,1678963954941760
9063032364,14766,2,0,1678963954996013
9063042328,14767,2,0,1678963955005977
9063078627,14768,2,0,1678963955042276
9063104649,14769,2,0,1678963955068298
9063153621,14770,2,0,1678963955117270
9063163502,14771,2,0,1678963955127151
9063215930,14772,2,0,1678963955179578
9063252426,14773,2,0,1678963955216075
9063263241,14774,2,0,1678963955226890
9063290743,14775,2,0,1678963955254392
9063323261,14776,2,0,1678963955286910
9063381109,14777,2,0,1678963955344757
9063389281,14778,2,0,1678963955352930
9063417872,14779,2,0,1678963955381521
9063449833,14780,2,0,1678963955413482
9063489714,14781,2,0,1678963955453363
9063503627,14782,2,0,1678963955467275
9063563863,14783,2,0,1678963955527512
9063608565,14784,2,0,1678963955572214
9063613667,14785,2,0,1678963955577316
9063629977,14786,2,0,1678963955593625
9063663845,14787,2,0,1678963955627494
9063694912,14788,2,0,1678963955658561
9063764512,14789,2,0,1678963955728161
9063788277,14790,2,0,1678963955751925
9063794540,14791,2,0,1678963955758189
9063874653,14792,2,0,1678963955838301
9063880706,14793,2,0,1678963955844355
9063891073,14794,2,0,1678963955854722
9063911785,14795,2,0,1678963955875435
9063973085,14796,2,0,1678963955936734
9063978147,14797,2,0,1678963955941795
9064007350,14798,2,0,1678963955970999
9064043773,14799,2,0,1678963956007421
9064089262,14800,2,0,1678963956052911
9064108513,14801,2,0,1678963956072161
9064136881,14802,2,0,1678963956100530
9064167008,14803,2,0,1678963956130657
9064207559,14804,2,0,1678963956171208
9064227324,14805,2,0,1678963956190973
9064262342,14806,2,0,1678963956225991
9064285979,14807,2,0,1678963956249628
9064327393,14808,2,0,1678963956291041
9064349553,14809,2,0,1678963956313202
9064383181,14810,2,0,1678963956346830
9064434812,14811,2,0,1678963956398461
9064448613,14812,2,0,1678963956412262
9064493183,14813,2,0,1678963956456832
9064514590,14814,2,0,1678963956478240
9064550998,14815,2,0,1678963956514646
9064576038,14816,2,0,1678963956539687
9064599525,14817,2,0,1678963956563173
9064651782,14818,2,0,1678963956615431
9064678397,14819,2,0,1678963956642046
9064703510,14820,2,0,1678963956667159
9064725754,14821,2,0,1678963956689402
9064755864,14822,2,0,1678963956719513
9064792385,14823,2,0,1678963956756034
9064821941,14824,2,0,1678963956785589
9064853617,14825,2,0,1678963956817266
9064902435,14826,2,0,1678963956866084
9064917747,14827,2,0,1678963956881395
9064946661,14828,2,0,1678963956910310
9064987884,14829,2,0,1678963956951533
9065021916,14830,2,0,1678963956985565
9065046088,14831,2,0,1678963957009737
9065070875,14832,2,0,1678963957034523
9065127929,14833,2,0,1678963957091577
9065153136,14834,2,0,1678963957116785
9065165597,14835,2,0,1678963957129246
9065196838,14836,2,0,1678963957160486
9065228132,14837,2,0,1678963957191781
9065270740,14838,2,0,1678963957234389
9065289548,14839,2,0,1678963957253197
9065319446,14840,2,0,1678963957283095
9065350871,14841,2,0,1678963957314520
9065394540,14842,2,0,1678963957358189
9065413195,14843,2,0,1678963957376844
9065448205,14844,2,0,1678963957411854
9065504653,14845,2,0,1678963957468302
9065520663,14846,2,0,1678963957484312
9065547268,14847,2,0,1678963957510917
9065575684,14848,2,0,1678963957539333
9065623564,14849,2,0,1678963957587208
9065628664,14850,2,0,1678963957592313
9065674528,14851,2,0,1678963957638177
9065693548,14852,2,0,1678963957657197
9065733609,14853,2,0,1678963957697258
9065769755,14854,2,0,1678963957733404
9065813823,14855,2,0,1678963957777471
9065824413,14856,2,0,1678963957788062
9065853103,14857,2,0,1678963957816752
9065889651,14858,2,0,1678963957853301
9065928133,14859,2,0,1678963957891782
9065968390,14860,2,0,1678963957932039
9066011829,14861,2,0,1678963957975478
9066024302,14862,2,0,1678963957987951
9066046641,14863,2,0,1678963958010289
9066104523,14864,2,0,1678963958068171
9066115740,14865,2,0,1678963958079389
9066154937,14866,2,0,1678963958118585
9066169799,14867,2,0,1678963958133448
9066219416,14868,2,0,1678963958183065
9066238307,14869,2,0,1678963958201956
9066269588,14870,2,0,1678963958233237
9066290751,14871,2,0,1678963958254400
9066325924,14872,2,0,1678963958289572
9066350711,14873,2,0,1678963958314360
9066415615,14874,2,0,1678963958379264
9066449490,14875,2,0,1678963958413138
9066458336,14876,2,0,1678963958421985
9066482367,14877,2,0,1678963958446016
9066508628,14878,2,0,1678963958472277
9066559510,14879,2,0,1678963958523159
9066570434,14880,2,0,1678963958534084
9066628589,14881,2,0,1678963958592238
9066685994,14882,2,0,1678963958649643
9066693244,14883,2,0,1678963958656893
9066701194,14884,2,0,1678963958664843
9066728633,14885,2,0,1678963958692282
9066760900,14886,2,0,1678963958724548
9066795798,14887,2,0,1678963958759447
9066823168,14888,2,0,1678963958786817
