steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
9042859623,14121,3,1,2,1,4,1,1,3,1,1
9042883430,14122,3,1,2,1,4,1,1,3,1,1
9042939194,14123,3,1,2,1,4,1,1,3,1,1
9042955621,14124,3,1,2,1,4,1,1,3,1,1
9042979855,14125,3,1,2,1,4,1,1,3,1,1
9043007110,14126,3,1,2,1,4,1,1,3,1,1
9043073068,14127,3,1,2,1,4,1,1,3,1,1
9043082268,14128,3,1,2,1,4,1,1,3,1,1
9043096781,14129,3,1,2,1,4,1,1,3,1,1
9043133176,14130,3,1,2,1,4,1,1,3,1,1
9043180654,14131,3,1,2,1,4,1,1,3,1,1
9043201921,14132,3,1,2,1,4,1,1,3,1,1
9043233077,14133,3,1,2,1,4,1,1,3,1,1
9043279611,14134,3,1,2,1,4,1,1,3,1,1
9043299638,14135,3,1,2,1,4,1,1,3,1,1
9043329376,14136,3,1,2,1,4,1,1,3,1,1
9043378165,14137,3,1,2,1,4,1,1,3,1,1
9043406263,14138,3,1,2,1,4,1,1,3,1,1
9043414109,14139,3,1,2,1,4,1,1,3,1,1
9043444640,14140,3,1,2,1,4,1,1,3,1,1
9043480745,14141,3,1,2,1,4,1,1,3,1,1
9043523296,14142,3,1,2,1,4,1,1,3,1,1
9043550811,14143,3,1,2,1,4,1,1,3,1,1
9043566875,14144,3,1,2,1,4,1,1,3,1,1
9043616075,14145,3,1,2,1,4,1,1,3,1,1
9043642391,14146,3,1,2,1,4,1,1,3,1,1
9043663202,14147,3,1,2,1,4,1,1,3,1,1
9043696667,14148,3,1,2,1,4,1,1,3,1,1
9043724293,14149,3,1,2,1,4,1,1,3,1,1
9043765711,14150,3,1,2,1,4,1,1,3,1,1
9043781404,14151,3,1,2,1,4,1,1,3,1,1
9043818476,14152,3,1,2,1,4,1,1,3,1,1
9043888614,14153,3,1,2,1,4,1,1,3,1,1
9043895655,14154,3,1,2,1,4,1,1,3,1,1
9043917791,14155,3,1,2,1,4,1,1,3,1,1
9043945665,14156,3,1,2,1,4,1,1,3,1,1
9044010920,14157,3,1,2,1,4,1,1,3,1,1
9044034810,14158,3,1,2,1,4,1,1,3,1,1
9044039665,14159,3,1,2,1,4,1,1,3,1,1
9044067981,14160,3,1,2,1,4,1,1,3,1,1
9044127345,14161,3,1,2,1,4,1,1,3,1,1
9044134598,14162,3,1,2,1,4,1,1,3,1,1
9044164617,14163,3,1,2,1,4,1,1,3,1,1
9044197196,14164,3,1,2,1,4,1,1,3,1,1
9044240427,14165,3,1,2,1,4,1,1,3,1,1
9044268772,14166,3,1,2,1,4,1,1,3,1,1
9044308835,14167,3,1,2,1,4,1,1,3,1,1
9044321653,14168,3,1,2,1,4,1,1,3,1,1
9044351685,14169,3,1,2,1,4,1,1,3,1,1
9044393425,14170,3,1,2,1,4,1,1,3,1,1
9044430530,14171,3,1,2,1,4,1,1,3,1,1
9044437987,14172,3,1,2,1,4,1,1,3,1,1
9044475638,14173,3,1,2,1,4,1,1,3,1,1
9044505851,14174,3,1,2,1,4,1,1,3,1,1
9044540581,14175,3,1,2,1,4,1,1,3,1,1
9044590142,14176,3,1,2,1,4,1,1,3,1,1
9044609448,14177,3,1,2,1,4,1,1,3,1,1
9044650820,14178,3,1,2,1,4,1,1,3,1,1
9044701794,14179,3,1,2,1,4,1,1,3,1,1
9044719581,14180,3,1,2,1,4,1,1,3,1,1
9044725744,14181,3,1,2,1,4,1,1,3,1,1
9044760882,14182,3,1,2,1,4,1,1,3,1,1
9044788520,14183,3,1,2,1,4,1,1,3,1,1
9044829538,14184,3,1,2,1,4,1,1,3,1,1
9044852345,14185,3,1,2,1,4,1,1,3,1,1
9044880735,14186,3,1,2,1,4,1,1,3,1,1
9044942461,14187,3,1,2,1,4,1,1,3,1,1
9044950808,14188,3,1,2,1,4,1,1,3,1,1
9044980545,14189,3,1,2,1,4,1,1,3,1,1
9045007184,14190,3,1,2,1,4,1,1,3,1,1
9045059308,14191,3,1,2,1,4,1,1,3,1,1
9045077917,14192,3,1,2,1,4,1,1,3,1,1
9045096715,14193,3,1,2,1,4,1,1,3,1,1
9045122828,14194,3,1,2,1,4,1,1,3,1,1
9045178061,14195,3,1,2,1,4,1,1,3,1,1
9045195672,14196,3,1,2,1,4,1,1,3,1,1
9045240648,14197,3,1,2,1,4,1,1,3,1,1
9045288653,14198,3,1,2,1,4,1,1,3,1,1
9045323069,14199,3,1,2,1,4,1,1,3,1,1
9045329669,14200,3,1,2,1,4,1,1,3,1,1
9045354841,14201,3,1,2,1,4,3,2,3,1,1
9045377264,14202,3,1,2,1,4,3,2,3,1,1
9045460434,14203,3,1,2,1,4,3,2,3,1,1
9045466710,14204,3,1,2,1,4,3,2,3,1,1
9045485978,14205,3,1,2,1,4,3,2,3,1,1
9045547953,14206,3,1,2,1,4,3,2,3,1,1
9045560888,14207,3,1,2,1,4,3,2,3,1,1
9045577597,14208,3,1,2,1,4,3,2,3,1,1
9045601475,14209,3,1,2,1,4,3,2,3,1,1
9045657130,14210,3,1,2,1,4,3,2,3,1,1
9045680644,14211,3,1,2,1,4,3,2,3,1,1
9045693565,14212,3,1,2,1,4,3,2,3,1,1
9045730692,14213,3,1,2,1,4,3,2,3,1,1
9045783518,14214,3,1,2,1,4,3,2,3,1,1
9045788928,14215,3,1,2,1,4,3,2,3,1,1
9045827269,14216,3,1,2,1,4,3,2,3,1,1
9045852227,14217,3,1,2,1,4,3,2,3,1,1
9045890684,14218,3,1,2,1,4,3,2,3,1,1
9045936865,14219,3,1,2,1,4,3,2,3,1,1
9045955639,14220,3,1,2,1,4,3,2,3,1,1
9045978106,14221,3,1,2,1,4,3,2,3,1,1
9046029735,14222,3,1,2,1,4,3,2,3,1,1
9046035581,14223,3,1,2,1,4,3,2,3,1,1
9046068570,14224,3,1,2,1,4,3,2,3,1,1
9046143650,14225,3,1,2,1,4,3,2,3,1,1
9046154890,14226,3,1,2,1,4,3,2,3,1,1
9046169966,14227,3,1,2,1,4,3,2,3,1,1
9046196018,14228,3,1,2,1,4,3,2,3,1,1
9046240991,14229,3,1,2,1,4,3,2,3,1,1
9046262602,14230,3,1,2,1,4,3,2,3,1,1
9046308594,14231,3,1,2,1,4,3,2,3,1,1
9046319467,14232,3,1,2,1,4,3,2,3,1,1
9046381673,14233,3,1,2,1,4,3,2,3,1,1
9046388127,14234,3,1,2,1,4,3,2,3,1,1
9046414425,14235,3,1,2,1,4,3,2,3,1,1
9046443702,14236,3,1,2,1,4,3,2,3,1,1
9046490633,14237,3,1,2,1,4,3,2,3,1,1
9046513563,14238,3,1,2,1,4,3,2,3,1,1
9046598383,14239,3,1,2,1,4,3,2,3,1,1
9046603995,14240,3,1,2,1,4,3,2,3,1,1
9046607837,14241,3,1,2,1,4,3,2,3,1,1
9046632546,14242,3,1,2,1,4,3,2,3,1,1
9046668706,14243,3,1,2,1,4,3,2,3,1,1
9046711933,14244,3,1,2,1,4,3,2,3,1,1
9046725704,14245,3,1,2,1,4,3,2,3,1,1
9046760808,14246,3,1,2,1,4,3,2,3,1,1
9046791112,14247,3,1,2,1,4,3,2,3,1,1
9046833421,14248,3,1,2,1,4,3,2,3,1,1
9046849448,14249,3,1,2,1,4,3,2,3,1,1
9046880856,14250,3,1,2,1,4,3,2,3,1,1
9046923026,14251,3,1,2,1,4,3,2,3,1,1
9046956665,14252,3,1,2,1,4,3,2,3,1,1
9046978603,14253,3,1,2,1,4,3,2,3,1,1
9047006978,14254,3,1,2,1,4,3,2,3,1,1
9047036809,14255,3,1,2,1,4,3,2,3,1,1
9047074394,14256,3,1,2,1,4,3,2,3,1,1
9047097018,14257,3,1,2,1,4,3,2,3,1,1
9047128410,14258,3,1,2,1,4,3,2,3,1,1
9047215639,14259,3,1,2,1,4,3,2,3,1,1
9047229514,14260,3,1,2,1,4,3,2,3,1,1
9047235582,14261,3,1,2,1,4,3,2,3,1,1
9047260550,14262,3,1,2,1,4,3,2,3,1,1
9047310603,14263,3,1,2,1,4,3,2,3,1,1
9047325693,14264,3,1,2,1,4,3,2,3,1,1
9047390803,14265,3,1,2,1,4,3,2,3,1,1
9047438701,14266,3,1,2,1,3,3,2,3,1,1
9047448544,14267,3,1,2,1,3,3,2,3,1,1
9047456961,14268,3,1,2,1,3,3,2,3,1,1
9047479335,14269,3,1,2,1,3,3,2,3,1,1
9047508783,14270,3,1,2,1,3,3,2,3,1,1
9047546483,14271,3,1,2,1,3,3,2,3,1,1
9047574435,14272,3,1,2,1,3,3,2,3,1,1
9047599505,14273,3,1,2,1,3,3,2,3,1,1
9047628900,14274,3,1,2,1,3,3,2,3,1,1
9047667248,14275,3,1,2,1,3,3,2,3,1,1
9047698001,14276,3,1,2,1,3,3,2,3,1,1
9047725530,14277,3,1,2,1,3,3,2,3,1,1
9047780634,14278,3,1,2,1,3,3,2,3,1,1
9047791814,14279,3,1,2,1,3,3,2,3,1,1
9047849360,14280,3,1,2,1,3,3,2,3,1,1
9047855360,14281,3,1,2,1,3,3,2,3,1,1
9047901834,14282,3,1,2,1,3,3,2,3,1,1
9047909313,14283,3,1,2,1,3,3,2,3,1,1
9047944469,14284,3,1,2,1,3,3,2,3,1,1
9048018808,14285,3,1,2,1,3,3,2,3,1,1
9048021964,14286,3,1,2,1,3,3,2,3,1,1
9048049433,14287,3,1,2,1,3,3,2,3,1,1
9048068687,14288,3,1,2,1,3,3,2,3,1,1
9048125679,14289,3,1,2,1,3,3,2,3,1,1
9048132417,14290,3,1,2,1,3,3,2,3,1,1
9048164616,14291,3,1,2,1,3,3,2,3,1,1
9048202478,14292,3,1,2,1,3,3,2,3,1,1
9048233946,14293,3,1,2,1,3,3,2,3,1,1
9048261827,14294,3,1,2,1,3,3,2,3,1,1
9048295679,14295,3,1,2,1,3,3,2,3,1,1
9048323929,14296,3,1,2,1,3,3,2,3,1,1
9048368022,14297,3,1,2,1,3,3,2,3,1,1
9048394254,14298,3,1,2,1,3,3,2,3,1,1
9048415515,14299,3,1,2,1,3,3,2,3,1,1
9048442544,14300,3,1,2,1,3,3,2,3,1,1
9048514144,14301,3,1,2,1,3,3,2,3,1,1
9048529164,14302,3,1,2,1,3,3,2,3,1,1
9048542976,14303,3,1,2,1,3,3,2,3,1,1
9048571837,14304,3,1,2,1,3,3,2,3,1,1
9048611992,14305,3,1,2,1,3,3,2,3,1,1
9048641766,14306,3,1,2,1,3,3,2,3,1,1
9048661723,14307,3,1,2,1,3,3,2,3,1,1
9048720556,14308,3,1,2,1,3,3,2,3,1,1
9048724155,14309,3,1,2,1,3,3,2,3,1,1
9048764263,14310,3,1,2,1,3,3,2,3,1,1
9048800617,14311,3,1,2,1,3,3,2,3,1,1
9048836824,14312,3,1,2,1,3,3,2,3,1,1
9048847080,14313,3,1,2,1,3,3,2,3,1,1
9048884291,14314,3,1,2,1,3,3,2,3,1,1
9048916817,14315,3,1,2,1,3,3,2,3,1,1
9048960449,14316,3,1,2,1,3,3,2,3,1,1
9048974984,14317,3,1,2,1,3,3,2,3,1,1
9049013193,14318,3,1,2,1,3,3,2,3,1,1
9049037950,14319,3,1,2,1,3,3,2,3,1,1
9049076721,14320,3,1,2,1,3,3,2,3,1,1
9049096632,14321,3,1,2,1,3,3,2,3,1,1
9049129715,14322,3,1,2,1,3,3,2,3,1,1
9049165417,14323,3,1,2,1,3,3,2,3,1,1
9049213050,14324,3,1,2,1,3,3,2,3,1,1
9049224177,14325,3,1,2,1,3,3,2,3,1,1
9049252234,14326,3,1,2,1,3,3,2,3,1,1
9049310439,14327,3,1,2,1,3,3,2,3,1,1
9049327985,14328,3,1,2,1,3,3,2,3,1,1
9049358208,14329,3,1,2,1,3,3,2,3,1,1
9049385644,14330,3,1,2,1,3,3,2,3,1,1
9049442980,14331,3,1,2,1,3,3,2,3,1,1
9049451999,14332,3,1,2,1,3,3,2,3,1,1
9049475634,14333,3,1,2,1,3,3,2,3,1,1
9049511936,14334,3,1,2,1,3,3,2,3,1,1
9049553268,14335,3,1,2,1,3,3,2,3,1,1
9049572288,14336,3,1,2,1,3,3,2,3,1,1
9049599496,14337,3,1,2,1,3,3,2,3,1,1
9049623094,14338,3,1,2,1,3,3,2,3,1,1
9049656634,14339,3,1,2,1,3,3,2,3,1,1
9049717488,14340,3,1,2,1,3,3,2,3,1,1
9049730673,14341,3,1,2,1,3,3,2,3,1,1
9049788259,14342,3,1,2,1,3,3,2,3,1,1
9049838611,14343,3,1,2,1,3,3,2,3,1,1
9049848793,14344,3,1,2,1,3,3,2,3,1,1
9049857769,14345,3,1,2,1,3,3,2,3,1,1
9049901891,14346,3,1,2,1,3,3,2,3,1,1
9049912861,14347,3,1,2,1,3,3,2,3,1,1
9049952092,14348,3,1,2,1,3,3,2,3,1,1
9049980547,14349,3,1,2,1,3,3,2,3,1,1
9050032301,14350,3,1,2,1,3,3,2,3,1,1
9050041927,14351,3,1,2,1,3,3,2,3,1,1
9050071894,14352,3,1,2,1,3,3,2,3,1,1
9050100692,14353,3,1,2,1,3,3,2,3,1,1
9050150799,14354,3,1,2,1,3,3,2,3,1,1
9050168519,14355,3,1,2,1,3,3,2,3,1,1
9050186840,14356,3,1,2,1,3,3,2,3,1,1
9050261890,14357,3,1,2,1,3,3,2,3,1,1
9050279563,14358,3,1,2,1,3,3,2,3,1,1
9050295813,14359,3,1,2,1,3,3,2,3,1,1
9050311825,14360,3,1,2,1,3,3,2,3,1,1
9050408314,14361,3,1,2,1,3,3,2,3,1,1
9050422659,14362,3,1,2,1,3,3,2,3,1,1
9050443402,14363,3,1,2,1,3,3,2,3,1,1
9050450950,14364,3,1,2,1,3,3,2,3,1,1
9050465526,14365,3,1,2,1,3,3,2,3,1,1
9050518732,14366,3,1,2,1,3,3,2,3,1,1
9050545723,14367,3,1,2,1,3,3,2,3,1,1
9050569762,14368,3,1,2,1,3,3,2,3,1,1
9050620030,14369,3,1,2,1,3,3,2,3,1,1
9050651110,14370,3,1,2,1,3,3,2,3,1,1
9050668566,14371,3,1,2,1,3,3,2,3,1,1
9050695776,14372,3,1,2,1,3,3,2,3,1,1
9050724302,14373,3,1,2,1,3,3,2,3,1,1
9050758231,14374,3,1,2,1,3,3,2,3,1,1
9050788549,14375,3,1,2,1,3,3,2,3,1,1
9050855925,14376,3,1,2,1,3,3,2,3,1,1
9050860180,14377,3,1,2,1,3,3,2,3,1,1
9050878150,14378,3,1,2,1,3,3,2,3,1,1
9050915849,14379,3,1,2,1,3,3,2,3,1,1
9050966244,14380,3,1,2,1,3,3,2,3,1,1
9050973367,14381,3,1,2,1,3,3,2,3,1,1
9051011679,14382,3,1,2,1,3,3,2,3,1,1
9051085496,14383,3,1,2,1,3,3,2,3,1,1
9051090076,14384,3,1,2,1,3,3,2,3,1,1
9051093636,14385,3,1,2,1,3,3,2,3,1,1
9051125143,14386,3,1,2,1,3,3,2,3,1,1
9051170875,14387,3,1,2,1,3,3,2,3,1,1
9051210850,14388,3,1,2,1,3,3,2,3,1,1
9051233262,14389,3,1,2,1,3,3,2,3,1,1
9051261635,14390,3,1,2,1,3,3,2,3,1,1
9051292747,14391,3,1,2,1,3,3,2,3,1,1
9051322768,14392,3,1,2,1,3,3,2,3,1,1
9051363742,14393,3,1,2,1,3,3,2,3,1,1
9051380648,14394,3,1,2,1,3,3,2,3,1,1
9051409691,14395,3,1,2,1,3,3,2,3,1,1
9051442092,14396,3,1,2,1,3,3,2,3,1,1
9051475702,14397,3,1,2,1,3,3,2,3,1,1
9051499925,14398,3,1,2,1,3,3,2,3,1,1
9051561300,14399,3,1,2,1,3,3,2,3,1,1
9051580875,14400,3,1,2,1,3,3,2,3,1,1
9051600816,14401,3,1,2,1,3,3,2,3,1,1
9051628747,14402,3,1,2,1,3,3,2,3,1,1
9051681870,14403,3,1,2,1,3,3,2,3,1,1
9051721937,14404,3,1,2,1,3,3,2,3,1,1
9051753573,14405,3,1,2,1,3,3,2,3,1,1
9051802685,14406,3,1,2,1,3,3,2,3,1,1
9051805615,14407,3,1,2,1,3,3,2,3,1,1
9051828743,14408,3,1,2,1,3,3,2,3,1,1
9051873796,14409,3,1,2,1,3,3,2,3,1,1
9051914867,14410,3,1,2,1,3,3,2,3,1,1
9051954992,14411,3,1,2,1,3,3,2,3,1,1
9051960361,14412,3,1,2,1,3,3,2,3,1,1
9051983489,14413,3,1,2,1,3,3,2,3,1,1
9052025990,14414,3,1,2,1,3,3,2,3,1,1
9052055214,14415,3,1,2,1,3,3,2,3,1,1
9052090099,14416,3,1,2,1,3,3,2,3,1,1
9052105863,14417,3,1,2,1,3,3,2,3,1,1
9052207743,14418,3,1,2,1,3,3,2,3,1,1
9052217633,14419,3,1,2,1,3,3,2,3,1,1
9052223324,14420,3,1,2,1,3,3,2,3,1,1
9052229214,14421,3,1,2,1,3,3,2,3,1,1
9052292670,14422,3,1,2,1,3,3,2,3,1,1
9052340958,14423,3,1,2,1,3,3,2,3,1,1
9052350743,14424,3,1,2,1,3,3,2,3,1,1
9052354688,14425,3,1,2,1,3,3,2,3,1,1
9052402507,14426,3,1,2,1,3,3,2,3,1,1
9052413357,14427,3,1,2,1,3,3,2,3,1,1
9052443785,14428,3,1,2,1,3,3,2,3,1,1
9052504027,14429,3,1,2,1,3,3,2,3,1,1
9052523287,14430,3,1,2,1,3,3,2,3,1,1
9052549755,14431,3,1,2,1,3,3,2,3,1,1
9052565794,14432,3,1,2,1,3,3,2,3,1,1
9052618124,14433,3,1,2,1,3,3,2,3,1,1
9052635815,14434,3,1,2,1,3,3,2,3,1,1
9052664651,14435,3,1,2,1,3,3,2,3,1,1
9052746847,14436,3,1,2,1,3,3,2,3,1,1
9052751322,14437,3,1,2,1,3,3,2,3,1,1
9052755108,14438,3,1,2,1,3,3,2,3,1,1
9052811136,14439,3,1,2,1,3,3,2,3,1,1
9052822169,14440,3,1,2,1,3,3,2,3,1,1
9052855016,14441,3,1,2,1,3,3,2,3,1,1
9052902835,14442,3,1,2,1,3,3,2,3,1,1
9052917362,14443,3,1,2,1,3,3,2,3,1,1
9053018762,14444,3,1,2,1,3,3,2,3,1,1
9053024425,14445,3,1,2,1,3,3,2,3,1,1
9053034687,14446,3,1,2,1,3,3,2,3,1,1
9053042349,14447,3,1,2,1,3,3,2,3,1,1
9053109505,14448,3,1,2,1,3,3,2,3,1,1
9053116901,14449,3,1,2,1,3,3,2,3,1,1
9053134578,14450,3,1,2,1,3,3,2,3,1,1
9053167805,14451,3,1,2,1,3,3,2,3,1,1
9053217498,14452,3,1,2,1,3,3,2,3,1,1
9053234793,14453,3,1,2,1,3,3,2,3,1,1
9053257621,14454,3,1,2,1,3,3,2,3,1,1
9053287524,14455,3,1,2,1,3,3,2,3,1,1
9053345798,14456,3,1,2,1,3,3,2,3,1,1
9053354869,14457,3,1,2,1,3,3,2,3,1,1
9053383619,14458,3,1,2,1,3,3,2,3,1,1
9053436836,14459,3,1,2,1,3,3,2,3,1,1
9053474822,14460,3,1,2,1,3,3,2,3,1,1
9053535550,14461,3,1,2,1,4,3,2,3,1,1
9053577346,14462,3,1,2,1,4,3,2,3,1,1
9053625989,14463,3,1,2,1,4,3,2,3,1,1
9053635713,14464,3,1,2,1,4,3,2,3,1,1
9053644640,14465,3,1,2,1,4,3,2,3,1,1
9053651868,14466,3,1,2,1,4,3,2,3,1,1
9053688523,14467,3,1,2,1,4,3,2,3,1,1
9053692515,14468,3,1,2,1,4,3,2,3,1,1
9053726945,14469,3,1,2,1,4,3,2,3,1,1
9053761834,14470,3,1,2,1,4,3,2,3,1,1
9053821206,14471,3,1,2,1,4,3,2,3,1,1
9053835694,14472,3,1,2,1,4,3,2,3,1,1
9053861811,14473,3,1,2,1,4,3,2,3,1,1
9053879283,14474,3,1,2,1,4,3,2,3,1,1
9053932001,14475,3,1,2,1,4,3,2,3,1,1
9053948005,14476,3,1,2,1,4,3,2,3,1,1
9053978076,14477,3,1,2,1,4,3,2,3,1,1
9054039461,14478,3,1,2,1,4,3,2,3,1,1
9054054355,14479,3,1,2,1,4,3,2,3,1,1
9054068207,14480,3,1,2,1,4,3,2,3,1,1
9054171888,14481,3,1,2,1,4,3,2,3,1,1
9054184498,14482,3,1,2,1,4,3,2,3,1,1
9054203297,14483,3,1,2,1,4,3,2,3,1,1
9054210652,14484,3,1,2,1,4,3,2,3,1,1
9054285654,14485,3,1,2,1,4,3,2,3,1,1
9054330632,14486,3,1,2,1,4,3,2,3,1,1
9054334437,14487,3,1,2,1,4,3,2,3,1,1
9054339198,14488,3,1,2,1,4,3,2,3,1,1
9054365506,14489,3,1,2,1,4,3,2,3,1,1
9054417859,14490,3,1,2,1,4,3,2,3,1,1
9054428324,14491,3,1,2,1,4,3,2,3,1,1
9054443175,14492,3,1,2,1,4,3,2,3,1,1
9054554374,14493,3,1,2,1,4,3,2,3,1,1
9054573207,14494,3,1,2,1,4,3,2,3,1,1
9054585715,14495,3,1,2,1,4,3,2,3,1,1
9054595084,14496,3,1,2,1,4,3,2,3,1,1
9054640295,14497,3,1,2,1,4,3,2,3,1,1
9054651177,14498,3,1,2,1,4,3,2,3,1,1
9054668083,14499,3,1,2,1,4,3,2,3,1,1
9054694565,14500,3,1,2,1,4,3,2,3,1,1
9054758065,14501,3,1,2,1,4,3,2,3,1,1
9054763068,14502,3,1,2,1,4,3,2,3,1,1
9054794476,14503,3,1,2,1,4,3,2,3,1,1
9054818252,14504,3,1,2,1,4,3,2,3,1,1
9054889379,14505,3,1,2,1,4,3,2,3,1,1
9054908629,14506,3,1,2,1,4,3,2,3,1,1
9054916801,14507,3,1,2,1,4,3,2,3,1,1
9054953198,14508,3,1,2,1,4,3,2,3,1,1
9054989418,14509,3,1,2,1,4,3,2,3,1,1
9055013051,14510,3,1,2,1,4,3,2,3,1,1
9055034044,14511,3,1,2,1,4,3,2,3,1,1
9055073226,14512,3,1,2,1,4,3,2,3,1,1
9055107319,14513,3,1,2,1,4,3,2,3,1,1
9055125143,14514,3,1,2,1,4,3,2,3,1,1
9055161735,14515,3,1,2,1,4,3,2,3,1,1
9055228216,14516,3,1,2,1,4,3,2,3,1,1
9055245681,14517,3,1,2,1,4,3,2,3,1,1
9055273238,14518,3,1,2,1,4,3,2,3,1,1
9055290645,14519,3,1,2,1,4,3,2,3,1,1
9055336994,14520,3,1,2,1,4,3,2,3,1,1
9055360653,14521,3,1,2,1,4,3,2,3,1,1
9055389347,14522,3,1,2,1,4,3,2,3,1,1
9055409092,14523,3,1,2,1,4,3,2,3,1,1
9055466973,14524,3,1,2,1,4,3,2,3,1,1
9055475785,14525,3,1,2,1,4,3,2,3,1,1
9055534507,14526,3,1,1,1,4,3,2,3,1,1
9055543569,14527,3,1,1,1,4,3,2,3,1,1
9055578649,14528,3,1,1,1,4,3,2,3,1,1
9055598289,14529,3,1,1,1,4,3,2,3,1,1
9055625642,14530,3,1,1,1,4,3,2,3,1,1
9055689463,14531,3,1,1,1,4,3,2,3,1,1
9055694335,14532,3,1,1,1,4,3,2,3,1,1
9055725542,14533,3,1,1,1,4,3,2,3,1,1
9055830786,14534,3,1,1,1,4,3,2,3,1,1
9055836828,14535,3,1,1,1,4,3,2,3,1,1
9055843099,14536,3,1,1,1,4,3,2,3,1,1
9055871283,14537,3,1,1,1,4,3,2,3,1,1
9055891974,14538,3,1,1,1,4,3,2,3,1,1
9055934422,14539,3,1,1,1,4,3,2,3,1,1
9055971934,14540,3,1,1,1,4,3,2,3,1,1
9055976819,14541,3,1,1,1,4,3,2,3,1,1
9056006903,14542,3,1,1,1,4,3,2,3,1,1
9056050518,14543,3,1,1,1,4,3,2,3,1,1
9056070722,14544,3,1,1,1,4,3,2,3,1,1
9056105915,14545,3,1,1,1,4,3,2,3,1,1
9056136894,14546,3,1,1,1,4,3,2,3,1,1
9056198206,14547,3,1,1,1,4,3,2,3,1,1
9056205633,14548,3,1,1,1,4,3,2,3,1,1
9056223073,14549,3,1,1,1,4,3,2,3,1,1
9056278245,14550,3,1,1,1,4,3,2,3,1,1
9056315738,14551,3,1,1,1,4,3,2,3,1,1
9056321864,14552,3,1,1,1,4,3,2,3,1,1
9056353252,14553,3,1,1,1,4,3,2,3,1,1
9056406001,14554,3,1,1,1,4,3,2,3,1,1
9056418312,14555,3,1,1,1,4,3,2,3,1,1
9056446944,14556,3,1,1,1,4,3,2,3,1,1
9056479546,14557,3,1,1,1,4,3,2,3,1,1
9056519680,14558,3,1,1,1,4,3,2,3,1,1
9056536594,14559,3,1,1,1,4,3,2,3,1,1
9056578838,14560,3,1,1,1,4,3,2,3,1,1
9056602056,14561,3,1,1,1,4,3,2,3,1,1
9056638572,14562,3,1,1,1,4,3,2,3,1,1
9056663861,14563,3,1,1,1,4,3,2,3,1,1
9056691631,14564,3,1,1,1,4,3,2,3,1,1
9056725932,14565,3,1,1,1,4,3,2,3,1,1
9056759607,14566,3,1,1,1,4,3,2,3,1,1
9056819725,14567,3,1,1,1,4,3,2,3,1,1
9056827104,14568,3,1,1,1,4,3,2,3,1,1
9056844696,14569,3,1,1,1,4,3,2,3,1,1
9056888726,14570,3,1,1,1,4,3,2,3,1,1
9056917031,14571,3,1,1,1,4,3,2,3,1,1
9056948495,14572,3,1,1,1,4,3,2,3,1,1
9056994672,14573,3,1,1,1,4,3,2,3,1,1
9057006049,14574,3,1,1,1,4,3,2,3,1,1
9057059147,14575,3,1,1,1,4,3,2,3,1,1
9057067118,14576,3,1,1,1,4,3,2,3,1,1
9057126435,14577,3,1,1,1,4,3,2,3,1,1
9057136989,14578,3,1,1,1,4,3,2,3,1,1
9057164470,14579,3,1,1,1,4,3,2,3,1,1
9057231240,14580,3,1,1,1,4,3,2,3,1,1
9057238526,14581,3,1,1,1,4,3,2,3,1,1
9057260933,14582,3,1,1,1,4,3,2,3,1,1
9057294491,14583,3,1,1,1,4,3,2,3,1,1
9057347461,14584,3,1,1,1,4,3,2,3,1,1
9057350786,14585,3,1,1,1,4,3,2,3,1,1
9057381803,14586,3,1,1,1,4,3,2,3,1,1
9057417040,14587,3,1,1,1,4,3,2,3,1,1
9057481959,14588,3,1,1,1,4,3,2,3,1,1
9057502510,14589,3,1,1,1,4,3,2,3,1,1
9057518611,14590,3,1,1,1,4,3,2,3,1,1
9057534092,14591,3,1,1,1,4,3,1,2,1,1
9057590895,14592,3,1,1,1,4,3,1,2,1,1
9057614595,14593,3,1,1,1,4,3,1,2,1,1
9057639476,14594,3,1,1,1,4,3,1,2,1,1
9057663765,14595,3,1,1,1,4,3,1,2,1,1
9057703661,14596,3,1,1,1,4,3,1,2,1,1
9057725979,14597,3,1,1,1,4,3,1,2,1,1
9057754741,14598,3,1,1,1,4,3,1,2,1,1
9057819807,14599,3,1,1,1,4,3,1,2,1,1
9057821895,14600,3,1,1,1,4,3,1,2,1,1
9057854715,14601,3,1,1,1,4,3,1,2,1,1
9057880994,14602,3,1,1,1,4,3,1,2,1,1
9057934564,14603,3,1,1,1,4,3,1,2,1,1
9057946465,14604,3,1,1,1,4,3,1,2,1,1
9057976528,14605,3,1,1,1,4,3,1,2,1,1
9058054719,14606,3,1,1,1,4,3,1,2,1,1
9058098350,14607,3,1,1,1,4,3,1,2,1,1
9058137679,14608,3,1,1,1,4,3,1,2,1,1
9058169582,14609,3,1,1,1,4,3,1,2,1,1
9058183418,14610,3,1,1,1,4,3,1,2,1,1
9058187151,14611,3,1,1,1,4,3,1,2,1,1
9058202087,14612,3,1,1,1,4,3,1,2,1,1
9058220141,14613,3,1,1,1,4,3,1,2,1,1
9058262515,14614,3,1,1,1,4,3,1,2,1,1
9058299694,14615,3,1,1,1,4,3,1,2,1,1
