steady_timestamp,sequence,battery,flags,TMS-ch1
2303688107,46725,0,0,45033609.0000000000
2303724364,46726,0,0,45064860.0000000000
2303752027,46727,0,0,45096111.0000000000
2303779395,46728,0,0,45127362.0000000000
2303841841,46729,0,0,45158613.0000000000
2303847960,46730,0,0,45189864.0000000000
2303877014,46731,0,0,45221115.0000000000
2303915711,46732,0,0,45252366.0000000000
2303970087,46733,0,0,45283617.0000000000
2303975396,46734,0,0,45314868.0000000000
2304005903,46735,0,0,45346119.0000000000
2304033398,46736,0,0,45377370.0000000000
2304077335,46737,0,0,45408621.0000000000
2304096777,46738,0,0,45439872.0000000000
2304125395,46739,0,0,45471123.0000000000
2304155723,46740,0,0,45502374.0000000000
2304194844,46741,0,0,45533625.0000000000
2304217996,46742,0,0,45564876.0000000000
2304248115,46743,0,0,45596127.0000000000
2304282360,46744,0,0,45627378.0000000000
2304318110,46745,0,0,45658629.0000000000
2304352008,46746,0,0,45689880.0000000000
2304379712,46747,0,0,45721131.0000000000
2304424642,46748,0,0,45752382.0000000000
2304440598,46749,0,0,45783633.0000000000
2304468141,46750,0,0,45814884.0000000000
2304500974,46751,0,0,45846135.0000000000
2304556995,46752,0,0,45877386.0000000000
2304598985,46753,0,0,45908637.0000000000
2304604196,46754,0,0,45939888.0000000000
2304635916,46755,0,0,45971139.0000000000
2304671940,46756,0,0,46002390.0000000000
2304693046,46757,0,0,46033641.0000000000
2304723004,46758,0,0,46064892.0000000000
2304749229,46759,0,0,46096143.0000000000
2304782938,46760,0,0,46127394.0000000000
2304811843,46761,0,0,46158645.0000000000
2304840981,46762,0,0,46189896.0000000000
2304876324,46763,0,0,46221147.0000000000
2304904750,46764,0,0,46252398.0000000000
2304935671,46765,0,0,46283649.0000000000
2304965860,46766,0,0,46314900.0000000000
2305021774,46767,0,0,46346151.0000000000
2305031926,46768,0,0,46377402.0000000000
2305058191,46769,0,0,46408653.0000000000
2305111772,46770,0,0,46439904.0000000000
2305142843,46771,0,0,46471155.0000000000
2305170365,46772,0,0,46502406.0000000000
2305185971,46773,0,0,46533657.0000000000
2305265920,46774,0,0,46564908.0000000000
2305272996,46775,0,0,46596159.0000000000
2305290660,46776,0,0,46627410.0000000000
2305320980,46777,0,0,46658661.0000000000
2305342324,46778,0,0,46689912.0000000000
2305378165,46779,0,0,46721163.0000000000
2305407122,46780,0,0,46752414.0000000000
2305438640,46781,0,0,46783665.0000000000
2305493436,46782,0,0,46814916.0000000000
2305500556,46783,0,0,46846167.0000000000
2305533419,46784,0,0,46877418.0000000000
2305564594,46785,0,0,46908669.0000000000
2305615529,46786,0,0,46939920.0000000000
2305622920,46787,0,0,46971171.0000000000
2305653007,46788,0,0,47002422.0000000000
2305687985,46789,0,0,47033673.0000000000
2305728031,46790,0,0,47064924.0000000000
2305746599,46791,0,0,47096175.0000000000
2305780392,46792,0,0,47127426.0000000000
2305818108,46793,0,0,47158677.0000000000
2305876347,46794,0,0,47189928.0000000000
2305879220,46795,0,0,47221179.0000000000
2305906788,46796,0,0,47252430.0000000000
2305935662,46797,0,0,47283681.0000000000
2305969609,46798,0,0,47314932.0000000000
2305999360,46799,0,0,47346183.0000000000
2306030271,46800,0,0,47377434.0000000000
2306080973,46801,0,0,47408685.0000000000
2306101176,46802,0,0,47439936.0000000000
2306119173,46803,0,0,47471187.0000000000
2306154207,46804,0,0,47502438.0000000000
2306208065,46805,0,0,47533689.0000000000
2306226994,46806,0,0,47564940.0000000000
2306248486,46807,0,0,47596191.0000000000
2306320678,46808,0,0,47627442.0000000000
2306324195,46809,0,0,47658693.0000000000
2306352111,46810,0,0,47689944.0000000000
2306373109,46811,0,0,47721195.0000000000
2306409493,46812,0,0,47752446.0000000000
2306443237,46813,0,0,47783697.0000000000
2306469479,46814,0,0,47814948.0000000000
2306511987,46815,0,0,47846199.0000000000
2306552254,46816,0,0,47877450.0000000000
2306571752,46817,0,0,47908701.0000000000
2306592848,46818,0,0,47939952.0000000000
2306621648,46819,0,0,47971203.0000000000
2306673184,46820,0,0,48002454.0000000000
2306690715,46821,0,0,48033705.0000000000
2306719552,46822,0,0,48064956.0000000000
2306754873,46823,0,0,48096207.0000000000
2306791780,46824,0,0,48127458.0000000000
2306821355,46825,0,0,48158709.0000000000
2306844457,46826,0,0,48189960.0000000000
2306878465,46827,0,0,48221211.0000000000
2306916740,46828,0,0,48252462.0000000000
2306943861,46829,0,0,48283713.0000000000
2306966203,46830,0,0,48314964.0000000000
2307002152,46831,0,0,48346215.0000000000
2307030209,46832,0,0,48377466.0000000000
2307057138,46833,0,0,48408717.0000000000
2307097320,46834,0,0,48439968.0000000000
2307146384,46835,0,0,48471219.0000000000
2307181154,46836,0,0,48502470.0000000000
2307191313,46837,0,0,48533721.0000000000
2307219091,46838,0,0,48564972.0000000000
2307270797,46839,0,0,48596223.0000000000
2307281978,46840,0,0,48627474.0000000000
2307316257,46841,0,0,48658725.0000000000
2307346035,46842,0,0,48689976.0000000000
2307384992,46843,0,0,48721227.0000000000
2307403040,46844,0,0,48752478.0000000000
2307436930,46845,0,0,48783729.0000000000
2307470466,46846,0,0,48814980.0000000000
2307501643,46847,0,0,48846231.0000000000
2307531697,46848,0,0,48877482.0000000000
2307561738,46849,0,0,48908733.0000000000
2307591140,46850,0,0,48939984.0000000000
2307623213,46851,0,0,48971235.0000000000
2307670514,46852,0,0,49002486.0000000000
2307699005,46853,0,0,49033737.0000000000
2307741537,46854,0,0,49064988.0000000000
2307754642,46855,0,0,49096239.0000000000
2307790340,46856,0,0,49127490.0000000000
2307810108,46857,0,0,49158741.0000000000
2307857249,46858,0,0,49189992.0000000000
2307878441,46859,0,0,49221243.0000000000
2307906639,46860,0,0,49252494.0000000000
2307938190,46861,0,0,49283745.0000000000
2307975324,46862,0,0,49314996.0000000000
2308005206,46863,0,0,49346247.0000000000
2308032120,46864,0,0,49377498.0000000000
2308091382,46865,0,0,49408749.0000000000
2308100136,46866,0,0,49440000.0000000000
2308117197,46867,0,0,49471251.0000000000
2308163334,46868,0,0,49502502.0000000000
2308209141,46869,0,0,49533753.0000000000
2308217929,46870,0,0,49565004.0000000000
2308249193,46871,0,0,49596255.0000000000
2308279251,46872,0,0,49627506.0000000000
2308333110,46873,0,0,49658757.0000000000
2308350587,46874,0,0,49690008.0000000000
2308377055,46875,0,0,49721259.0000000000
2308465320,46876,0,0,49752510.0000000000
2308470433,46877,0,0,49783761.0000000000
2308479872,46878,0,0,49815012.0000000000
2308496182,46879,0,0,49846263.0000000000
2308525946,46880,0,0,49877514.0000000000
2308570256,46881,0,0,49908765.0000000000
2308597211,46882,0,0,49940016.0000000000
2308627321,46883,0,0,49971267.0000000000
2308683507,46884,0,0,50002518.0000000000
2308692248,46885,0,0,50033769.0000000000
2308723321,46886,0,0,50065020.0000000000
2308800956,46887,0,0,50096271.0000000000
2308805441,46888,0,0,50127522.0000000000
2308813073,46889,0,0,50158773.0000000000
2308844707,46890,0,0,50190024.0000000000
2308876006,46891,0,0,50221275.0000000000
2308926885,46892,0,0,50252526.0000000000
2308943087,46893,0,0,50283777.0000000000
2308974982,46894,0,0,50315028.0000000000
2309001860,46895,0,0,50346279.0000000000
2309037015,46896,0,0,50377530.0000000000
2309073099,46897,0,0,50408781.0000000000
2309095933,46898,0,0,50440032.0000000000
2309124759,46899,0,0,50471283.0000000000
2309162900,46900,0,0,50502534.0000000000
2309186912,46901,0,0,50533785.0000000000
2309229347,46902,0,0,50565036.0000000000
2309271848,46903,0,0,50596287.0000000000
2309293069,46904,0,0,50627538.0000000000
2309316786,46905,0,0,50658789.0000000000
2309343408,46906,0,0,50690040.0000000000
2309399752,46907,0,0,50721291.0000000000
2309405472,46908,0,0,50752542.0000000000
2309441978,46909,0,0,50783793.0000000000
2309464677,46910,0,0,50815044.0000000000
2309513193,46911,0,0,50846295.0000000000
2309537011,46912,0,0,50877546.0000000000
2309566190,46913,0,0,50908797.0000000000
2309595206,46914,0,0,50940048.0000000000
2309634201,46915,0,0,50971299.0000000000
2309660937,46916,0,0,51002550.0000000000
2309713204,46917,0,0,51033801.0000000000
2309729292,46918,0,0,51065052.0000000000
2309751737,46919,0,0,51096303.0000000000
2309781815,46920,0,0,51127554.0000000000
2309812066,46921,0,0,51158805.0000000000
2309863168,46922,0,0,51190056.0000000000
2309869981,46923,0,0,51221307.0000000000
2309913028,46924,0,0,51252558.0000000000
2309937000,46925,0,0,51283809.0000000000
2309983296,46926,0,0,51315060.0000000000
2310000981,46927,0,0,51346311.0000000000
2310038416,46928,0,0,51377562.0000000000
2310060959,46929,0,0,51408813.0000000000
2310100668,46930,0,0,51440064.0000000000
2310115675,46931,0,0,51471315.0000000000
2310160476,46932,0,0,51502566.0000000000
2310189379,46933,0,0,51533817.0000000000
2310219315,46934,0,0,51565068.0000000000
2310250983,46935,0,0,51596319.0000000000
2310280688,46936,0,0,51627570.0000000000
2310348848,46937,0,0,51658821.0000000000
2310367334,46938,0,0,51690072.0000000000
2310373064,46939,0,0,51721323.0000000000
2310402306,46940,0,0,51752574.0000000000
2310459491,46941,0,0,51783825.0000000000
2310469567,46942,0,0,51815076.0000000000
2310498212,46943,0,0,51846327.0000000000
2310526155,46944,0,0,51877578.0000000000
2310579022,46945,0,0,51908829.0000000000
2310604824,46946,0,0,51940080.0000000000
2310635466,46947,0,0,51971331.0000000000
2310659887,46948,0,0,52002582.0000000000
2310700227,46949,0,0,52033833.0000000000
2310715635,46950,0,0,52065084.0000000000
2310748460,46951,0,0,52096335.0000000000
2310782065,46952,0,0,52127586.0000000000
2310813061,46953,0,0,52158837.0000000000
2310844787,46954,0,0,52190088.0000000000
2310878515,46955,0,0,52221339.0000000000
2310923131,46956,0,0,52252590.0000000000
2310937627,46957,0,0,52283841.0000000000
2310994200,46958,0,0,52315092.0000000000
2311000774,46959,0,0,52346343.0000000000
2311047413,46960,0,0,52377594.0000000000
2311060243,46961,0,0,52408845.0000000000
2311094750,46962,0,0,52440096.0000000000
2311123078,46963,0,0,52471347.0000000000
2311165541,46964,0,0,52502598.0000000000
2311183263,46965,0,0,52533849.0000000000
2311216937,46966,0,0,52565100.0000000000
2311249701,46967,0,0,52596351.0000000000
2311284174,46968,0,0,52627602.0000000000
2311310674,46969,0,0,52658853.0000000000
2311341328,46970,0,0,52690104.0000000000
2311400226,46971,0,0,52721355.0000000000
2311427338,46972,0,0,52752606.0000000000
2311439851,46973,0,0,52783857.0000000000
2311467449,46974,0,0,52815108.0000000000
2311523174,46975,0,0,52846359.0000000000
2311535665,46976,0,0,52877610.0000000000
2311561031,46977,0,0,52908861.0000000000
2311588927,46978,0,0,52940112.0000000000
2311655567,46979,0,0,52971363.0000000000
2311670708,46980,0,0,53002614.0000000000
2311689584,46981,0,0,53033865.0000000000
2311721421,46982,0,0,53065116.0000000000
2311748370,46983,0,0,53096367.0000000000
2311781118,46984,0,0,53127618.0000000000
2311811361,46985,0,0,53158869.0000000000
2311867369,46986,0,0,53190120.0000000000
2311876065,46987,0,0,53221371.0000000000
2311913082,46988,0,0,53252622.0000000000
2311934776,46989,0,0,53283873.0000000000
2311986249,46990,0,0,53315124.0000000000
2311995953,46991,0,0,53346375.0000000000
2312026217,46992,0,0,53377626.0000000000
2312070990,46993,0,0,53408877.0000000000
2312109768,46994,0,0,53440128.0000000000
2312121106,46995,0,0,53471379.0000000000
2312152972,46996,0,0,53502630.0000000000
2312185714,46997,0,0,53533881.0000000000
2312266236,46998,0,0,53565132.0000000000
2312268028,46999,0,0,53596383.0000000000
2312274759,47000,0,0,53627634.0000000000
2312315158,47001,0,0,53658885.0000000000
2312350304,47002,0,0,53690136.0000000000
2312375348,47003,0,0,53721387.0000000000
2312404628,47004,0,0,53752638.0000000000
2312460180,47005,0,0,53783889.0000000000
2312473268,47006,0,0,53815140.0000000000
2312503244,47007,0,0,53846391.0000000000
2312530937,47008,0,0,53877642.0000000000
2312581247,47009,0,0,53908893.0000000000
2312601377,47010,0,0,53940144.0000000000
2312623412,47011,0,0,53971395.0000000000
2312661072,47012,0,0,54002646.0000000000
2312699384,47013,0,0,54033897.0000000000
2312717606,47014,0,0,54065148.0000000000
2312754522,47015,0,0,54096399.0000000000
2312780630,47016,0,0,54127650.0000000000
2312818940,47017,0,0,54158901.0000000000
2312842452,47018,0,0,54190152.0000000000
2312877405,47019,0,0,54221403.0000000000
2312932082,47020,0,0,54252654.0000000000
2312935470,47021,0,0,54283905.0000000000
2312966828,47022,0,0,54315156.0000000000
2312996962,47023,0,0,54346407.0000000000
2313050325,47024,0,0,54377658.0000000000
2313052860,47025,0,0,54408909.0000000000
2313100076,47026,0,0,54440160.0000000000
2313123172,47027,0,0,54471411.0000000000
2313175192,47028,0,0,54502662.0000000000
2313194724,47029,0,0,54533913.0000000000
2313211082,47030,0,0,54565164.0000000000
2313261263,47031,0,0,54596415.0000000000
2313293091,47032,0,0,54627666.0000000000
2313319886,47033,0,0,54658917.0000000000
2313340857,47034,0,0,54690168.0000000000
2313410219,47035,0,0,54721419.0000000000
2313413115,47036,0,0,54752670.0000000000
2313444969,47037,0,0,54783921.0000000000
2313459445,47038,0,0,54815172.0000000000
2313556246,47039,0,0,54846423.0000000000
2313567010,47040,0,0,54877674.0000000000
2313574305,47041,0,0,54908925.0000000000
2313585761,47042,0,0,54940176.0000000000
2313617480,47043,0,0,54971427.0000000000
2313656097,47044,0,0,55002678.0000000000
2313688097,47045,0,0,55033929.0000000000
2313718603,47046,0,0,55065180.0000000000
2313767578,47047,0,0,55096431.0000000000
2313792114,47048,0,0,55127682.0000000000
2313814479,47049,0,0,55158933.0000000000
2313843187,47050,0,0,55190184.0000000000
2313879041,47051,0,0,55221435.0000000000
2313909286,47052,0,0,55252686.0000000000
2313938090,47053,0,0,55283937.0000000000
2313966240,47054,0,0,55315188.0000000000
2313998278,47055,0,0,55346439.0000000000
2314035218,47056,0,0,55377690.0000000000
2314085142,47057,0,0,55408941.0000000000
2314111245,47058,0,0,55440192.0000000000
2314120175,47059,0,0,55471443.0000000000
2314154662,47060,0,0,55502694.0000000000
2314191809,47061,0,0,55533945.0000000000
2314236827,47062,0,0,55565196.0000000000
2314260200,47063,0,0,55596447.0000000000
2314277228,47064,0,0,55627698.0000000000
2314310189,47065,0,0,55658949.0000000000
2314356644,47066,0,0,55690200.0000000000
2314377289,47067,0,0,55721451.0000000000
2314405986,47068,0,0,55752702.0000000000
2314472047,47069,0,0,55783953.0000000000
2314478142,47070,0,0,55815204.0000000000
2314497125,47071,0,0,55846455.0000000000
2314523162,47072,0,0,55877706.0000000000
2314556194,47073,0,0,55908957.0000000000
2314593137,47074,0,0,55940208.0000000000
2314622001,47075,0,0,55971459.0000000000
2314654545,47076,0,0,56002710.0000000000
2314711523,47077,0,0,56033961.0000000000
2314721300,47078,0,0,56065212.0000000000
2314758261,47079,0,0,56096463.0000000000
2314779469,47080,0,0,56127714.0000000000
2314816457,47081,0,0,56158965.0000000000
2314862139,47082,0,0,56190216.0000000000
2314886127,47083,0,0,56221467.0000000000
2314905714,47084,0,0,56252718.0000000000
2314942801,47085,0,0,56283969.0000000000
2314967426,47086,0,0,56315220.0000000000
2315003279,47087,0,0,56346471.0000000000
2315029878,47088,0,0,56377722.0000000000
2315061228,47089,0,0,56408973.0000000000
2315091340,47090,0,0,56440224.0000000000
2315123365,47091,0,0,56471475.0000000000
2315182152,47092,0,0,56502726.0000000000
2315194183,47093,0,0,56533977.0000000000
2315216360,47094,0,0,56565228.0000000000
2315257094,47095,0,0,56596479.0000000000
2315295804,47096,0,0,56627730.0000000000
2315309839,47097,0,0,56658981.0000000000
2315338546,47098,0,0,56690232.0000000000
2315382471,47099,0,0,56721483.0000000000
2315417201,47100,0,0,56752734.0000000000
2315467963,47101,0,0,56783985.0000000000
2315473088,47102,0,0,56815236.0000000000
2315503013,47103,0,0,56846487.0000000000
2315538192,47104,0,0,56877738.0000000000
2315562023,47105,0,0,56908989.0000000000
2315592281,47106,0,0,56940240.0000000000
2315654198,47107,0,0,56971491.0000000000
2315660508,47108,0,0,57002742.0000000000
2315687339,47109,0,0,57033993.0000000000
2315715565,47110,0,0,57065244.0000000000
2315743240,47111,0,0,57096495.0000000000
2315786957,47112,0,0,57127746.0000000000
2315809294,47113,0,0,57158997.0000000000
2315840981,47114,0,0,57190248.0000000000
2315888284,47115,0,0,57221499.0000000000
2315907121,47116,0,0,57252750.0000000000
2315935467,47117,0,0,57284001.0000000000
2315978159,47118,0,0,57315252.0000000000
2316007918,47119,0,0,57346503.0000000000
2316034636,47120,0,0,57377754.0000000000
2316072326,47121,0,0,57409005.0000000000
2316133671,47122,0,0,57440256.0000000000
2316137568,47123,0,0,57471507.0000000000
2316161179,47124,0,0,57502758.0000000000
2316189649,47125,0,0,57534009.0000000000
2316243345,47126,0,0,57565260.0000000000
2316250918,47127,0,0,57596511.0000000000
2316279056,47128,0,0,57627762.0000000000
2316314747,47129,0,0,57659013.0000000000
2316362074,47130,0,0,57690264.0000000000
2316381939,47131,0,0,57721515.0000000000
2316401290,47132,0,0,57752766.0000000000
2316444570,47133,0,0,57784017.0000000000
2316480994,47134,0,0,57815268.0000000000
2316507345,47135,0,0,57846519.0000000000
2316525561,47136,0,0,57877770.0000000000
2316596240,47137,0,0,57909021.0000000000
2316606018,47138,0,0,57940272.0000000000
2316623359,47139,0,0,57971523.0000000000
2316667582,47140,0,0,58002774.0000000000
2316683458,47141,0,0,58034025.0000000000
2316743167,47142,0,0,58065276.0000000000
2316757004,47143,0,0,58096527.0000000000
2316780999,47144,0,0,58127778.0000000000
2316835363,47145,0,0,58159029.0000000000
2316845230,47146,0,0,58190280.0000000000
2316881420,47147,0,0,58221531.0000000000
2316912150,47148,0,0,58252782.0000000000
2316953084,47149,0,0,58284033.0000000000
2316956426,47150,0,0,58315284.0000000000
2317006852,47151,0,0,58346535.0000000000
2317037125,47152,0,0,58377786.0000000000
2317074058,47153,0,0,58409037.0000000000
2317091107,47154,0,0,58440288.0000000000
2317121996,47155,0,0,58471539.0000000000
2317153364,47156,0,0,58502790.0000000000
2317191960,47157,0,0,58534041.0000000000
2317218841,47158,0,0,58565292.0000000000
2317245511,47159,0,0,58596543.0000000000
2317301953,47160,0,0,58627794.0000000000
2317310173,47161,0,0,58659045.0000000000
2317348173,47162,0,0,58690296.0000000000
2317392299,47163,0,0,58721547.0000000000
2317419343,47164,0,0,58752798.0000000000
2317440740,47165,0,0,58784049.0000000000
2317469703,47166,0,0,58815300.0000000000
2317500447,47167,0,0,58846551.0000000000
2317548155,47168,0,0,58877802.0000000000
2317576104,47169,0,0,58909053.0000000000
2317587745,47170,0,0,58940304.0000000000
2317624815,47171,0,0,58971555.0000000000
2317668241,47172,0,0,59002806.0000000000
2317699324,47173,0,0,59034057.0000000000
2317723301,47174,0,0,59065308.0000000000
2317749131,47175,0,0,59096559.0000000000
2317783147,47176,0,0,59127810.0000000000
2317811992,47177,0,0,59159061.0000000000
2317849788,47178,0,0,59190312.0000000000
2317896308,47179,0,0,59221563.0000000000
2317899966,47180,0,0,59252814.0000000000
2317945051,47181,0,0,59284065.0000000000
2317977430,47182,0,0,59315316.0000000000
2318016157,47183,0,0,59346567.0000000000
2318048452,47184,0,0,59377818.0000000000
2318071057,47185,0,0,59409069.0000000000
2318089213,47186,0,0,59440320.0000000000
2318115476,47187,0,0,59471571.0000000000
2318161180,47188,0,0,59502822.0000000000
2318193110,47189,0,0,59534073.0000000000
2318220992,47190,0,0,59565324.0000000000
2318251915,47191,0,0,59596575.0000000000
2318278206,47192,0,0,59627826.0000000000
2318310618,47193,0,0,59659077.0000000000
2318363701,47194,0,0,59690328.0000000000
2318393262,47195,0,0,59721579.0000000000
2318403437,47196,0,0,59752830.0000000000
2318452319,47197,0,0,59784081.0000000000
2318486565,47198,0,0,59815332.0000000000
2318505334,47199,0,0,59846583.0000000000
2318527475,47200,0,0,59877834.0000000000
2318555931,47201,0,0,59909085.0000000000
2318607335,47202,0,0,59940336.0000000000
2318629838,47203,0,0,59971587.0000000000
2318669902,47204,0,0,60002838.0000000000
2318688971,47205,0,0,60034089.0000000000
2318728275,47206,0,0,60065340.0000000000
2318749522,47207,0,0,60096591.0000000000
2318778159,47208,0,0,60127842.0000000000
2318806819,47209,0,0,60159093.0000000000
2318839333,47210,0,0,60190344.0000000000
2318880551,47211,0,0,60221595.0000000000
2318905795,47212,0,0,60252846.0000000000
2318961447,47213,0,0,60284097.0000000000
2318964027,47214,0,0,60315348.0000000000
2319001179,47215,0,0,60346599.0000000000
2319029791,47216,0,0,60377850.0000000000
2319074673,47217,0,0,60409101.0000000000
2319091359,47218,0,0,60440352.0000000000
2319130029,47219,0,0,60471603.0000000000
2319154922,47220,0,0,60502854.0000000000
2319196997,47221,0,0,60534105.0000000000
2319224751,47222,0,0,60565356.0000000000
2319260119,47223,0,0,60596607.0000000000
2319306284,47224,0,0,60627858.0000000000
2319336987,47225,0,0,60659109.0000000000
2319341404,47226,0,0,60690360.0000000000
2319375943,47227,0,0,60721611.0000000000
2319406130,47228,0,0,60752862.0000000000
2319438675,47229,0,0,60784113.0000000000
2319470043,47230,0,0,60815364.0000000000
2319499277,47231,0,0,60846615.0000000000
2319553317,47232,0,0,60877866.0000000000
2319580398,47233,0,0,60909117.0000000000
2319590698,47234,0,0,60940368.0000000000
2319637352,47235,0,0,60971619.0000000000
2319671053,47236,0,0,61002870.0000000000
2319690326,47237,0,0,61034121.0000000000
2319718348,47238,0,0,61065372.0000000000
2319747726,47239,0,0,61096623.0000000000
2319791347,47240,0,0,61127874.0000000000
2319809915,47241,0,0,61159125.0000000000
2319847368,47242,0,0,61190376.0000000000
2319906235,47243,0,0,61221627.0000000000
2319908085,47244,0,0,61252878.0000000000
2319950391,47245,0,0,61284129.0000000000
2319975804,47246,0,0,61315380.0000000000
2320027869,47247,0,0,61346631.0000000000
2320033104,47248,0,0,61377882.0000000000
2320062344,47249,0,0,61409133.0000000000
2320099796,47250,0,0,61440384.0000000000
2320140275,47251,0,0,61471635.0000000000
2320157158,47252,0,0,61502886.0000000000
2320188617,47253,0,0,61534137.0000000000
2320228741,47254,0,0,61565388.0000000000
2320258346,47255,0,0,61596639.0000000000
2320277317,47256,0,0,61627890.0000000000
2320304290,47257,0,0,61659141.0000000000
2320345246,47258,0,0,61690392.0000000000
2320382086,47259,0,0,61721643.0000000000
2320408051,47260,0,0,61752894.0000000000
2320432680,47261,0,0,61784145.0000000000
2320484479,47262,0,0,61815396.0000000000
2320501828,47263,0,0,61846647.0000000000
2320530014,47264,0,0,61877898.0000000000
2320556303,47265,0,0,61909149.0000000000
2320613052,47266,0,0,61940400.0000000000
2320634830,47267,0,0,61971651.0000000000
2320653263,47268,0,0,62002902.0000000000
2320702266,47269,0,0,62034153.0000000000
2320734900,47270,0,0,62065404.0000000000
2320756691,47271,0,0,62096655.0000000000
2320789868,47272,0,0,62127906.0000000000
2320805254,47273,0,0,62159157.0000000000
2320854084,47274,0,0,62190408.0000000000
2320873210,47275,0,0,62221659.0000000000
2320909651,47276,0,0,62252910.0000000000
2320937442,47277,0,0,62284161.0000000000
2320967883,47278,0,0,62315412.0000000000
2320999936,47279,0,0,62346663.0000000000
2321029593,47280,0,0,62377914.0000000000
2321057254,47281,0,0,62409165.0000000000
2321087089,47282,0,0,62440416.0000000000
2321126049,47283,0,0,62471667.0000000000
2321176227,47284,0,0,62502918.0000000000
2321227259,47285,0,0,62534169.0000000000
2321234255,47286,0,0,62565420.0000000000
2321247862,47287,0,0,62596671.0000000000
2321278315,47288,0,0,62627922.0000000000
2321322038,47289,0,0,62659173.0000000000
2321339834,47290,0,0,62690424.0000000000
2321370352,47291,0,0,62721675.0000000000
2321437145,47292,0,0,62752926.0000000000
2321443189,47293,0,0,62784177.0000000000
2321470703,47294,0,0,62815428.0000000000
2321498183,47295,0,0,62846679.0000000000
2321554778,47296,0,0,62877930.0000000000
2321577171,47297,0,0,62909181.0000000000
2321588845,47298,0,0,62940432.0000000000
2321618930,47299,0,0,62971683.0000000000
2321676483,47300,0,0,63002934.0000000000
2321697127,47301,0,0,63034185.0000000000
2321717163,47302,0,0,63065436.0000000000
2321746130,47303,0,0,63096687.0000000000
2321778140,47304,0,0,63127938.0000000000
2321819568,47305,0,0,63159189.0000000000
2321866308,47306,0,0,63190440.0000000000
2321871031,47307,0,0,63221691.0000000000
2321910585,47308,0,0,63252942.0000000000
2321939076,47309,0,0,63284193.0000000000
2321969101,47310,0,0,63315444.0000000000
2321996540,47311,0,0,63346695.0000000000
2322030195,47312,0,0,63377946.0000000000
2322065310,47313,0,0,63409197.0000000000
2322096966,47314,0,0,63440448.0000000000
2322146309,47315,0,0,63471699.0000000000
2322151168,47316,0,0,63502950.0000000000
2322181054,47317,0,0,63534201.0000000000
2322225168,47318,0,0,63565452.0000000000
2322257985,47319,0,0,63596703.0000000000
2322280268,47320,0,0,63627954.0000000000
2322318393,47321,0,0,63659205.0000000000
2322346333,47322,0,0,63690456.0000000000
2322386003,47323,0,0,63721707.0000000000
2322409548,47324,0,0,63752958.0000000000
2322435603,47325,0,0,63784209.0000000000
2322472047,47326,0,0,63815460.0000000000
2322531940,47327,0,0,63846711.0000000000
2322539777,47328,0,0,63877962.0000000000
2322556011,47329,0,0,63909213.0000000000
2322593233,47330,0,0,63940464.0000000000
2322637212,47331,0,0,63971715.0000000000
2322653247,47332,0,0,64002966.0000000000
2322683990,47333,0,0,64034217.0000000000
2322741366,47334,0,0,64065468.0000000000
2322755363,47335,0,0,64096719.0000000000
2322796252,47336,0,0,64127970.0000000000
2322813413,47337,0,0,64159221.0000000000
2322861901,47338,0,0,64190472.0000000000
2322880774,47339,0,0,64221723.0000000000
2322910810,47340,0,0,64252974.0000000000
2322929231,47341,0,0,64284225.0000000000
2322976922,47342,0,0,64315476.0000000000
2323009033,47343,0,0,64346727.0000000000
2323037289,47344,0,0,64377978.0000000000
2323063020,47345,0,0,64409229.0000000000
2323095578,47346,0,0,64440480.0000000000
2323148618,47347,0,0,64471731.0000000000
2323156745,47348,0,0,64502982.0000000000
2323184302,47349,0,0,64534233.0000000000
2323220328,47350,0,0,64565484.0000000000
2323251848,47351,0,0,64596735.0000000000
2323279995,47352,0,0,64627986.0000000000
2323328135,47353,0,0,64659237.0000000000
2323353529,47354,0,0,64690488.0000000000
2323379259,47355,0,0,64721739.0000000000
2323411926,47356,0,0,64752990.0000000000
2323445320,47357,0,0,64784241.0000000000
2323461593,47358,0,0,64815492.0000000000
2323500044,47359,0,0,64846743.0000000000
2323528150,47360,0,0,64877994.0000000000
2323573232,47361,0,0,64909245.0000000000
2323588329,47362,0,0,64940496.0000000000
2323628467,47363,0,0,64971747.0000000000
2323658310,47364,0,0,65002998.0000000000
2323697159,47365,0,0,65034249.0000000000
2323716070,47366,0,0,65065500.0000000000
2323788348,47367,0,0,65096751.0000000000
2323816172,47368,0,0,65128002.0000000000
2323821964,47369,0,0,65159253.0000000000
2323842215,47370,0,0,65190504.0000000000
2323869732,47371,0,0,65221755.0000000000
2323923248,47372,0,0,65253006.0000000000
2323947057,47373,0,0,65284257.0000000000
2323973202,47374,0,0,65315508.0000000000
2324003336,47375,0,0,65346759.0000000000
2324039231,47376,0,0,65378010.0000000000
2324071363,47377,0,0,65409261.0000000000
2324091124,47378,0,0,65440512.0000000000
2324118529,47379,0,0,65471763.0000000000
2324160702,47380,0,0,65503014.0000000000
2324190790,47381,0,0,65534265.0000000000
2324220645,47382,0,0,65565516.0000000000
2324271265,47383,0,0,65596767.0000000000
2324287249,47384,0,0,65628018.0000000000
2324314858,47385,0,0,65659269.0000000000
2324347245,47386,0,0,65690520.0000000000
2324395867,47387,0,0,65721771.0000000000
2324428770,47388,0,0,65753022.0000000000
2324443234,47389,0,0,65784273.0000000000
