steady_timestamp,sequence,battery,flags,utc_timestamp
2446224151,51286,0,0,1674492682240830
2446265412,51287,0,0,1674492682282092
2446287745,51288,0,0,1674492682304424
2446316710,51289,0,0,1674492682333390
2446351206,51290,0,0,1674492682367885
2446386673,51291,0,0,1674492682403353
2446413940,51292,0,0,1674492682430620
2446443311,51293,0,0,1674492682459990
2446500259,51294,0,0,1674492682516939
2446506125,51295,0,0,1674492682522805
2446559578,51296,0,0,1674492682576257
2446568135,51297,0,0,1674492682584814
2446616673,51298,0,0,1674492682633352
2446638894,51299,0,0,1674492682655574
2446669141,51300,0,0,1674492682685820
2446698027,51301,0,0,1674492682714707
2446737648,51302,0,0,1674492682754327
2446756672,51303,0,0,1674492682773352
2446785287,51304,0,0,1674492682801967
2446817928,51305,0,0,1674492682834608
2446858573,51306,0,0,1674492682875253
2446880462,51307,0,0,1674492682897142
2446911224,51308,0,0,1674492682927904
2446942191,51309,0,0,1674492682958870
2446978850,51310,0,0,1674492682995530
2447007608,51311,0,0,1674492683024288
2447057227,51312,0,0,1674492683073906
2447087663,51313,0,0,1674492683104342
2447098146,51314,0,0,1674492683114826
2447131632,51315,0,0,1674492683148311
2447160050,51316,0,0,1674492683176730
2447207010,51317,0,0,1674492683223690
2447226094,51318,0,0,1674492683242774
2447254069,51319,0,0,1674492683270749
2447307017,51320,0,0,1674492683323697
2447333987,51321,0,0,1674492683350667
2447356640,51322,0,0,1674492683373319
2447383920,51323,0,0,1674492683400599
2447413957,51324,0,0,1674492683430637
2447451688,51325,0,0,1674492683468367
2447477886,51326,0,0,1674492683494563
2447508965,51327,0,0,1674492683525644
2447558198,51328,0,0,1674492683574878
2447578857,51329,0,0,1674492683595536
2447594899,51330,0,0,1674492683611578
2447634048,51331,0,0,1674492683650728
2447681956,51332,0,0,1674492683698636
2447698086,51333,0,0,1674492683714765
2447739254,51334,0,0,1674492683755934
2447755425,51335,0,0,1674492683772104
2447802442,51336,0,0,1674492683819121
2447818581,51337,0,0,1674492683835261
2447847421,51338,0,0,1674492683864101
2447881798,51339,0,0,1674492683898478
2447920049,51340,0,0,1674492683936728
2447955100,51341,0,0,1674492683971780
2447970509,51342,0,0,1674492683987188
2447998381,51343,0,0,1674492684015061
2448041222,51344,0,0,1674492684057901
2448067839,51345,0,0,1674492684084518
2448102942,51346,0,0,1674492684119621
2448159938,51347,0,0,1674492684176617
2448166289,51348,0,0,1674492684182968
2448196397,51349,0,0,1674492684213077
2448228337,51350,0,0,1674492684245016
2448275170,51351,0,0,1674492684291849
2448293783,51352,0,0,1674492684310463
2448324234,51353,0,0,1674492684340913
2448352961,51354,0,0,1674492684369640
2448393868,51355,0,0,1674492684410547
2448413531,51356,0,0,1674492684430210
2448445196,51357,0,0,1674492684461876
2448483614,51358,0,0,1674492684500293
2448510338,51359,0,0,1674492684527017
2448540343,51360,0,0,1674492684557023
2448595197,51361,0,0,1674492684611876
2448623209,51362,0,0,1674492684639889
2448632853,51363,0,0,1674492684649532
2448666736,51364,0,0,1674492684683415
2448703268,51365,0,0,1674492684719947
2448742612,51366,0,0,1674492684759291
2448761629,51367,0,0,1674492684778309
2448788215,51368,0,0,1674492684804894
2448822633,51369,0,0,1674492684839312
2448872730,51370,0,0,1674492684889409
2448879772,51371,0,0,1674492684896452
2448925036,51372,0,0,1674492684941715
2448936899,51373,0,0,1674492684953579
2448988798,51374,0,0,1674492685005477
2449012960,51375,0,0,1674492685029640
2449035159,51376,0,0,1674492685051838
2449064652,51377,0,0,1674492685081331
2449106413,51378,0,0,1674492685123093
2449136807,51379,0,0,1674492685153487
2449172118,51380,0,0,1674492685188797
2449217533,51381,0,0,1674492685234212
2449257572,51382,0,0,1674492685274252
2449261154,51383,0,0,1674492685277834
2449289963,51384,0,0,1674492685306643
2449339199,51385,0,0,1674492685355879
2449353289,51386,0,0,1674492685369968
2449385324,51387,0,0,1674492685402003
2449414924,51388,0,0,1674492685431604
2449456268,51389,0,0,1674492685472947
2449475030,51390,0,0,1674492685491709
2449507048,51391,0,0,1674492685523728
2449534841,51392,0,0,1674492685551520
2449576713,51393,0,0,1674492685593392
2449601285,51394,0,0,1674492685617965
2449632605,51395,0,0,1674492685649284
2449661987,51396,0,0,1674492685678667
2449707070,51397,0,0,1674492685723749
2449730484,51398,0,0,1674492685747164
2449758245,51399,0,0,1674492685774924
2449808043,51400,0,0,1674492685824722
2449821364,51401,0,0,1674492685838044
2449867411,51402,0,0,1674492685884090
2449887908,51403,0,0,1674492685904588
2449933016,51404,0,0,1674492685949695
2449950132,51405,0,0,1674492685966811
2449976121,51406,0,0,1674492685992800
2450005518,51407,0,0,1674492686022197
2450053052,51408,0,0,1674492686069731
2450081095,51409,0,0,1674492686097774
2450101146,51410,0,0,1674492686117825
2450161565,51411,0,0,1674492686178245
2450166171,51412,0,0,1674492686182850
2450192503,51413,0,0,1674492686209182
2450225134,51414,0,0,1674492686241814
2450271341,51415,0,0,1674492686288021
2450296869,51416,0,0,1674492686313549
2450322997,51417,0,0,1674492686339676
2450353093,51418,0,0,1674492686369773
2450401242,51419,0,0,1674492686417921
2450413044,51420,0,0,1674492686429723
2450441617,51421,0,0,1674492686458297
2450473926,51422,0,0,1674492686490606
2450535069,51423,0,0,1674492686551749
2450543074,51424,0,0,1674492686559753
2450570033,51425,0,0,1674492686586712
2450598651,51426,0,0,1674492686615331
2450637656,51427,0,0,1674492686654335
2450665317,51428,0,0,1674492686681996
2450694033,51429,0,0,1674492686710712
2450750498,51430,0,0,1674492686767177
2450765470,51431,0,0,1674492686782150
2450796397,51432,0,0,1674492686813074
2450818963,51433,0,0,1674492686835642
2450870228,51434,0,0,1674492686886907
2450887105,51435,0,0,1674492686903785
2450914057,51436,0,0,1674492686930737
2450950229,51437,0,0,1674492686966908
2450992313,51438,0,0,1674492687008993
2451009108,51439,0,0,1674492687025787
2451048487,51440,0,0,1674492687065166
2451068841,51441,0,0,1674492687085520
2451112523,51442,0,0,1674492687129203
2451151986,51443,0,0,1674492687168665
2451169120,51444,0,0,1674492687185800
2451223395,51445,0,0,1674492687240074
2451232085,51446,0,0,1674492687248765
2451253893,51447,0,0,1674492687270573
2451291822,51448,0,0,1674492687308501
2451340498,51449,0,0,1674492687357178
2451349204,51450,0,0,1674492687365883
2451381180,51451,0,0,1674492687397860
2451423315,51452,0,0,1674492687439994
2451462097,51453,0,0,1674492687478776
2451475716,51454,0,0,1674492687492396
2451505499,51455,0,0,1674492687522179
2451535335,51456,0,0,1674492687552014
2451585129,51457,0,0,1674492687601808
2451605246,51458,0,0,1674492687621926
2451627941,51459,0,0,1674492687644620
2451671177,51460,0,0,1674492687687856
2451701615,51461,0,0,1674492687718294
2451722860,51462,0,0,1674492687739540
2451755246,51463,0,0,1674492687771925
2451813997,51464,0,0,1674492687830677
2451819892,51465,0,0,1674492687836572
2451848907,51466,0,0,1674492687865586
2451898136,51467,0,0,1674492687914816
2451940238,51468,0,0,1674492687956917
2451944982,51469,0,0,1674492687961662
2451973876,51470,0,0,1674492687990555
2452005010,51471,0,0,1674492688021689
2452062655,51472,0,0,1674492688079334
2452077821,51473,0,0,1674492688094501
2452097690,51474,0,0,1674492688114369
2452127306,51475,0,0,1674492688143986
2452175087,51476,0,0,1674492688191766
2452202165,51477,0,0,1674492688218844
2452236354,51478,0,0,1674492688253034
2452259230,51479,0,0,1674492688275909
2452287672,51480,0,0,1674492688304351
2452316683,51481,0,0,1674492688333363
2452354136,51482,0,0,1674492688370816
2452402856,51483,0,0,1674492688419536
2452435050,51484,0,0,1674492688451729
2452452735,51485,0,0,1674492688469415
2452476362,51486,0,0,1674492688493042
2452532865,51487,0,0,1674492688549545
2452539968,51488,0,0,1674492688556648
2452570000,51489,0,0,1674492688586680
2452603917,51490,0,0,1674492688620596
2452648773,51491,0,0,1674492688665452
2452666115,51492,0,0,1674492688682795
2452720038,51493,0,0,1674492688736718
2452723770,51494,0,0,1674492688740450
2452761523,51495,0,0,1674492688778202
2452792065,51496,0,0,1674492688808744
2452832513,51497,0,0,1674492688849192
2452876154,51498,0,0,1674492688892834
2452886134,51499,0,0,1674492688902814
2452917922,51500,0,0,1674492688934602
2452946786,51501,0,0,1674492688963466
2453005238,51502,0,0,1674492689021917
2453012844,51503,0,0,1674492689029523
2453067347,51504,0,0,1674492689084027
2453071767,51505,0,0,1674492689088446
2453118324,51506,0,0,1674492689135003
2453141767,51507,0,0,1674492689158447
2453169340,51508,0,0,1674492689186019
2453196364,51509,0,0,1674492689213043
2453234263,51510,0,0,1674492689250942
2453255132,51511,0,0,1674492689271812
2453286150,51512,0,0,1674492689302830
2453318653,51513,0,0,1674492689335332
2453352662,51514,0,0,1674492689369341
2453382403,51515,0,0,1674492689399082
2453414953,51516,0,0,1674492689431632
2453469063,51517,0,0,1674492689485742
2453477654,51518,0,0,1674492689494334
2453518941,51519,0,0,1674492689535620
2453536632,51520,0,0,1674492689553312
2453590353,51521,0,0,1674492689607032
2453595126,51522,0,0,1674492689611806
2453635176,51523,0,0,1674492689651856
2453663954,51524,0,0,1674492689680633
2453735395,51525,0,0,1674492689752074
2453743202,51526,0,0,1674492689759881
2453758210,51527,0,0,1674492689774889
2453790251,51528,0,0,1674492689806930
2453830297,51529,0,0,1674492689846977
2453859041,51530,0,0,1674492689875720
2453895637,51531,0,0,1674492689912316
2453914291,51532,0,0,1674492689930971
2453948296,51533,0,0,1674492689964975
2453977958,51534,0,0,1674492689994637
2454004115,51535,0,0,1674492690020794
2454064187,51536,0,0,1674492690080866
2454072952,51537,0,0,1674492690089632
2454103958,51538,0,0,1674492690120637
2454132253,51539,0,0,1674492690148933
2454179170,51540,0,0,1674492690195850
2454202553,51541,0,0,1674492690219232
2454230123,51542,0,0,1674492690246802
2454270317,51543,0,0,1674492690286996
2454297469,51544,0,0,1674492690314149
2454347132,51545,0,0,1674492690363811
2454353798,51546,0,0,1674492690370478
2454381399,51547,0,0,1674492690398079
2454417807,51548,0,0,1674492690434487
2454444058,51549,0,0,1674492690460738
2454476634,51550,0,0,1674492690493313
2454507743,51551,0,0,1674492690524423
2454534305,51552,0,0,1674492690550984
2454570103,51553,0,0,1674492690586783
2454601267,51554,0,0,1674492690617946
2454652154,51555,0,0,1674492690668833
2454665563,51556,0,0,1674492690682243
2454695036,51557,0,0,1674492690711716
2454726231,51558,0,0,1674492690742910
2454771581,51559,0,0,1674492690788260
2454787062,51560,0,0,1674492690803742
2454819138,51561,0,0,1674492690835817
2454850491,51562,0,0,1674492690867171
2454892851,51563,0,0,1674492690909530
2454934388,51564,0,0,1674492690951068
2454943792,51565,0,0,1674492690960472
2454999213,51566,0,0,1674492691015892
2455023119,51567,0,0,1674492691039798
2455042428,51568,0,0,1674492691059108
2455069381,51569,0,0,1674492691086060
2455124369,51570,0,0,1674492691141048
2455133947,51571,0,0,1674492691150627
2455164157,51572,0,0,1674492691180837
2455201859,51573,0,0,1674492691218539
2455246029,51574,0,0,1674492691262709
2455254994,51575,0,0,1674492691271673
2455289048,51576,0,0,1674492691305727
2455319074,51577,0,0,1674492691335754
2455364045,51578,0,0,1674492691380725
2455385135,51579,0,0,1674492691401815
2455421990,51580,0,0,1674492691438669
2455444139,51581,0,0,1674492691460818
2455478068,51582,0,0,1674492691494748
2455507985,51583,0,0,1674492691524664
2455538968,51584,0,0,1674492691555648
2455568065,51585,0,0,1674492691584745
2455597103,51586,0,0,1674492691613783
2455636596,51587,0,0,1674492691653275
2455668928,51588,0,0,1674492691685608
2455711918,51589,0,0,1674492691728598
2455733030,51590,0,0,1674492691749709
2455755392,51591,0,0,1674492691772071
2455788996,51592,0,0,1674492691805676
2455833965,51593,0,0,1674492691850644
2455851720,51594,0,0,1674492691868399
2455898165,51595,0,0,1674492691914844
2455911633,51596,0,0,1674492691928313
2455953669,51597,0,0,1674492691970348
2455977919,51598,0,0,1674492691994598
2456005819,51599,0,0,1674492692022499
2456043352,51600,0,0,1674492692060031
2456076808,51601,0,0,1674492692093488
2456105501,51602,0,0,1674492692122180
2456124193,51603,0,0,1674492692140872
2456188471,51604,0,0,1674492692205151
2456196631,51605,0,0,1674492692213310
2456231818,51606,0,0,1674492692248497
2456270064,51607,0,0,1674492692286743
2456302218,51608,0,0,1674492692318897
2456318168,51609,0,0,1674492692334848
2456355156,51610,0,0,1674492692371836
2456382752,51611,0,0,1674492692399432
2456422029,51612,0,0,1674492692438709
2456441144,51613,0,0,1674492692457823
2456474026,51614,0,0,1674492692490705
2456506309,51615,0,0,1674492692522989
2456539338,51616,0,0,1674492692556017
2456568233,51617,0,0,1674492692584912
2456619035,51618,0,0,1674492692635715
2456633224,51619,0,0,1674492692649903
2456662054,51620,0,0,1674492692678733
2456699073,51621,0,0,1674492692715752
2456725138,51622,0,0,1674492692741818
2456776363,51623,0,0,1674492692793042
2456785149,51624,0,0,1674492692801829
2456828110,51625,0,0,1674492692844790
2456846685,51626,0,0,1674492692863365
2456930201,51627,0,0,1674492692946880
2456937815,51628,0,0,1674492692954494
2456943906,51629,0,0,1674492692960586
2456976796,51630,0,0,1674492692993475
2457020095,51631,0,0,1674492693036775
2457046424,51632,0,0,1674492693063104
2457073132,51633,0,0,1674492693089811
2457101615,51634,0,0,1674492693118294
2457139172,51635,0,0,1674492693155852
2457163005,51636,0,0,1674492693179684
2457197281,51637,0,0,1674492693213960
2457251140,51638,0,0,1674492693267820
2457257390,51639,0,0,1674492693274069
2457287950,51640,0,0,1674492693304629
2457319006,51641,0,0,1674492693335686
2457367159,51642,0,0,1674492693383838
2457384180,51643,0,0,1674492693400859
2457415294,51644,0,0,1674492693431973
2457447154,51645,0,0,1674492693463834
2457487165,51646,0,0,1674492693503845
2457514069,51647,0,0,1674492693530748
2457554395,51648,0,0,1674492693571075
2457578291,51649,0,0,1674492693594970
2457605028,51650,0,0,1674492693621708
2457633998,51651,0,0,1674492693650677
2457660464,51652,0,0,1674492693677143
2457692203,51653,0,0,1674492693708882
2457725046,51654,0,0,1674492693741725
2457756367,51655,0,0,1674492693773046
2457806168,51656,0,0,1674492693822847
2457843028,51657,0,0,1674492693859708
2457850093,51658,0,0,1674492693866773
2457879203,51659,0,0,1674492693895882
2457912429,51660,0,0,1674492693929109
2457968923,51661,0,0,1674492693985603
2457976141,51662,0,0,1674492693992821
2458006110,51663,0,0,1674492694022789
2458038066,51664,0,0,1674492694054746
2458088073,51665,0,0,1674492694104752
2458112379,51666,0,0,1674492694129058
2458129694,51667,0,0,1674492694146374
2458192321,51668,0,0,1674492694209000
2458221811,51669,0,0,1674492694238490
2458227443,51670,0,0,1674492694244123
2458257823,51671,0,0,1674492694274502
2458285892,51672,0,0,1674492694302571
2458317574,51673,0,0,1674492694334254
2458350372,51674,0,0,1674492694367051
2458382322,51675,0,0,1674492694399002
2458428393,51676,0,0,1674492694445072
2458448014,51677,0,0,1674492694464693
2458482372,51678,0,0,1674492694499051
2458507818,51679,0,0,1674492694524497
2458539310,51680,0,0,1674492694555989
2458573866,51681,0,0,1674492694590546
2458603911,51682,0,0,1674492694620590
2458632553,51683,0,0,1674492694649232
2458668975,51684,0,0,1674492694685654
2458698247,51685,0,0,1674492694714926
2458726664,51686,0,0,1674492694743343
2458790049,51687,0,0,1674492694806728
2458793709,51688,0,0,1674492694810389
2458830397,51689,0,0,1674492694847076
2458856923,51690,0,0,1674492694873602
2458901174,51691,0,0,1674492694917853
2458915143,51692,0,0,1674492694931822
2458943211,51693,0,0,1674492694959890
2458976648,51694,0,0,1674492694993327
2459029181,51695,0,0,1674492695045860
2459039346,51696,0,0,1674492695056025
2459070564,51697,0,0,1674492695087243
2459102173,51698,0,0,1674492695118853
2459148391,51699,0,0,1674492695165071
2459191564,51700,0,0,1674492695208243
2459202039,51701,0,0,1674492695218718
2459257500,51702,0,0,1674492695274179
2459262511,51703,0,0,1674492695279191
2459294553,51704,0,0,1674492695311232
2459317866,51705,0,0,1674492695334546
2459348112,51706,0,0,1674492695364791
2459382871,51707,0,0,1674492695399550
2459411779,51708,0,0,1674492695428459
2459470464,51709,0,0,1674492695487144
2459496502,51710,0,0,1674492695513182
2459510487,51711,0,0,1674492695527167
2459537221,51712,0,0,1674492695553900
2459573968,51713,0,0,1674492695590647
2459613057,51714,0,0,1674492695629737
2459630885,51715,0,0,1674492695647565
2459673316,51716,0,0,1674492695689996
2459698825,51717,0,0,1674492695715504
2459736691,51718,0,0,1674492695753370
2459762544,51719,0,0,1674492695779224
2459783924,51720,0,0,1674492695800604
2459816730,51721,0,0,1674492695833410
2459851828,51722,0,0,1674492695868507
2459881160,51723,0,0,1674492695897840
2459913992,51724,0,0,1674492695930671
2459964274,51725,0,0,1674492695980953
2459993345,51726,0,0,1674492696010025
2460003223,51727,0,0,1674492696019902
2460046841,51728,0,0,1674492696063520
2460118037,51729,0,0,1674492696134716
2460125071,51730,0,0,1674492696141751
2460131560,51731,0,0,1674492696148239
2460160349,51732,0,0,1674492696177029
2460209557,51733,0,0,1674492696226236
2460226638,51734,0,0,1674492696243318
2460258174,51735,0,0,1674492696274854
2460286517,51736,0,0,1674492696303196
2460323222,51737,0,0,1674492696339901
2460352631,51738,0,0,1674492696369311
2460383147,51739,0,0,1674492696399827
2460413217,51740,0,0,1674492696429896
2460451827,51741,0,0,1674492696468506
2460478735,51742,0,0,1674492696495415
2460515118,51743,0,0,1674492696531797
2460534991,51744,0,0,1674492696551671
2460567888,51745,0,0,1674492696584567
2460603806,51746,0,0,1674492696620485
2460639027,51747,0,0,1674492696655706
2460665998,51748,0,0,1674492696682678
2460687041,51749,0,0,1674492696703720
2460733131,51750,0,0,1674492696749810
2460762915,51751,0,0,1674492696779594
2460795909,51752,0,0,1674492696812588
2460849403,51753,0,0,1674492696866083
2460861027,51754,0,0,1674492696877707
2460883564,51755,0,0,1674492696900243
2460913980,51756,0,0,1674492696930660
2460953087,51757,0,0,1674492696969767
2460972261,51758,0,0,1674492696988940
2461005182,51759,0,0,1674492697021861
2461061831,51760,0,0,1674492697078511
2461076238,51761,0,0,1674492697092917
2461104288,51762,0,0,1674492697120967
2461132667,51763,0,0,1674492697149347
2461185714,51764,0,0,1674492697202394
2461201633,51765,0,0,1674492697218312
2461218314,51766,0,0,1674492697234994
2461263311,51767,0,0,1674492697279991
2461310199,51768,0,0,1674492697326878
2461326598,51769,0,0,1674492697343278
2461345330,51770,0,0,1674492697362010
2461420243,51771,0,0,1674492697436923
2461428923,51772,0,0,1674492697445603
2461445803,51773,0,0,1674492697462483
2461477124,51774,0,0,1674492697493803
2461508675,51775,0,0,1674492697525355
2461541724,51776,0,0,1674492697558404
2461571303,51777,0,0,1674492697587982
2461600932,51778,0,0,1674492697617612
2461631144,51779,0,0,1674492697647824
2461668258,51780,0,0,1674492697684937
2461695088,51781,0,0,1674492697711768
2461725339,51782,0,0,1674492697742019
2461779728,51783,0,0,1674492697796408
2461798968,51784,0,0,1674492697815648
2461813293,51785,0,0,1674492697829972
2461857586,51786,0,0,1674492697874265
2461900188,51787,0,0,1674492697916867
2461915148,51788,0,0,1674492697931827
2461944001,51789,0,0,1674492697960681
2461974083,51790,0,0,1674492697990762
2462029215,51791,0,0,1674492698045895
2462041781,51792,0,0,1674492698058460
2462070552,51793,0,0,1674492698087232
2462099060,51794,0,0,1674492698115739
2462137932,51795,0,0,1674492698154611
2462167308,51796,0,0,1674492698183988
2462198821,51797,0,0,1674492698215501
2462250006,51798,0,0,1674492698266685
2462260340,51799,0,0,1674492698277020
2462284079,51800,0,0,1674492698300759
2462318990,51801,0,0,1674492698335669
2462372294,51802,0,0,1674492698388973
2462383045,51803,0,0,1674492698399724
2462413420,51804,0,0,1674492698430099
2462445137,51805,0,0,1674492698461816
2462487697,51806,0,0,1674492698504376
2462508981,51807,0,0,1674492698525661
2462537904,51808,0,0,1674492698554583
2462572155,51809,0,0,1674492698588835
2462608191,51810,0,0,1674492698624871
2462633183,51811,0,0,1674492698649863
2462678172,51812,0,0,1674492698694851
2462717261,51813,0,0,1674492698733940
2462727949,51814,0,0,1674492698744629
2462756826,51815,0,0,1674492698773505
2462788259,51816,0,0,1674492698804938
2462840957,51817,0,0,1674492698857636
2462847450,51818,0,0,1674492698864130
2462882153,51819,0,0,1674492698898832
2462911586,51820,0,0,1674492698928265
2462961372,51821,0,0,1674492698978051
2462971877,51822,0,0,1674492698988557
2463006284,51823,0,0,1674492699022963
2463038847,51824,0,0,1674492699055527
2463077038,51825,0,0,1674492699093718
2463097561,51826,0,0,1674492699114241
2463130205,51827,0,0,1674492699146885
2463162456,51828,0,0,1674492699179135
2463192991,51829,0,0,1674492699209670
2463223009,51830,0,0,1674492699239688
2463259003,51831,0,0,1674492699275682
2463333276,51832,0,0,1674492699349955
2463337468,51833,0,0,1674492699354147
2463343638,51834,0,0,1674492699360318
2463384323,51835,0,0,1674492699401002
2463431164,51836,0,0,1674492699447844
2463451572,51837,0,0,1674492699468251
2463475887,51838,0,0,1674492699492566
2463505759,51839,0,0,1674492699522438
2463547724,51840,0,0,1674492699564404
2463567165,51841,0,0,1674492699583844
2463596405,51842,0,0,1674492699613085
2463627038,51843,0,0,1674492699643717
2463675057,51844,0,0,1674492699691737
2463697926,51845,0,0,1674492699714606
2463725607,51846,0,0,1674492699742286
2463754192,51847,0,0,1674492699770871
2463789252,51848,0,0,1674492699805932
2463818233,51849,0,0,1674492699834913
2463847507,51850,0,0,1674492699864186
2463874244,51851,0,0,1674492699890923
2463903652,51852,0,0,1674492699920331
2463958988,51853,0,0,1674492699975668
2463982921,51854,0,0,1674492699999601
2464027129,51855,0,0,1674492700043809
2464030891,51856,0,0,1674492700047571
2464080082,51857,0,0,1674492700096761
2464111267,51858,0,0,1674492700127947
2464143134,51859,0,0,1674492700159814
2464161448,51860,0,0,1674492700178128
2464193911,51861,0,0,1674492700210591
2464229090,51862,0,0,1674492700245769
2464262895,51863,0,0,1674492700279575
2464289794,51864,0,0,1674492700306473
2464324091,51865,0,0,1674492700340770
2464365219,51866,0,0,1674492700381898
2464387915,51867,0,0,1674492700404595
2464415793,51868,0,0,1674492700432472
2464464132,51869,0,0,1674492700480811
2464491654,51870,0,0,1674492700508333
2464516356,51871,0,0,1674492700533035
2464536007,51872,0,0,1674492700552687
2464588540,51873,0,0,1674492700605220
2464618883,51874,0,0,1674492700635562
2464634012,51875,0,0,1674492700650692
2464662955,51876,0,0,1674492700679634
2464690964,51877,0,0,1674492700707643
2464732364,51878,0,0,1674492700749044
2464762581,51879,0,0,1674492700779260
2464805663,51880,0,0,1674492700822342
2464815373,51881,0,0,1674492700832053
2464852258,51882,0,0,1674492700868938
2464880567,51883,0,0,1674492700897246
2464919214,51884,0,0,1674492700935890
2464937914,51885,0,0,1674492700954594
2464972931,51886,0,0,1674492700989610
2465011104,51887,0,0,1674492701027784
2465034087,51888,0,0,1674492701050767
2465088981,51889,0,0,1674492701105661
2465091235,51890,0,0,1674492701107915
2465140136,51891,0,0,1674492701156797
2465158783,51892,0,0,1674492701175463
2465209010,51893,0,0,1674492701225689
2465235107,51894,0,0,1674492701251784
2465262425,51895,0,0,1674492701279104
2465305660,51896,0,0,1674492701322339
2465327722,51897,0,0,1674492701344401
2465352840,51898,0,0,1674492701369519
2465384084,51899,0,0,1674492701400763
2465411764,51900,0,0,1674492701428443
2465447976,51901,0,0,1674492701464656
2465469280,51902,0,0,1674492701485959
2465502181,51903,0,0,1674492701518860
2465552650,51904,0,0,1674492701569330
2465574311,51905,0,0,1674492701590991
2465593046,51906,0,0,1674492701609725
2465639686,51907,0,0,1674492701656366
2465677519,51908,0,0,1674492701694199
2465698301,51909,0,0,1674492701714980
2465726440,51910,0,0,1674492701743119
2465760403,51911,0,0,1674492701777083
2465795533,51912,0,0,1674492701812212
2465817858,51913,0,0,1674492701834537
2465871200,51914,0,0,1674492701887880
2465879547,51915,0,0,1674492701896227
2465911460,51916,0,0,1674492701928140
2465941211,51917,0,0,1674492701957891
2465976288,51918,0,0,1674492701992968
2466003505,51919,0,0,1674492702020185
2466031414,51920,0,0,1674492702048094
2466072951,51921,0,0,1674492702089630
2466100573,51922,0,0,1674492702117253
2466146381,51923,0,0,1674492702163060
2466157189,51924,0,0,1674492702173869
2466198089,51925,0,0,1674492702214768
2466225529,51926,0,0,1674492702242209
2466267371,51927,0,0,1674492702284051
2466286354,51928,0,0,1674492702303033
2466313756,51929,0,0,1674492702330435
2466355304,51930,0,0,1674492702371984
2466384956,51931,0,0,1674492702401636
2466412919,51932,0,0,1674492702429599
2466441881,51933,0,0,1674492702458561
2466520335,51934,0,0,1674492702537015
2466534302,51935,0,0,1674492702550981
2466541175,51936,0,0,1674492702557854
2466569317,51937,0,0,1674492702585996
2466626282,51938,0,0,1674492702642961
2466637835,51939,0,0,1674492702654515
2466668198,51940,0,0,1674492702684878
2466697464,51941,0,0,1674492702714143
2466741752,51942,0,0,1674492702758431
2466760673,51943,0,0,1674492702777353
2466789334,51944,0,0,1674492702806013
2466822182,51945,0,0,1674492702838861
2466853245,51946,0,0,1674492702869924
2466881935,51947,0,0,1674492702898615
2466911665,51948,0,0,1674492702928344
2466940103,51949,0,0,1674492702956782
2466977537,51950,0,0,1674492702994217
2467013183,51951,0,0,1674492703029862
2467036400,51952,0,0,1674492703053080
2467088532,51953,0,0,1674492703105211
2467093801,51954,0,0,1674492703110481
2467152546,51955,0,0,1674492703169225
2467172947,51956,0,0,1674492703189626
2467206911,51957,0,0,1674492703223590
2467234317,51958,0,0,1674492703250997
2467260215,51959,0,0,1674492703276894
2467294209,51960,0,0,1674492703310889
2467329213,51961,0,0,1674492703345892
2467351836,51962,0,0,1674492703368516
2467380617,51963,0,0,1674492703397297
2467410246,51964,0,0,1674492703426926
2467448997,51965,0,0,1674492703465676
2467475802,51966,0,0,1674492703492481
2467505301,51967,0,0,1674492703521980
2467562020,51968,0,0,1674492703578700
2467571514,51969,0,0,1674492703588194
2467599009,51970,0,0,1674492703615688
2467627962,51971,0,0,1674492703644642
2467690069,51972,0,0,1674492703706748
2467691333,51973,0,0,1674492703708013
2467723218,51974,0,0,1674492703739898
2467750115,51975,0,0,1674492703766794
2467778452,51976,0,0,1674492703795131
2467825274,51977,0,0,1674492703841953
2467852927,51978,0,0,1674492703869607
2467879256,51979,0,0,1674492703895935
2467915218,51980,0,0,1674492703931897
2467943774,51981,0,0,1674492703960453
2467972475,51982,0,0,1674492703989155
2467999843,51983,0,0,1674492704016523
2468033483,51984,0,0,1674492704050162
2468093961,51985,0,0,1674492704110640
2468103148,51986,0,0,1674492704119827
2468156266,51987,0,0,1674492704172945
2468161307,51988,0,0,1674492704177987
2468199247,51989,0,0,1674492704215926
2468225293,51990,0,0,1674492704241973
2468278318,51991,0,0,1674492704294998
2468282158,51992,0,0,1674492704298837
2468312774,51993,0,0,1674492704329453
2468362454,51994,0,0,1674492704379134
2468389066,51995,0,0,1674492704405746
2468419029,51996,0,0,1674492704435708
2468443639,51997,0,0,1674492704460318
2468472577,51998,0,0,1674492704489256
2468517704,51999,0,0,1674492704534383
2468532139,52000,0,0,1674492704548819
2468580975,52001,0,0,1674492704597654
2468625206,52002,0,0,1674492704641885
2468630141,52003,0,0,1674492704646820
2468672751,52004,0,0,1674492704689431
2468691331,52005,0,0,1674492704708010
2468746637,52006,0,0,1674492704763316
2468761097,52007,0,0,1674492704777776
2468789690,52008,0,0,1674492704806369
2468817312,52009,0,0,1674492704833992
2468859994,52010,0,0,1674492704876673
2468884262,52011,0,0,1674492704900941
2468913161,52012,0,0,1674492704929840
2468976387,52013,0,0,1674492704993066
2468985876,52014,0,0,1674492705002556
2469007258,52015,0,0,1674492705023937
2469037179,52016,0,0,1674492705053859
2469071531,52017,0,0,1674492705088210
2469098768,52018,0,0,1674492705115448
2469125183,52019,0,0,1674492705141862
2469173271,52020,0,0,1674492705189950
