steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2274029081,45776,3,3,3,3,3,3,3,3,3,3
2274070678,45777,3,3,3,3,3,3,3,3,3,3
2274096965,45778,3,3,3,3,3,3,3,3,3,3
2274115353,45779,3,3,3,3,3,3,3,3,3,3
2274161384,45780,3,3,3,3,3,3,3,3,3,3
2274189195,45781,3,3,3,3,3,3,3,3,3,3
2274217899,45782,3,3,3,3,3,3,3,3,3,3
2274246797,45783,3,3,3,3,3,3,3,3,3,3
2274277749,45784,3,3,3,3,3,3,3,3,3,3
2274310393,45785,3,3,3,3,3,3,3,3,3,3
2274340800,45786,3,3,3,3,3,3,3,3,3,3
2274381977,45787,3,3,3,3,3,3,3,3,3,3
2274422698,45788,3,3,3,3,3,3,3,3,3,3
2274437967,45789,3,3,3,3,3,3,3,3,3,3
2274467926,45790,3,3,3,3,3,3,3,3,3,3
2274511861,45791,3,3,3,3,3,3,3,3,3,3
2274546257,45792,3,3,3,3,3,3,3,3,3,3
2274569539,45793,3,3,3,3,3,3,3,3,3,3
2274591243,45794,3,3,3,3,3,3,3,3,3,3
2274629001,45795,3,3,3,3,3,3,3,3,3,3
2274668268,45796,3,3,3,3,3,3,3,3,3,3
2274697295,45797,3,3,3,3,3,3,3,3,3,3
2274722084,45798,3,3,3,3,3,3,3,3,3,3
2274750946,45799,3,3,3,3,3,3,3,3,3,3
2274783229,45800,3,3,3,3,3,3,3,3,3,3
2274810580,45801,3,3,3,3,3,3,3,3,3,3
2274839730,45802,3,3,3,3,3,3,3,3,3,3
2274871811,45803,3,3,3,3,3,3,3,3,3,3
2274914447,45804,3,3,3,3,3,3,3,3,3,3
2274937121,45805,3,3,3,3,3,3,3,3,3,3
2274990713,45806,3,3,3,3,3,3,3,3,3,3
2275013267,45807,3,3,3,3,3,3,3,3,3,3
2275028156,45808,3,3,3,3,3,3,3,3,3,3
2275059214,45809,3,3,3,3,3,3,3,3,3,3
2275092721,45810,3,3,3,3,3,3,3,3,3,3
2275150283,45811,3,3,3,3,3,3,3,3,3,3
2275166109,45812,3,3,3,3,3,3,3,3,3,3
2275184135,45813,3,3,3,3,3,3,3,3,3,3
2275215257,45814,3,3,3,3,3,3,3,3,3,3
2275256343,45815,3,3,3,3,3,3,3,3,3,3
2275280902,45816,3,3,3,3,3,3,3,3,3,3
2275319960,45817,3,3,3,3,3,3,3,3,3,3
2275369590,45818,3,3,3,3,3,3,3,3,3,3
2275377909,45819,3,3,3,3,3,3,3,3,3,3
2275403423,45820,3,3,3,3,3,3,3,3,3,3
2275441289,45821,3,3,3,3,3,3,3,3,3,3
2275488120,45822,3,3,3,3,3,3,3,3,3,3
2275497725,45823,3,3,3,3,3,3,3,3,3,3
2275527898,45824,3,3,3,3,3,3,3,3,3,3
2275559159,45825,3,3,3,3,3,3,3,3,3,3
2275614167,45826,3,3,3,3,3,3,3,3,3,3
2275624520,45827,3,3,3,3,3,3,3,3,3,3
2275654199,45828,3,3,3,3,3,3,3,3,3,3
2275683048,45829,3,3,3,3,3,3,3,3,3,3
2275728142,45830,3,3,3,3,3,3,3,3,3,3
2275790524,45831,3,3,3,3,3,3,3,3,3,3
2275794009,45832,3,3,3,3,3,3,3,3,3,3
2275815234,45833,3,3,3,3,3,3,3,3,3,3
2275843223,45834,3,3,3,3,3,3,3,3,3,3
2275870495,45835,3,3,3,3,3,3,3,3,3,3
2275904414,45836,3,3,3,3,3,3,3,3,3,3
2275932853,45837,3,3,3,3,3,3,3,3,3,3
2275974080,45838,3,3,3,3,3,3,3,3,3,3
2276003221,45839,3,3,3,3,3,3,3,3,3,3
2276038439,45840,3,3,3,3,3,3,3,3,3,3
2276082686,45841,3,3,3,3,3,3,3,3,3,3
2276099437,45842,3,3,3,3,3,3,3,3,3,3
2276115626,45843,3,3,3,3,3,3,3,3,3,3
2276155976,45844,3,3,3,3,3,3,3,3,3,3
2276205364,45845,3,3,3,3,3,3,3,3,3,3
2276220706,45846,3,3,3,3,3,3,3,3,3,3
2276249149,45847,3,3,3,3,3,3,3,3,3,3
2276279204,45848,3,3,3,3,3,3,3,3,3,3
2276317910,45849,3,3,3,3,3,3,3,3,3,3
2276361339,45850,3,3,3,3,3,3,3,3,3,3
2276370207,45851,3,3,3,3,3,3,3,3,3,3
2276427093,45852,3,3,3,3,3,3,3,3,3,3
2276459302,45853,3,3,3,3,3,3,3,3,3,3
2276470852,45854,3,3,3,3,3,3,3,3,3,3
2276498079,45855,3,3,3,3,3,3,3,3,3,3
2276556985,45856,3,3,3,3,3,3,3,3,3,3
2276560329,45857,3,3,3,3,3,3,3,3,3,3
2276589303,45858,3,3,3,3,3,3,3,3,3,3
2276623069,45859,3,3,3,3,3,3,3,3,3,3
2276680768,45860,3,3,3,3,3,3,3,3,3,3
2276687809,45861,3,3,3,3,3,3,3,3,3,3
2276717939,45862,3,3,3,3,3,3,3,3,3,3
2276749116,45863,3,3,3,3,3,3,3,3,3,3
2276792032,45864,3,3,3,3,3,3,3,3,3,3
2276808801,45865,3,3,3,3,3,3,3,3,3,3
2276839353,45866,3,3,3,3,3,3,3,3,3,3
2276896592,45867,3,3,3,3,3,3,3,3,3,3
2276908309,45868,3,3,3,3,3,3,3,3,3,3
2276938034,45869,3,3,3,3,3,3,3,3,3,3
2276969071,45870,3,3,3,3,3,3,3,3,3,3
2276998200,45871,3,3,3,3,3,3,3,3,3,3
2277032917,45872,3,3,3,3,3,3,3,3,3,3
2277069377,45873,3,3,3,3,3,3,3,3,3,3
2277092093,45874,3,3,3,3,3,3,3,3,3,3
2277142204,45875,3,3,3,3,3,3,3,3,3,3
2277157195,45876,3,3,3,3,3,3,3,3,3,3
2277187316,45877,3,3,3,3,3,3,3,3,3,3
2277217161,45878,3,3,3,3,3,3,3,3,3,3
2277260508,45879,3,3,3,3,3,3,3,3,3,3
2277282204,45880,3,3,3,3,3,3,3,3,3,3
2277331413,45881,3,3,3,3,3,3,3,3,3,3
2277339544,45882,3,3,3,3,3,3,3,3,3,3
2277382031,45883,3,3,3,3,3,3,3,3,3,3
2277412248,45884,3,3,3,3,3,3,3,3,3,3
2277433477,45885,3,3,3,3,3,3,3,3,3,3
2277492203,45886,3,3,3,3,3,3,3,3,3,3
2277502762,45887,3,3,3,3,3,3,3,3,3,3
2277529310,45888,3,3,3,3,3,3,3,3,3,3
2277559043,45889,3,3,3,3,3,3,3,3,3,3
2277588449,45890,3,3,3,3,3,3,3,3,3,3
2277642181,45891,3,3,3,3,3,3,3,3,3,3
2277657026,45892,3,3,3,3,3,3,3,3,3,3
2277738200,45893,3,3,3,3,3,3,3,3,3,3
2277749324,45894,3,3,3,3,3,3,3,3,3,3
2277756171,45895,3,3,3,3,3,3,3,3,3,3
2277776869,45896,3,3,3,3,3,3,3,3,3,3
2277808150,45897,3,3,3,3,3,3,3,3,3,3
2277859392,45898,3,3,3,3,3,3,3,3,3,3
2277879228,45899,3,3,3,3,3,3,3,3,3,3
2277907754,45900,3,3,3,3,3,3,3,3,3,3
2277937685,45901,3,3,3,3,3,3,3,3,3,3
2277979348,45902,3,3,3,3,3,3,3,3,3,3
2278001736,45903,3,3,3,3,3,3,3,3,3,3
2278030913,45904,3,3,3,3,3,3,3,3,3,3
2278059230,45905,3,3,3,3,3,3,3,3,3,3
2278094223,45906,3,3,3,3,3,3,3,3,3,3
2278122176,45907,3,3,3,3,3,3,3,3,3,3
2278151396,45908,3,3,3,3,3,3,3,3,3,3
2278206370,45909,3,3,3,3,3,3,3,3,3,3
2278242894,45910,3,3,3,3,3,3,3,3,3,3
2278252286,45911,3,3,3,3,3,3,3,3,3,3
2278280951,45912,3,3,3,3,3,3,3,3,3,3
2278354518,45913,3,3,3,3,3,3,3,3,3,3
2278360056,45914,3,3,3,3,3,3,3,3,3,3
2278378228,45915,3,3,3,3,3,3,3,3,3,3
2278414666,45916,3,3,3,3,3,3,3,3,3,3
2278443117,45917,3,3,3,3,3,3,3,3,3,3
2278471151,45918,3,3,3,3,3,3,3,3,3,3
2278502322,45919,3,3,3,3,3,3,3,3,3,3
2278528988,45920,3,3,3,3,3,3,3,3,3,3
2278563218,45921,3,3,3,3,3,3,3,3,3,3
2278596870,45922,3,3,3,3,3,3,3,3,3,3
2278633125,45923,3,3,3,3,3,3,3,3,3,3
2278679835,45924,3,3,3,3,3,3,3,3,3,3
2278686544,45925,3,3,3,3,3,3,3,3,3,3
2278716240,45926,3,3,3,3,3,3,3,3,3,3
2278748200,45927,3,3,3,3,3,3,3,3,3,3
2278803464,45928,3,3,3,3,3,3,3,3,3,3
2278815063,45929,3,3,3,3,3,3,3,3,3,3
2278846020,45930,3,3,3,3,3,3,3,3,3,3
2278874622,45931,3,3,3,3,3,3,3,3,3,3
2278914918,45932,3,3,3,3,3,3,3,3,3,3
2278944685,45933,3,3,3,3,3,3,3,3,3,3
2278992370,45934,3,3,3,3,3,3,3,3,3,3
2278997753,45935,3,3,3,3,3,3,3,3,3,3
2279033154,45936,3,3,3,3,3,3,3,3,3,3
2279066245,45937,3,3,3,3,3,3,3,3,3,3
2279094157,45938,3,3,3,3,3,3,3,3,3,3
2279149201,45939,3,3,3,3,3,3,3,3,3,3
2279155321,45940,3,3,3,3,3,3,3,3,3,3
2279187183,45941,3,3,3,3,3,3,3,3,3,3
2279219060,45942,3,3,3,3,3,3,3,3,3,3
2279269546,45943,3,3,3,3,3,3,3,3,3,3
2279282933,45944,3,3,3,3,3,3,3,3,3,3
2279311864,45945,3,3,3,3,3,3,3,3,3,3
2279340915,45946,3,3,3,3,3,3,3,3,3,3
2279390726,45947,3,3,3,3,3,3,3,3,3,3
2279418108,45948,3,3,3,3,3,3,3,3,3,3
2279432911,45949,3,3,3,3,3,3,3,3,3,3
2279462179,45950,3,3,3,3,3,3,3,3,3,3
2279507865,45951,3,3,3,3,3,3,3,3,3,3
2279534290,45952,3,3,3,3,3,3,3,3,3,3
2279576445,45953,3,3,3,3,3,3,3,3,3,3
2279589035,45954,3,3,3,3,3,3,3,3,3,3
2279651534,45955,3,3,3,3,3,3,3,3,3,3
2279657815,45956,3,3,3,3,3,3,3,3,3,3
2279700891,45957,3,3,3,3,3,3,3,3,3,3
2279715857,45958,3,3,3,3,3,3,3,3,3,3
2279748884,45959,3,3,3,3,3,3,3,3,3,3
2279783301,45960,3,3,3,3,3,3,3,3,3,3
2279811124,45961,3,3,3,3,3,3,3,3,3,3
2279862946,45962,3,3,3,3,3,3,3,3,3,3
2279868677,45963,3,3,3,3,3,3,3,3,3,3
2279912167,45964,3,3,3,3,3,3,3,3,3,3
2279938098,45965,3,3,3,3,3,3,3,3,3,3
2279978105,45966,3,3,3,3,3,3,3,3,3,3
2279993265,45967,3,3,3,3,3,3,3,3,3,3
2280032939,45968,3,3,3,3,3,3,3,3,3,3
2280061458,45969,3,3,3,3,3,3,3,3,3,3
2280096841,45970,3,3,3,3,3,3,3,3,3,3
2280123768,45971,3,3,3,3,3,3,3,3,3,3
2280163244,45972,3,3,3,3,3,3,3,3,3,3
2280211123,45973,3,3,3,3,3,3,3,3,3,3
2280213999,45974,3,3,3,3,3,3,3,3,3,3
2280273266,45975,3,3,3,3,3,3,3,3,3,3
2280279960,45976,3,3,3,3,3,3,3,3,3,3
2280331405,45977,3,3,3,3,3,3,3,3,3,3
2280348190,45978,3,3,3,3,3,3,3,3,3,3
2280375716,45979,3,3,3,3,3,3,3,3,3,3
2280404201,45980,3,3,3,3,3,3,3,3,3,3
2280456618,45981,3,3,3,3,3,3,3,3,3,3
2280470882,45982,3,3,3,3,3,3,3,3,3,3
2280502197,45983,3,3,3,3,3,3,3,3,3,3
2280530207,45984,3,3,3,3,3,3,3,3,3,3
2280571420,45985,3,3,3,3,3,3,3,3,3,3
2280594101,45986,3,3,3,3,3,3,3,3,3,3
2280636329,45987,3,3,3,3,3,3,3,3,3,3
2280687131,45988,3,3,3,3,3,3,3,3,3,3
2280692876,45989,3,3,3,3,3,3,3,3,3,3
2280714489,45990,3,3,3,3,3,3,3,3,3,3
2280755251,45991,3,3,3,3,3,3,3,3,3,3
2280776937,45992,3,3,3,3,3,3,3,3,3,3
2280816059,45993,3,3,3,3,3,3,3,3,3,3
2280841960,45994,4,4,3,3,3,3,4,4,4,3
2280872141,45995,4,4,3,3,3,3,4,4,4,3
2280931868,45996,4,4,3,3,3,3,4,4,4,3
2280936158,45997,4,4,3,3,3,3,4,4,4,3
2280967838,45998,4,4,3,3,3,3,4,4,4,3
2280996683,45999,4,4,3,3,3,3,4,4,4,3
2281046737,46000,4,4,3,3,3,3,4,4,4,3
2281060040,46001,4,4,3,3,3,3,4,4,4,3
2281096921,46002,4,4,3,3,3,3,4,4,4,3
2281126101,46003,4,4,3,3,3,3,4,4,4,3
2281165793,46004,4,4,3,3,3,3,4,4,4,3
2281190717,46005,4,4,3,3,3,3,4,4,4,3
2281221613,46006,4,4,3,3,3,3,4,4,4,3
2281247920,46007,4,4,3,3,3,3,4,4,4,3
2281278279,46008,4,4,3,3,3,3,4,4,4,3
2281313050,46009,4,4,3,3,3,3,4,4,4,3
2281340488,46010,4,4,3,3,3,3,4,4,4,3
2281394615,46011,4,4,3,3,3,3,4,4,4,3
2281406045,46012,4,4,3,3,3,3,4,4,4,3
2281434227,46013,4,4,3,3,3,3,4,4,4,3
2281462319,46014,4,4,3,3,3,3,4,4,4,3
2281514085,46015,4,4,3,3,3,3,4,4,4,3
2281549192,46016,4,4,3,3,3,3,4,4,4,3
2281571664,46017,4,4,3,3,3,3,4,4,4,3
2281588766,46018,4,4,3,3,3,3,4,4,4,3
2281640443,46019,4,4,3,3,3,3,4,4,4,3
2281670814,46020,4,4,3,3,3,3,4,4,4,3
2281682991,46021,4,4,3,3,3,3,4,4,4,3
2281719208,46022,4,4,3,3,3,3,4,4,4,3
2281756773,46023,4,4,3,3,3,3,4,4,4,3
2281773982,46024,4,4,3,3,3,3,4,4,4,3
2281815063,46025,4,4,3,3,3,3,4,4,4,3
2281839341,46026,4,4,3,3,3,3,4,4,4,3
2281868278,46027,4,4,3,3,3,3,4,4,4,3
2281908031,46028,4,4,3,3,3,3,4,4,4,3
2281938026,46029,4,4,3,3,3,3,4,4,4,3
2281985831,46030,4,4,3,3,3,3,4,4,4,3
2281996298,46031,4,4,3,3,3,3,4,4,4,3
2282029059,46032,4,4,3,3,3,3,4,4,4,3
2282058093,46033,4,4,3,3,3,3,4,4,4,3
2282111640,46034,4,4,3,3,3,3,4,4,4,3
2282116531,46035,4,4,3,3,3,3,4,4,4,3
2282155754,46036,4,4,3,3,3,3,4,4,4,3
2282195252,46037,4,4,3,3,3,3,4,4,4,3
2282229248,46038,4,4,3,3,3,3,4,4,4,3
2282248048,46039,4,4,3,3,3,3,4,4,4,3
2282279106,46040,4,4,3,3,3,3,4,4,4,3
2282309503,46041,4,4,3,3,3,3,4,4,4,3
2282388407,46042,4,4,3,3,3,3,4,4,4,3
2282391468,46043,4,4,3,3,3,3,4,4,4,3
2282406355,46044,4,4,3,3,3,3,4,4,4,3
2282456676,46045,4,4,3,3,3,3,4,4,4,3
2282479386,46046,4,4,3,3,3,3,4,4,4,3
2282510448,46047,4,4,3,3,3,3,4,4,4,3
2282528384,46048,4,4,3,3,3,3,4,4,4,3
2282580384,46049,4,4,3,3,3,3,4,4,4,3
2282610754,46050,4,4,3,3,3,3,4,4,4,3
2282628360,46051,4,4,3,3,3,3,4,4,4,3
2282652374,46052,4,4,3,3,3,3,4,4,4,3
2282698035,46053,4,4,3,3,3,3,4,4,4,3
2282713960,46054,4,4,3,3,3,3,4,4,4,3
2282747970,46055,4,4,3,3,3,3,4,4,4,3
2282780090,46056,4,4,3,3,3,3,4,4,4,3
2282836673,46057,4,4,3,3,3,3,4,4,4,3
2282862327,46058,4,4,3,3,3,3,4,4,4,3
2282892239,46059,4,4,4,4,4,4,4,4,4,4
2282927311,46060,4,4,4,4,4,4,4,4,4,4
2282931509,46061,4,4,4,4,4,4,4,4,4,4
2282976300,46062,4,4,4,4,4,4,4,4,4,4
2283002205,46063,4,4,4,4,4,4,4,4,4,4
2283051133,46064,4,4,4,4,4,4,4,4,4,4
2283053910,46065,4,4,4,4,4,4,4,4,4,4
2283097266,46066,4,4,4,4,4,4,4,4,4,4
2283124280,46067,4,4,4,4,4,4,4,4,4,4
2283175753,46068,4,4,4,4,4,4,4,4,4,4
2283192973,46069,4,4,4,4,4,4,4,4,4,4
2283220344,46070,4,4,4,4,4,4,4,4,4,4
2283249006,46071,4,4,4,4,4,4,4,4,4,4
2283287201,46072,4,4,4,4,4,4,4,4,4,4
2283310600,46073,4,4,4,4,4,4,4,4,4,4
2283338223,46074,4,4,4,4,4,4,4,4,4,4
2283402396,46075,4,4,4,4,4,4,4,4,4,4
2283407925,46076,4,4,4,4,4,4,4,4,4,4
2283438151,46077,4,4,4,4,4,4,4,4,4,4
2283470047,46078,4,4,4,4,4,4,4,4,4,4
2283521639,46079,4,4,4,4,4,4,4,4,4,4
2283532958,46080,4,4,4,4,4,4,4,4,4,4
2283570528,46081,4,4,4,4,4,4,4,4,4,4
2283599889,46082,4,4,4,4,4,4,4,4,4,4
2283646251,46083,4,4,4,4,4,4,4,4,4,4
2283659144,46084,4,4,4,4,4,4,4,4,4,4
2283700757,46085,4,4,4,4,4,4,4,4,4,4
2283716767,46086,4,4,4,4,4,4,4,4,4,4
2283757927,46087,4,4,4,4,4,4,4,4,4,4
2283777900,46088,4,4,4,4,4,4,4,4,4,4
2283807803,46089,4,4,4,4,4,4,4,4,4,4
2283873647,46090,4,4,4,4,4,4,4,4,4,4
2283877434,46091,4,4,4,4,4,4,4,4,4,4
2283907271,46092,4,4,4,4,4,4,4,4,4,4
2283936322,46093,4,4,4,4,4,4,4,4,4,4
2283965447,46094,4,4,4,4,4,4,4,4,4,4
2283993114,46095,4,4,4,4,4,4,4,4,4,4
2284044136,46096,4,4,4,4,4,4,4,4,4,4
2284066832,46097,4,4,4,4,4,4,4,4,4,4
2284138168,46098,4,4,4,4,4,4,4,4,4,4
2284146677,46099,4,4,4,4,4,4,4,4,4,4
2284150937,46100,4,4,4,4,4,4,4,4,4,4
2284189288,46101,4,4,4,4,4,4,4,4,4,4
2284234227,46102,4,4,4,4,4,4,4,4,4,4
2284250522,46103,4,4,4,4,4,4,4,4,4,4
2284299090,46104,4,4,4,4,4,4,4,4,4,4
2284310301,46105,4,4,4,4,4,4,4,4,4,4
2284347788,46106,4,4,4,4,4,4,4,4,4,4
2284375707,46107,4,4,4,4,4,4,4,4,4,4
2284403653,46108,4,4,4,4,4,4,4,4,4,4
2284435830,46109,4,4,4,4,4,4,4,4,4,4
2284472057,46110,4,4,4,4,4,4,4,4,4,4
2284500361,46111,4,4,4,4,4,4,4,4,4,4
2284531184,46112,4,4,4,4,4,4,4,4,4,4
2284581384,46113,4,4,4,4,4,4,4,4,4,4
2284602205,46114,4,4,4,4,4,4,4,4,4,4
2284620593,46115,4,4,4,4,4,4,4,4,4,4
2284657978,46116,4,4,4,4,4,4,4,4,4,4
2284700890,46117,4,4,4,4,4,4,4,4,4,4
2284748193,46118,4,4,4,4,4,4,4,4,4,4
2284754148,46119,4,4,4,4,4,4,4,4,4,4
2284781819,46120,4,4,4,4,4,4,4,4,4,4
2284810400,46121,4,4,4,4,4,4,4,4,4,4
2284840247,46122,4,4,4,4,4,4,4,4,4,4
2284873573,46123,4,4,4,4,4,4,4,4,4,4
2284902403,46124,4,4,4,4,4,4,4,4,4,3
2284941171,46125,4,4,4,4,4,4,4,4,4,3
2284979221,46126,4,4,4,4,4,4,4,4,4,3
2284998908,46127,4,4,4,4,4,4,4,4,4,3
2285059546,46128,4,4,4,4,4,4,4,4,4,3
2285067561,46129,4,4,4,4,4,4,4,4,4,3
2285098182,46130,4,4,4,4,4,4,4,4,4,3
2285124954,46131,4,4,4,4,4,4,4,4,4,3
2285175407,46132,4,4,4,4,4,4,4,4,4,3
2285194920,46133,4,4,4,4,4,4,4,4,4,3
2285209568,46134,4,4,4,4,4,4,4,4,4,3
2285258565,46135,4,4,4,4,4,4,4,4,4,3
2285294677,46136,4,4,4,4,4,4,4,4,4,3
2285314186,46137,4,4,4,4,4,4,4,4,4,3
2285341810,46138,4,4,4,4,4,4,4,4,4,3
2285401914,46139,4,4,4,4,4,4,4,4,4,3
2285425136,46140,4,4,4,4,4,4,4,4,4,3
2285451865,46141,4,4,4,4,4,4,4,4,4,3
2285464242,46142,4,4,4,4,4,4,4,4,4,3
2285529680,46143,4,4,4,4,4,4,4,4,4,3
2285537134,46144,4,4,4,4,4,4,4,4,4,3
2285559431,46145,4,4,4,4,4,4,4,4,4,3
2285585446,46146,4,4,4,4,4,4,4,4,4,3
2285615942,46147,4,4,4,4,4,4,4,4,4,3
2285660773,46148,4,4,4,4,4,4,4,4,4,3
2285686953,46149,4,4,4,4,4,4,4,4,4,3
2285720892,46150,4,4,4,4,4,4,4,4,4,3
2285768685,46151,4,4,4,4,4,4,4,4,4,3
2285785695,46152,4,4,4,4,4,4,4,4,4,3
2285806720,46153,4,4,4,4,4,4,4,4,4,3
2285851032,46154,4,4,4,4,4,4,4,4,4,3
2285881855,46155,4,4,4,4,4,4,4,4,4,3
2285909361,46156,4,4,4,4,4,4,4,4,4,3
2285940768,46157,4,4,4,4,4,4,4,4,4,3
2285971315,46158,4,4,4,4,4,4,4,4,4,3
2286034386,46159,4,4,4,4,4,4,4,4,4,3
2286038852,46160,4,4,4,4,4,4,4,4,4,3
2286056003,46161,4,4,4,4,4,4,4,4,4,3
2286111756,46162,4,4,4,4,4,4,4,4,4,3
2286127539,46163,4,4,4,4,4,4,4,4,4,3
2286152135,46164,4,4,4,4,4,4,4,4,4,3
2286188148,46165,4,4,4,4,4,4,4,4,4,3
2286238272,46166,4,4,4,4,4,4,4,4,4,3
2286251728,46167,4,4,4,4,4,4,4,4,4,3
2286279471,46168,4,4,4,4,4,4,4,4,4,3
2286308190,46169,4,4,4,4,4,4,4,4,4,3
2286355334,46170,4,4,4,4,4,4,4,4,4,3
2286374206,46171,4,4,4,4,4,4,4,4,4,3
2286402292,46172,4,4,4,4,4,4,4,4,4,3
2286438973,46173,4,4,4,4,4,4,4,4,4,3
2286476612,46174,4,4,4,4,4,4,4,4,4,3
2286499220,46175,4,4,4,4,4,4,4,4,4,3
2286527205,46176,4,4,4,4,4,4,4,4,4,3
2286555800,46177,4,4,4,4,4,4,4,4,4,3
2286600391,46178,4,4,4,4,4,4,4,4,4,3
2286625514,46179,4,4,4,4,4,4,4,4,4,3
2286673495,46180,4,4,4,4,4,4,4,4,4,3
2286681107,46181,4,4,4,4,4,4,4,4,4,3
2286726429,46182,4,4,4,4,4,4,4,4,4,3
2286752135,46183,4,4,4,4,4,4,4,4,4,3
2286780327,46184,4,4,4,4,4,4,4,4,4,3
2286829761,46185,4,4,4,4,4,4,4,4,4,3
2286852313,46186,4,4,4,4,4,4,4,4,4,3
2286873363,46187,4,4,4,4,4,4,4,4,4,3
2286914940,46188,4,4,4,4,4,4,4,4,4,3
2286941450,46189,3,3,3,3,3,3,3,3,3,3
2286961454,46190,3,3,3,3,3,3,3,3,3,3
2287008424,46191,3,3,3,3,3,3,3,3,3,3
2287027119,46192,3,3,3,3,3,3,3,3,3,3
2287066358,46193,3,3,3,3,3,3,3,3,3,3
2287095177,46194,3,3,3,3,3,3,3,3,3,3
2287132092,46195,3,3,3,3,3,3,3,3,3,3
2287181779,46196,3,3,3,3,3,3,3,3,3,3
2287191022,46197,3,3,3,3,3,3,3,3,3,3
2287220270,46198,3,3,3,3,3,3,3,3,3,3
2287247977,46199,3,3,3,3,3,3,3,3,3,3
2287306064,46200,3,3,3,3,3,3,3,3,3,3
2287334833,46201,3,3,3,3,3,3,3,3,3,3
2287339557,46202,3,3,3,3,3,3,3,3,3,3
2287385030,46203,3,3,3,3,3,3,3,3,3,3
2287418565,46204,3,3,3,3,3,3,3,3,3,3
2287438274,46205,3,3,3,3,3,3,3,3,3,3
2287468095,46206,3,3,3,3,3,3,3,3,3,3
2287493909,46207,3,3,3,3,3,3,3,3,3,3
2287540040,46208,3,3,3,3,3,3,3,3,3,3
2287561084,46209,3,3,3,3,3,3,3,3,3,3
2287591118,46210,3,3,3,3,3,3,3,3,3,3
2287619676,46211,3,3,3,3,3,3,3,3,3,3
2287655243,46212,3,3,3,3,3,3,3,3,3,3
2287689744,46213,3,3,3,3,3,3,3,3,3,3
2287717153,46214,3,3,3,3,3,3,3,3,3,3
2287744856,46215,3,3,3,3,3,3,3,3,3,3
2287776949,46216,3,3,3,3,3,3,3,3,3,3
2287809294,46217,3,3,3,3,3,3,3,3,3,3
2287839501,46218,3,3,3,3,3,3,3,3,3,3
2287866710,46219,3,3,3,3,3,3,3,3,3,3
2287901082,46220,3,3,3,3,3,3,3,3,3,3
2287951814,46221,3,3,3,3,3,3,3,3,3,3
2288008340,46222,3,3,3,3,3,3,3,3,3,3
2288010323,46223,3,3,3,3,3,3,3,3,3,3
2288027920,46224,3,3,3,3,3,3,3,3,3,3
2288059432,46225,3,3,3,3,3,3,3,3,3,3
2288089474,46226,3,3,3,3,3,3,3,3,3,3
2288138791,46227,3,3,3,3,3,3,3,3,3,3
2288156192,46228,3,3,3,3,3,3,3,3,3,3
2288185512,46229,3,3,3,3,3,3,3,3,3,3
2288215876,46230,3,3,3,3,3,3,3,3,3,3
2288246957,46231,3,3,3,3,3,3,3,3,3,3
2288277310,46232,3,3,3,3,3,3,3,3,3,3
2288309371,46233,3,3,3,3,3,3,3,3,3,3
2288363779,46234,3,3,3,3,3,3,3,3,3,3
2288376196,46235,3,3,3,3,3,3,3,3,3,3
2288402272,46236,3,3,3,3,3,3,3,3,3,3
2288432012,46237,3,3,3,3,3,3,3,3,3,3
2288488385,46238,3,3,3,3,3,3,3,3,3,3
2288506075,46239,3,3,3,3,3,3,3,3,3,3
2288523982,46240,3,3,3,3,3,3,3,3,3,3
2288558162,46241,3,3,3,3,3,3,3,3,3,3
2288625782,46242,3,3,3,3,3,3,3,3,3,3
2288635820,46243,3,3,3,3,3,3,3,3,3,3
2288676997,46244,3,3,3,3,3,3,3,3,3,3
2288684144,46245,3,3,3,3,3,3,3,3,3,3
2288721955,46246,3,3,3,3,3,3,3,3,3,3
2288749436,46247,3,3,3,3,3,3,3,3,3,3
2288776783,46248,3,3,3,3,3,3,3,3,3,3
2288804427,46249,3,3,3,3,3,3,3,3,3,3
2288839479,46250,3,3,3,3,3,3,3,3,3,3
2288883022,46251,3,3,3,3,3,3,3,3,3,3
2288904069,46252,3,3,3,3,3,3,3,3,3,3
2288960423,46253,3,3,3,3,3,3,3,3,3,3
2288967685,46254,3,3,3,3,3,3,3,3,3,3
2288996712,46255,3,3,3,3,3,3,3,3,3,3
2289035218,46256,3,3,3,3,3,3,3,3,3,3
2289079156,46257,3,3,3,3,3,3,3,3,3,3
2289082491,46258,3,3,3,3,3,3,3,3,3,3
2289133239,46259,3,3,3,3,3,3,3,3,3,3
2289159356,46260,3,3,3,3,3,3,3,3,3,3
2289190502,46261,3,3,3,3,3,3,3,3,3,3
2289228166,46262,3,3,3,3,3,3,3,3,3,3
2289245488,46263,3,3,3,3,3,3,3,3,3,3
2289282037,46264,3,3,3,3,3,3,3,3,3,3
2289309113,46265,3,3,3,3,3,3,3,3,3,3
2289337571,46266,3,3,3,3,3,3,3,3,3,3
2289368321,46267,3,3,3,3,3,3,3,3,3,3
2289424701,46268,3,3,3,3,3,3,3,3,3,3
2289442189,46269,3,3,3,3,3,3,3,3,3,3
2289471898,46270,3,3,3,3,3,3,3,3,3,3
